"GME00124222","2018-04-02","53.9894","9.5694","21.0","ITZEHOE, GM","   52",",,E",,,"   80",",,E","  -23",",,E"
"GME00124222","2018-04-03","53.9894","9.5694","21.0","ITZEHOE, GM","   35",",,E",,,"  147",",,E","   52",",,E"
"GME00124222","2018-04-04","53.9894","9.5694","21.0","ITZEHOE, GM","   35",",,E",,,"  153",",,E","   65",",,E"
"GME00124222","2018-04-05","53.9894","9.5694","21.0","ITZEHOE, GM","   36",",,E",,,"  109",",,E","   22",",,E"
"GME00124222","2018-04-06","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  124",",,E","   14",",,E"
"GME00124222","2018-04-07","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  186",",,E","   55",",,E"
"GME00124222","2018-04-08","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  242",",,E","   55",",,E"
"GME00124222","2018-04-09","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  202",",,E","   75",",,E"
"GME00124222","2018-04-10","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  167",",,E","   50",",,E"
"GME00124222","2018-04-11","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"   77",",,E","   38",",,E"
"GME00124222","2018-04-12","53.9894","9.5694","21.0","ITZEHOE, GM","    6",",,E",,,"  146",",,E","   36",",,E"
"GME00124222","2018-04-13","53.9894","9.5694","21.0","ITZEHOE, GM","   13",",,E",,,"  160",",,E","   66",",,E"
"GME00124222","2018-04-14","53.9894","9.5694","21.0","ITZEHOE, GM","   22",",,E",,,"   84",",,E","   65",",,E"
"GME00124222","2018-04-15","53.9894","9.5694","21.0","ITZEHOE, GM","   17",",,E",,,"  112",",,E","   48",",,E"
"GME00124222","2018-04-16","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  174",",,E","   46",",,E"
"GME00124222","2018-04-17","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  180",",,E","   16",",,E"
"GME00124222","2018-04-18","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  220",",,E","   48",",,E"
"GME00124222","2018-04-19","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  265",",,E","   72",",,E"
"GME00124222","2018-04-20","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  255",",,E","   85",",,E"
"GME00124222","2018-04-21","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  172",",,E","   38",",,E"
"GME00124222","2018-04-22","53.9894","9.5694","21.0","ITZEHOE, GM","   62",",,E",,,"  211",",,E","    1",",,E"
"GME00124222","2018-04-23","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  155",",,E","   64",",,E"
"GME00124222","2018-04-24","53.9894","9.5694","21.0","ITZEHOE, GM","   71",",,E",,,"  135",",,E","   77",",,E"
"GME00124222","2018-04-25","53.9894","9.5694","21.0","ITZEHOE, GM","   47",",,E",,,"  127",",,E","   58",",,E"
"GME00124222","2018-04-26","53.9894","9.5694","21.0","ITZEHOE, GM","    3",",,E",,,"  120",",,E","   46",",,E"
"GME00124222","2018-04-27","53.9894","9.5694","21.0","ITZEHOE, GM","    5",",,E",,,"  150",",,E","   45",",,E"
"GME00124222","2018-04-28","53.9894","9.5694","21.0","ITZEHOE, GM","    9",",,E",,,"  171",",,E","   60",",,E"
"GME00124222","2018-04-29","53.9894","9.5694","21.0","ITZEHOE, GM","    1",",,E",,,"  161",",,E","   51",",,E"
"GME00124222","2018-04-30","53.9894","9.5694","21.0","ITZEHOE, GM","   17",",,E",,,"  158",",,E","   88",",,E"
"GME00124222","2018-05-01","53.9894","9.5694","21.0","ITZEHOE, GM","   82",",,E",,,"  115",",,E","   35",",,E"
"GME00124222","2018-05-02","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  174",",,E","   -9",",,E"
"GME00124222","2018-05-03","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  135",",,E","   12",",,E"
"GME00124222","2018-05-04","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  162",",,E","   -9",",,E"
"GME00124222","2018-05-05","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  190",",,E","   10",",,E"
"GME00124222","2018-05-06","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  228",",,E","   42",",,E"
"GME00124222","2018-05-07","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  236",",,E","   81",",,E"
"GME00124222","2018-05-08","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  252",",,E","  118",",,E"
"GME00124222","2018-05-09","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  266",",,E","  118",",,E"
"GME00124222","2018-05-10","53.9894","9.5694","21.0","ITZEHOE, GM","   10",",,E",,,"  238",",,E","  110",",,E"
"GME00124222","2018-05-11","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  189",",,E","   99",",,E"
"GME00124222","2018-05-12","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  212",",,E","  115",",,E"
"GME00124222","2018-05-13","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  253",",,E","  125",",,E"
"GME00124222","2018-05-14","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  268",",,E","  112",",,E"
"GME00124222","2018-05-15","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  244",",,E","   81",",,E"
"GME00124222","2018-05-16","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  259",",,E","   97",",,E"
"GME00124222","2018-05-17","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  131",",,E","   96",",,E"
"GME00124222","2018-05-18","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  121",",,E","   97",",,E"
"GME00124222","2018-05-19","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  182",",,E","   71",",,E"
"GME00124222","2018-05-20","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  225",",,E","   89",",,E"
"GME00124222","2018-05-21","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  237",",,E","   85",",,E"
"GME00124222","2018-05-22","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  246",",,E","  101",",,E"
"GME00124222","2018-05-23","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  247",",,E","   97",",,E"
"GME00124222","2018-05-24","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  252",",,E","  110",",,E"
"GME00124222","2018-05-25","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  266",",,E","  112",",,E"
"GME00124222","2018-05-26","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  267",",,E","   85",",,E"
"GME00124222","2018-05-27","53.9894","9.5694","21.0","ITZEHOE, GM","   66",",,E",,,"  233",",,E","  133",",,E"
"GME00124222","2018-05-28","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  276",",,E","  149",",,E"
"GME00124222","2018-05-29","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  311",",,E","  169",",,E"
"GME00124222","2018-05-30","53.9894","9.5694","21.0","ITZEHOE, GM","    1",",,E",,,"  299",",,E","  168",",,E"
"GME00124222","2018-05-31","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  305",",,E","  152",",,E"
"GME00124222","2018-06-01","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  298",",,E","  140",",,E"
"GME00124222","2018-06-02","53.9894","9.5694","21.0","ITZEHOE, GM","   23",",,E",,,"  209",",,E","  151",",,E"
"GME00124222","2018-06-03","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  215",",,E","  148",",,E"
"GME00124222","2018-06-04","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  187",",,E","  119",",,E"
"GME00124222","2018-06-05","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  260",",,E","  106",",,E"
"GME00124222","2018-06-06","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  264",",,E","  131",",,E"
"GME00124222","2018-06-07","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  285",",,E","  132",",,E"
"GME00124222","2018-06-08","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  289",",,E","  102",",,E"
"GME00124222","2018-06-09","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  271",",,E","  151",",,E"
"GME00124222","2018-06-10","53.9894","9.5694","21.0","ITZEHOE, GM","   72",",,E",,,"  210",",,E","  139",",,E"
"GME00124222","2018-06-11","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  192",",,E","  138",",,E"
"GME00124222","2018-06-12","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  163",",,E","  122",",,E"
"GME00124222","2018-06-13","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  166",",,E","   96",",,E"
"GME00124222","2018-06-14","53.9894","9.5694","21.0","ITZEHOE, GM","   20",",,E",,,"  227",",,E","  103",",,E"
"GME00124222","2018-06-15","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  223",",,E","   92",",,E"
"GME00124222","2018-06-16","53.9894","9.5694","21.0","ITZEHOE, GM","   24",",,E",,,"  251",",,E","  131",",,E"
"GME00124222","2018-06-17","53.9894","9.5694","21.0","ITZEHOE, GM","    1",",,E",,,"  207",",,E","  133",",,E"
"GME00124222","2018-06-18","53.9894","9.5694","21.0","ITZEHOE, GM","   53",",,E",,,"  185",",,E","  129",",,E"
"GME00124222","2018-06-19","53.9894","9.5694","21.0","ITZEHOE, GM","    4",",,E",,,"  205",",,E","   98",",,E"
"GME00124222","2018-06-20","53.9894","9.5694","21.0","ITZEHOE, GM","   58",",,E",,,"  258",",,E","   82",",,E"
"GME00124222","2018-06-21","53.9894","9.5694","21.0","ITZEHOE, GM","   96",",,E",,,"  167",",,E","   85",",,E"
"GME00124222","2018-06-22","53.9894","9.5694","21.0","ITZEHOE, GM","   10",",,E",,,"  170",",,E","   90",",,E"
"GME00124222","2018-06-23","53.9894","9.5694","21.0","ITZEHOE, GM","   26",",,E",,,"  148",",,E","  109",",,E"
"GME00124222","2018-06-24","53.9894","9.5694","21.0","ITZEHOE, GM","   11",",,E",,,"  155",",,E","  117",",,E"
"GME00124222","2018-06-25","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  178",",,E","  122",",,E"
"GME00124222","2018-06-26","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  217",",,E","  110",",,E"
"GME00124222","2018-06-27","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  260",",,E","   89",",,E"
"GME00124222","2018-06-28","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  265",",,E","  101",",,E"
"GME00124222","2018-06-29","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  267",",,E","  125",",,E"
"GME00124222","2018-06-30","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  250",",,E","   95",",,E"
"GME00124222","2018-07-01","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  242",",,E","   95",",,E"
"GME00124222","2018-07-02","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  250",",,E","   69",",,E"
"GME00124222","2018-07-03","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  232",",,E","   83",",,E"
"GME00124222","2018-07-04","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  238",",,E","   69",",,E"
"GME00124222","2018-07-05","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  199",",,E","  115",",,E"
"GME00124222","2018-07-06","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  212",",,E","  120",",,E"
"GME00124222","2018-07-07","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  209",",,E","  118",",,E"
"GME00124222","2018-07-08","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  239",",,E","  114",",,E"
"GME00124222","2018-07-09","53.9894","9.5694","21.0","ITZEHOE, GM","    1",",,E",,,"  192",",,E","   88",",,E"
"GME00124222","2018-07-10","53.9894","9.5694","21.0","ITZEHOE, GM","   22",",,E",,,"  220",",,E","  102",",,E"
"GME00124222","2018-07-11","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  211",",,E","  145",",,E"
"GME00124222","2018-07-12","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  273",",,E","  123",",,E"
"GME00124222","2018-07-13","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  237",",,E","  133",",,E"
"GME00124222","2018-07-14","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  195",",,E","   92",",,E"
"GME00124222","2018-07-15","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  257",",,E","   66",",,E"
"GME00124222","2018-07-16","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  282",",,E","   96",",,E"
"GME00124222","2018-07-17","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  296",",,E","  101",",,E"
"GME00124222","2018-07-18","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  242",",,E","  127",",,E"
"GME00124222","2018-07-19","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  245",",,E","   94",",,E"
"GME00124222","2018-07-20","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  270",",,E","   74",",,E"
"GME00124222","2018-07-21","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  292",",,E","  119",",,E"
"GME00124222","2018-07-22","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  277",",,E","  127",",,E"
"GME00124222","2018-07-23","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  266",",,E","  114",",,E"
"GME00124222","2018-07-24","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  328",",,E","  132",",,E"
"GME00124222","2018-07-25","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  348",",,E","  167",",,E"
"GME00124222","2018-07-26","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  336",",,E","  162",",,E"
"GME00124222","2018-07-27","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  326",",,E","  188",",,E"
"GME00124222","2018-07-28","53.9894","9.5694","21.0","ITZEHOE, GM","   77",",,E",,,"  327",",,E","  164",",,E"
"GME00124222","2018-07-29","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  281",",,E","  134",",,E"
"GME00124222","2018-07-30","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  317",",,E","  187",",,E"
"GME00124222","2018-07-31","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  324",",,E","  181",",,E"
"GME00124222","2018-08-01","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  273",",,E","  148",",,E"
"GME00124222","2018-08-02","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  303",",,E","  140",",,E"
"GME00124222","2018-08-03","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  312",",,E","  142",",,E"
"GME00124222","2018-08-04","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  280",",,E","  152",",,E"
"GME00124222","2018-08-05","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  223",",,E","  124",",,E"
"GME00124222","2018-08-06","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  290",",,E","   98",",,E"
"GME00124222","2018-08-07","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  349",",,E","  130",",,E"
"GME00124222","2018-08-08","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  312",",,E","  176",",,E"
"GME00124222","2018-08-09","53.9894","9.5694","21.0","ITZEHOE, GM","   56",",,E",,,"  289",",,E","  131",",,E"
"GME00124222","2018-08-10","53.9894","9.5694","21.0","ITZEHOE, GM","   33",",,E",,,"  203",",,E","  133",",,E"
"GME00124222","2018-08-11","53.9894","9.5694","21.0","ITZEHOE, GM","   57",",,E",,,"  190",",,E","  126",",,E"
"GME00124222","2018-08-12","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  212",",,E","  124",",,E"
"GME00124222","2018-08-13","53.9894","9.5694","21.0","ITZEHOE, GM","  371",",,E",,,"  239",",,E","  159",",,E"
"GME00124222","2018-08-14","53.9894","9.5694","21.0","ITZEHOE, GM","   11",",,E",,,"  230",",,E","  162",",,E"
"GME00124222","2018-08-15","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  234",",,E","  149",",,E"
"GME00124222","2018-08-16","53.9894","9.5694","21.0","ITZEHOE, GM","    0",",,E",,,"  265",",,E","  145",",,E"
