"USW00053927","2018-07-05","36.1346","-97.1082","270.7","STILLWATER 5 WNW, OK US","    0",",,R","  337",",,R","  217",",,R"
"USW00053927","2018-07-06","36.1346","-97.1082","270.7","STILLWATER 5 WNW, OK US","    0",",,R","  345",",,R","  228",",,R"
"USW00053927","2018-07-07","36.1346","-97.1082","270.7","STILLWATER 5 WNW, OK US","    0",",,R","  330",",,R","  215",",,R"
"USW00053927","2018-07-08","36.1346","-97.1082","270.7","STILLWATER 5 WNW, OK US","    0",",,R","  323",",,R","  186",",,R"
"USW00053927","2018-07-09","36.1346","-97.1082","270.7","STILLWATER 5 WNW, OK US","    0",",,R","  332",",,R","  194",",,R"
"USW00053927","2018-07-10","36.1346","-97.1082","270.7","STILLWATER 5 WNW, OK US","    0",",,R","  334",",,R","  213",",,R"
"USW00053927","2018-07-11","36.1346","-97.1082","270.7","STILLWATER 5 WNW, OK US","    0",",,R","  339",",,R","  215",",,R"
"USW00053927","2018-07-12","36.1346","-97.1082","270.7","STILLWATER 5 WNW, OK US","    0",",,R","  347",",,R","  228",",,R"
"USW00053927","2018-07-13","36.1346","-97.1082","270.7","STILLWATER 5 WNW, OK US","    0",",,R","  335",",,R","  213",",,R"
"USW00053927","2018-07-14","36.1346","-97.1082","270.7","STILLWATER 5 WNW, OK US","   11",",,R","  303",",,R","  235",",,R"
"USW00053927","2018-07-15","36.1346","-97.1082","270.7","STILLWATER 5 WNW, OK US","  103",",,R","  331",",,R","  240",",,R"
"USW00053927","2018-07-16","36.1346","-97.1082","270.7","STILLWATER 5 WNW, OK US","    0",",,R","  346",",,R","  228",",,R"
"USW00053927","2018-07-17","36.1346","-97.1082","270.7","STILLWATER 5 WNW, OK US","   50",",,R","  333",",,R","  249",",,R"
"USW00053927","2018-07-18","36.1346","-97.1082","270.7","STILLWATER 5 WNW, OK US","    0",",,R","  314",",,R","  222",",,R"
"USW00053927","2018-07-19","36.1346","-97.1082","270.7","STILLWATER 5 WNW, OK US","    0",",,R","  381",",,R","  222",",,R"
"USW00053927","2018-07-20","36.1346","-97.1082","270.7","STILLWATER 5 WNW, OK US","    0",",,R","  421",",,R","  264",",,R"
"USW00053927","2018-07-21","36.1346","-97.1082","270.7","STILLWATER 5 WNW, OK US","    0",",,R","  365",",,R","  257",",,R"
"USW00053927","2018-07-22","36.1346","-97.1082","270.7","STILLWATER 5 WNW, OK US","    0",",,R","  316",",,R","  206",",,R"
"USW00053927","2018-07-23","36.1346","-97.1082","270.7","STILLWATER 5 WNW, OK US","    0",",,R","  335",",,R","  207",",,R"
