"USC00029309","2018-05-13","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00029309","2018-05-14","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00029309","2018-05-15","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00029309","2018-05-16","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00029309","2018-05-17","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00029309","2018-05-18","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00029309","2018-05-19","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00029309","2018-05-20","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00029309","2018-05-21","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00029309","2018-05-22","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    3",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00029309","2018-05-23","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00029309","2018-05-24","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00029309","2018-05-25","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00029309","2018-05-26","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00029309","2018-05-27","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00029309","2018-05-28","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00029309","2018-05-29","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00029309","2018-05-30","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00029309","2018-05-31","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00029309","2018-06-01","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00029309","2018-06-02","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00029309","2018-06-03","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00029309","2018-06-04","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00029309","2018-06-05","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00029309","2018-06-06","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00029309","2018-06-07","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00029309","2018-06-08","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00029309","2018-06-09","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00029309","2018-06-10","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00029309","2018-06-11","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00029309","2018-06-12","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00029309","2018-06-13","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00029309","2018-06-14","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00029309","2018-06-15","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00029309","2018-06-16","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00029309","2018-06-17","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00029309","2018-06-18","34.7055","-113.6124","612.6","WIKIEUP, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
