"USW00096406","2018-06-30","64.5015","-154.1297","78.9","RUBY 44 ESE, AK US","    0",",,R","  198",",,R","  107",",,R"
"USW00096406","2018-07-01","64.5015","-154.1297","78.9","RUBY 44 ESE, AK US","    0",",,R","  237",",,R","  132",",,R"
"USW00096406","2018-07-02","64.5015","-154.1297","78.9","RUBY 44 ESE, AK US","    0",",,R","  227",",,R","  118",",,R"
"USW00096406","2018-07-03","64.5015","-154.1297","78.9","RUBY 44 ESE, AK US","    0",",,R","  249",",,R","  101",",,R"
"USW00096406","2018-07-04","64.5015","-154.1297","78.9","RUBY 44 ESE, AK US","    5",",,R","  262",",,R","   70",",,R"
"USW00096406","2018-07-05","64.5015","-154.1297","78.9","RUBY 44 ESE, AK US","    6",",,R","  250",",,R","  129",",,R"
"USW00096406","2018-07-06","64.5015","-154.1297","78.9","RUBY 44 ESE, AK US","    0",",,R","  230",",,R","   83",",,R"
"USW00096406","2018-07-07","64.5015","-154.1297","78.9","RUBY 44 ESE, AK US","    0",",,R","  278",",,R","   51",",,R"
"USW00096406","2018-07-08","64.5015","-154.1297","78.9","RUBY 44 ESE, AK US","   33",",,R","  217",",,R","  112",",,R"
"USW00096406","2018-07-09","64.5015","-154.1297","78.9","RUBY 44 ESE, AK US","    0",",,R","  201",",,R","  106",",,R"
"USW00096406","2018-07-10","64.5015","-154.1297","78.9","RUBY 44 ESE, AK US","    2",",,R","  184",",,R","   96",",,R"
"USW00096406","2018-07-11","64.5015","-154.1297","78.9","RUBY 44 ESE, AK US","    0",",,R","  179",",,R","   58",",,R"
"USW00096406","2018-07-12","64.5015","-154.1297","78.9","RUBY 44 ESE, AK US","   25",",,R","  200",",,R","   92",",,R"
"USW00096406","2018-07-13","64.5015","-154.1297","78.9","RUBY 44 ESE, AK US","    0",",,R","  217",",,R","   41",",,R"
"USW00096406","2018-07-14","64.5015","-154.1297","78.9","RUBY 44 ESE, AK US","    0",",,R","  195",",,R","   97",",,R"
"USW00096406","2018-07-15","64.5015","-154.1297","78.9","RUBY 44 ESE, AK US","    0",",,R","  200",",,R","  103",",,R"
"USW00096406","2018-07-16","64.5015","-154.1297","78.9","RUBY 44 ESE, AK US","   21",",,R","  148",",,R","   91",",,R"
"USW00096406","2018-07-17","64.5015","-154.1297","78.9","RUBY 44 ESE, AK US","    0",",,R","  182",",,R","   53",",,R"
"USW00096406","2018-07-18","64.5015","-154.1297","78.9","RUBY 44 ESE, AK US","    0",",,R","  226",",,R","   66",",,R"
"USW00096406","2018-07-19","64.5015","-154.1297","78.9","RUBY 44 ESE, AK US","    0",",,R","  189",",,R","   80",",,R"
