"NOM00001233","2018-06-28","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  191",",,S",,,"  133","H,,S"
"NOM00001233","2018-06-29","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  159",",,S","   51",",,S","  104","H,,S"
"NOM00001233","2018-06-30","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  231",",,S","   26",",,S","  142","H,,S"
"NOM00001233","2018-07-01","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  279",",,S","   77",",,S","  184","H,,S"
"NOM00001233","2018-07-02","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  254",",,S",,,"  181","H,,S"
"NOM00001233","2018-07-03","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  225",",,S","   81",",,S","  149","H,,S"
"NOM00001233","2018-07-04","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  278",",,S","   76",",,S","  184","H,,S"
"NOM00001233","2018-07-05","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  278",",,S","  103",",,S","  181","H,,S"
"NOM00001233","2018-07-06","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  175",",,S","   99",",,S","  130","H,,S"
"NOM00001233","2018-07-07","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  201",",,S","   82",",,S","  132","H,,S"
"NOM00001233","2018-07-08","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S",,,"   62",",,S","  141","H,,S"
"NOM00001233","2018-07-09","62.083","9.117","638.0","DOMBAAS, NO","    5",",,S","  134",",,S","   73",",,S","  104","H,,S"
"NOM00001233","2018-07-10","62.083","9.117","638.0","DOMBAAS, NO","    8",",,S","  248",",,S","   61",",,S","  166","H,,S"
"NOM00001233","2018-07-11","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  244",",,S","  115",",,S","  178","H,,S"
"NOM00001233","2018-07-12","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  250",",,S","  117",",,S","  156","H,,S"
"NOM00001233","2018-07-13","62.083","9.117","638.0","DOMBAAS, NO","   71",",,S","  242",",,S","  112",",,S","  147","H,,S"
"NOM00001233","2018-07-14","62.083","9.117","638.0","DOMBAAS, NO","   84",",,S","  245",",,S","  107",",,S","  157","H,,S"
"NOM00001233","2018-07-15","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  262",",,S","  116",",,S","  184","H,,S"
"NOM00001233","2018-07-16","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  271",",,S","  127",",,S","  208","H,,S"
"NOM00001233","2018-07-17","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  239",",,S","  131",",,S","  185","H,,S"
"NOM00001233","2018-07-18","62.083","9.117","638.0","DOMBAAS, NO","   18",",,S","  201",",,S",,,"  162","H,,S"
"NOM00001233","2018-07-19","62.083","9.117","638.0","DOMBAAS, NO","   56",",,S","  228",",,S",,,"  160","H,,S"
"NOM00001233","2018-07-20","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  256",",,S","   94",",,S","  169","H,,S"
"NOM00001233","2018-07-21","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  244",",,S","  119",",,S","  163","H,,S"
"NOM00001233","2018-07-22","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  249",",,S","  125",",,S","  178","H,,S"
"NOM00001233","2018-07-23","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  240",",,S","  113",",,S","  177","H,,S"
"NOM00001233","2018-07-24","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  255",",,S","  120",",,S","  189","H,,S"
"NOM00001233","2018-07-25","62.083","9.117","638.0","DOMBAAS, NO","   20",",,S","  216",",,S",,,"  161","H,,S"
"NOM00001233","2018-07-26","62.083","9.117","638.0","DOMBAAS, NO","   13",",,S","  252",",,S","   95",",,S","  181","H,,S"
"NOM00001233","2018-07-27","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  278",",,S","  150",",,S","  219","H,,S"
"NOM00001233","2018-07-28","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  265",",,S",,,"  202","H,,S"
"NOM00001233","2018-07-29","62.083","9.117","638.0","DOMBAAS, NO","  122",",,S","  238",",,S",,,"  191","H,,S"
"NOM00001233","2018-07-30","62.083","9.117","638.0","DOMBAAS, NO","   23",",,S","  204",",,S","  142",",,S","  168","H,,S"
"NOM00001233","2018-07-31","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  236",",,S","  139",",,S","  181","H,,S"
"NOM00001233","2018-08-01","62.083","9.117","638.0","DOMBAAS, NO","  157",",,S","  229",",,S",,,"  178","H,,S"
"NOM00001233","2018-08-02","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  181",",,S","   91",",,S","  137","H,,S"
"NOM00001233","2018-08-03","62.083","9.117","638.0","DOMBAAS, NO","    5",",,S","  189",",,S","  103",",,S","  139","H,,S"
"NOM00001233","2018-08-04","62.083","9.117","638.0","DOMBAAS, NO","  104",",,S","  202",",,S",,,"  149","H,,S"
"NOM00001233","2018-08-05","62.083","9.117","638.0","DOMBAAS, NO","    3",",,S","  158",",,S",,,"  116","H,,S"
"NOM00001233","2018-08-06","62.083","9.117","638.0","DOMBAAS, NO","    3",",,S","  166",",,S","   59",",,S","  118","H,,S"
"NOM00001233","2018-08-07","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  207",",,S","   99",",,S","  157","H,,S"
"NOM00001233","2018-08-08","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  180",",,S",,,"  157","H,,S"
"NOM00001233","2018-08-09","62.083","9.117","638.0","DOMBAAS, NO","   33",",,S","  176",",,S","  103",",,S","  142","H,,S"
"NOM00001233","2018-08-10","62.083","9.117","638.0","DOMBAAS, NO","   79",",,S",,,,,"  100","H,,S"
"NOM00001233","2018-08-11","62.083","9.117","638.0","DOMBAAS, NO","  333",",,S","  154",",,S","   73",",,S","  104","H,,S"
"NOM00001233","2018-08-12","62.083","9.117","638.0","DOMBAAS, NO","    8",",,S","  145",",,S","   48",",,S","   91","H,,S"
"NOM00001233","2018-08-13","62.083","9.117","638.0","DOMBAAS, NO","    3",",,S","  174",",,S","   24",",,S","   98","H,,S"
"NOM00001233","2018-08-14","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  196",",,S","   55",",,S","  121","H,,S"
"NOM00001233","2018-08-15","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  145",",,S","   77",",,S","  119","H,,S"
"NOM00001233","2018-08-16","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  151",",,S",,,"  134","H,,S"
"NOM00001233","2018-08-17","62.083","9.117","638.0","DOMBAAS, NO","  112",",,S","  163",",,S",,,"  116","H,,S"
"NOM00001233","2018-08-18","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  153",",,S","   71",",,S","  105","H,,S"
"NOM00001233","2018-08-19","62.083","9.117","638.0","DOMBAAS, NO","   15",",,S","  154",",,S",,,"  110","H,,S"
"NOM00001233","2018-08-20","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  127",",,S","   35",",,S","   80","H,,S"
"NOM00001233","2018-08-21","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  154",",,S","   48",",,S","  101","H,,S"
"NOM00001233","2018-08-22","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  148",",,S","   89",",,S","  115","H,,S"
"NOM00001233","2018-08-23","62.083","9.117","638.0","DOMBAAS, NO","   18",",,S","  155",",,S","   50",",,S","  104","H,,S"
"NOM00001233","2018-08-24","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  126",",,S",,,"   89","H,,S"
"NOM00001233","2018-08-25","62.083","9.117","638.0","DOMBAAS, NO","  257",",,S","  132",",,S",,,"   69","H,,S"
"NOM00001233","2018-08-26","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  132",",,S","   13",",,S","   59","H,,S"
"NOM00001233","2018-08-27","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","   98",",,S","   18",",,S","   67","H,,S"
"NOM00001233","2018-08-28","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  172",",,S","   84",",,S","  119","H,,S"
"NOM00001233","2018-08-29","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  151",",,S","   93",",,S","  120","H,,S"
"NOM00001233","2018-08-30","62.083","9.117","638.0","DOMBAAS, NO","   43",",,S","  147",",,S",,,"   99","H,,S"
"NOM00001233","2018-08-31","62.083","9.117","638.0","DOMBAAS, NO","    5",",,S","  158",",,S","   30",",,S","   91","H,,S"
"NOM00001233","2018-09-01","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  156",",,S","   28",",,S","   93","H,,S"
"NOM00001233","2018-09-02","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  198",",,S","   76",",,S","  132","H,,S"
"NOM00001233","2018-09-03","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  166",",,S","   89",",,S","  128","H,,S"
"NOM00001233","2018-09-04","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  151",",,S","   84",",,S","  105","H,,S"
"NOM00001233","2018-09-05","62.083","9.117","638.0","DOMBAAS, NO","    8",",,S","  174",",,S","   77",",,S","  113","H,,S"
"NOM00001233","2018-09-06","62.083","9.117","638.0","DOMBAAS, NO","    5",",,S","  138",",,S","   96",",,S","  119","H,,S"
"NOM00001233","2018-09-07","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  140",",,S","  103",",,S","  121","H,,S"
"NOM00001233","2018-09-08","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  159",",,S",,,"  117","H,,S"
"NOM00001233","2018-09-09","62.083","9.117","638.0","DOMBAAS, NO","   10",",,S",,,"   86",",,S","   96","H,,S"
"NOM00001233","2018-09-10","62.083","9.117","638.0","DOMBAAS, NO","   91",",,S","  143",",,S",,,"  102","H,,S"
"NOM00001233","2018-09-11","62.083","9.117","638.0","DOMBAAS, NO","   51",",,S","   95",",,S","   61",",,S","   80","H,,S"
"NOM00001233","2018-09-12","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  101",",,S","   35",",,S","   69","H,,S"
"NOM00001233","2018-09-13","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  119",",,S","   25",",,S","   64","H,,S"
"NOM00001233","2018-09-14","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  120",",,S","   41",",,S","   72","H,,S"
"NOM00001233","2018-09-15","62.083","9.117","638.0","DOMBAAS, NO","    5",",,S",,,"   13",",,S","   58","H,,S"
"NOM00001233","2018-09-16","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","   98",",,S","    6",",,S","   56","H,,S"
"NOM00001233","2018-09-18","62.083","9.117","638.0","DOMBAAS, NO",,,"  190",",,S",,,"  146","H,,S"
"NOM00001233","2018-09-19","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  175",",,S","  125",",I,S","  146","H,,S"
"NOM00001233","2018-09-20","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  108",",I,S",,,"   88","H,,S"
"NOM00001233","2018-09-21","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S",,,,,"   53","H,,S"
"NOM00001233","2018-09-22","62.083","9.117","638.0","DOMBAAS, NO","  107",",,S","  107",",,S","   35",",,S","   59","H,,S"
"NOM00001233","2018-09-23","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","   54",",,S",,,"   29","H,,S"
"NOM00001233","2018-09-25","62.083","9.117","638.0","DOMBAAS, NO","    3",",,S","   93",",,S","  -25",",,S","   45","H,,S"
"NOM00001233","2018-09-26","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S",,,,,"   57","H,,S"
"NOM00001233","2018-09-27","62.083","9.117","638.0","DOMBAAS, NO","   20",",,S","   48",",,S",,,"   28","H,,S"
"NOM00001233","2018-09-28","62.083","9.117","638.0","DOMBAAS, NO","   25",",,S","   41",",,S",,,"    9","H,,S"
"NOM00001233","2018-09-29","62.083","9.117","638.0","DOMBAAS, NO","   13",",,S","   91",",,S","   -8",",,S","   40","H,,S"
"NOM00001233","2018-09-30","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","   91",",,S",,,"   52","H,,S"
"NOM00001233","2018-10-01","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","   66",",,S",,,"   23","H,,S"
"NOM00001233","2018-10-02","62.083","9.117","638.0","DOMBAAS, NO","    3",",,S","   42",",,S","  -18",",,S","    9","H,,S"
"NOM00001233","2018-10-03","62.083","9.117","638.0","DOMBAAS, NO","    5",",,S","   58",",,S",,,"   15","H,,S"
"NOM00001233","2018-10-04","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S",,,"  -20",",,S","    4","H,,S"
"NOM00001233","2018-10-05","62.083","9.117","638.0","DOMBAAS, NO","   28",",,S","   79",",,S","   16",",,S","   46","H,,S"
"NOM00001233","2018-10-06","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","   65",",,S",,,"   31","H,,S"
"NOM00001233","2018-10-07","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","   53",",,S","  -31",",,S","   11","H,,S"
"NOM00001233","2018-10-08","62.083","9.117","638.0","DOMBAAS, NO","    5",",,S","   88",",,S","   16",",,S","   51","H,,S"
"NOM00001233","2018-10-09","62.083","9.117","638.0","DOMBAAS, NO","   20",",,S","  125",",,S","   24",",,S","   66","H,,S"
"NOM00001233","2018-10-10","62.083","9.117","638.0","DOMBAAS, NO","    3",",,S","  155",",,S","   47",",,S","   87","H,,S"
"NOM00001233","2018-10-11","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  122",",,S","   38",",,S","   88","H,,S"
"NOM00001233","2018-10-12","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  105",",,S","   92",",,S","   98","H,,S"
"NOM00001233","2018-10-13","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S",,,"   92",",,S","  141","H,,S"
"NOM00001233","2018-10-14","62.083","9.117","638.0","DOMBAAS, NO","    3",",,S","  178",",,S",,,"  141","H,,S"
"NOM00001233","2018-10-15","62.083","9.117","638.0","DOMBAAS, NO","  183",",,S","   75",",,S",,,"   32","H,,S"
"NOM00001233","2018-10-16","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","   70",",,S","  -25",",,S","   24","H,,S"
"NOM00001233","2018-10-17","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  116",",,S","   47",",,S","   71","H,,S"
"NOM00001233","2018-10-18","62.083","9.117","638.0","DOMBAAS, NO","    3",",,S","   80",",,S",,,"   45","H,,S"
"NOM00001233","2018-10-19","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S",,,"   -2",",,S","   21","H,,S"
"NOM00001233","2018-10-20","62.083","9.117","638.0","DOMBAAS, NO","    3",",,S",,,,,"   20","H,,S"
"NOM00001233","2018-10-21","62.083","9.117","638.0","DOMBAAS, NO","    3",",,S","   80",",,S","   21",",,S","   42","H,,S"
"NOM00001233","2018-10-22","62.083","9.117","638.0","DOMBAAS, NO","   15",",,S","   54",",,S","   -4",",,S","   21","H,,S"
"NOM00001233","2018-10-23","62.083","9.117","638.0","DOMBAAS, NO","   23",",,S","   27",",,S",,,"   -3","H,,S"
"NOM00001233","2018-10-24","62.083","9.117","638.0","DOMBAAS, NO","   33",",,S","   27",",,S","  -20",",,S","    0","H,,S"
"NOM00001233","2018-10-25","62.083","9.117","638.0","DOMBAAS, NO","   23",",,S","   24",",,S",,,"    1","H,,S"
"NOM00001233","2018-10-26","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","   -7",",,S",,,"  -31","H,,S"
"NOM00001233","2018-10-27","62.083","9.117","638.0","DOMBAAS, NO","    3",",,S","   -5",",,S",,,"  -48","H,,S"
"NOM00001233","2018-10-28","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  -47",",,S",,,"  -94","H,,S"
"NOM00001233","2018-10-29","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  -41",",,S"," -127",",,S","  -79","H,,S"
"NOM00001233","2018-10-30","62.083","9.117","638.0","DOMBAAS, NO","   15",",,S","  -14",",,S","  -63",",,S","  -33","H,,S"
"NOM00001233","2018-10-31","62.083","9.117","638.0","DOMBAAS, NO","   18",",,S","   29",",,S","  -33",",,S","    6","H,,S"
"NOM00001233","2018-11-01","62.083","9.117","638.0","DOMBAAS, NO","   20",",,S","   37",",,S","  -28",",,S","   12","H,,S"
"NOM00001233","2018-11-02","62.083","9.117","638.0","DOMBAAS, NO","    5",",,S","   29",",,S",,,"   19","H,,S"
"NOM00001233","2018-11-03","62.083","9.117","638.0","DOMBAAS, NO","   46",",,S",,,"  -34",",,S","   -7","H,,S"
"NOM00001233","2018-11-04","62.083","9.117","638.0","DOMBAAS, NO","    8",",,S","   67",",,S","    5",",,S","   46","H,,S"
"NOM00001233","2018-11-05","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","   45",",,S","   25",",,S","   35","H,,S"
"NOM00001233","2018-11-06","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S",,,,,"   20","H,,S"
"NOM00001233","2018-11-07","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S",,,"   -2",",,S","   10","H,,S"
"NOM00001233","2018-11-08","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","   47",",,S","   -2",",,S","   30","H,,S"
"NOM00001233","2018-11-09","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S",,,,,"   10","H,,S"
"NOM00001233","2018-11-10","62.083","9.117","638.0","DOMBAAS, NO","    3",",,S","   46",",,S","  -17",",,S","   26","H,,S"
"NOM00001233","2018-11-11","62.083","9.117","638.0","DOMBAAS, NO","   48",",,S",,,"   34",",,S","   47","H,,S"
"NOM00001233","2018-11-12","62.083","9.117","638.0","DOMBAAS, NO","   97",",,S","   70",",,S",,,"   43","H,,S"
"NOM00001233","2018-11-13","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","   20",",,S","   -7",",,S","    5","H,,S"
"NOM00001233","2018-11-14","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","   12",",,S","  -16",",,S","   -6","H,,S"
"NOM00001233","2018-11-15","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S",,,"  -12",",,S","   27","H,,S"
"NOM00001233","2018-11-16","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S",,,"   14",",,S","   39","H,,S"
"NOM00001233","2018-11-23","62.083","9.117","638.0","DOMBAAS, NO","    5",",,S","  -79",",,S",,," -111","H,,S"
"NOM00001233","2018-11-24","62.083","9.117","638.0","DOMBAAS, NO","   10",",,S","  -22",",,S"," -125",",,S","  -71","H,,S"
"NOM00001233","2018-11-25","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","  -78",",,S",,," -107","H,,S"
"NOM00001233","2018-11-26","62.083","9.117","638.0","DOMBAAS, NO","    3",",,S",,," -144",",,S"," -101","H,,S"
"NOM00001233","2018-11-27","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S",,,,," -108","H,,S"
"NOM00001233","2018-11-28","62.083","9.117","638.0","DOMBAAS, NO",,,,,,,"  -56","H,,S"
"NOM00001233","2018-11-29","62.083","9.117","638.0","DOMBAAS, NO","   43","B,,S",,,"  -57",",,S","   -8","H,,S"
"NOM00001233","2018-11-30","62.083","9.117","638.0","DOMBAAS, NO","   51","B,,S","   46",",,S","    2",",,S","   28","H,,S"
"NOM00001233","2018-12-01","62.083","9.117","638.0","DOMBAAS, NO","    8","B,,S",,,,,"   24","H,,S"
"NOM00001233","2018-12-02","62.083","9.117","638.0","DOMBAAS, NO","   10","B,,S",,,"    1",",,S","    8","H,,S"
"NOM00001233","2018-12-03","62.083","9.117","638.0","DOMBAAS, NO","   41","B,,S","   14",",,S",,,"    4","H,,S"
"NOM00001233","2018-12-04","62.083","9.117","638.0","DOMBAAS, NO","   61","B,,S",,,,,"  -27","H,,S"
"NOM00001233","2018-12-05","62.083","9.117","638.0","DOMBAAS, NO","   13","B,,S","    5",",,S",,,"  -49","H,,S"
"NOM00001233","2018-12-06","62.083","9.117","638.0","DOMBAAS, NO","   10","B,,S",,,,,"  -89","H,,S"
"NOM00001233","2018-12-07","62.083","9.117","638.0","DOMBAAS, NO","   28",",,S",,,"  -99",",,S","  -61","H,,S"
"NOM00001233","2018-12-08","62.083","9.117","638.0","DOMBAAS, NO","   58",",,S","  -37",",,S","  -60",",,S","  -42","H,,S"
"NOM00001233","2018-12-09","62.083","9.117","638.0","DOMBAAS, NO","   84",",,S","   -6",",,S","  -45",",,S","  -14","H,,S"
"NOM00001233","2018-12-10","62.083","9.117","638.0","DOMBAAS, NO","   48",",,S","    5",",,S","  -20",",,S","   -6","H,,S"
"NOM00001233","2018-12-11","62.083","9.117","638.0","DOMBAAS, NO","   23",",,S",,,,,"  -44","H,,S"
"NOM00001233","2018-12-12","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S",,,,," -143","H,,S"
"NOM00001233","2018-12-13","62.083","9.117","638.0","DOMBAAS, NO","    5",",,S"," -139",",,S",,," -174","H,,S"
"NOM00001233","2018-12-14","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S"," -148",",,S",,," -189","H,,S"
"NOM00001233","2018-12-15","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S",,,,," -182","H,,S"
"NOM00001233","2018-12-16","62.083","9.117","638.0","DOMBAAS, NO","   56",",,S","  -35",",,S"," -176",",,S","  -48","H,,S"
"NOM00001233","2018-12-17","62.083","9.117","638.0","DOMBAAS, NO","   61",",,S",,,,,"  -69","H,,S"
"NOM00001233","2018-12-18","62.083","9.117","638.0","DOMBAAS, NO","    3",",,S",,,,," -113","H,,S"
"NOM00001233","2018-12-19","62.083","9.117","638.0","DOMBAAS, NO","   10",",,S",,," -137",",,S","  -47","H,,S"
"NOM00001233","2018-12-20","62.083","9.117","638.0","DOMBAAS, NO","   38",",,S","   -7",",,S","  -34",",,S","  -17","H,,S"
"NOM00001233","2018-12-21","62.083","9.117","638.0","DOMBAAS, NO","   86",",,S",,,,,"  -45","H,,S"
"NOM00001233","2018-12-22","62.083","9.117","638.0","DOMBAAS, NO","   61",",,S",,,,,"  -74","H,,S"
"NOM00001233","2018-12-23","62.083","9.117","638.0","DOMBAAS, NO","   58",",,S","  -52",",,S","  -99",",,S","  -76","H,,S"
"NOM00001233","2018-12-24","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S",,,,,"  -78","H,,S"
"NOM00001233","2018-12-25","62.083","9.117","638.0","DOMBAAS, NO","   58",",,S","   36",",,S","  -79",",,S","   23","H,,S"
"NOM00001233","2018-12-26","62.083","9.117","638.0","DOMBAAS, NO","    0",",,S","   43",",,S",,,"   12","H,,S"
