"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00032069","2018-06-28","50.05","142.167","4.0","PILVO, RS","    0","B,,S",,,"  161",",,S","  110",",,S","  129","H,,S"
"RSM00032069","2018-06-29","50.05","142.167","4.0","PILVO, RS","    3","B,,S",,,"  151",",,S","  104",",,S","  128","H,,S"
"RSM00032069","2018-06-30","50.05","142.167","4.0","PILVO, RS","    0","B,,S",,,,,"  103",",,S","  129","H,,S"
"RSM00032069","2018-07-01","50.05","142.167","4.0","PILVO, RS","   15","B,,S",,,"  170",",,S","  122",",,S","  139","H,,S"
"RSM00032069","2018-07-02","50.05","142.167","4.0","PILVO, RS","    0","B,,S",,,"  149",",,S","   99",",,S","  115","H,,S"
"RSM00032069","2018-07-03","50.05","142.167","4.0","PILVO, RS","    0","B,,S",,,"  136",",,S","  116",",,S","  123","H,,S"
"RSM00032069","2018-07-04","50.05","142.167","4.0","PILVO, RS","    0","B,,S",,,"  148",",,S","   99",",,S","  126","H,,S"
"RSM00032069","2018-07-05","50.05","142.167","4.0","PILVO, RS","    0","B,,S",,,"  171",",,S","   91",",,S","  132","H,,S"
"RSM00032069","2018-07-06","50.05","142.167","4.0","PILVO, RS","    0","B,,S",,,"  150",",,S","   51",",,S","  107","H,,S"
"RSM00032069","2018-07-07","50.05","142.167","4.0","PILVO, RS","    0","B,,S",,,"  151",",,S","   69",",,S","  116","H,,S"
"RSM00032069","2018-07-08","50.05","142.167","4.0","PILVO, RS","    0","B,,S",,,"  147",",,S","   69",",,S","  131","H,,S"
"RSM00032069","2018-07-09","50.05","142.167","4.0","PILVO, RS","    0","B,,S",,,"  148",",,S","   82",",,S","  118","H,,S"
"RSM00032069","2018-07-10","50.05","142.167","4.0","PILVO, RS","    0","B,,S",,,"  158",",,S","   86",",,S","  129","H,,S"
"RSM00032069","2018-07-11","50.05","142.167","4.0","PILVO, RS","   30","B,,S",,,"  167",",,S","  126",",,S","  137","H,,S"
"RSM00032069","2018-07-12","50.05","142.167","4.0","PILVO, RS","    0","B,,S",,,"  165",",,S","  142",",,S","  149","H,,S"
"RSM00032069","2018-07-13","50.05","142.167","4.0","PILVO, RS","    0","B,,S",,,"  198",",,S","  147",",,S","  168","H,,S"
