"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00058424","2018-06-27","30.533","117.05","20.0","ANQING, CH",,,,,,,"  296",",,S","  319","H,,S"
"CHM00058424","2018-06-28","30.533","117.05","20.0","ANQING, CH",,,,,,,,,"  293","H,,S"
"CHM00058424","2018-06-29","30.533","117.05","20.0","ANQING, CH","    5",",,S",,,,,,,"  285","H,,S"
"CHM00058424","2018-06-30","30.533","117.05","20.0","ANQING, CH","   53",",,S",,,,,,,"  264","H,,S"
"CHM00058424","2018-07-01","30.533","117.05","20.0","ANQING, CH","   76",",,S",,,,,"  237",",,S","  274","H,,S"
"CHM00058424","2018-07-02","30.533","117.05","20.0","ANQING, CH","   61",",,S",,,"  314",",,S","  249",",,S","  267","H,,S"
"CHM00058424","2018-07-03","30.533","117.05","20.0","ANQING, CH","   61",",,S",,,,,"  250",",,S","  282","H,,S"
"CHM00058424","2018-07-04","30.533","117.05","20.0","ANQING, CH","  224",",,S",,,"  333",",,S",,,"  292","H,,S"
"CHM00058424","2018-07-05","30.533","117.05","20.0","ANQING, CH","   41",",,S",,,"  308",",,S","  254",",,S","  280","H,,S"
"CHM00058424","2018-07-06","30.533","117.05","20.0","ANQING, CH","  221",",,S",,,,,"  253",",,S","  262","H,,S"
"CHM00058424","2018-07-07","30.533","117.05","20.0","ANQING, CH","  320",",,S",,,,,,,"  266","H,,S"
"CHM00058424","2018-07-08","30.533","117.05","20.0","ANQING, CH","  282",",,S",,,"  336",",,S","  254",",,S","  296","H,,S"
"CHM00058424","2018-07-09","30.533","117.05","20.0","ANQING, CH","    0",",,S",,,,,"  263",",,S","  299","H,,S"
"CHM00058424","2018-07-10","30.533","117.05","20.0","ANQING, CH",,,,,,,"  262",",,S","  315","H,,S"
"CHM00058424","2018-07-11","30.533","117.05","20.0","ANQING, CH",,,,,,,"  269",",,S","  303","H,,S"
"CHM00058424","2018-07-12","30.533","117.05","20.0","ANQING, CH",,,,,,,,,"  293","H,,S"
"CHM00058424","2018-07-13","30.533","117.05","20.0","ANQING, CH",,,,,,,"  261",",,S","  309","H,,S"
"CHM00058424","2018-07-14","30.533","117.05","20.0","ANQING, CH",,,,,,,,,"  308","H,,S"
"CHM00058424","2018-07-15","30.533","117.05","20.0","ANQING, CH","   48",",,S",,,,,,,"  300","H,,S"
"CHM00058424","2018-07-16","30.533","117.05","20.0","ANQING, CH",,,,,,,"  253",",,S","  299","H,,S"
"CHM00058424","2018-07-17","30.533","117.05","20.0","ANQING, CH",,,,,,,"  259",",,S","  309","H,,S"
"CHM00058424","2018-07-18","30.533","117.05","20.0","ANQING, CH",,,,,,,"  263",",,S","  319","H,,S"
"CHM00058424","2018-07-19","30.533","117.05","20.0","ANQING, CH",,,,,,,"  265",",,S","  321","H,,S"
"CHM00058424","2018-07-20","30.533","117.05","20.0","ANQING, CH",,,,,,,"  271",",,S","  328","H,,S"
"CHM00058424","2018-07-21","30.533","117.05","20.0","ANQING, CH",,,,,,,"  272",",,S","  311","H,,S"
"CHM00058424","2018-07-22","30.533","117.05","20.0","ANQING, CH",,,,,,,,,"  308","H,,S"
"CHM00058424","2018-07-23","30.533","117.05","20.0","ANQING, CH",,,,,,,"  265",",,S","  309","H,,S"
"CHM00058424","2018-07-24","30.533","117.05","20.0","ANQING, CH",,,,,,,"  281",",,S","  314","H,,S"
"CHM00058424","2018-07-25","30.533","117.05","20.0","ANQING, CH",,,,,,,"  281",",,S","  313","H,,S"
"CHM00058424","2018-07-26","30.533","117.05","20.0","ANQING, CH","   61",",,S",,,,,,,"  314","H,,S"
"CHM00058424","2018-07-27","30.533","117.05","20.0","ANQING, CH","  419",",,S",,,,,,,"  265","H,,S"
"CHM00058424","2018-07-28","30.533","117.05","20.0","ANQING, CH","  411",",,S",,,,,"  238",",,S","  285","H,,S"
"CHM00058424","2018-07-29","30.533","117.05","20.0","ANQING, CH","    0",",,S",,,,,"  241",",,S","  306","H,,S"
"CHM00058424","2018-07-30","30.533","117.05","20.0","ANQING, CH","  155",",,S",,,,,,,"  282","H,,S"
"CHM00058424","2018-07-31","30.533","117.05","20.0","ANQING, CH",,,,,,,"  243",",,S","  300","H,,S"
"CHM00058424","2018-08-01","30.533","117.05","20.0","ANQING, CH",,,,,,,"  270",",,S","  307","H,,S"
"CHM00058424","2018-08-02","30.533","117.05","20.0","ANQING, CH",,,,,,,"  275",",,S","  311","H,,S"
"CHM00058424","2018-08-03","30.533","117.05","20.0","ANQING, CH","   41",",,S",,,,,,,"  284","H,,S"
"CHM00058424","2018-08-04","30.533","117.05","20.0","ANQING, CH",,,,,,,"  251",",,S","  298","H,,S"
"CHM00058424","2018-08-05","30.533","117.05","20.0","ANQING, CH",,,,,,,,,"  295","H,,S"
"CHM00058424","2018-08-06","30.533","117.05","20.0","ANQING, CH",,,,,,,"  266",",,S","  307","H,,S"
"CHM00058424","2018-08-07","30.533","117.05","20.0","ANQING, CH",,,,,,,"  267",",,S","  324","H,,S"
"CHM00058424","2018-08-08","30.533","117.05","20.0","ANQING, CH",,,,,"  371",",,S","  279",",,S","  323","H,,S"
"CHM00058424","2018-08-09","30.533","117.05","20.0","ANQING, CH",,,,,,,,,"  316","H,,S"
"CHM00058424","2018-08-10","30.533","117.05","20.0","ANQING, CH",,,,,,,"  272",",,S","  318","H,,S"
"CHM00058424","2018-08-11","30.533","117.05","20.0","ANQING, CH",,,,,,,,,"  322","H,,S"
"CHM00058424","2018-08-12","30.533","117.05","20.0","ANQING, CH","    5",",,S",,,,,,,"  296","H,,S"
"CHM00058424","2018-08-13","30.533","117.05","20.0","ANQING, CH","   69",",,S",,,,,,,"  277","H,,S"
"CHM00058424","2018-08-14","30.533","117.05","20.0","ANQING, CH","   66",",,S",,,,,"  255",",,S","  311","H,,S"
"CHM00058424","2018-08-15","30.533","117.05","20.0","ANQING, CH","    0",",,S",,,,,"  277",",,S","  312","H,,S"
"CHM00058424","2018-08-16","30.533","117.05","20.0","ANQING, CH","  173",",,S",,,,,"  249",",,S","  275","H,,S"
"CHM00058424","2018-08-17","30.533","117.05","20.0","ANQING, CH","  272",",,S",,,,,,,"  260","H,,S"
"CHM00058424","2018-08-18","30.533","117.05","20.0","ANQING, CH","    5",",,S",,,,,"  250",",,S","  261","H,,S"
"CHM00058424","2018-08-19","30.533","117.05","20.0","ANQING, CH",,,,,,,"  248",",,S","  283","H,,S"
"CHM00058424","2018-08-20","30.533","117.05","20.0","ANQING, CH",,,,,,,,,"  279","H,,S"
"CHM00058424","2018-08-21","30.533","117.05","20.0","ANQING, CH",,,,,,,"  246",",,S","  281","H,,S"
"CHM00058424","2018-08-22","30.533","117.05","20.0","ANQING, CH",,,,,,,,,"  276","H,,S"
"CHM00058424","2018-08-23","30.533","117.05","20.0","ANQING, CH",,,,,,,,,"  266","H,,S"
"CHM00058424","2018-08-24","30.533","117.05","20.0","ANQING, CH",,,,,,,"  219",",,S","  272","H,,S"
"CHM00058424","2018-08-25","30.533","117.05","20.0","ANQING, CH","   10",",,S",,,,,"  227",",,S","  257","H,,S"
"CHM00058424","2018-08-26","30.533","117.05","20.0","ANQING, CH",,,,,,,"  239",",,S","  266","H,,S"
"CHM00058424","2018-08-27","30.533","117.05","20.0","ANQING, CH",,,,,,,"  255",",,S","  272","H,,S"
