"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000035118","2018-06-10","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  189",",,S","   88",",,S","  132","H,,S"
"KZ000035118","2018-06-11","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  184",",,S","   47",",,S","  128","H,,S"
"KZ000035118","2018-06-12","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  196",",,S","   43",",,S","  129","H,,S"
"KZ000035118","2018-06-13","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  250",",,S","   60",",,S","  175","H,,S"
"KZ000035118","2018-06-14","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  258",",,S","  150",",,S","  206","H,,S"
"KZ000035118","2018-06-15","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  201",",,S","  150",",,S","  169","H,,S"
"KZ000035118","2018-06-16","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  216",",,S","  128",",,S","  164","H,,S"
"KZ000035118","2018-06-17","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  235",",,S","   86",",,S","  169","H,,S"
"KZ000035118","2018-06-18","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  226",",,S","   97",",,S","  169","H,,S"
"KZ000035118","2018-06-19","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  293",",,S","   92",",,S","  210","H,,S"
"KZ000035118","2018-06-20","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  322",",,S","  126",",,S","  231","H,,S"
"KZ000035118","2018-06-21","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  273",",,S","  178",",,S","  219","H,,S"
"KZ000035118","2018-06-22","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  272",",,S","  122",",,S","  208","H,,S"
"KZ000035118","2018-06-23","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  295",",,S","  130",",,S","  219","H,,S"
"KZ000035118","2018-06-24","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  316",",,S","  152",",,S","  243","H,,S"
"KZ000035118","2018-06-25","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  335",",,S","  160",",,S","  265","H,,S"
"KZ000035118","2018-06-26","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  355",",,S","  172",",,S","  274","H,,S"
"KZ000035118","2018-06-27","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  350",",,S","  201",",,S","  268","H,,S"
"KZ000035118","2018-06-28","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  334",",,S","  180",",,S","  261","H,,S"
"KZ000035118","2018-06-29","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  314",",,S","  185",",,S","  249","H,,S"
"KZ000035118","2018-06-30","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  322",",,S","  173",",,S","  252","H,,S"
"KZ000035118","2018-07-01","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  334",",,S","  209",",,S","  274","H,,S"
"KZ000035118","2018-07-02","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  354",",,S","  219",",,S","  292","H,,S"
"KZ000035118","2018-07-03","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  411",",,S","  226",",,S","  323","H,,S"
"KZ000035118","2018-07-04","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  357",",,S","  261",",,S","  303","H,,S"
"KZ000035118","2018-07-05","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  338",",,S","  215",",,S","  280","H,,S"
"KZ000035118","2018-07-06","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  319",",,S","  203",",,S","  260","H,,S"
"KZ000035118","2018-07-07","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  333",",,S",,,"  256","H,,S"
"KZ000035118","2018-07-09","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  347",",,S","  201",",,S","  280","H,,S"
"KZ000035118","2018-07-10","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  327",",,S","  164",",,S","  252","H,,S"
"KZ000035118","2018-07-11","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  315",",,S","  163",",,S","  251","H,,S"
"KZ000035118","2018-07-12","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  300",",,S","  178",",,S","  244","H,,S"
"KZ000035118","2018-07-13","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  295",",,S","  160",",,S","  234","H,,S"
"KZ000035118","2018-07-14","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  316",",,S","  160",",,S","  251","H,,S"
"KZ000035118","2018-07-15","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  336",",,S","  182",",,S","  267","H,,S"
"KZ000035118","2018-07-16","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  337",",,S","  226",",,S","  286","H,,S"
"KZ000035118","2018-07-17","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  273",",,S",,,"  238","H,,S"
"KZ000035118","2018-07-18","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  317",",,S","  204",",,S","  243","H,,S"
"KZ000035118","2018-07-19","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  341",",,S","  184",",,S","  264","H,,S"
"KZ000035118","2018-07-20","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  338",",,S","  219",",,S","  269","H,,S"
"KZ000035118","2018-07-21","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  306",",,S","  212",",,S","  261","H,,S"
"KZ000035118","2018-07-22","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  285",",,S","  179",",,S","  224","H,,S"
"KZ000035118","2018-07-23","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  283",",,S","  161",",,S","  218","H,,S"
"KZ000035118","2018-07-24","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  310",",,S","  146",",,S","  239","H,,S"
"KZ000035118","2018-07-25","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  341",",,S","  225",",,S","  287","H,,S"
"KZ000035118","2018-07-26","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  340",",,S","  224",",,S","  285","H,,S"
"KZ000035118","2018-07-27","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  338",",,S","  209",",,S","  282","H,,S"
"KZ000035118","2018-07-28","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  358",",,S","  191",",,S","  293","H,,S"
"KZ000035118","2018-07-29","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  364",",,S","  206",",,S","  295","H,,S"
"KZ000035118","2018-07-30","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  322",",,S","  190",",,S","  257","H,,S"
"KZ000035118","2018-07-31","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  278",",,S","  165",",,S","  219","H,,S"
"KZ000035118","2018-08-02","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  316",",,S","  156",",,S","  244","H,,S"
"KZ000035118","2018-08-03","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  326",",,S","  163",",,S","  259","H,,S"
"KZ000035118","2018-08-04","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  341",",,S","  169",",,S","  272","H,,S"
"KZ000035118","2018-08-05","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  334",",,S","  228",",,S","  257","H,,S"
"KZ000035118","2018-08-06","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  344",",,S","  168",",,S","  267","H,,S"
"KZ000035118","2018-08-07","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  329",",,S","  219",",,S","  255","H,,S"
"KZ000035118","2018-08-08","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  331",",,S",,,"  246","H,,S"
"KZ000035118","2018-08-09","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  221",",,S",,,"  178","H,,S"
"KZ000035118","2018-08-10","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  206",",,S","   97",",,S","  147","H,,S"
"KZ000035118","2018-08-11","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  305",",,S","   89",",,S","  212","H,,S"
"KZ000035118","2018-08-12","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  331",",,S","  177",",,S","  258","H,,S"
"KZ000035118","2018-08-13","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  293",",,S",,,"  228","H,,S"
"KZ000035118","2018-08-14","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  289",",,S","  178",",,S","  225","H,,S"
"KZ000035118","2018-08-15","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  266",",,S","  123",",,S","  204","H,,S"
"KZ000035118","2018-08-16","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  301",",,S","  108",",,S","  223","H,,S"
"KZ000035118","2018-08-17","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  334",",,S","  161",",,S","  247","H,,S"
"KZ000035118","2018-08-18","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  231",",,S","  140",",,S","  181","H,,S"
"KZ000035118","2018-08-19","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  224",",,S","   96",",,S","  167","H,,S"
"KZ000035118","2018-08-20","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  241",",,S","   84",",,S","  173","H,,S"
"KZ000035118","2018-08-21","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  298",",,S","  100",",,S","  207","H,,S"
"KZ000035118","2018-08-22","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  309",",,S","  145",",,S","  232","H,,S"
"KZ000035118","2018-08-23","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  216",",,S",,,"  166","H,,S"
"KZ000035118","2018-08-24","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  228",",,S","   60",",,S","  156","H,,S"
"KZ000035118","2018-08-25","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  255",",,S","  126",",,S","  189","H,,S"
"KZ000035118","2018-08-26","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  252",",,S","   84",",,S","  181","H,,S"
"KZ000035118","2018-08-27","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  248",",,S","  101",",,S","  182","H,,S"
"KZ000035118","2018-08-28","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  274",",,S","  101",",,S","  198","H,,S"
"KZ000035118","2018-08-29","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  278",",,S","  106",",,S","  197","H,,S"
"KZ000035118","2018-08-30","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  295",",,S","  137",",,S","  225","H,,S"
"KZ000035118","2018-08-31","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  289",",,S","  133",",,S","  223","H,,S"
"KZ000035118","2018-09-01","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  232",",,S","  123",",,S","  175","H,,S"
"KZ000035118","2018-09-02","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  253",",,S","  101",",,S","  187","H,,S"
"KZ000035118","2018-09-03","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  263",",,S","  152",",,S","  196","H,,S"
"KZ000035118","2018-09-04","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  280",",,S","   95",",,S","  188","H,,S"
"KZ000035118","2018-09-05","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  244",",,S","  115",",,S","  182","H,,S"
"KZ000035118","2018-09-06","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  248",",,S","  106",",,S","  181","H,,S"
"KZ000035118","2018-09-07","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  255",",,S","  130",",,S","  196","H,,S"
"KZ000035118","2018-09-08","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  247",",,S","   98",",,S","  188","H,,S"
"KZ000035118","2018-09-09","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  267",",,S","   83",",,S","  186","H,,S"
"KZ000035118","2018-09-10","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  284",",,S","   92",",,S","  203","H,,S"
"KZ000035118","2018-09-11","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  233",",,S","   98",",,S","  171","H,,S"
"KZ000035118","2018-09-12","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  277",",,S","  124",",,S","  196","H,,S"
"KZ000035118","2018-09-13","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  300",",,S","  148",",,S","  221","H,,S"
"KZ000035118","2018-09-14","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  295",",,S","  144",",,S","  218","H,,S"
"KZ000035118","2018-09-19","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  164",",,S",,,"  123","H,,S"
"KZ000035118","2018-09-20","51.083","54.1","105.0","CINGIRLAU, KZ",,,,,"  167",",,S",,,"  111","H,,S"
