"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"IN023522100","1970-03-07","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-03-08","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-03-09","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-03-10","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-03-11","30.4","78.483","899.0","TEHRI, IN","   29",",,I",,,,,,
"IN023522100","1970-03-12","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-03-13","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-03-14","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-03-15","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-03-16","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-03-17","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-03-18","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-03-19","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-03-20","30.4","78.483","899.0","TEHRI, IN","  105",",,I",,,,,,
"IN023522100","1970-03-21","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-03-22","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-03-23","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-03-24","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-03-25","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-03-26","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-03-27","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-03-28","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-03-29","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-03-30","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-03-31","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-01","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-02","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-03","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-04","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-05","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-06","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-07","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-08","30.4","78.483","899.0","TEHRI, IN","   40",",,I",,,,,,
"IN023522100","1970-04-09","30.4","78.483","899.0","TEHRI, IN","   35",",,I",,,,,,
"IN023522100","1970-04-10","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-11","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-12","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-13","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-14","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-15","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-16","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-17","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-18","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-19","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-20","30.4","78.483","899.0","TEHRI, IN","    3",",,I",,,,,,
"IN023522100","1970-04-21","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-22","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-23","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-24","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-25","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-26","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-27","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-28","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-29","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-04-30","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-05-01","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-05-02","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-05-03","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-05-04","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-05-05","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-05-06","30.4","78.483","899.0","TEHRI, IN","   25",",,I",,,,,,
"IN023522100","1970-05-07","30.4","78.483","899.0","TEHRI, IN","   10",",,I",,,,,,
"IN023522100","1970-05-08","30.4","78.483","899.0","TEHRI, IN","   30",",,I",,,,,,
"IN023522100","1970-05-09","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-05-10","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-05-11","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-05-12","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-05-13","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-05-14","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-05-15","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-05-16","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-05-17","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-05-18","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-05-19","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-05-20","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-05-21","30.4","78.483","899.0","TEHRI, IN","  227",",,I",,,,,,
"IN023522100","1970-05-22","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-05-23","30.4","78.483","899.0","TEHRI, IN","  135",",,I",,,,,,
"IN023522100","1970-05-24","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-05-25","30.4","78.483","899.0","TEHRI, IN","  139",",,I",,,,,,
"IN023522100","1970-05-26","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-05-27","30.4","78.483","899.0","TEHRI, IN","  255",",,I",,,,,,
"IN023522100","1970-05-28","30.4","78.483","899.0","TEHRI, IN","  108",",,I",,,,,,
"IN023522100","1970-05-29","30.4","78.483","899.0","TEHRI, IN","  126",",,I",,,,,,
"IN023522100","1970-05-30","30.4","78.483","899.0","TEHRI, IN","   38",",,I",,,,,,
"IN023522100","1970-05-31","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-06-01","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-06-02","30.4","78.483","899.0","TEHRI, IN","   20",",,I",,,,,,
"IN023522100","1970-06-03","30.4","78.483","899.0","TEHRI, IN","    3",",,I",,,,,,
"IN023522100","1970-06-04","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-06-05","30.4","78.483","899.0","TEHRI, IN","  282",",,I",,,,,,
"IN023522100","1970-06-06","30.4","78.483","899.0","TEHRI, IN","   47",",,I",,,,,,
"IN023522100","1970-06-07","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-06-08","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-06-09","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-06-10","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-06-11","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-06-12","30.4","78.483","899.0","TEHRI, IN","   72",",,I",,,,,,
"IN023522100","1970-06-13","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-06-14","30.4","78.483","899.0","TEHRI, IN","   20",",,I",,,,,,
"IN023522100","1970-06-15","30.4","78.483","899.0","TEHRI, IN","   40",",,I",,,,,,
"IN023522100","1970-06-16","30.4","78.483","899.0","TEHRI, IN","   45",",,I",,,,,,
"IN023522100","1970-06-17","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-06-18","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-06-19","30.4","78.483","899.0","TEHRI, IN","   47",",,I",,,,,,
"IN023522100","1970-06-20","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-06-21","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-06-22","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-06-23","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-06-24","30.4","78.483","899.0","TEHRI, IN","   48",",,I",,,,,,
"IN023522100","1970-06-25","30.4","78.483","899.0","TEHRI, IN","   11",",,I",,,,,,
"IN023522100","1970-06-26","30.4","78.483","899.0","TEHRI, IN","   32",",,I",,,,,,
"IN023522100","1970-06-27","30.4","78.483","899.0","TEHRI, IN","    5",",,I",,,,,,
"IN023522100","1970-06-28","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-06-29","30.4","78.483","899.0","TEHRI, IN","   95",",,I",,,,,,
"IN023522100","1970-06-30","30.4","78.483","899.0","TEHRI, IN","  103",",,I",,,,,,
"IN023522100","1970-07-01","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-07-02","30.4","78.483","899.0","TEHRI, IN","    7",",,I",,,,,,
"IN023522100","1970-07-03","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-07-04","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-07-05","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-07-06","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-07-07","30.4","78.483","899.0","TEHRI, IN","   10",",,I",,,,,,
"IN023522100","1970-07-08","30.4","78.483","899.0","TEHRI, IN","   33",",,I",,,,,,
"IN023522100","1970-07-09","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-07-10","30.4","78.483","899.0","TEHRI, IN","  207",",,I",,,,,,
"IN023522100","1970-07-11","30.4","78.483","899.0","TEHRI, IN","   78",",,I",,,,,,
"IN023522100","1970-07-12","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-07-13","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-07-14","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-07-15","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-07-16","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-07-17","30.4","78.483","899.0","TEHRI, IN","   83",",,I",,,,,,
"IN023522100","1970-07-18","30.4","78.483","899.0","TEHRI, IN","    5",",,I",,,,,,
"IN023522100","1970-07-19","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-07-20","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-07-21","30.4","78.483","899.0","TEHRI, IN","  183",",,I",,,,,,
"IN023522100","1970-07-22","30.4","78.483","899.0","TEHRI, IN","   25",",,I",,,,,,
"IN023522100","1970-07-23","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-07-24","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-07-25","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-07-26","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-07-27","30.4","78.483","899.0","TEHRI, IN","  192",",,I",,,,,,
"IN023522100","1970-07-28","30.4","78.483","899.0","TEHRI, IN","  149",",,I",,,,,,
"IN023522100","1970-07-29","30.4","78.483","899.0","TEHRI, IN","  191",",,I",,,,,,
"IN023522100","1970-07-30","30.4","78.483","899.0","TEHRI, IN","   45",",,I",,,,,,
"IN023522100","1970-07-31","30.4","78.483","899.0","TEHRI, IN","   10",",,I",,,,,,
"IN023522100","1970-08-01","30.4","78.483","899.0","TEHRI, IN","   97",",,I",,,,,,
"IN023522100","1970-08-02","30.4","78.483","899.0","TEHRI, IN","   24",",,I",,,,,,
"IN023522100","1970-08-03","30.4","78.483","899.0","TEHRI, IN","  108",",,I",,,,,,
"IN023522100","1970-08-04","30.4","78.483","899.0","TEHRI, IN","  279",",,I",,,,,,
"IN023522100","1970-08-05","30.4","78.483","899.0","TEHRI, IN","   76",",,I",,,,,,
"IN023522100","1970-08-06","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-08-07","30.4","78.483","899.0","TEHRI, IN","   20",",,I",,,,,,
"IN023522100","1970-08-08","30.4","78.483","899.0","TEHRI, IN","    7",",,I",,,,,,
"IN023522100","1970-08-09","30.4","78.483","899.0","TEHRI, IN","  354",",,I",,,,,,
"IN023522100","1970-08-10","30.4","78.483","899.0","TEHRI, IN","   77",",,I",,,,,,
"IN023522100","1970-08-11","30.4","78.483","899.0","TEHRI, IN","   91",",,I",,,,,,
"IN023522100","1970-08-12","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-08-13","30.4","78.483","899.0","TEHRI, IN"," 1101",",,I",,,,,,
"IN023522100","1970-08-14","30.4","78.483","899.0","TEHRI, IN","  233",",,I",,,,,,
"IN023522100","1970-08-15","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-08-16","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-08-17","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-08-18","30.4","78.483","899.0","TEHRI, IN","  308",",,I",,,,,,
"IN023522100","1970-08-19","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-08-20","30.4","78.483","899.0","TEHRI, IN","   11",",,I",,,,,,
"IN023522100","1970-08-21","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-08-22","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-08-23","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-08-24","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-08-25","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-08-26","30.4","78.483","899.0","TEHRI, IN","   60",",,I",,,,,,
"IN023522100","1970-08-27","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-08-28","30.4","78.483","899.0","TEHRI, IN","    2",",,I",,,,,,
"IN023522100","1970-08-29","30.4","78.483","899.0","TEHRI, IN","   16",",,I",,,,,,
"IN023522100","1970-08-30","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-08-31","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-09-01","30.4","78.483","899.0","TEHRI, IN","   20",",,I",,,,,,
"IN023522100","1970-09-02","30.4","78.483","899.0","TEHRI, IN","   22",",,I",,,,,,
"IN023522100","1970-09-03","30.4","78.483","899.0","TEHRI, IN","    6",",,I",,,,,,
"IN023522100","1970-09-04","30.4","78.483","899.0","TEHRI, IN","  429",",,I",,,,,,
"IN023522100","1970-09-05","30.4","78.483","899.0","TEHRI, IN","   24",",,I",,,,,,
"IN023522100","1970-09-06","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-09-07","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-09-08","30.4","78.483","899.0","TEHRI, IN","  419",",,I",,,,,,
"IN023522100","1970-09-09","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-09-10","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-09-11","30.4","78.483","899.0","TEHRI, IN","   30",",,I",,,,,,
"IN023522100","1970-09-12","30.4","78.483","899.0","TEHRI, IN","  260",",,I",,,,,,
"IN023522100","1970-09-13","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-09-14","30.4","78.483","899.0","TEHRI, IN","   27",",,I",,,,,,
"IN023522100","1970-09-15","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-09-16","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-09-17","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-09-18","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-09-19","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-09-20","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-09-21","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-09-22","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-09-23","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-09-24","30.4","78.483","899.0","TEHRI, IN","   67",",,I",,,,,,
"IN023522100","1970-09-25","30.4","78.483","899.0","TEHRI, IN","  245",",,I",,,,,,
"IN023522100","1970-09-26","30.4","78.483","899.0","TEHRI, IN","   15",",,I",,,,,,
"IN023522100","1970-09-27","30.4","78.483","899.0","TEHRI, IN","    2",",,I",,,,,,
"IN023522100","1970-09-28","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-09-29","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-09-30","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-01","30.4","78.483","899.0","TEHRI, IN","  153",",,I",,,,,,
"IN023522100","1970-10-02","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-03","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-04","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-05","30.4","78.483","899.0","TEHRI, IN","   80",",,I",,,,,,
"IN023522100","1970-10-06","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-07","30.4","78.483","899.0","TEHRI, IN","   57",",,I",,,,,,
"IN023522100","1970-10-08","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-09","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-10","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-11","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-12","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-13","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-14","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-15","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-16","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-17","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-18","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-19","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-20","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-21","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-22","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-23","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-24","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-25","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-26","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-27","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-28","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-29","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-10-30","30.4","78.483","899.0","TEHRI, IN","    1",",,I",,,,,,
"IN023522100","1970-10-31","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-01","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-02","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-03","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-04","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-05","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-06","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-07","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-08","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-09","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-10","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-11","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-12","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-13","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-14","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-15","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-16","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-17","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-18","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-19","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-20","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-21","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-22","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-23","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-24","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-25","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-26","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-27","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-28","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-29","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-11-30","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-12-01","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-12-02","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-12-03","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-12-04","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-12-05","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-12-06","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-12-07","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-12-08","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-12-09","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-12-10","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
"IN023522100","1970-12-11","30.4","78.483","899.0","TEHRI, IN","    0",",,I",,,,,,
