"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"SPE00119792","2018-07-06","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  216",",,E","  165",",,E","  183","H,,S"
"SPE00119792","2018-07-07","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  237",",,E","  158",",,E","  197","H,,S"
"SPE00119792","2018-07-08","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  246",",,E","  192",",,E","  207","H,,S"
"SPE00119792","2018-07-09","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  264",",,E","  179",",,E","  213","H,,S"
"SPE00119792","2018-07-10","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  252",",,E","  188",",,E","  217","H,,S"
"SPE00119792","2018-07-11","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    2",",,E",,,"  231",",,E","  176",",,E","  201","H,,S"
"SPE00119792","2018-07-12","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  244",",,E","  161",",,E","  200","H,,S"
"SPE00119792","2018-07-13","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  251",",,E","  166",",,E","  208","H,,S"
"SPE00119792","2018-07-14","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  264",",,E","  179",",,E","  212","H,,S"
"SPE00119792","2018-07-15","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  230",",,E","  184",",,E","  197","H,,S"
"SPE00119792","2018-07-16","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    1",",,E",,,"  236",",,E","  172",",,E","  196","H,,S"
"SPE00119792","2018-07-17","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","   15",",,E",,,"  201",",,E","  174",",,E","  185","H,,S"
"SPE00119792","2018-07-18","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","   31",",,E",,,"  222",",,E","  166",",,E","  198","H,,S"
"SPE00119792","2018-07-19","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","  183",",,E",,,"  197",",,E","  168",",,E","  186","H,,S"
"SPE00119792","2018-07-20","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","   30",",,E",,,"  217",",,E","  150",",,E","  180","H,,S"
"SPE00119792","2018-07-21","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    3",",,E",,,"  209",",,E","  135",",,E","  172","H,,S"
"SPE00119792","2018-07-22","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  235",",,E","  170",",,E","  196","H,,S"
"SPE00119792","2018-07-23","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  253",",,E","  154",",,E","  207","H,,S"
"SPE00119792","2018-07-24","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    5",",,E",,,"  222",",,E","  194",",,E","  206","H,,S"
"SPE00119792","2018-07-25","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    1",",,E",,,"  254",",,E","  192",",,E","  212","H,,S"
"SPE00119792","2018-07-26","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    1",",,E",,,"  226",",,E","  180",",,E","  199","H,,S"
"SPE00119792","2018-07-27","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    5",",,E",,,"  224",",,E","  175",",,E","  193","H,,S"
"SPE00119792","2018-07-28","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  220",",,E","  163",",,E","  184","H,,S"
"SPE00119792","2018-07-29","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,,,,,"  206","H,,S"
"SPE00119792","2018-07-30","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","   13",",,E",,,,,,,"  206","H,,S"
"SPE00119792","2018-07-31","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","   11",",,E",,,"  217",",,E","  162",",,E","  181","H,,S"
"SPE00119792","2018-08-01","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    1",",,E",,,"  217",",,E","  168",",,E","  191","H,,S"
"SPE00119792","2018-08-02","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  260",",,E","  186",",,E","  218","H,,S"
"SPE00119792","2018-08-03","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  269",",,E","  194",",,E","  223","H,,S"
"SPE00119792","2018-08-04","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  247",",,E","  197",",,E","  216","H,,S"
"SPE00119792","2018-08-05","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  276",",,E","  194",",,E","  227","H,,S"
"SPE00119792","2018-08-06","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  265",",,E","  183",",,E","  212","H,,S"
"SPE00119792","2018-08-07","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","   41",",,E",,,"  228",",,E","  178",",,E","  192","H,,S"
"SPE00119792","2018-08-08","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","  225",",,E",,,"  240",",,E","  142",",,E","  189","H,,S"
"SPE00119792","2018-08-09","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","   19",",,E",,,"  219",",,E","  136",",,E","  167","H,,S"
"SPE00119792","2018-08-10","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  232",",,E","  124",",,E","  176","H,,S"
"SPE00119792","2018-08-11","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  245",",,E","  145",",,E","  196","H,,S"
"SPE00119792","2018-08-12","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    1",",,E",,,"  252",",,E","  151",",,E","  192","H,,S"
"SPE00119792","2018-08-13","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    2",",,E",,,"  235",",,E","  167",",,E","  191","H,,S"
"SPE00119792","2018-08-14","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  244",",,E","  163",",,E","  194","H,,S"
"SPE00119792","2018-08-15","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  252",",,E","  144",",,E","  204","H,,S"
"SPE00119792","2018-08-16","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","  269",",,E",,,"  247",",,E","  174",",,E","  198","H,,S"
"SPE00119792","2018-08-17","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    3",",,E",,,"  228",",,E","  138",",,E","  179","H,,S"
"SPE00119792","2018-08-18","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  236",",,E","  123",",,E","  184","H,,S"
"SPE00119792","2018-08-19","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  244",",,E","  131",",,E","  193","H,,S"
"SPE00119792","2018-08-20","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  244",",,E","  151",",,E","  202","H,,S"
"SPE00119792","2018-08-21","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  254",",,E","  150",",,E","  208","H,,S"
"SPE00119792","2018-08-22","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  246",",,E","  180",",,E","  212","H,,S"
"SPE00119792","2018-08-23","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","   26",",,E",,,"  242",",,E","  185",",,E","  207","H,,S"
"SPE00119792","2018-08-24","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    1",",,E",,,"  216",",,E","  163",",,E","  183","H,,S"
"SPE00119792","2018-08-25","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  214",",,E","  149",",,E","  176","H,,S"
"SPE00119792","2018-08-26","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  222",",,E","  138",",,E","  179","H,,S"
"SPE00119792","2018-08-27","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    2",",,E",,,"  249",",,E","  150",",,E","  195","H,,S"
"SPE00119792","2018-08-28","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","   57",",,E",,,"  277",",,E","  187",",,E","  219","H,,S"
"SPE00119792","2018-08-29","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  216",",,E","  165",",,E","  187","H,,S"
"SPE00119792","2018-08-30","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  228",",,E","  165",",,E","  191","H,,S"
"SPE00119792","2018-08-31","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  246",",,E","  148",",,E","  196","H,,S"
"SPE00119792","2018-09-01","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  246",",,E","  158",",,E","  203","H,,S"
"SPE00119792","2018-09-02","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  256",",,E","  156",",,E","  206","H,,S"
"SPE00119792","2018-09-03","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    0",",,E",,,"  246",",,E","  154",",,E","  198","H,,S"
