"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"SGM00061697","2018-07-08","12.41","-16.746","15.8","CAP SKIRING, SG","   61",",,S",,,,,"  256","H,,S"
"SGM00061697","2018-07-09","12.41","-16.746","15.8","CAP SKIRING, SG","  330",",,S",,,,,"  277","H,,S"
"SGM00061697","2018-07-10","12.41","-16.746","15.8","CAP SKIRING, SG","   61",",,S","  315",",,S","  225",",,S","  281","H,,S"
"SGM00061697","2018-07-11","12.41","-16.746","15.8","CAP SKIRING, SG","    0",",,S","  313",",,S","  240",",,S","  277","H,,S"
"SGM00061697","2018-07-12","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  311",",,S","  270",",,S","  288","H,,S"
"SGM00061697","2018-07-13","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  311",",,S","  268",",,S","  284","H,,S"
"SGM00061697","2018-07-14","12.41","-16.746","15.8","CAP SKIRING, SG","    8",",,S","  311",",,S",,,"  281","H,,S"
"SGM00061697","2018-07-15","12.41","-16.746","15.8","CAP SKIRING, SG","    0",",,S","  314",",,S","  269",",,S","  291","H,,S"
"SGM00061697","2018-07-16","12.41","-16.746","15.8","CAP SKIRING, SG","    0",",,S","  310",",,S","  274",",,S","  289","H,,S"
"SGM00061697","2018-07-17","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  310",",,S","  265",",,S","  283","H,,S"
"SGM00061697","2018-07-18","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  284","H,,S"
"SGM00061697","2018-07-19","12.41","-16.746","15.8","CAP SKIRING, SG","   10",",,S","  280",",,S",,,"  254","H,,S"
"SGM00061697","2018-07-20","12.41","-16.746","15.8","CAP SKIRING, SG"," 1359",",,S","  305",",,S","  248",",,S","  267","H,,S"
"SGM00061697","2018-07-21","12.41","-16.746","15.8","CAP SKIRING, SG","  231",",,S","  307",",,S","  245",",,S","  279","H,,S"
"SGM00061697","2018-07-22","12.41","-16.746","15.8","CAP SKIRING, SG","   10",",,S",,,,,"  272","H,,S"
"SGM00061697","2018-07-23","12.41","-16.746","15.8","CAP SKIRING, SG","  371",",,S",,,"  234",",,S","  263","H,,S"
"SGM00061697","2018-07-24","12.41","-16.746","15.8","CAP SKIRING, SG","   20",",,S","  306",",,S","  263",",,S","  281","H,,S"
"SGM00061697","2018-07-25","12.41","-16.746","15.8","CAP SKIRING, SG","   20",",,S",,,"  255",",,S","  285","H,,S"
"SGM00061697","2018-07-26","12.41","-16.746","15.8","CAP SKIRING, SG","   20",",,S","  306",",,S","  265",",,S","  279","H,,S"
"SGM00061697","2018-07-27","12.41","-16.746","15.8","CAP SKIRING, SG","    0",",,S","  308",",,S",,,"  276","H,,S"
"SGM00061697","2018-07-28","12.41","-16.746","15.8","CAP SKIRING, SG","  109",",,S",,,"  240",",,S","  260","H,,S"
"SGM00061697","2018-07-29","12.41","-16.746","15.8","CAP SKIRING, SG","  361",",,S","  305",",,S","  240",",,S","  269","H,,S"
"SGM00061697","2018-07-30","12.41","-16.746","15.8","CAP SKIRING, SG","    0",",,S","  317",",,S","  256",",,S","  284","H,,S"
"SGM00061697","2018-07-31","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  312",",,S","  252",",,S","  286","H,,S"
"SGM00061697","2018-08-01","12.41","-16.746","15.8","CAP SKIRING, SG","    5",",,S","  310",",,S","  257",",,S","  279","H,,S"
"SGM00061697","2018-08-02","12.41","-16.746","15.8","CAP SKIRING, SG","    0",",,S",,,,,"  279","H,,S"
"SGM00061697","2018-08-03","12.41","-16.746","15.8","CAP SKIRING, SG","  749",",,S","  301",",,S","  231",",,S","  259","H,,S"
"SGM00061697","2018-08-04","12.41","-16.746","15.8","CAP SKIRING, SG","  130",",,S","  302",",,S","  240",",,S","  273","H,,S"
"SGM00061697","2018-08-05","12.41","-16.746","15.8","CAP SKIRING, SG","   10",",,S","  280",",,S",,,"  266","H,,S"
"SGM00061697","2018-08-06","12.41","-16.746","15.8","CAP SKIRING, SG","   30",",,S","  310",",,S","  255",",,S","  279","H,,S"
"SGM00061697","2018-08-07","12.41","-16.746","15.8","CAP SKIRING, SG","    0",",,S","  290",",,S","  255",",,S","  277","H,,S"
"SGM00061697","2018-08-08","12.41","-16.746","15.8","CAP SKIRING, SG","  119",",,S",,,,,"  253","H,,S"
"SGM00061697","2018-08-09","12.41","-16.746","15.8","CAP SKIRING, SG"," 1369",",,S","  275",",,S","  240",",,S","  254","H,,S"
"SGM00061697","2018-08-10","12.41","-16.746","15.8","CAP SKIRING, SG","  310",",,S",,,"  242",",,S","  271","H,,S"
"SGM00061697","2018-08-11","12.41","-16.746","15.8","CAP SKIRING, SG","    0",",,S","  302",",,S","  239",",,S","  276","H,,S"
"SGM00061697","2018-08-12","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  240",",,S","  276","H,,S"
"SGM00061697","2018-08-13","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  303",",,S","  245",",,S","  270","H,,S"
"SGM00061697","2018-08-14","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  311",",,S",,,"  283","H,,S"
"SGM00061697","2018-08-15","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  308",",,S",,,"  276","H,,S"
"SGM00061697","2018-08-16","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  310",",,S","  255",",,S","  269","H,,S"
"SGM00061697","2018-08-17","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  308",",,S","  259",",,S","  280","H,,S"
"SGM00061697","2018-08-18","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  301",",,S",,,"  274","H,,S"
"SGM00061697","2018-08-19","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  282","H,,S"
"SGM00061697","2018-08-20","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  307",",,S","  264",",,S","  282","H,,S"
"SGM00061697","2018-08-21","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  263",",,S","  282","H,,S"
"SGM00061697","2018-08-22","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  246",",,S","  280","H,,S"
"SGM00061697","2018-08-23","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  311",",,S","  240",",,S","  280","H,,S"
"SGM00061697","2018-08-24","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  247",",,S","  282","H,,S"
"SGM00061697","2018-08-25","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  321",",,S",,,"  287","H,,S"
"SGM00061697","2018-08-26","12.41","-16.746","15.8","CAP SKIRING, SG","   51",",,S","  305",",,S",,,"  271","H,,S"
"SGM00061697","2018-08-27","12.41","-16.746","15.8","CAP SKIRING, SG","  160",",,S",,,"  227",",,S","  256","H,,S"
"SGM00061697","2018-08-28","12.41","-16.746","15.8","CAP SKIRING, SG","  290",",,S",,,"  243",",,S","  274","H,,S"
"SGM00061697","2018-08-29","12.41","-16.746","15.8","CAP SKIRING, SG","    0",",,S","  302",",,S","  260",",,S","  277","H,,S"
"SGM00061697","2018-08-30","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  274",",,S",,,"  252","H,,S"
"SGM00061697","2018-08-31","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  291",",,S","  246",",,S","  272","H,,S"
"SGM00061697","2018-09-01","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  310",",,S",,,"  283","H,,S"
"SGM00061697","2018-09-02","12.41","-16.746","15.8","CAP SKIRING, SG","   20",",,S","  292",",,S","  260",",,S","  271","H,,S"
"SGM00061697","2018-09-03","12.41","-16.746","15.8","CAP SKIRING, SG","  150",",,S","  317",",,S","  241",",,S","  270","H,,S"
"SGM00061697","2018-09-04","12.41","-16.746","15.8","CAP SKIRING, SG","    3",",,S","  307",",,S","  255",",,S","  275","H,,S"
"SGM00061697","2018-09-05","12.41","-16.746","15.8","CAP SKIRING, SG","   79",",,S",,,"  256",",,S","  279","H,,S"
"SGM00061697","2018-09-06","12.41","-16.746","15.8","CAP SKIRING, SG","   79",",,S",,,,,"  255","H,,S"
"SGM00061697","2018-09-07","12.41","-16.746","15.8","CAP SKIRING, SG"," 2360",",,S",,,"  231",",,S","  263","H,,S"
"SGM00061697","2018-09-08","12.41","-16.746","15.8","CAP SKIRING, SG","  249",",,S","  289",",,S","  246",",,S","  261","H,,S"
"SGM00061697","2018-09-09","12.41","-16.746","15.8","CAP SKIRING, SG","   61",",,S","  300",",,S","  245",",,S","  271","H,,S"
"SGM00061697","2018-09-10","12.41","-16.746","15.8","CAP SKIRING, SG","    0",",,S","  305",",,S","  258",",,S","  277","H,,S"
"SGM00061697","2018-09-11","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  303",",,S",,,"  273","H,,S"
"SGM00061697","2018-09-12","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  301",",,S",,,"  268","H,,S"
"SGM00061697","2018-09-13","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  306",",,S","  254",",,S","  276","H,,S"
"SGM00061697","2018-09-14","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  256",",,S","  281","H,,S"
"SGM00061697","2018-09-15","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  240",",,S","  267","H,,S"
"SGM00061697","2018-09-16","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  286","H,,S"
"SGM00061697","2018-09-18","12.41","-16.746","15.8","CAP SKIRING, SG","    0",",,S","  312",",,S",,,"  283","H,,S"
"SGM00061697","2018-09-19","12.41","-16.746","15.8","CAP SKIRING, SG","    3",",,S","  320",",,S","  240",",,S","  269","H,,S"
"SGM00061697","2018-09-22","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  270","H,,S"
"SGM00061697","2018-09-23","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  284","H,,S"
"SGM00061697","2018-09-25","12.41","-16.746","15.8","CAP SKIRING, SG","   41",",,S",,,"  250",",,S","  274","H,,S"
"SGM00061697","2018-09-26","12.41","-16.746","15.8","CAP SKIRING, SG","  180",",,S","  286",",,S",,,"  259","H,,S"
"SGM00061697","2018-09-27","12.41","-16.746","15.8","CAP SKIRING, SG","   30",",,S","  315",",,S",,,"  282","H,,S"
"SGM00061697","2018-09-28","12.41","-16.746","15.8","CAP SKIRING, SG","    0",",,S","  308",",,S","  256",",,S","  279","H,,S"
"SGM00061697","2018-09-29","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  253","H,,S"
"SGM00061697","2018-09-30","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  305",",,S","  231",",,S","  267","H,,S"
"SGM00061697","2018-10-01","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  311",",,S","  246",",,S","  276","H,,S"
"SGM00061697","2018-10-02","12.41","-16.746","15.8","CAP SKIRING, SG","  170",",,S",,,"  226",",,S","  261","H,,S"
"SGM00061697","2018-10-03","12.41","-16.746","15.8","CAP SKIRING, SG","    0",",,S","  321",",,S","  240",",,S","  277","H,,S"
"SGM00061697","2018-10-04","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  281","H,,S"
"SGM00061697","2018-10-05","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  285","H,,S"
"SGM00061697","2018-10-06","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  316",",,S",,,"  281","H,,S"
"SGM00061697","2018-10-07","12.41","-16.746","15.8","CAP SKIRING, SG","    0",",,S","  321",",,S","  260",",,S","  292","H,,S"
"SGM00061697","2018-10-08","12.41","-16.746","15.8","CAP SKIRING, SG","  599",",,S",,,,,"  276","H,,S"
"SGM00061697","2018-10-09","12.41","-16.746","15.8","CAP SKIRING, SG","    0",",,S",,,"  266",",,S","  289","H,,S"
"SGM00061697","2018-10-10","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  288","H,,S"
"SGM00061697","2018-10-11","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  257",",,S","  288","H,,S"
"SGM00061697","2018-10-12","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  299","H,,S"
"SGM00061697","2018-10-13","12.41","-16.746","15.8","CAP SKIRING, SG","   71",",,S","  335",",,S","  215",",,S","  282","H,,S"
"SGM00061697","2018-10-14","12.41","-16.746","15.8","CAP SKIRING, SG","    0",",,S",,,,,"  287","H,,S"
"SGM00061697","2018-10-15","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  235",",,S","  274","H,,S"
"SGM00061697","2018-10-16","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  322",",,S","  234",",,S","  273","H,,S"
"SGM00061697","2018-10-17","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  286","H,,S"
"SGM00061697","2018-10-18","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  255",",,S","  299","H,,S"
"SGM00061697","2018-10-19","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  245",",,S","  292","H,,S"
"SGM00061697","2018-10-20","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  254",",,S","  287","H,,S"
"SGM00061697","2018-10-21","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  296","H,,S"
"SGM00061697","2018-10-22","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  260",",,S","  294","H,,S"
"SGM00061697","2018-10-23","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  252",",,S","  296","H,,S"
"SGM00061697","2018-10-24","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  270",",,S","  299","H,,S"
"SGM00061697","2018-10-25","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  243",",,S","  297","H,,S"
"SGM00061697","2018-10-26","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  298","H,,S"
"SGM00061697","2018-10-27","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  252",",,S","  287","H,,S"
"SGM00061697","2018-10-28","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  287","H,,S"
"SGM00061697","2018-10-29","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  255",",,S","  294","H,,S"
"SGM00061697","2018-10-30","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  255",",,S","  293","H,,S"
"SGM00061697","2018-10-31","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  250",",,S","  282","H,,S"
"SGM00061697","2018-11-01","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  240",",,S","  285","H,,S"
"SGM00061697","2018-11-02","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  259",",,S","  301","H,,S"
"SGM00061697","2018-11-03","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  299","H,,S"
"SGM00061697","2018-11-04","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  283","H,,S"
"SGM00061697","2018-11-05","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  235",",,S","  276","H,,S"
"SGM00061697","2018-11-06","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  230",",,S","  270","H,,S"
"SGM00061697","2018-11-07","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  240",",,S","  281","H,,S"
"SGM00061697","2018-11-08","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  245",",,S","  279","H,,S"
"SGM00061697","2018-11-09","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  220",",,S","  271","H,,S"
"SGM00061697","2018-11-10","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  232",",,S","  284","H,,S"
"SGM00061697","2018-11-11","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  224",",,S","  288","H,,S"
"SGM00061697","2018-11-12","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  225",",,S","  271","H,,S"
"SGM00061697","2018-11-13","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  262","H,,S"
"SGM00061697","2018-11-14","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  220",",,S","  262","H,,S"
"SGM00061697","2018-11-15","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  257","H,,S"
"SGM00061697","2018-11-16","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  264","H,,S"
"SGM00061697","2018-11-23","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  262","H,,S"
"SGM00061697","2018-11-24","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  210",",,S","  256","H,,S"
"SGM00061697","2018-11-25","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  210",",,S","  257","H,,S"
"SGM00061697","2018-11-26","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  261","H,,S"
"SGM00061697","2018-11-27","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  220",",,S","  262","H,,S"
"SGM00061697","2018-11-28","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  200",",,S","  253","H,,S"
"SGM00061697","2018-11-29","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  215",",,S","  249","H,,S"
"SGM00061697","2018-11-30","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  266","H,,S"
"SGM00061697","2018-12-01","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  216",",,S","  269","H,,S"
"SGM00061697","2018-12-02","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  204",",,S","  259","H,,S"
"SGM00061697","2018-12-03","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  190",",,S","  262","H,,S"
"SGM00061697","2018-12-04","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  185",",,S","  262","H,,S"
"SGM00061697","2018-12-05","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  253","H,,S"
"SGM00061697","2018-12-06","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  210",",,S","  257","H,,S"
"SGM00061697","2018-12-07","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  200",",,S","  256","H,,S"
"SGM00061697","2018-12-08","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  276","H,,S"
"SGM00061697","2018-12-09","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  264","H,,S"
"SGM00061697","2018-12-10","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  180",",,S","  249","H,,S"
"SGM00061697","2018-12-11","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  190",",,S","  263","H,,S"
"SGM00061697","2018-12-12","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  190",",,S","  242","H,,S"
"SGM00061697","2018-12-13","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  172",",,S","  244","H,,S"
"SGM00061697","2018-12-14","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  269","H,,S"
"SGM00061697","2018-12-15","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  272","H,,S"
"SGM00061697","2018-12-16","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  266","H,,S"
"SGM00061697","2018-12-17","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  254","H,,S"
"SGM00061697","2018-12-18","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  255","H,,S"
"SGM00061697","2018-12-19","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  248","H,,S"
"SGM00061697","2018-12-20","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  256","H,,S"
"SGM00061697","2018-12-21","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  195",",,S","  241","H,,S"
"SGM00061697","2018-12-22","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  248","H,,S"
"SGM00061697","2018-12-23","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  190",",,S","  258","H,,S"
"SGM00061697","2018-12-24","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  195",",,S","  261","H,,S"
"SGM00061697","2018-12-25","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  180",",,S","  257","H,,S"
"SGM00061697","2018-12-26","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  185",",,S","  229","H,,S"
"SGM00061697","2018-12-29","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  331",",,S",,,"  261","H,,S"
"SGM00061697","2018-12-30","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  159",",,S","  215","H,,S"
"SGM00061697","2018-12-31","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  326",",,S","  180",",,S","  251","H,,S"
"SGM00061697","2019-01-01","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  194",",,S","  266","H,,S"
"SGM00061697","2019-01-02","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  344",",,S","  202",",,S","  257","H,,S"
"SGM00061697","2019-01-03","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  180",",,S","  257","H,,S"
"SGM00061697","2019-01-04","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  310",",,S","  175",",,S","  230","H,,S"
"SGM00061697","2019-01-05","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  336",",,S","  176",",,S","  251","H,,S"
"SGM00061697","2019-01-06","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  320",",,S","  175",",,S","  237","H,,S"
"SGM00061697","2019-01-07","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  318",",,S","  190",",,S","  253","H,,S"
"SGM00061697","2019-01-08","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  330",",,S","  175",",,S","  238","H,,S"
"SGM00061697","2019-01-09","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  335",",,S","  172",",,S","  248","H,,S"
"SGM00061697","2019-01-10","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  324",",,S","  190",",,S","  232","H,,S"
"SGM00061697","2019-01-11","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  324",",,S","  175",",,S","  237","H,,S"
"SGM00061697","2019-01-12","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  291",",,S","  174",",,S","  231","H,,S"
"SGM00061697","2019-01-13","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  343",",,S","  155",",,S","  241","H,,S"
"SGM00061697","2019-01-14","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  358",",,S","  180",",,S","  251","H,,S"
"SGM00061697","2019-01-15","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  182",",,S","  247","H,,S"
"SGM00061697","2019-01-16","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  305",",,S","  180",",,S","  234","H,,S"
"SGM00061697","2019-01-17","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  295",",,S",,,"  229","H,,S"
"SGM00061697","2019-01-18","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  175",",,S","  244","H,,S"
"SGM00061697","2019-01-19","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,,,"  238","H,,S"
"SGM00061697","2019-01-20","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  323",",,S",,,"  238","H,,S"
"SGM00061697","2019-01-21","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  326",",,S","  170",",,S","  239","H,,S"
"SGM00061697","2019-01-22","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  307",",,S","  176",",,S","  222","H,,S"
"SGM00061697","2019-01-23","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  296",",,S","  175",",,S","  231","H,,S"
"SGM00061697","2019-01-24","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  326",",,S",,,"  236","H,,S"
"SGM00061697","2019-01-25","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  325",",,S",,,"  227","H,,S"
"SGM00061697","2019-01-26","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  186",",,S","  256","H,,S"
"SGM00061697","2019-01-27","12.41","-16.746","15.8","CAP SKIRING, SG",,,,,"  198",",,S","  279","H,,S"
"SGM00061697","2019-01-28","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  345",",,S",,,"  255","H,,S"
"SGM00061697","2019-01-29","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  335",",,S",,,"  233","H,,S"
"SGM00061697","2019-01-30","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  320",",,S",,,"  232","H,,S"
"SGM00061697","2019-01-31","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  305",",,S",,,"  215","H,,S"
"SGM00061697","2019-02-01","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  305",",,S","  176",",,S","  225","H,,S"
"SGM00061697","2019-02-02","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  315",",,S",,,"  227","H,,S"
"SGM00061697","2019-02-03","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  314",",,S","  178",",,S","  239","H,,S"
"SGM00061697","2019-02-04","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  320",",,S","  178",",,S","  223","H,,S"
"SGM00061697","2019-02-05","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  286",",,S","  175",",,S","  226","H,,S"
"SGM00061697","2019-02-06","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  325",",,S",,,"  236","H,,S"
"SGM00061697","2019-02-07","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  343",",,S","  109",",,S","  242","H,,S"
"SGM00061697","2019-02-08","12.41","-16.746","15.8","CAP SKIRING, SG",,,"  338",",,S","  195",",,S","  244","H,,S"
