"CA00109E7R6","2018-01-27","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","   50",",,C","   50",",,C","  530",",,C","  -25",",,C"," -120",",,C",,,,,"  -73",",,C"
"CA00109E7R6","2018-01-28","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","   40",",,C","   40",",,C","  570",",,C","   10",",,C","  -90",",,C",,,,,"  -40",",,C"
"CA00109E7R6","2018-01-29","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0","T,,C","    0","T,,C","  600",",,C","   65",",,C","  -10",",,C",,,,,"   28",",,C"
"CA00109E7R6","2018-01-30","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  570",",,C","   15",",,C","  -45",",,C",,,,,"  -15",",,C"
"CA00109E7R6","2018-01-31","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0","T,,C","    0","T,,C","  550",",,C","   10",",,C"," -110",",,C",,,,,"  -50",",,C"
"CA00109E7R6","2018-02-01","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0","T,,C","    0","T,,C","  550",",,C","    0",",,C"," -110",",,C",,,,,"  -55",",,C"
"CA00109E7R6","2018-02-02","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0","T,,C","    0","T,,C",,,"   40",",,C","  -20",",,C",,,,,"   10",",,C"
"CA00109E7R6","2018-02-03","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","  120",",,C","  120",",,C","  530",",,C","   40",",,C"," -140",",,C",,,,,"  -50",",,C"
"CA00109E7R6","2018-02-04","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","  110",",,C","  110",",,C","  600",",,C","  -95",",,C"," -140",",,C",,,,," -118",",,C"
"CA00109E7R6","2018-02-05","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","   30",",,C","   30",",,C","  690",",,C","  -95",",,C"," -135",",,C",,,,," -115",",,C"
"CA00109E7R6","2018-02-06","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","  140",",,C","  140",",,C","  700",",,C","  -20",",,C"," -115",",,C",,,,,"  -68",",,C"
"CA00109E7R6","2018-02-07","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","   80",",,C","   80",",,C","  760",",,C","   10",",,C"," -115",",,C",,,,,"  -53",",,C"
"CA00109E7R6","2018-02-08","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","   10",",,C","   10",",,C","  790",",,C","   10",",,C"," -110",",,C",,,,,"  -50",",,C"
"CA00109E7R6","2018-02-09","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  780",",,C"," -110",",,C"," -145",",,C",,,,," -128",",,C"
"CA00109E7R6","2018-02-10","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  770",",,C","  -60",",,C"," -255",",,C",,,,," -158",",,C"
"CA00109E7R6","2018-02-11","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0","T,,C","    0","T,,C","  770",",,C"," -105",",,C"," -240",",,C",,,,," -173",",,C"
"CA00109E7R6","2018-02-12","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  770",",,C","  -45",",,C"," -175",",,C",,,,," -110",",,C"
"CA00109E7R6","2018-02-13","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","   30",",,C","   30",",,C","  770",",,C","  -25",",,C","  -95",",,C",,,,,"  -60",",,C"
"CA00109E7R6","2018-02-14","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","   20",",,C","   20",",,C","  790",",,C","   -5",",,C","  -50",",,C",,,,,"  -28",",,C"
"CA00109E7R6","2018-02-15","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","   10",",,C","   10",",,C","  820",",,C","  -30",",,C"," -190",",,C",,,,," -110",",,C"
"CA00109E7R6","2018-02-16","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","   40",",,C","   40",",,C","  820",",,C","  -10",",,C","  -85",",,C",,,,,"  -48",",,C"
"CA00109E7R6","2018-02-17","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","  110",",,C","  110",",,C","  820",",,C","  -50",",,C"," -105",",,C",,,,,"  -78",",,C"
"CA00109E7R6","2018-02-18","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  900",",,C","  -80",",,C"," -175",",,C",,,,," -128",",,C"
"CA00109E7R6","2018-02-19","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  900",",,C","  -85",",,C"," -235",",,C",,,,," -160",",,C"
"CA00109E7R6","2018-02-20","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  900",",,C","  -95",",,C"," -300",",,C",,,,," -198",",,C"
"CA00109E7R6","2018-02-21","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","   10",",,C","   10",",,C","  890",",,C","  -95",",,C"," -265",",,C",,,,," -180",",,C"
"CA00109E7R6","2018-02-22","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  890",",,C","  -60",",,C"," -200",",,C",,,,," -130",",,C"
"CA00109E7R6","2018-02-23","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","   40",",,C","   40",",,C","  880",",,C","  -60",",,C"," -200",",,C",,,,," -130",",,C"
"CA00109E7R6","2018-02-24","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","   30",",,C","   30",",,C","  900",",,C","   -5",",,C"," -125",",,C",,,,,"  -65",",,C"
"CA00109E7R6","2018-02-25","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  900",",,C","   15",",,C","  -75",",,C",,,,,"  -30",",,C"
"CA00109E7R6","2018-02-26","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","   10",",,C","   10",",,C","  880",",,C","   25",",,C"," -135",",,C",,,,,"  -55",",,C"
"CA00109E7R6","2018-02-27","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","   20",",,C","   20",",,C","  880",",,C","   15",",,C","  -95",",,C",,,,,"  -40",",,C"
"CA00109E7R6","2018-02-28","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  870",",,C","   -5",",,C"," -135",",,C",,,,,"  -70",",,C"
"CA00109E7R6","2018-03-01","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","   20",",,C","   20",",,C","  870",",,C","   35",",,C","  -30",",,C",,,,,"    3",",,C"
"CA00109E7R6","2018-03-02","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","   10",",,C","   10",",,C","  870",",,C","   -5",",,C","  -90",",,C",,,,,"  -48",",,C"
"CA00109E7R6","2018-03-03","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  870",",,C","  -80",",,C"," -145",",,C",,,,," -113",",,C"
"CA00109E7R6","2018-03-04","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0","T,,C","    0","T,,C","  860",",,C","  -80",",,C"," -135",",,C",,,,," -108",",,C"
"CA00109E7R6","2018-03-05","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0","T,,C","    0","T,,C","  870",",,C","    0",",,C"," -235",",,C",,,,," -118",",,C"
"CA00109E7R6","2018-03-06","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  850",",,C","    5",",,C","  -90",",,C",,,,,"  -43",",,C"
"CA00109E7R6","2018-03-07","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  830",",,C","   40",",,C"," -160",",,C",,,,,"  -60",",,C"
"CA00109E7R6","2018-03-08","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","   26",",,C","   20",",,C","  800",",,C","   55",",,C","  -50",",,C",,,,,"    3",",,C"
"CA00109E7R6","2018-03-09","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  770",",,C","   30",",,C","  -40",",,C",,,,,"   -5",",,C"
"CA00109E7R6","2018-03-10","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  750",",,C","   60",",,C"," -140",",,C",,,,,"  -40",",,C"
"CA00109E7R6","2018-03-11","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  710",",,C","   95",",,C"," -105",",,C",,,,,"   -5",",,C"
"CA00109E7R6","2018-03-12","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  670",",,C","  115",",,C","  -80",",,C",,,,,"   18",",,C"
"CA00109E7R6","2018-03-13","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  650",",,C","  135",",,C","  -30",",,C",,,,,"   53",",,C"
"CA00109E7R6","2018-03-14","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","   72",",,C","    0",",,C",,,"   35",",,C","   10",",,C",,,,,"   23",",,C"
"CA00109E7R6","2018-03-15","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  600",",,C","   50",",,C","  -15",",,C",,,,,"   18",",,C"
"CA00109E7R6","2018-03-16","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  590",",,C","   70",",,C","  -10",",,C",,,,,"   30",",,C"
"CA00109E7R6","2018-03-17","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  580",",,C","   85",",,C"," -135",",,C",,,,,"  -25",",,C"
"CA00109E7R6","2018-03-18","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  570",",,C","   60",",,C","  -30",",,C",,,,,"   15",",,C"
"CA00109E7R6","2018-03-19","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  570",",,C","   75",",,C","  -10",",,C",,,,,"   33",",,C"
"CA00109E7R6","2018-03-20","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0","T,,C","    0","T,,C","  560",",,C","   85",",,C","  -10",",,C",,,,,"   38",",,C"
"CA00109E7R6","2018-03-21","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  550",",,C","   90",",,C","  -10",",,C",,,,,"   40",",,C"
"CA00109E7R6","2018-03-22","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","   26",",,C","    0","T,,C","  530",",,C","   90",",,C","   15",",,C",,,,,"   53",",,C"
"CA00109E7R6","2018-03-23","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  490",",,C","   50",",,C","  -55",",,C",,,,,"   -3",",,C"
"CA00109E7R6","2018-03-24","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  490",",,C","   55",",,C","  -95",",,C",,,,,"  -20",",,C"
"CA00109E7R6","2018-03-25","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  480",",,C","   50",",,C","  -75",",,C",,,,,"  -13",",,C"
"CA00109E7R6","2018-03-26","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","   48",",,C","   30",",,C","  470",",,C","   35",",,C","  -10",",,C",,,,,"   13",",,C"
"CA00109E7R6","2018-03-27","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  470",",,C","  110",",,C","    5",",,C",,,,,"   58",",,C"
"CA00109E7R6","2018-03-28","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  440",",,C","   70",",,C","  -30",",,C",,,,,"   20",",,C"
"CA00109E7R6","2018-03-29","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    8",",,C","    0","T,,C","  400",",,C","   40",",,C","  -80",",,C",,,,,"  -20",",,C"
"CA00109E7R6","2018-03-30","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  380",",,C",,,"   10",",,C",,,,,,
"CA00109E7R6","2018-03-31","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA00109E7R6","2018-04-01","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","   10",",,C","   10",",,C","    0",",I,C","  -35",",,C",,,,,,,,
"CA00109E7R6","2018-04-02","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",I,C","  370",",I,C","   45",",,C"," -110",",,C",,,,,"  -33",",,C"
"CA00109E7R6","2018-04-03","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  350",",,C","   65",",,C","  -85",",,C",,,,,"  -10",",,C"
"CA00109E7R6","2018-04-04","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  350",",,C","   55",",,C","  -85",",,C",,,,,"  -15",",,C"
"CA00109E7R6","2018-04-05","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","   54",",,C","   40",",,C","  350",",,C","   35",",,C","  -55",",,C",,,,,"  -10",",,C"
"CA00109E7R6","2018-04-06","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0","T,,C","    0","T,,C","  360",",,C","   95",",,C","   -5",",,C",,,,,"   45",",,C"
"CA00109E7R6","2018-04-07","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","   24",",,C","    0","T,,C","  340",",,C","   60",",,C","   15",",,C",,,,,"   38",",,C"
"CA00109E7R6","2018-04-08","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  320",",,C","  105",",,C","  -10",",,C",,,,,"   48",",,C"
"CA00109E7R6","2018-04-09","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  280",",,C","  145",",,C","   -5",",,C",,,,,"   70",",,C"
"CA00109E7R6","2018-04-10","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    6",",,C","    0",",,C","  250",",,C","  145",",,C","   35",",,C",,,,,"   90",",,C"
"CA00109E7R6","2018-04-11","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  210",",,C","  125",",,C","    0",",,C",,,,,"   63",",,C"
"CA00109E7R6","2018-04-12","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0","T,,C","    0","T,,C","  200",",,C","   75",",,C","    0",",,C",,,,,"   38",",,C"
"CA00109E7R6","2018-04-13","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  160",",,C","  105",",,C","    0",",,C",,,,,"   53",",,C"
"CA00109E7R6","2018-04-14","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","  100",",,C","   90",",,C","    0",",,C",,,,,"   45",",,C"
"CA00109E7R6","2018-04-15","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0","T,,C","    0","T,,C","   50",",,C","   95",",,C","  -20",",,C",,,,,"   38",",,C"
"CA00109E7R6","2018-04-16","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","  120",",,C","  120",",,C","    0","T,,C","   10",",,C","  -15",",,C",,,,,"   -3",",,C"
"CA00109E7R6","2018-04-17","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0","T,,C","    0","T,,C","  100",",,C","   80",",,C","  -25",",,C",,,,,"   28",",,C"
"CA00109E7R6","2018-04-18","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","   50",",,C","   90",",,C","  -45",",,C",,,,,"   23",",,C"
"CA00109E7R6","2018-04-19","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","   30",",,C","  135",",,C","  -35",",,C",,,,,"   50",",,C"
"CA00109E7R6","2018-04-20","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0","T,,C","   90",",,C","   -5",",,C",,,,,"   43",",,C"
"CA00109E7R6","2018-04-21","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0","T,,C","  105",",,C","  -35",",,C",,,,,"   35",",,C"
"CA00109E7R6","2018-04-22","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0","T,,C","  110",",,C","  -25",",,C",,,,,"   43",",,C"
"CA00109E7R6","2018-04-23","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0","T,,C","  175",",,C","  -55",",,C",,,,,"   60",",,C"
"CA00109E7R6","2018-04-24","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  -20",",,C",,,,,"   73",",,C"
"CA00109E7R6","2018-04-25","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  -10",",,C",,,,,"   85",",,C"
"CA00109E7R6","2018-04-26","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  -20",",,C",,,,,"  113",",,C"
"CA00109E7R6","2018-04-27","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   -5",",,C",,,,,"  125",",,C"
"CA00109E7R6","2018-04-28","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","    0",",,C",,,,,"  100",",,C"
"CA00109E7R6","2018-04-29","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   50",",,C",,,,,"  100",",,C"
"CA00109E7R6","2018-04-30","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  -30",",,C",,,,,"   70",",,C"
"CA00109E7R6","2018-05-01","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   40",",,C",,,,,"  103",",,C"
"CA00109E7R6","2018-05-02","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   20",",,C",,,,,"  113",",,C"
"CA00109E7R6","2018-05-03","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0","T,,C","    0",",,C","    0",",,C","  200",",,C","   25",",,C",,,,,"  113",",,C"
"CA00109E7R6","2018-05-04","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    4",",,C","    0",",,C","    0",",,C","  185",",,C","   40",",,C",,,,,"  113",",,C"
"CA00109E7R6","2018-05-05","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   25",",,C",,,,,"  115",",,C"
"CA00109E7R6","2018-05-06","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    4",",,C","    0",",,C","    0",",,C","  220",",,C","    0",",,C",,,,,"  110",",,C"
"CA00109E7R6","2018-05-07","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    6",",,C","    0",",,C","    0",",,C","  215",",,C","    5",",,C",,,,,"  110",",,C"
"CA00109E7R6","2018-05-08","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   35",",,C",,,,,"  130",",,C"
"CA00109E7R6","2018-05-09","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   75",",,C",,,,,"  133",",,C"
"CA00109E7R6","2018-05-10","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    8",",,C","    0",",,C","    0",",,C","  160",",,C","   25",",,C",,,,,"   93",",,C"
"CA00109E7R6","2018-05-11","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   30",",,C",,,,,"  118",",,C"
"CA00109E7R6","2018-05-12","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   30",",,C",,,,,"  135",",,C"
"CA00109E7R6","2018-05-13","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","   40",",,C",,,,,"  153",",,C"
"CA00109E7R6","2018-05-14","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","   35",",,C",,,,,"  165",",,C"
"CA00109E7R6","2018-05-15","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   30",",,C",,,,,"  155",",,C"
"CA00109E7R6","2018-05-16","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    4",",,C","    0",",,C","    0",",,C","  245",",,C","  135",",,C",,,,,"  190",",,C"
"CA00109E7R6","2018-05-17","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   45",",,C",,,,,"  138",",,C"
"CA00109E7R6","2018-05-18","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   50",",,C",,,,,"  143",",,C"
"CA00109E7R6","2018-05-19","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   50",",,C",,,,,"  148",",,C"
"CA00109E7R6","2018-05-20","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    4",",,C","    0",",,C","    0",",,C","  190",",,C","   65",",,C",,,,,"  128",",,C"
"CA00109E7R6","2018-05-21","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   70",",,C",,,,,"  158",",,C"
"CA00109E7R6","2018-05-22","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","   60",",,C",,,,,"  178",",,C"
"CA00109E7R6","2018-05-23","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","   70",",,C",,,,,"  185",",,C"
"CA00109E7R6","2018-05-24","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  120",",,C",,,,,"  188",",,C"
"CA00109E7R6","2018-05-25","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   60",",,C",,,,,"  150",",,C"
"CA00109E7R6","2018-05-26","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   30",",,C",,,,,"  118",",,C"
"CA00109E7R6","2018-05-27","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   50",",,C",,,,,"  150",",,C"
"CA00109E7R6","2018-05-28","51.7","-121.4","994.0","108 MILE HOUSE ABEL LAKE, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   95",",,C",,,,,"  168",",,C"
