"SWE00140252","2018-04-01","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","   15",",,E"," -223",",,E"
"SWE00140252","2018-04-02","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","   19",",,E"," -195",",,E"
"SWE00140252","2018-04-03","64.09","16.2397","241.0","HOTING A, SW","   12",",,E","   28",",,E"," -199",",,E"
"SWE00140252","2018-04-04","64.09","16.2397","241.0","HOTING A, SW","  100",",,E","    1",",,E","  -95",",,E"
"SWE00140252","2018-04-05","64.09","16.2397","241.0","HOTING A, SW","   58",",,E","    5",",,E"," -101",",,E"
"SWE00140252","2018-04-06","64.09","16.2397","241.0","HOTING A, SW","    1",",,E","   30",",,E","  -13",",,E"
"SWE00140252","2018-04-07","64.09","16.2397","241.0","HOTING A, SW","    4",",,E","   44",",,E"," -112",",,E"
"SWE00140252","2018-04-08","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","   47",",,E"," -116",",,E"
"SWE00140252","2018-04-09","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","   34",",,E","  -21",",,E"
"SWE00140252","2018-04-10","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","   58",",,E"," -171",",,E"
"SWE00140252","2018-04-11","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","   79",",,E"," -176",",,E"
"SWE00140252","2018-04-12","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","  107",",,E"," -125",",,E"
"SWE00140252","2018-04-13","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","  111",",,E","  -96",",,E"
"SWE00140252","2018-04-14","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","  132",",,E","  -74",",,E"
"SWE00140252","2018-04-15","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","  107",",,E","  -78",",,E"
"SWE00140252","2018-04-16","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","  130",",,E","  -70",",,E"
"SWE00140252","2018-04-17","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","  147",",,E","   -8",",,E"
"SWE00140252","2018-04-18","64.09","16.2397","241.0","HOTING A, SW","   23",",,E","   60",",,E","  -44",",,E"
"SWE00140252","2018-04-19","64.09","16.2397","241.0","HOTING A, SW","    1",",,E","  125",",,E","   28",",,E"
"SWE00140252","2018-04-20","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","  104",",,E","   10",",,E"
"SWE00140252","2018-04-21","64.09","16.2397","241.0","HOTING A, SW","    1",",,E","   78",",,E","    7",",,E"
"SWE00140252","2018-04-22","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","  106",",,E","   30",",,E"
"SWE00140252","2018-04-23","64.09","16.2397","241.0","HOTING A, SW","   91",",,E","   51",",,E","   23",",,E"
"SWE00140252","2018-04-24","64.09","16.2397","241.0","HOTING A, SW","    8",",,E","   77",",,E","    4",",,E"
"SWE00140252","2018-04-25","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","   73",",,E","   13",",,E"
"SWE00140252","2018-04-26","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","   88",",,E","   -4",",,E"
"SWE00140252","2018-04-27","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","   90",",,E","  -33",",,E"
"SWE00140252","2018-04-28","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","  103",",,E","  -29",",,E"
"SWE00140252","2018-04-29","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","   82",",,E","  -20",",,E"
"SWE00140252","2018-04-30","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","   80",",,E","  -32",",,E"
"SWE00140252","2018-05-01","64.09","16.2397","241.0","HOTING A, SW","   21",",,E","   67",",,E","  -64",",,E"
"SWE00140252","2018-05-02","64.09","16.2397","241.0","HOTING A, SW","    5",",,E","   55",",,E","   20",",,E"
"SWE00140252","2018-05-03","64.09","16.2397","241.0","HOTING A, SW","   41",",,E","  123",",,E","   16",",,E"
"SWE00140252","2018-05-04","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","   96",",,E","   20",",,E"
"SWE00140252","2018-05-05","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","  156",",,E","   -6",",,E"
"SWE00140252","2018-05-06","64.09","16.2397","241.0","HOTING A, SW","   10",",,E","  137",",,E","    4",",,E"
"SWE00140252","2018-05-07","64.09","16.2397","241.0","HOTING A, SW","    1",",,E","  138",",,E","    2",",,E"
"SWE00140252","2018-05-08","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","  165",",,E","  -19",",,E"
"SWE00140252","2018-05-09","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","  245",",,E","   44",",,E"
"SWE00140252","2018-05-10","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","  206",",,E","   74",",,E"
"SWE00140252","2018-05-11","64.09","16.2397","241.0","HOTING A, SW","   96",",,E","  162",",,E","   47",",,E"
"SWE00140252","2018-05-12","64.09","16.2397","241.0","HOTING A, SW","   62",",,E","  202",",,E","   70",",,E"
"SWE00140252","2018-05-13","64.09","16.2397","241.0","HOTING A, SW","   28",",,E","  208",",,E","   84",",,E"
"SWE00140252","2018-05-14","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","  256",",,E","   68",",,E"
"SWE00140252","2018-05-15","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","  268",",,E","   81",",,E"
"SWE00140252","2018-05-16","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","  245",",,E","   81",",,E"
"SWE00140252","2018-05-17","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","  147",",,E","   22",",,E"
"SWE00140252","2018-05-18","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","  133",",,E","   27",",,E"
"SWE00140252","2018-05-19","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","  177",",,E","   -9",",,E"
"SWE00140252","2018-05-20","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","  226",",,E","   27",",,E"
"SWE00140252","2018-05-21","64.09","16.2397","241.0","HOTING A, SW","    0",",,E","  230",",,E","   51",",,E"
