"ASN00058208","2018-06-14","-28.8775","153.052","20.9","CASINO AIRPORT AWS, AS","    0",",,a","  245",",,a","   86",",,a"
"ASN00058208","2018-06-15","-28.8775","153.052","20.9","CASINO AIRPORT AWS, AS","    0",",,a","  236",",,a","   23",",,a"
"ASN00058208","2018-06-16","-28.8775","153.052","20.9","CASINO AIRPORT AWS, AS","    0",",,a","  228",",,a","   45",",,a"
"ASN00058208","2018-06-17","-28.8775","153.052","20.9","CASINO AIRPORT AWS, AS","    0",",,a","  191",",,a","   47",",,a"
"ASN00058208","2018-06-18","-28.8775","153.052","20.9","CASINO AIRPORT AWS, AS","    0",",,a","  188",",,a","    7",",,a"
"ASN00058208","2018-06-19","-28.8775","153.052","20.9","CASINO AIRPORT AWS, AS","    0",",,a","  197",",,a","   37",",,a"
"ASN00058208","2018-06-20","-28.8775","153.052","20.9","CASINO AIRPORT AWS, AS","    0",",,a","  214",",,a","   24",",,a"
"ASN00058208","2018-06-21","-28.8775","153.052","20.9","CASINO AIRPORT AWS, AS","    0",",,a","  215",",,a","   37",",,a"
"ASN00058208","2018-06-22","-28.8775","153.052","20.9","CASINO AIRPORT AWS, AS","    0",",,a","  217",",,a","   46",",,a"
"ASN00058208","2018-06-23","-28.8775","153.052","20.9","CASINO AIRPORT AWS, AS","    0",",,a","  224",",,a","   25",",,a"
"ASN00058208","2018-06-24","-28.8775","153.052","20.9","CASINO AIRPORT AWS, AS","    0",",,a","  218",",,a","   20",",,a"
"ASN00058208","2018-06-25","-28.8775","153.052","20.9","CASINO AIRPORT AWS, AS","    0",",,a","  209",",,a","   43",",,a"
"ASN00058208","2018-06-26","-28.8775","153.052","20.9","CASINO AIRPORT AWS, AS","    0",",,a","  202",",,a","   41",",,a"
"ASN00058208","2018-06-27","-28.8775","153.052","20.9","CASINO AIRPORT AWS, AS","    0",",,a","  163",",,a","   81",",,a"
"ASN00058208","2018-06-28","-28.8775","153.052","20.9","CASINO AIRPORT AWS, AS","   22",",,a","  212",",,a","  102",",,a"
"ASN00058208","2018-06-29","-28.8775","153.052","20.9","CASINO AIRPORT AWS, AS","    2",",,a","  243",",,a","   86",",,a"
"ASN00058208","2018-06-30","-28.8775","153.052","20.9","CASINO AIRPORT AWS, AS","    2",",,a","  243",",,a","   45",",,a"
