"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152488","2018-05-08","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  260",",,E","  102",",,E"
"NLE00152488","2018-05-09","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  241",",,E","  108",",,E"
"NLE00152488","2018-05-10","52.8967","5.3831","-1.0","STAVOREN, NL","   13",",,E","  151",",,E","   95",",,E"
"NLE00152488","2018-05-11","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  177",",,E","   53",",,E"
"NLE00152488","2018-05-12","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  227",",,E","  100",",,E"
"NLE00152488","2018-05-13","52.8967","5.3831","-1.0","STAVOREN, NL","    8",",,E","  178",",,E","  121",",,E"
"NLE00152488","2018-05-14","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  260",",,E","  128",",,E"
"NLE00152488","2018-05-15","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  241",",,E","  126",",,E"
"NLE00152488","2018-05-16","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  182",",,E","  105",",,E"
"NLE00152488","2018-05-17","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  125",",,E","   95",",,E"
"NLE00152488","2018-05-18","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  124",",,E","   92",",,E"
"NLE00152488","2018-05-19","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  139",",,E","   78",",,E"
"NLE00152488","2018-05-20","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  205",",,E","   49",",,E"
"NLE00152488","2018-05-21","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  249",",,E","  105",",,E"
"NLE00152488","2018-05-22","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  246",",,E","  116",",,E"
"NLE00152488","2018-05-23","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  258",",,E","  116",",,E"
"NLE00152488","2018-05-24","52.8967","5.3831","-1.0","STAVOREN, NL","    1",",,E","  257",",,E","  122",",,E"
"NLE00152488","2018-05-25","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  237",",,E","  162",",,E"
"NLE00152488","2018-05-26","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  280",",,E","  139",",,E"
"NLE00152488","2018-05-27","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  274",",,E","  161",",,E"
"NLE00152488","2018-05-28","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  256",",,E","  141",",,E"
"NLE00152488","2018-05-29","52.8967","5.3831","-1.0","STAVOREN, NL","  150",",,E","  285",",,E","  174",",,E"
"NLE00152488","2018-05-30","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  261",",,E","  186",",,E"
"NLE00152488","2018-05-31","52.8967","5.3831","-1.0","STAVOREN, NL","   21",",,E","  262",",,E","  162",",,E"
"NLE00152488","2018-06-01","52.8967","5.3831","-1.0","STAVOREN, NL","    4",",,E","  207",",,E","  142",",,E"
"NLE00152488","2018-06-02","52.8967","5.3831","-1.0","STAVOREN, NL","   27",",,E","  175",",,E","  141",",,E"
"NLE00152488","2018-06-03","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  201",",,E","  146",",,E"
"NLE00152488","2018-06-04","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  166",",,E","  143",",,E"
"NLE00152488","2018-06-05","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  175",",,E","  118",",,E"
"NLE00152488","2018-06-06","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  235",",,E","   95",",,E"
"NLE00152488","2018-06-07","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  244",",,E","  141",",,E"
"NLE00152488","2018-06-08","52.8967","5.3831","-1.0","STAVOREN, NL","   39",",,E","  198",",,E","  162",",,E"
"NLE00152488","2018-06-09","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  221",",,E","  158",",,E"
"NLE00152488","2018-06-10","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  194",",,E","  131",",,E"
"NLE00152488","2018-06-11","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  195",",,E","  106",",,E"
"NLE00152488","2018-06-12","52.8967","5.3831","-1.0","STAVOREN, NL","    2",",,E","  163",",,E","  133",",,E"
"NLE00152488","2018-06-13","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  174",",,E","  130",",,E"
"NLE00152488","2018-06-14","52.8967","5.3831","-1.0","STAVOREN, NL","    6",",,E","  197",",,E","  146",",,E"
"NLE00152488","2018-06-15","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  216",",,E","  131",",,E"
"NLE00152488","2018-06-16","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  213",",,E","  135",",,E"
"NLE00152488","2018-06-17","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  188",",,E","  148",",,E"
"NLE00152488","2018-06-18","52.8967","5.3831","-1.0","STAVOREN, NL","   35",",,E","  178",",,E","  146",",,E"
"NLE00152488","2018-06-19","52.8967","5.3831","-1.0","STAVOREN, NL","    1",",,E","  197",",,E","  166",",,E"
"NLE00152488","2018-06-20","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  216",",,E","  162",",,E"
"NLE00152488","2018-06-21","52.8967","5.3831","-1.0","STAVOREN, NL","   24",",,E","  163",",,E","  112",",,E"
"NLE00152488","2018-06-22","52.8967","5.3831","-1.0","STAVOREN, NL","   21",",,E","  158",",,E","  108",",,E"
"NLE00152488","2018-06-23","52.8967","5.3831","-1.0","STAVOREN, NL","    3",",,E","  171",",,E","  119",",,E"
"NLE00152488","2018-06-24","52.8967","5.3831","-1.0","STAVOREN, NL","    3",",,E","  160",",,E","  124",",,E"
"NLE00152488","2018-06-25","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  173",",,E","  121",",,E"
"NLE00152488","2018-06-26","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  172",",,E","  122",",,E"
"NLE00152488","2018-06-27","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  234",",,E","  123",",,E"
"NLE00152488","2018-06-28","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  250",",,E","  128",",,E"
"NLE00152488","2018-06-29","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  200",",,E","  127",",,E"
"NLE00152488","2018-06-30","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  262",",,E","  115",",,E"
"NLE00152488","2018-07-01","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  255",",,E","  129",",,E"
"NLE00152488","2018-07-02","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  249",",,E","  125",",,E"
"NLE00152488","2018-07-03","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  212",",,E","  109",",,E"
"NLE00152488","2018-07-04","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  195",",,E","   95",",,E"
"NLE00152488","2018-07-05","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  181",",,E","  102",",,E"
"NLE00152488","2018-07-06","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  196",",,E","  127",",,E"
"NLE00152488","2018-07-07","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  199",",,E","   89",",,E"
"NLE00152488","2018-07-08","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  206",",,E","  104",",,E"
"NLE00152488","2018-07-09","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  198",",,E","  127",",,E"
"NLE00152488","2018-07-10","52.8967","5.3831","-1.0","STAVOREN, NL","    1",",,E","  205",",,E","  143",",,E"
"NLE00152488","2018-07-11","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  220",",,E","  139",",,E"
"NLE00152488","2018-07-12","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  200",",,E","  158",",,E"
"NLE00152488","2018-07-13","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  197",",,E","  122",",,E"
"NLE00152488","2018-07-14","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  202",",,E","  102",",,E"
"NLE00152488","2018-07-15","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  242",",,E","  107",",,E"
"NLE00152488","2018-07-16","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  270",",,E","  142",",,E"
"NLE00152488","2018-07-17","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  242",",,E","  161",",,E"
"NLE00152488","2018-07-18","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  249",",,E","  144",",,E"
"NLE00152488","2018-07-19","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  237",",,E","  138",",,E"
"NLE00152488","2018-07-20","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  248",",,E","  136",",,E"
"NLE00152488","2018-07-21","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  242",",,E","  152",",,E"
"NLE00152488","2018-07-22","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  231",",,E","  145",",,E"
"NLE00152488","2018-07-23","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  247",",,E","  130",",,E"
"NLE00152488","2018-07-24","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  299",",,E","  150",",,E"
"NLE00152488","2018-07-25","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  279",",,E","  171",",,E"
"NLE00152488","2018-07-26","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  334",",,E","  183",",,E"
"NLE00152488","2018-07-27","52.8967","5.3831","-1.0","STAVOREN, NL","    2",",,E","  348",",,E","  210",",,E"
"NLE00152488","2018-07-28","52.8967","5.3831","-1.0","STAVOREN, NL","   23",",,E","  241",",,E","  174",",,E"
"NLE00152488","2018-07-29","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  260",",,E","  176",",,E"
"NLE00152488","2018-07-30","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  289",",,E","  167",",,E"
"NLE00152488","2018-07-31","52.8967","5.3831","-1.0","STAVOREN, NL","  223",",,E","  237",",,E","  134",",,E"
"NLE00152488","2018-08-01","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  247",",,E","  114",",,E"
"NLE00152488","2018-08-02","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  254",",,E","  143",",,E"
"NLE00152488","2018-08-03","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  260",",,E","  134",",,E"
"NLE00152488","2018-08-04","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  241",",,E","  157",",,E"
"NLE00152488","2018-08-05","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  222",",,E","  128",",,E"
"NLE00152488","2018-08-06","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  281",",,E","  123",",,E"
"NLE00152488","2018-08-07","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  316",",,E","  133",",,E"
"NLE00152488","2018-08-08","52.8967","5.3831","-1.0","STAVOREN, NL","   22",",,E","  231",",,E","  163",",,E"
"NLE00152488","2018-08-09","52.8967","5.3831","-1.0","STAVOREN, NL","  166",",,E","  238",",,E","  138",",,E"
"NLE00152488","2018-08-10","52.8967","5.3831","-1.0","STAVOREN, NL","  171",",,E","  201",",,E","  129",",,E"
"NLE00152488","2018-08-11","52.8967","5.3831","-1.0","STAVOREN, NL","    9",",,E","  193",",,E","  136",",,E"
"NLE00152488","2018-08-12","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  244",",,E","  149",",,E"
"NLE00152488","2018-08-13","52.8967","5.3831","-1.0","STAVOREN, NL","  116",",,E","  221",",,E","  170",",,E"
"NLE00152488","2018-08-14","52.8967","5.3831","-1.0","STAVOREN, NL","    9",",,E","  204",",,E","  171",",,E"
"NLE00152488","2018-08-15","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  230",",,E","  184",",,E"
"NLE00152488","2018-08-16","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  206",",,E","  153",",,E"
"NLE00152488","2018-08-17","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  206",",,E","  156",",,E"
"NLE00152488","2018-08-18","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  210",",,E","  165",",,E"
"NLE00152488","2018-08-19","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  214",",,E","  176",",,E"
"NLE00152488","2018-08-20","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  209",",,E","  141",",,E"
"NLE00152488","2018-08-21","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  243",",,E","  150",",,E"
"NLE00152488","2018-08-22","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  241",",,E","  149",",,E"
"NLE00152488","2018-08-23","52.8967","5.3831","-1.0","STAVOREN, NL","   38",",,E","  219",",,E","  158",",,E"
"NLE00152488","2018-08-24","52.8967","5.3831","-1.0","STAVOREN, NL","   79",",,E","  188",",,E","  108",",,E"
"NLE00152488","2018-08-25","52.8967","5.3831","-1.0","STAVOREN, NL","   83",",,E","  174",",,E","  110",",,E"
"NLE00152488","2018-08-26","52.8967","5.3831","-1.0","STAVOREN, NL","   48",",,E","  191",",,E","  127",",,E"
"NLE00152488","2018-08-27","52.8967","5.3831","-1.0","STAVOREN, NL","   39",",,E","  194",",,E","  140",",,E"
"NLE00152488","2018-08-28","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  204",",,E","  131",",,E"
"NLE00152488","2018-08-29","52.8967","5.3831","-1.0","STAVOREN, NL","    8",",,E","  186",",,E","   99",",,E"
"NLE00152488","2018-08-30","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  182",",,E","  118",",,E"
"NLE00152488","2018-08-31","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  180",",,E","   75",",,E"
"NLE00152488","2018-09-01","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  188",",,E","   62",",,E"
"NLE00152488","2018-09-02","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  217",",,E","   74",",,E"
"NLE00152488","2018-09-03","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  224",",,E","  131",",,E"
"NLE00152488","2018-09-04","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  247",",,E","  162",",,E"
"NLE00152488","2018-09-05","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  214",",,E","  143",",,E"
"NLE00152488","2018-09-06","52.8967","5.3831","-1.0","STAVOREN, NL","   76",",,E","  182",",,E","  152",",,E"
"NLE00152488","2018-09-07","52.8967","5.3831","-1.0","STAVOREN, NL","  137",",,E","  167",",,E","  111",",,E"
"NLE00152488","2018-09-08","52.8967","5.3831","-1.0","STAVOREN, NL","   66",",,E","  185",",,E","  133",",,E"
"NLE00152488","2018-09-09","52.8967","5.3831","-1.0","STAVOREN, NL","    1",",,E","  215",",,E","  152",",,E"
"NLE00152488","2018-09-10","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  183",",,E","  156",",,E"
"NLE00152488","2018-09-11","52.8967","5.3831","-1.0","STAVOREN, NL","   19",",,E","  197",",,E","  152",",,E"
"NLE00152488","2018-09-12","52.8967","5.3831","-1.0","STAVOREN, NL","   52",",,E","  155",",,E","   93",",,E"
"NLE00152488","2018-09-13","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  176",",,E","   61",",,E"
"NLE00152488","2018-09-14","52.8967","5.3831","-1.0","STAVOREN, NL","    1",",,E","  173",",,E","  109",",,E"
"NLE00152488","2018-09-15","52.8967","5.3831","-1.0","STAVOREN, NL","    9",",,E","  183",",,E","  124",",,E"
"NLE00152488","2018-09-16","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  203",",,E","  144",",,E"
"NLE00152488","2018-09-17","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  206",",,E","  110",",,E"
"NLE00152488","2018-09-18","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  218",",,E","  124",",,E"
"NLE00152488","2018-09-19","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  222",",,E","  163",",,E"
"NLE00152488","2018-09-20","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  207",",,E","  165",",,E"
"NLE00152488","2018-09-21","52.8967","5.3831","-1.0","STAVOREN, NL","  101",",,E","  191",",,E","  108",",,E"
"NLE00152488","2018-09-22","52.8967","5.3831","-1.0","STAVOREN, NL","   40",",,E","  152",",,E","  113",",,E"
"NLE00152488","2018-09-23","52.8967","5.3831","-1.0","STAVOREN, NL","   63",",,E","  130",",,E","  101",",,E"
"NLE00152488","2018-09-24","52.8967","5.3831","-1.0","STAVOREN, NL","   19",",,E","  142",",,E","   71",",,E"
"NLE00152488","2018-09-25","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  149",",,E","   42",",,E"
"NLE00152488","2018-09-26","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  179",",,E","  112",",,E"
"NLE00152488","2018-09-27","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  199",",,E","  136",",,E"
"NLE00152488","2018-09-28","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  151",",,E","   56",",,E"
"NLE00152488","2018-09-29","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  148",",,E","   41",",,E"
"NLE00152488","2018-09-30","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  158",",,E","   99",",,E"
"NLE00152488","2018-10-01","52.8967","5.3831","-1.0","STAVOREN, NL","   24",",,E","  124",",,E","   94",",,E"
"NLE00152488","2018-10-02","52.8967","5.3831","-1.0","STAVOREN, NL","   20",",,E","  153",",,E","   94",",,E"
"NLE00152488","2018-10-03","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  147",",,E","  116",",,E"
"NLE00152488","2018-10-04","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  156",",,E","  125",",,E"
"NLE00152488","2018-10-05","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  181",",,E","   70",",,E"
"NLE00152488","2018-10-06","52.8967","5.3831","-1.0","STAVOREN, NL","    5",",,E","  183",",,E","   67",",,E"
"NLE00152488","2018-10-07","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  143",",,E","   45",",,E"
"NLE00152488","2018-10-08","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  159",",,E","   85",",,E"
"NLE00152488","2018-10-09","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  163",",,E","   76",",,E"
"NLE00152488","2018-10-10","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  221",",,E","   52",",,E"
"NLE00152488","2018-10-11","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  216",",,E","  118",",,E"
"NLE00152488","2018-10-12","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  198",",,E","  140",",,E"
"NLE00152488","2018-10-13","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  243",",,E","  153",",,E"
"NLE00152488","2018-10-14","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  210",",,E","  132",",,E"
"NLE00152488","2018-10-15","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  217",",,E","  108",",,E"
"NLE00152488","2018-10-16","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  202",",,E","  113",",,E"
"NLE00152488","2018-10-17","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  180",",,E","   98",",,E"
"NLE00152488","2018-10-18","52.8967","5.3831","-1.0","STAVOREN, NL","    3",",,E","  161",",,E","   74",",,E"
"NLE00152488","2018-10-19","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  138",",,E","   19",",,E"
"NLE00152488","2018-10-20","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  156",",,E","   41",",,E"
"NLE00152488","2018-10-21","52.8967","5.3831","-1.0","STAVOREN, NL","    3",",,E","  145",",,E","  118",",,E"
"NLE00152488","2018-10-22","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  144",",,E","  102",",,E"
"NLE00152488","2018-10-23","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  143",",,E","  110",",,E"
"NLE00152488","2018-10-24","52.8967","5.3831","-1.0","STAVOREN, NL","    3",",,E","  148",",,E","  123",",,E"
"NLE00152488","2018-10-25","52.8967","5.3831","-1.0","STAVOREN, NL","    8",",,E","  132",",,E","  106",",,E"
"NLE00152488","2018-10-26","52.8967","5.3831","-1.0","STAVOREN, NL","   24",",,E","  123",",,E","   77",",,E"
"NLE00152488","2018-10-27","52.8967","5.3831","-1.0","STAVOREN, NL","    5",",,E","  107",",,E","   27",",,E"
"NLE00152488","2018-10-28","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","   81",",,E","   -2",",,E"
"NLE00152488","2018-10-29","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","   65",",,E","   15",",,E"
"NLE00152488","2018-10-30","52.8967","5.3831","-1.0","STAVOREN, NL","  148",",,E","   96",",,E","   49",",,E"
"NLE00152488","2018-10-31","52.8967","5.3831","-1.0","STAVOREN, NL","    7",",,E","  100",",,E","   67",",,E"
"NLE00152488","2018-11-01","52.8967","5.3831","-1.0","STAVOREN, NL","   30",",,E","  120",",,E","   83",",,E"
"NLE00152488","2018-11-02","52.8967","5.3831","-1.0","STAVOREN, NL","   17",",,E","  109",",,E","   46",",,E"
"NLE00152488","2018-11-03","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","   95",",,E","   45",",,E"
"NLE00152488","2018-11-04","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  103",",,E","   16",",,E"
"NLE00152488","2018-11-05","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","   92",",,E","   38",",,E"
"NLE00152488","2018-11-06","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  177",",,E","   39",",,E"
"NLE00152488","2018-11-07","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  136",",,E","   96",",,E"
"NLE00152488","2018-11-08","52.8967","5.3831","-1.0","STAVOREN, NL","    0",",,E","  114",",,E","   32",",,E"
