"USC00218254","2018-07-05","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  267",",,7","  122",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-06","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  272",",,7","  100",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-07","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  317",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-08","48.2109","-95.2475","377.0","THORHULT, MN US","  300",",,7,1700",,,,,"  278",",,7","  100",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-09","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  289",",,7","  128",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-10","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  283",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-11","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  278",",,7","  200",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-12","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  278",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-13","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  317",",,7","  150",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-14","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  306",",,7","  161",",,7",,,,,,,,,"  294",",I,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-15","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  244",",I,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-16","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  228",",,7","  111",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-17","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  256",",,7","   72",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-18","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  283",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-19","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  267",",,7","  167",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-20","48.2109","-95.2475","377.0","THORHULT, MN US","   30",",,7,1700",,,,,"  239",",,7","  167",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-21","48.2109","-95.2475","377.0","THORHULT, MN US","    3",",,7,1700",,,,,"  217",",,7","  161",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-22","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  261",",,7","  156",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-23","48.2109","-95.2475","377.0","THORHULT, MN US","    5",",,7,1700",,,,,"  267",",,7","  183",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-24","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  256",",,7","  106",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-25","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700",,,,,"  217",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-26","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700",,,,,"  222",",,7","  117",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-27","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700",,,,,"  256",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-28","48.2109","-95.2475","377.0","THORHULT, MN US","    5",",,7,1700",,,,,"  283",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-29","48.2109","-95.2475","377.0","THORHULT, MN US","    5",",,7,1700",,,,,"  272",",,7","   94",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-30","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  306",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-07-31","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  311",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-01","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700",,,,,"  206",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-02","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  228",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-03","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  250",",,7","  133",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-04","48.2109","-95.2475","377.0","THORHULT, MN US","    5",",,7,1700",,,,,"  272",",,7","  156",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-05","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  278",",,7","  139",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-06","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  228",",,7","  117",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-07","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  289",",,7","   94",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-08","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  311",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-09","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  300",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-10","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  311",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-11","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  322",",,7","  122",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-12","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  328",",,7","  183",",,7",,,,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-13","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  328",",,7",,,,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-14","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  289",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-15","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  261",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-16","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  317",",,7","   94",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-17","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  294",",,7","  139",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-18","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  272",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-19","48.2109","-95.2475","377.0","THORHULT, MN US","   76",",,7,1700",,,,,"  211",",,7","  161",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-20","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-21","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  256",",,7","  106",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-22","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  294",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-23","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  283",",,7","  128",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-24","48.2109","-95.2475","377.0","THORHULT, MN US","  183",",,7,1700",,,,,"  256",",,7","  167",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-25","48.2109","-95.2475","377.0","THORHULT, MN US","    8",",,7,1700",,,,,"  267",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-26","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  217",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-27","48.2109","-95.2475","377.0","THORHULT, MN US","  180",",,7,1700",,,,,"  222",",,7","  106",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-28","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700",,,,,"  144",",,7","   89",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-29","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  217",",,7","   61",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-30","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  244",",,7","  122",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-08-31","48.2109","-95.2475","377.0","THORHULT, MN US","  150",",,7,1700",,,,,"  228",",,7","  161",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-01","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  250",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-02","48.2109","-95.2475","377.0","THORHULT, MN US","   38",",,7,1700",,,,,"  222",",,7","  117",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-03","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  239",",,7","   44",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-04","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  256",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-05","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  206",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-06","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  228",",,7","    6",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-07","48.2109","-95.2475","377.0","THORHULT, MN US","   56",",,7,1700",,,,,"  194",",,7","  117",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-08","48.2109","-95.2475","377.0","THORHULT, MN US","    5",",,7,1700",,,,,"  217",",,7","  122",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-09","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  233",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-10","48.2109","-95.2475","377.0","THORHULT, MN US","   20",",,7,1700",,,,,"  261",",,7","  144",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-11","48.2109","-95.2475","377.0","THORHULT, MN US","    5",",,7,1700",,,,,"  283",",,7","  111",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-12","48.2109","-95.2475","377.0","THORHULT, MN US","    3",",,7,1700",,,,,"  272",",,7","   94",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-13","48.2109","-95.2475","377.0","THORHULT, MN US","    5",",,7,1700",,,,,"  217",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-14","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700",,,,,"  206",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-15","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700",,,,,"  239",",,7","  111",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-16","48.2109","-95.2475","377.0","THORHULT, MN US","   48",",,7,1700",,,,,"  322",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-17","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700",,,,,"  217",",,7","   61",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-18","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  189",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-19","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  194",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-20","48.2109","-95.2475","377.0","THORHULT, MN US","   71",",,7,1700",,,,,"  122",",,7","   56",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-21","48.2109","-95.2475","377.0","THORHULT, MN US","  307",",,7,1700",,,,,"  156",",,7","   50",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-22","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-23","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  106",",,7","   11",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-24","48.2109","-95.2475","377.0","THORHULT, MN US","   69",",,7,1700",,,,,"  111",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-25","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"   89",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-26","48.2109","-95.2475","377.0","THORHULT, MN US","   20",",,7,1700",,,,,"  139",",,7","   17",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-27","48.2109","-95.2475","377.0","THORHULT, MN US","   18",",,7,1700",,,,,"  106",",,7","   33",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-28","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700",,,,,"   83",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-29","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"   89",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-09-30","48.2109","-95.2475","377.0","THORHULT, MN US","   10",",,7,1700",,,,,"   83",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-01","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-02","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  139",",,7","   28",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-03","48.2109","-95.2475","377.0","THORHULT, MN US","  188",",,7,1700",,,,,"  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
