"ML000061297","2018-02-12","11.35","-5.683","375.0","SIKASSO, ML",,,"  321",",,S","  172",",,S","  247","H,,S"
"ML000061297","2018-02-13","11.35","-5.683","375.0","SIKASSO, ML",,,"  330",",,S","  190",",,S","  259","H,,S"
"ML000061297","2018-02-14","11.35","-5.683","375.0","SIKASSO, ML",,,"  364",",,S","  200",",,S","  277","H,,S"
"ML000061297","2018-02-15","11.35","-5.683","375.0","SIKASSO, ML",,,"  371",",,S","  210",",,S","  291","H,,S"
"ML000061297","2018-02-16","11.35","-5.683","375.0","SIKASSO, ML",,,"  379",",,S","  215",",,S","  299","H,,S"
"ML000061297","2018-02-17","11.35","-5.683","375.0","SIKASSO, ML",,,"  390",",,S","  220",",,S","  306","H,,S"
"ML000061297","2018-02-18","11.35","-5.683","375.0","SIKASSO, ML",,,"  392",",,S","  230",",,S","  314","H,,S"
"ML000061297","2018-02-19","11.35","-5.683","375.0","SIKASSO, ML",,,"  382",",,S",,,"  322","H,,S"
"ML000061297","2018-02-20","11.35","-5.683","375.0","SIKASSO, ML",,,"  395",",,S","  277",",,S","  322","H,,S"
"ML000061297","2018-02-21","11.35","-5.683","375.0","SIKASSO, ML",,,"  370",",,S","  260",",,S","  310","H,,S"
"ML000061297","2018-02-22","11.35","-5.683","375.0","SIKASSO, ML",,,"  391",",,S","  245",",,S","  322","H,,S"
"ML000061297","2018-02-23","11.35","-5.683","375.0","SIKASSO, ML",,,"  373",",,S","  275",",,S","  323","H,,S"
"ML000061297","2018-02-24","11.35","-5.683","375.0","SIKASSO, ML",,,"  345",",,S","  262",",,S","  305","H,,S"
"ML000061297","2018-02-25","11.35","-5.683","375.0","SIKASSO, ML",,,"  354",",,S","  234",",,S","  301","H,,S"
"ML000061297","2018-02-26","11.35","-5.683","375.0","SIKASSO, ML",,,"  370",",,S","  275",",,S","  314","H,,S"
"ML000061297","2018-02-27","11.35","-5.683","375.0","SIKASSO, ML",,,"  386",",,S","  267",",,S","  326","H,,S"
"ML000061297","2018-02-28","11.35","-5.683","375.0","SIKASSO, ML",,,"  379",",,S","  272",",,S","  321","H,,S"
"ML000061297","2018-03-01","11.35","-5.683","375.0","SIKASSO, ML",,,"  403",",,S","  265",",,S","  331","H,,S"
"ML000061297","2018-03-02","11.35","-5.683","375.0","SIKASSO, ML",,,"  400",",,S","  260",",,S","  326","H,,S"
"ML000061297","2018-03-03","11.35","-5.683","375.0","SIKASSO, ML",,,"  405",",,S","  266",",,S","  336","H,,S"
"ML000061297","2018-03-04","11.35","-5.683","375.0","SIKASSO, ML",,,"  403",",,S","  265",",,S","  334","H,,S"
"ML000061297","2018-03-05","11.35","-5.683","375.0","SIKASSO, ML",,,"  400",",,S","  265",",,S","  325","H,,S"
"ML000061297","2018-03-06","11.35","-5.683","375.0","SIKASSO, ML",,,"  390",",,S","  254",",,S","  323","H,,S"
"ML000061297","2018-03-07","11.35","-5.683","375.0","SIKASSO, ML",,,"  390",",,S","  255",",,S","  322","H,,S"
"ML000061297","2018-03-08","11.35","-5.683","375.0","SIKASSO, ML",,,"  374",",,S","  260",",,S","  317","H,,S"
"ML000061297","2018-03-09","11.35","-5.683","375.0","SIKASSO, ML",,,"  400",",,S","  285",",,S","  338","H,,S"
"ML000061297","2018-03-10","11.35","-5.683","375.0","SIKASSO, ML",,,"  405",",,S","  266",",,S","  338","H,,S"
"ML000061297","2018-03-11","11.35","-5.683","375.0","SIKASSO, ML",,,"  405",",,S","  262",",,S","  332","H,,S"
"ML000061297","2018-03-12","11.35","-5.683","375.0","SIKASSO, ML",,,"  395",",,S",,,"  318","H,,S"
"ML000061297","2018-03-13","11.35","-5.683","375.0","SIKASSO, ML",,,"  382",",,S","  270",",,S","  320","H,,S"
"ML000061297","2018-03-14","11.35","-5.683","375.0","SIKASSO, ML",,,"  390",",,S","  253",",,S","  319","H,,S"
"ML000061297","2018-03-15","11.35","-5.683","375.0","SIKASSO, ML",,,"  392",",,S","  285",",,S","  329","H,,S"
"ML000061297","2018-03-16","11.35","-5.683","375.0","SIKASSO, ML",,,"  385",",,S","  270",",,S","  331","H,,S"
"ML000061297","2018-03-17","11.35","-5.683","375.0","SIKASSO, ML","  130",",,S","  352",",,S","  190",",,S","  298","H,,S"
"ML000061297","2018-03-18","11.35","-5.683","375.0","SIKASSO, ML","    0",",,S","  305",",,S","  225",",,S","  273","H,,S"
"ML000061297","2018-03-19","11.35","-5.683","375.0","SIKASSO, ML",,,"  384",",,S","  240",",,S","  303","H,,S"
"ML000061297","2018-03-20","11.35","-5.683","375.0","SIKASSO, ML",,,"  389",",,S","  255",",,S","  325","H,,S"
"ML000061297","2018-03-21","11.35","-5.683","375.0","SIKASSO, ML",,,"  382",",,S","  217",",,S","  322","H,,S"
"ML000061297","2018-03-22","11.35","-5.683","375.0","SIKASSO, ML",,,"  380",",,S","  270",",,S","  327","H,,S"
"ML000061297","2018-03-23","11.35","-5.683","375.0","SIKASSO, ML",,,"  360",",,S","  253",",,S","  293","H,,S"
"ML000061297","2018-03-24","11.35","-5.683","375.0","SIKASSO, ML",,,"  345",",,S","  225",",,S","  282","H,,S"
"ML000061297","2018-03-25","11.35","-5.683","375.0","SIKASSO, ML",,,"  370",",,S","  240",",,S","  304","H,,S"
"ML000061297","2018-03-26","11.35","-5.683","375.0","SIKASSO, ML",,,"  380",",,S","  236",",,S","  313","H,,S"
"ML000061297","2018-03-27","11.35","-5.683","375.0","SIKASSO, ML",,,"  400",",,S","  250",",,S","  325","H,,S"
"ML000061297","2018-03-28","11.35","-5.683","375.0","SIKASSO, ML",,,"  396",",,S","  230",",,S","  314","H,,S"
"ML000061297","2018-03-29","11.35","-5.683","375.0","SIKASSO, ML",,,"  390",",,S","  240",",,S","  316","H,,S"
"ML000061297","2018-03-30","11.35","-5.683","375.0","SIKASSO, ML",,,"  390",",,S","  279",",,S","  328","H,,S"
"ML000061297","2018-03-31","11.35","-5.683","375.0","SIKASSO, ML","    0",",,S","  387",",,S",,,"  253","H,,S"
"ML000061297","2018-04-01","11.35","-5.683","375.0","SIKASSO, ML","  231",",,S","  350",",,S","  240",",,S","  287","H,,S"
"ML000061297","2018-04-02","11.35","-5.683","375.0","SIKASSO, ML","    0",",,S","  390",",,S","  270",",,S","  324","H,,S"
"ML000061297","2018-04-03","11.35","-5.683","375.0","SIKASSO, ML",,,"  390",",,S","  270",",,S","  324","H,,S"
"ML000061297","2018-04-04","11.35","-5.683","375.0","SIKASSO, ML",,,"  385",",,S","  275",",,S","  324","H,,S"
"ML000061297","2018-04-05","11.35","-5.683","375.0","SIKASSO, ML",,,"  363",",,S","  268",",,S","  312","H,,S"
"ML000061297","2018-04-06","11.35","-5.683","375.0","SIKASSO, ML",,,"  390",",,S","  229",",,S","  323","H,,S"
"ML000061297","2018-04-07","11.35","-5.683","375.0","SIKASSO, ML",,,"  385",",,S","  280",",,S","  328","H,,S"
"ML000061297","2018-04-08","11.35","-5.683","375.0","SIKASSO, ML",,,"  374",",,S",,,"  308","H,,S"
"ML000061297","2018-04-09","11.35","-5.683","375.0","SIKASSO, ML","  140",",,S","  354",",,S","  215",",,S","  282","H,,S"
"ML000061297","2018-04-10","11.35","-5.683","375.0","SIKASSO, ML","    0",",,S","  372",",,S","  260",",,S","  308","H,,S"
"ML000061297","2018-04-11","11.35","-5.683","375.0","SIKASSO, ML",,,"  370",",,S","  263",",,S","  309","H,,S"
"ML000061297","2018-04-12","11.35","-5.683","375.0","SIKASSO, ML",,,"  376",",,S","  270",",,S","  319","H,,S"
"ML000061297","2018-04-13","11.35","-5.683","375.0","SIKASSO, ML",,,"  383",",,S","  264",",,S","  324","H,,S"
"ML000061297","2018-04-14","11.35","-5.683","375.0","SIKASSO, ML",,,"  370",",,S","  267",",,S","  317","H,,S"
"ML000061297","2018-04-15","11.35","-5.683","375.0","SIKASSO, ML",,,"  378",",,S","  261",",,S","  321","H,,S"
"ML000061297","2018-04-16","11.35","-5.683","375.0","SIKASSO, ML",,,"  390",",,S","  250",",,S","  312","H,,S"
