"GME00121162","2018-04-02","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E","    0",",,E","  130",",,E","    1",",,E",,
"GME00121162","2018-04-03","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E","    0",",,E","  192",",,E","   81",",,E",,
"GME00121162","2018-04-04","48.6667","9.8656","734.0","STOTTEN, GM","    3",",,E","    0",",,E","  201",",,E","   49",",,E",,
"GME00121162","2018-04-05","48.6667","9.8656","734.0","STOTTEN, GM",,,"    0",",,E","  107",",,E","   16",",,E",,
"GME00121162","2018-04-06","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E","    0",",,E","  108",",,E","   -4",",,E",,
"GME00121162","2018-04-07","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E","    0",",,E","  187",",,E","   27",",,E",,
"GME00121162","2018-04-08","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E","    0",",,E","  190",",,E","   54",",,E",,
"GME00121162","2018-04-09","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E","    0",",,E","  192",",,E","   85",",,E",,
"GME00121162","2018-04-10","48.6667","9.8656","734.0","STOTTEN, GM",,,"    0",",,E","  166",",,E","   44",",,E",,
"GME00121162","2018-04-11","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E","    0",",,E","  152",",,E","   39",",,E",,
"GME00121162","2018-04-12","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E","    0",",,E","  177",",,E","   85",",,E",,
"GME00121162","2018-04-13","48.6667","9.8656","734.0","STOTTEN, GM","    4",",,E","    0",",,E","  114",",,E","   57",",,E",,
"GME00121162","2018-04-14","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E","    0",",,E","  168",",,E","   59",",,E",,
"GME00121162","2018-04-15","48.6667","9.8656","734.0","STOTTEN, GM","    4",",,E","    0",",,E","  168",",,E","   80",",,E",,
"GME00121162","2018-04-16","48.6667","9.8656","734.0","STOTTEN, GM","    1",",,E","    0",",,E","  146",",,E","   91",",,E",,
"GME00121162","2018-04-17","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E","    0",",,E","  191",",,E","   87",",,E",,
"GME00121162","2018-04-18","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E","    0",",,E","  205",",,E","  115",",,E",,
"GME00121162","2018-04-19","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E","    0",",,E","  218",",,E","  110",",,E",,
"GME00121162","2018-04-20","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E","    0",",,E","  238",",,E","  112",",,E",,
"GME00121162","2018-04-21","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E","    0",",,E","  234",",,E","  143",",,E",,
"GME00121162","2018-04-22","48.6667","9.8656","734.0","STOTTEN, GM","    1",",,E","    0",",,E","  239",",,E","  153",",,E",,
"GME00121162","2018-04-23","48.6667","9.8656","734.0","STOTTEN, GM","    3",",,E","    0",",,E","  182",",,E","  107",",,E",,
"GME00121162","2018-04-24","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E","    0",",,E","  176",",,E","   95",",,E",,
"GME00121162","2018-04-25","48.6667","9.8656","734.0","STOTTEN, GM","   10",",,E","    0",",,E","  190",",,E","   76",",,E",,
"GME00121162","2018-04-26","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E","    0",",,E","  118",",,E","   54",",,E",,
"GME00121162","2018-04-27","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E","    0",",,E","  186",",,E","   42",",,E",,
"GME00121162","2018-04-28","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E","    0",",,E","  191",",,E","   89",",,E",,
"GME00121162","2018-04-29","48.6667","9.8656","734.0","STOTTEN, GM","   12",",,E",,,"  229",",,E","   87",",,E",,
"GME00121162","2018-04-30","48.6667","9.8656","734.0","STOTTEN, GM","    1",",,E",,,"  176",",,E","   64",",,E",,
"GME00121162","2018-05-01","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  116",",,E","   39",",,E",,
"GME00121162","2018-05-02","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  149",",,E","   44",",,E",,
"GME00121162","2018-05-03","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  147",",,E","   70",",,E",,
"GME00121162","2018-05-04","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  197",",,E","   94",",,E",,
"GME00121162","2018-05-05","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  221",",,E","   84",",,E",,
"GME00121162","2018-05-06","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  218",",,E","   98",",,E",,
"GME00121162","2018-05-07","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  214",",,E","   89",",,E",,
"GME00121162","2018-05-08","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  218",",,E","  114",",,E",,
"GME00121162","2018-05-09","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  211",",,E","   96",",,E",,
"GME00121162","2018-05-10","48.6667","9.8656","734.0","STOTTEN, GM","   49",",,E",,,"  166",",,E","   69",",,E",,
"GME00121162","2018-05-11","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  168",",,E","   66",",,E",,
"GME00121162","2018-05-12","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  227",",,E","  112",",,E",,
"GME00121162","2018-05-13","48.6667","9.8656","734.0","STOTTEN, GM","  145",",,E",,,"  171",",,E","   97",",,E",,
"GME00121162","2018-05-14","48.6667","9.8656","734.0","STOTTEN, GM","   38",",,E",,,"  123",",,E","   97",",,E",,
"GME00121162","2018-05-15","48.6667","9.8656","734.0","STOTTEN, GM","   54",",,E",,,"  170",",,E","   88",",,E",,
"GME00121162","2018-05-16","48.6667","9.8656","734.0","STOTTEN, GM","  134",",,E",,,"  116",",,E","   81",",,E",,
"GME00121162","2018-05-17","48.6667","9.8656","734.0","STOTTEN, GM","    2",",,E",,,"  107",",,E","   87",",,E",,
"GME00121162","2018-05-18","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  172",",,E","   75",",,E",,
"GME00121162","2018-05-19","48.6667","9.8656","734.0","STOTTEN, GM","   88",",,E",,,"  172",",,E","   71",",,E",,
"GME00121162","2018-05-20","48.6667","9.8656","734.0","STOTTEN, GM","    2",",,E",,,"  158",",,E","   92",",,E",,
"GME00121162","2018-05-21","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  212",",,E","   99",",,E",,
"GME00121162","2018-05-22","48.6667","9.8656","734.0","STOTTEN, GM","   38",",,E",,,"  219",",,E","  120",",,E",,
"GME00121162","2018-05-23","48.6667","9.8656","734.0","STOTTEN, GM","   10",",,E",,,"  194",",,E","  118",",,E",,
"GME00121162","2018-05-24","48.6667","9.8656","734.0","STOTTEN, GM","   29",",,E",,,"  197",",,E","  114",",,E",,
"GME00121162","2018-05-25","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  225",",,E","  112",",,E",,
"GME00121162","2018-05-26","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  237",",,E","  126",",,E",,
"GME00121162","2018-05-27","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  252",",,E","  157",",,E",,
"GME00121162","2018-05-28","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  255",",,E","  157",",,E",,
"GME00121162","2018-05-29","48.6667","9.8656","734.0","STOTTEN, GM","    3",",,E",,,"  210",",,E","  144",",,E",,
"GME00121162","2018-05-30","48.6667","9.8656","734.0","STOTTEN, GM","   36",",,E",,,"  244",",,E","  139",",,E",,
"GME00121162","2018-05-31","48.6667","9.8656","734.0","STOTTEN, GM","    5",",,E",,,"  251",",,E","  135",",,E",,
"GME00121162","2018-06-01","48.6667","9.8656","734.0","STOTTEN, GM","   82",",,E",,,"  218",",,E","  122",",,E",,
"GME00121162","2018-06-02","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  213",",,E","  125",",,E",,
"GME00121162","2018-06-03","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  236",",,E","  144",",,E",,
"GME00121162","2018-06-04","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  254",",,E","  151",",,E",,
"GME00121162","2018-06-05","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  258",",,E","  153",",,E",,
"GME00121162","2018-06-06","48.6667","9.8656","734.0","STOTTEN, GM","    3",",,E",,,"  260",",,E","  148",",,E",,
"GME00121162","2018-06-07","48.6667","9.8656","734.0","STOTTEN, GM","  157",",,E",,,"  232",",,E","  132",",,E",,
"GME00121162","2018-06-08","48.6667","9.8656","734.0","STOTTEN, GM","    3",",,E",,,"  238",",,E","  125",",,E",,
"GME00121162","2018-06-09","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  240",",,E","  142",",,E",,
"GME00121162","2018-06-10","48.6667","9.8656","734.0","STOTTEN, GM","    2",",,E",,,"  245",",,E","  149",",,E",,
"GME00121162","2018-06-11","48.6667","9.8656","734.0","STOTTEN, GM","  249",",,E",,,"  245",",,E","  139",",,E",,
"GME00121162","2018-06-12","48.6667","9.8656","734.0","STOTTEN, GM","   97",",,E",,,"  197",",,E","  123",",,E",,
"GME00121162","2018-06-13","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  124",",,E","   95",",,E",,
"GME00121162","2018-06-14","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  174",",,E","   93",",,E",,
"GME00121162","2018-06-15","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  196",",,E","  104",",,E",,
"GME00121162","2018-06-16","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  225",",,E","  119",",,E",,
"GME00121162","2018-06-17","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  203",",,E","  133",",,E",,
"GME00121162","2018-06-18","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  205",",,E","  121",",,E",,
"GME00121162","2018-06-19","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  225",",,E","  121",",,E",,
"GME00121162","2018-06-20","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  265",",,E","  149",",,E",,
"GME00121162","2018-06-21","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  238",",,E","   84",",,E",,
"GME00121162","2018-06-22","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  138",",,E","   49",",,E",,
"GME00121162","2018-06-23","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  163",",,E","   55",",,E",,
"GME00121162","2018-06-24","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  164",",,E","   82",",,E",,
"GME00121162","2018-06-25","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  187",",,E","   99",",,E",,
"GME00121162","2018-06-26","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  177",",,E","  109",",,E",,
"GME00121162","2018-06-27","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  223",",,E","  113",",,E",,
"GME00121162","2018-06-28","48.6667","9.8656","734.0","STOTTEN, GM","   71",",,E",,,"  170",",,E","  110",",,E",,
"GME00121162","2018-06-29","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  235",",,E","  131",",,E",,
"GME00121162","2018-06-30","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  264",",,E","  140",",,E",,
"GME00121162","2018-07-01","48.6667","9.8656","734.0","STOTTEN, GM","    0",",,E",,,"  222",",,E","  108",",,E",,
