"SWE00139134","2018-04-02","59.83","18.63","15.0","SVANBERGA A, SW","    0",",,E","   31",",,E","   -8",",,E"
"SWE00139134","2018-04-03","59.83","18.63","15.0","SVANBERGA A, SW","    0",",,E","   67",",,E","  -84",",,E"
"SWE00139134","2018-04-04","59.83","18.63","15.0","SVANBERGA A, SW","   38",",,E","   38",",,E","  -42",",,E"
"SWE00139134","2018-04-05","59.83","18.63","15.0","SVANBERGA A, SW","   19",",,E","   47",",,E","   14",",,E"
"SWE00139134","2018-04-06","59.83","18.63","15.0","SVANBERGA A, SW","    9",",,E","   51",",,E","    4",",,E"
"SWE00139134","2018-04-07","59.83","18.63","15.0","SVANBERGA A, SW","    0",",,E","   99",",,E","  -52",",,E"
"SWE00139134","2018-04-08","59.83","18.63","15.0","SVANBERGA A, SW","    0",",,E","  114",",,E","   -5",",,E"
"SWE00139134","2018-04-09","59.83","18.63","15.0","SVANBERGA A, SW","   33",",,E","   74",",,E","  -21",",,E"
"SWE00139134","2018-04-10","59.83","18.63","15.0","SVANBERGA A, SW","    0",",,E","   53",",,E","   -3",",,E"
"SWE00139134","2018-04-11","59.83","18.63","15.0","SVANBERGA A, SW","    0",",,E","   84",",,E","  -70",",,E"
"SWE00139134","2018-04-12","59.83","18.63","15.0","SVANBERGA A, SW","    0",",,E","   95",",,E","  -69",",,E"
"SWE00139134","2018-04-13","59.83","18.63","15.0","SVANBERGA A, SW","    0",",,E","  114",",,E","  -63",",,E"
"SWE00139134","2018-04-14","59.83","18.63","15.0","SVANBERGA A, SW","    0",",,E","  156",",,E","  -54",",,E"
"SWE00139134","2018-04-15","59.83","18.63","15.0","SVANBERGA A, SW","    0",",,E","   95",",,E","  -25",",,E"
"SWE00139134","2018-04-16","59.83","18.63","15.0","SVANBERGA A, SW","    0",",,E","  125",",,E","   18",",,E"
"SWE00139134","2018-04-17","59.83","18.63","15.0","SVANBERGA A, SW","    0",",,E","  163",",,E","  -44",",,E"
"SWE00139134","2018-04-18","59.83","18.63","15.0","SVANBERGA A, SW","    2",",,E","  124",",,E","  -15",",,E"
"SWE00139134","2018-04-19","59.83","18.63","15.0","SVANBERGA A, SW","    0",",,E","  176",",,E","    6",",,E"
"SWE00139134","2018-04-20","59.83","18.63","15.0","SVANBERGA A, SW","    0",",,E","  225",",,E","   28",",,E"
"SWE00139134","2018-04-21","59.83","18.63","15.0","SVANBERGA A, SW","    0",",,E","  197",",,E","   45",",,E"
"SWE00139134","2018-04-22","59.83","18.63","15.0","SVANBERGA A, SW","    0",",,E","  124",",,E","   11",",,E"
"SWE00139134","2018-04-23","59.83","18.63","15.0","SVANBERGA A, SW","   10",",,E","  103",",,E","  -37",",,E"
"SWE00139134","2018-04-24","59.83","18.63","15.0","SVANBERGA A, SW","    3",",,E","  138",",,E","   49",",,E"
"SWE00139134","2018-04-25","59.83","18.63","15.0","SVANBERGA A, SW","   51",",,E","  152",",,E","   55",",,E"
"SWE00139134","2018-04-26","59.83","18.63","15.0","SVANBERGA A, SW","   10",",,E","  113",",,E","   14",",,E"
"SWE00139134","2018-04-27","59.83","18.63","15.0","SVANBERGA A, SW","   14",",,E","  132",",,E","    1",",,E"
"SWE00139134","2018-04-28","59.83","18.63","15.0","SVANBERGA A, SW","    6",",,E","  146",",,E","  -13",",,E"
"SWE00139134","2018-04-29","59.83","18.63","15.0","SVANBERGA A, SW","    0",",,E","  121",",,E","   26",",,E"
