"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00034357","2016-01-20","49.567","42.75","200.0","SERAFIMOVIC, RS","    3","B,,S","   20",",,S",,,,,"  -41","H,,S"
"RSM00034357","2016-01-21","49.567","42.75","200.0","SERAFIMOVIC, RS","    0","B,,S","   20",",,S","  -23",",,S","  -78",",,S","  -49","H,,S"
"RSM00034357","2016-01-22","49.567","42.75","200.0","SERAFIMOVIC, RS","   79","B,,S","   51",",,S","    2",",,S",,,"  -36","H,,S"
"RSM00034357","2016-01-23","49.567","42.75","200.0","SERAFIMOVIC, RS","    0","B,,S","   71",",,S","  -74",",,S",,," -115","H,,S"
"RSM00034357","2016-01-24","49.567","42.75","200.0","SERAFIMOVIC, RS","    0","B,,S","   71",",,S"," -126",",,S"," -188",",,S"," -162","H,,S"
"RSM00034357","2016-01-25","49.567","42.75","200.0","SERAFIMOVIC, RS","    0","B,,S","   71",",,S"," -145",",,S"," -212",",,S"," -191","H,,S"
"RSM00034357","2016-01-26","49.567","42.75","200.0","SERAFIMOVIC, RS","    0","B,,S","   71",",,S"," -125",",,S"," -234",",,S"," -173","H,,S"
"RSM00034357","2016-01-27","49.567","42.75","200.0","SERAFIMOVIC, RS","    5","B,,S","   71",",,S",,," -161",",,S"," -102","H,,S"
"RSM00034357","2016-01-28","49.567","42.75","200.0","SERAFIMOVIC, RS","   20","B,,S","   79",",,S","   -4",",,S","  -87",",,S","  -36","H,,S"
"RSM00034357","2016-01-29","49.567","42.75","200.0","SERAFIMOVIC, RS",,,,,"   41",",,S","  -44",",,S","   16","H,,S"
"RSM00034357","2016-01-30","49.567","42.75","200.0","SERAFIMOVIC, RS","    0","B,,S","   51",",,S","   28",",,S","  -17",",,S","    9","H,,S"
