"UZM00038583","2018-06-28","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  371",",,S","  184",",,S","  291","H,,S"
"UZM00038583","2018-06-29","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  362",",,S","  209",",,S","  287","H,,S"
"UZM00038583","2018-06-30","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  381",",,S","  193",",,S","  298","H,,S"
"UZM00038583","2018-07-01","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  400",",,S","  197",",,S","  314","H,,S"
"UZM00038583","2018-07-02","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  375",",,S","  219",",,S","  298","H,,S"
"UZM00038583","2018-07-03","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  364",",,S","  202",",,S","  296","H,,S"
"UZM00038583","2018-07-04","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  354",",,S","  208",",,S","  282","H,,S"
"UZM00038583","2018-07-05","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  374",",,S","  193",",,S","  288","H,,S"
"UZM00038583","2018-07-06","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  389",",,S","  219",",,S","  301","H,,S"
"UZM00038583","2018-07-07","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  401",",,S","  202",",,S","  309","H,,S"
"UZM00038583","2018-07-08","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  415",",,S","  194",",,S","  307","H,,S"
"UZM00038583","2018-07-09","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  425",",,S","  225",",,S","  312","H,,S"
"UZM00038583","2018-07-10","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  415",",,S","  202",",,S","  319","H,,S"
"UZM00038583","2018-07-11","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  413",",,S","  216",",,S","  317","H,,S"
"UZM00038583","2018-07-12","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  392",",,S","  208",",,S","  303","H,,S"
"UZM00038583","2018-07-13","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  400",",,S","  201",",,S","  307","H,,S"
"UZM00038583","2018-07-14","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  387",",,S","  207",",,S","  303","H,,S"
"UZM00038583","2018-07-15","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  405",",,S","  223",",,S","  319","H,,S"
"UZM00038583","2018-07-16","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  375",",,S",,,"  297","H,,S"
"UZM00038583","2018-07-17","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  390",",,S","  199",",,S","  297","H,,S"
"UZM00038583","2018-07-18","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  395",",,S","  205",",,S","  310","H,,S"
"UZM00038583","2018-07-19","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  384",",,S",,,"  307","H,,S"
"UZM00038583","2018-07-20","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  390",",,S","  204",",,S","  290","H,,S"
"UZM00038583","2018-07-21","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  395",",,S","  186",",,S","  292","H,,S"
"UZM00038583","2018-07-22","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  418",",,S","  177",",,S","  309","H,,S"
"UZM00038583","2018-07-23","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  409",",,S","  235",",,S","  322","H,,S"
"UZM00038583","2018-07-24","40.817","68.683","264.0","SYR DARJA, UZ",,,,,"  364",",,S","  210",",,S","  279","H,,S"
