"ASN00014254","2018-03-25","-12.2435","131.8785","1.0","POINT STUART AWS, AS","    0",",,a","  334",",,a","  253",",,a"
"ASN00014254","2018-03-26","-12.2435","131.8785","1.0","POINT STUART AWS, AS","    0",",,a","  331",",,a","  266",",,a"
"ASN00014254","2018-03-27","-12.2435","131.8785","1.0","POINT STUART AWS, AS","  174",",,a","  332",",,a","  250",",,a"
"ASN00014254","2018-03-28","-12.2435","131.8785","1.0","POINT STUART AWS, AS","   14",",,a","  332",",,a","  244",",,a"
"ASN00014254","2018-03-29","-12.2435","131.8785","1.0","POINT STUART AWS, AS","   26",",,a","  324",",,a","  239",",,a"
"ASN00014254","2018-03-30","-12.2435","131.8785","1.0","POINT STUART AWS, AS","    0",",,a","  330",",,a","  258",",,a"
"ASN00014254","2018-03-31","-12.2435","131.8785","1.0","POINT STUART AWS, AS","   74",",,a","  333",",,a","  255",",,a"
"ASN00014254","2018-04-01","-12.2435","131.8785","1.0","POINT STUART AWS, AS","    0",",,a","  350",",,a","  261",",,a"
"ASN00014254","2018-04-02","-12.2435","131.8785","1.0","POINT STUART AWS, AS","    0",",,a","  341",",,a","  261",",,a"
"ASN00014254","2018-04-03","-12.2435","131.8785","1.0","POINT STUART AWS, AS","   52",",,a","  342",",,a","  259",",,a"
"ASN00014254","2018-04-04","-12.2435","131.8785","1.0","POINT STUART AWS, AS","   60",",,a","  338",",,a","  251",",,a"
"ASN00014254","2018-04-05","-12.2435","131.8785","1.0","POINT STUART AWS, AS","  154",",,a","  332",",,a","  245",",,a"
"ASN00014254","2018-04-06","-12.2435","131.8785","1.0","POINT STUART AWS, AS","   38",",,a","  330",",,a","  240",",,a"
"ASN00014254","2018-04-07","-12.2435","131.8785","1.0","POINT STUART AWS, AS","    0",",,a","  331",",,a","  240",",,a"
"ASN00014254","2018-04-08","-12.2435","131.8785","1.0","POINT STUART AWS, AS","    0",",,a","  335",",,a","  237",",,a"
"ASN00014254","2018-04-09","-12.2435","131.8785","1.0","POINT STUART AWS, AS","    0",",,a","  332",",,a","  259",",,a"
"ASN00014254","2018-04-10","-12.2435","131.8785","1.0","POINT STUART AWS, AS","    0",",,a","  328",",,a","  255",",,a"
"ASN00014254","2018-04-11","-12.2435","131.8785","1.0","POINT STUART AWS, AS","    0",",,a","  330",",,a","  253",",,a"
"ASN00014254","2018-04-12","-12.2435","131.8785","1.0","POINT STUART AWS, AS","    0",",,a","  332",",,a","  247",",,a"
"ASN00014254","2018-04-13","-12.2435","131.8785","1.0","POINT STUART AWS, AS","    0",",,a","  332",",,a","  259",",,a"
"ASN00014254","2018-04-14","-12.2435","131.8785","1.0","POINT STUART AWS, AS","    0",",,a","  333",",,a","  251",",,a"
"ASN00014254","2018-04-15","-12.2435","131.8785","1.0","POINT STUART AWS, AS","    0",",,a","  331",",,a","  259",",,a"
"ASN00014254","2018-04-16","-12.2435","131.8785","1.0","POINT STUART AWS, AS","    0",",,a","  340",",,a","  242",",,a"
"ASN00014254","2018-04-17","-12.2435","131.8785","1.0","POINT STUART AWS, AS","    0",",,a","  343",",,a","  249",",,a"
"ASN00014254","2018-04-18","-12.2435","131.8785","1.0","POINT STUART AWS, AS","   48",",,a","  332",",,a","  254",",,a"
"ASN00014254","2018-04-19","-12.2435","131.8785","1.0","POINT STUART AWS, AS","    6",",,a","  326",",,a","  243",",,a"
"ASN00014254","2018-04-20","-12.2435","131.8785","1.0","POINT STUART AWS, AS","   22",",,a","  319",",,a","  246",",,a"
"ASN00014254","2018-04-21","-12.2435","131.8785","1.0","POINT STUART AWS, AS","    0",",,a","  335",",,a","  245",",,a"
"ASN00014254","2018-04-22","-12.2435","131.8785","1.0","POINT STUART AWS, AS","    0",",,a","  320",",,a","  222",",,a"
"ASN00014254","2018-04-23","-12.2435","131.8785","1.0","POINT STUART AWS, AS","    2",",,a","  325",",,a","  229",",,a"
