"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00029864","2018-06-14","53.717","90.367","525.0","UYBAT, RS","   20","B,,S",,,"  289",",,S",,,"  181","H,,S"
"RSM00029864","2018-06-15","53.717","90.367","525.0","UYBAT, RS","   51","B,,S",,,"  188",",,S",,,"  130","H,,S"
"RSM00029864","2018-06-16","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  234",",,S","   55",",,S","  159","H,,S"
"RSM00029864","2018-06-17","53.717","90.367","525.0","UYBAT, RS","    8","B,,S",,,"  279",",,S","   78",",,S","  193","H,,S"
"RSM00029864","2018-06-18","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  287",",,S","  102",",,S","  222","H,,S"
"RSM00029864","2018-06-19","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  317",",,S","  172",",,S","  253","H,,S"
"RSM00029864","2018-06-20","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  279",",,S",,,"  222","H,,S"
"RSM00029864","2018-06-21","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  264",",,S",,,"  169","H,,S"
"RSM00029864","2018-06-22","53.717","90.367","525.0","UYBAT, RS",,,,,"  287",",,S","   74",",,S","  199","H,,S"
"RSM00029864","2018-06-23","53.717","90.367","525.0","UYBAT, RS",,,,,"  304",",,S","   99",",,S","  216","H,,S"
"RSM00029864","2018-06-24","53.717","90.367","525.0","UYBAT, RS",,,,,"  321",",,S","  110",",,S","  234","H,,S"
"RSM00029864","2018-06-25","53.717","90.367","525.0","UYBAT, RS",,,,,"  332",",,S","  131",",,S","  244","H,,S"
"RSM00029864","2018-06-26","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  349",",,S","  132",",,S","  266","H,,S"
"RSM00029864","2018-06-27","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  335",",,S",,,"  262","H,,S"
"RSM00029864","2018-06-28","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  293",",,S",,,"  228","H,,S"
"RSM00029864","2018-06-29","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  313",",,S",,,"  222","H,,S"
"RSM00029864","2018-06-30","53.717","90.367","525.0","UYBAT, RS","  114","B,,S",,,"  272",",,S","  115",",,S","  210","H,,S"
"RSM00029864","2018-07-01","53.717","90.367","525.0","UYBAT, RS",,,,,"  294",",,S","  152",",,S","  217","H,,S"
"RSM00029864","2018-07-02","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  269",",,S","  146",",,S","  214","H,,S"
"RSM00029864","2018-07-03","53.717","90.367","525.0","UYBAT, RS",,,,,,,,,"  208","H,,S"
"RSM00029864","2018-07-04","53.717","90.367","525.0","UYBAT, RS","    3","B,,S",,,"  158",",,S",,,"  119","H,,S"
"RSM00029864","2018-07-05","53.717","90.367","525.0","UYBAT, RS","   41","B,,S",,,"  181",",,S","   41",",,S","  129","H,,S"
"RSM00029864","2018-07-06","53.717","90.367","525.0","UYBAT, RS","   64","B,,S",,,"  181",",,S",,,"  120","H,,S"
"RSM00029864","2018-07-07","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  196",",,S",,,"  133","H,,S"
"RSM00029864","2018-07-08","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  211",",,S","   48",",,S","  142","H,,S"
"RSM00029864","2018-07-09","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  225",",,S","   54",",,S","  168","H,,S"
"RSM00029864","2018-07-10","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  241",",,S","   76",",,S","  165","H,,S"
"RSM00029864","2018-07-11","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  253",",,S","   79",",,S","  184","H,,S"
"RSM00029864","2018-07-12","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  287",",,S","  112",",,S","  208","H,,S"
"RSM00029864","2018-07-13","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  312",",,S","  128",",,S","  234","H,,S"
"RSM00029864","2018-07-14","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  264",",,S","  162",",,S","  204","H,,S"
"RSM00029864","2018-07-15","53.717","90.367","525.0","UYBAT, RS","  170","B,,S",,,"  244",",,S",,,"  194","H,,S"
"RSM00029864","2018-07-16","53.717","90.367","525.0","UYBAT, RS","   51","B,,S",,,"  196",",,S",,,"  169","H,,S"
"RSM00029864","2018-07-17","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  188",",,S","  103",",,S","  152","H,,S"
"RSM00029864","2018-07-18","53.717","90.367","525.0","UYBAT, RS","    5","B,,S",,,"  194",",,S","  128",",,S","  156","H,,S"
"RSM00029864","2018-07-19","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  178",",,S","  136",",,S","  149","H,,S"
"RSM00029864","2018-07-20","53.717","90.367","525.0","UYBAT, RS",,,,,"  201",",,S",,,"  156","H,,S"
"RSM00029864","2018-07-21","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  242",",,S","  107",",,S","  181","H,,S"
"RSM00029864","2018-07-22","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  255",",,S","  106",",,S","  195","H,,S"
"RSM00029864","2018-07-23","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  287",",,S","  129",",,S","  225","H,,S"
"RSM00029864","2018-07-24","53.717","90.367","525.0","UYBAT, RS","  249","B,,S",,,"  241",",,S",,,"  194","H,,S"
"RSM00029864","2018-07-25","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  188",",,S",,,"  150","H,,S"
"RSM00029864","2018-07-26","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  189",",,S","   67",",,S","  141","H,,S"
"RSM00029864","2018-07-27","53.717","90.367","525.0","UYBAT, RS","  130","B,,S",,,"  206",",,S","   99",",,S","  141","H,,S"
"RSM00029864","2018-07-28","53.717","90.367","525.0","UYBAT, RS","    8","B,,S",,,"  188",",,S",,,"  137","H,,S"
"RSM00029864","2018-07-29","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  188",",,S","   72",",,S","  137","H,,S"
"RSM00029864","2018-07-30","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  239",",,S","   75",",,S","  168","H,,S"
"RSM00029864","2018-07-31","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  223",",,S",,,"  160","H,,S"
"RSM00029864","2018-08-01","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  256",",,S","   87",",,S","  173","H,,S"
"RSM00029864","2018-08-02","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  248",",,S","   98",",,S","  164","H,,S"
"RSM00029864","2018-08-03","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  229",",,S",,,"  152","H,,S"
"RSM00029864","2018-08-04","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  278",",,S","   66",",,S","  188","H,,S"
"RSM00029864","2018-08-05","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  272",",,S",,,"  177","H,,S"
"RSM00029864","2018-08-06","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  194",",,S",,,"  122","H,,S"
"RSM00029864","2018-08-07","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  226",",,S","   34",",,S","  146","H,,S"
"RSM00029864","2018-08-08","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  262",",,S","   66",",,S","  185","H,,S"
"RSM00029864","2018-08-09","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  288",",,S",,,"  206","H,,S"
"RSM00029864","2018-08-10","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  293",",,S","  100",",,S","  208","H,,S"
"RSM00029864","2018-08-11","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  331",",,S","  113",",,S","  244","H,,S"
"RSM00029864","2018-08-12","53.717","90.367","525.0","UYBAT, RS","   20","B,,S",,,"  251",",,S",,,"  163","H,,S"
"RSM00029864","2018-08-13","53.717","90.367","525.0","UYBAT, RS","   51","B,,S",,,,,"   71",",,S","  131","H,,S"
"RSM00029864","2018-08-14","53.717","90.367","525.0","UYBAT, RS","   71","B,,S",,,,,"   95",",,S","  119","H,,S"
"RSM00029864","2018-08-15","53.717","90.367","525.0","UYBAT, RS","   30","B,,S",,,"  185",",,S",,,"  134","H,,S"
"RSM00029864","2018-08-16","53.717","90.367","525.0","UYBAT, RS","    0","B,,S",,,"  220",",,S","   77",",,S","  145","H,,S"
