"FIE00142385","2018-04-01","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","   15",",,E","  -32",",,E"
"FIE00142385","2018-04-02","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","   13",",,E","   -6",",,E"
"FIE00142385","2018-04-03","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","   19",",,E","  -18",",,E"
"FIE00142385","2018-04-04","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","   25",",,E","  -27",",,E"
"FIE00142385","2018-04-05","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","   44",",,E","    8",",,E"
"FIE00142385","2018-04-06","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","   32",",,E","    7",",,E"
"FIE00142385","2018-04-07","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","   43",",,E","    4",",,E"
"FIE00142385","2018-04-08","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","   46",",,E","    8",",,E"
"FIE00142385","2018-04-09","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","   72",",,E","   15",",,E"
"FIE00142385","2018-04-10","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","   53",",,E","   -8",",,E"
"FIE00142385","2018-04-11","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","   38",",,E","   -8",",,E"
"FIE00142385","2018-04-12","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","   46",",,E","  -20",",,E"
"FIE00142385","2018-04-13","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","   68",",,E","   10",",,E"
"FIE00142385","2018-04-14","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","   61",",,E","   19",",,E"
"FIE00142385","2018-04-15","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","   68",",,E","   23",",,E"
"FIE00142385","2018-04-16","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","   64",",,E","   23",",,E"
"FIE00142385","2018-04-17","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","   72",",,E","   26",",,E"
"FIE00142385","2018-04-18","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","   76",",,E","   37",",,E"
"FIE00142385","2018-04-19","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","  127",",,E","   38",",,E"
"FIE00142385","2018-04-20","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","   94",",,E","   43",",,E"
