"AR000087860","2018-06-29","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR","    0",",,S",,,,,"   45",",,S","  103","H,,S"
"AR000087860","2018-06-30","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,"  146",",,S","   25",",,S","   54","H,,S"
"AR000087860","2018-07-01","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,,,"   -5",",,S","   37","H,,S"
"AR000087860","2018-07-02","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR","    0",",,S",,,"   93",",,S","   -6",",,S","   29","H,,S"
"AR000087860","2018-07-03","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,,,"  -46",",,S","   22","H,,S"
"AR000087860","2018-07-04","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,"   63",",,S","  -35",",,S","    8","H,,S"
"AR000087860","2018-07-05","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,,,"  -34",",,S","   33","H,,S"
"AR000087860","2018-07-06","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,,,"   -6",",,S","   51","H,,S"
"AR000087860","2018-07-07","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,"  100",",,S","   11",",,S","   61","H,,S"
"AR000087860","2018-07-08","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,,,"   23",",,S","   53","H,,S"
"AR000087860","2018-07-09","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,,,"   18",",,S","   95","H,,S"
"AR000087860","2018-07-10","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,"  179",",,S","   81",",,S","  127","H,,S"
"AR000087860","2018-07-11","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,"  157",",,S","   57",",,S","   89","H,,S"
"AR000087860","2018-07-12","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR","   20",",,S",,,,,"   46",",,S","   96","H,,S"
"AR000087860","2018-07-13","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR","    8",",,S",,,"  122",",,S","   31",",,S","   66","H,,S"
"AR000087860","2018-07-14","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR","  150",",,S",,,"   95",",,S",,,"   47","H,,S"
"AR000087860","2018-07-15","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR","   61",",,S",,,,,,,"   27","H,,S"
"AR000087860","2018-07-16","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR","    0",",,S",,,,,"  -21",",,S","   12","H,,S"
"AR000087860","2018-07-17","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,"   58",",,S","  -12",",,S","   26","H,,S"
"AR000087860","2018-07-18","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR","   79",",,S",,,"   39",",,S",,,"   21","H,,S"
"AR000087860","2018-07-19","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR","   61",",,S",,,,,"   -3",",,S","   37","H,,S"
"AR000087860","2018-07-20","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR","    0",",,S",,,,,"  -24",",,S","   31","H,,S"
"AR000087860","2018-07-21","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,,,"    8",",,S","   78","H,,S"
"AR000087860","2018-07-22","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR","    0",",,S",,,"  111",",,S","   29",",,S","   53","H,,S"
"AR000087860","2018-07-23","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,,,"   26",",,S","   79","H,,S"
"AR000087860","2018-07-24","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,,,"   75",",,S","  108","H,,S"
"AR000087860","2018-07-25","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,,,,,"  101","H,,S"
"AR000087860","2018-07-26","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,"  129",",,S","   16",",,S","   63","H,,S"
"AR000087860","2018-07-27","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,,,"    9",",,S","   65","H,,S"
"AR000087860","2018-07-28","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,"  124",",,S","   12",",,S","   86","H,,S"
"AR000087860","2018-07-29","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,"  124",",,S","   78",",,S","  101","H,,S"
"AR000087860","2018-07-30","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR","    0",",,S",,,"  109",",,S","   42",",,S","   75","H,,S"
"AR000087860","2018-07-31","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,,,"   52",",,S","   83","H,,S"
"AR000087860","2018-08-01","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,,,"   59",",,S","  102","H,,S"
"AR000087860","2018-08-02","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,,,"   -2",",,S","   76","H,,S"
"AR000087860","2018-08-03","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,"  155",",,S","   15",",,S","  120","H,,S"
"AR000087860","2018-08-04","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,,,"   94",",,S","  132","H,,S"
"AR000087860","2018-08-05","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR","    3",",,S",,,"  176",",,S",,,"   92","H,,S"
"AR000087860","2018-08-06","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR","    0",",,S",,,"  140",",,S","   55",",,S","   91","H,,S"
"AR000087860","2018-08-07","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR","  130",",,S",,,"  117",",,S","   54",",,S","   79","H,,S"
"AR000087860","2018-08-08","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR","    0",",,S",,,,,"    3",",,S","   66","H,,S"
"AR000087860","2018-08-09","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,"  124",",,S","   47",",,S","   92","H,,S"
"AR000087860","2018-08-10","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,,,"   67",",,S","  109","H,,S"
"AR000087860","2018-08-11","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,"  150",",,S","   19",",,S","   73","H,,S"
"AR000087860","2018-08-12","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,,,"   42",",,S","  108","H,,S"
"AR000087860","2018-08-13","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,"  164",",,S","   31",",,S","   93","H,,S"
"AR000087860","2018-08-14","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,"  152",",,S","   50",",,S","   90","H,,S"
"AR000087860","2018-08-15","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,,,"   51",",,S","  145","H,,S"
"AR000087860","2018-08-16","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,,,"  121",",,S","  155","H,,S"
"AR000087860","2018-08-17","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,"  188",",,S","   88",",,S","  136","H,,S"
"AR000087860","2018-08-18","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,"  175",",,S","   44",",,S","   73","H,,S"
"AR000087860","2018-08-19","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,,,"   16",",,S","   69","H,,S"
"AR000087860","2018-08-20","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,,,"   26",",,S","  111","H,,S"
"AR000087860","2018-08-21","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,"  199",",,S","   62",",,S","  144","H,,S"
"AR000087860","2018-08-22","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,,,"   79",",,S","  146","H,,S"
"AR000087860","2018-08-23","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,"  199",",,S",,,"  107","H,,S"
"AR000087860","2018-08-24","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR","    0",",,S",,,,,"   15",",,S","   72","H,,S"
"AR000087860","2018-08-25","-45.783","-67.5","58.0","COMODORO RIVADAVIA, AR",,,,,,,"   19",",,S","  116","H,,S"
