"ASN00094155","2018-06-05","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","   54",",,a","  119",",,a","   81",",,a"
"ASN00094155","2018-06-06","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    0",",,a","  128",",,a","   69",",,a"
"ASN00094155","2018-06-07","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    0",",,a","  147",",,a","   97",",,a"
"ASN00094155","2018-06-08","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    4",",,a","  149",",,a","  117",",,a"
"ASN00094155","2018-06-09","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    0",",,a","  124",",,a","   91",",,a"
"ASN00094155","2018-06-10","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    0",",,a","  122",",,a","   82",",,a"
"ASN00094155","2018-06-11","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    0",",,a","  126",",,a","   98",",,a"
"ASN00094155","2018-06-12","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    2",",,a","  116",",,a","   91",",,a"
"ASN00094155","2018-06-13","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","  112",",,a","  129",",,a","   88",",,a"
"ASN00094155","2018-06-14","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    0",",,a","  112",",,a","   75",",,a"
"ASN00094155","2018-06-15","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","   14",",,a","  111",",,a","   78",",,a"
"ASN00094155","2018-06-16","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    2",",,a","  104",",,a","   67",",,a"
"ASN00094155","2018-06-17","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","  140",",,a","   98",",,a","   68",",,a"
"ASN00094155","2018-06-18","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","   56",",,a","   92",",,a","   64",",,a"
"ASN00094155","2018-06-19","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    4",",,a","  102",",,a","   69",",,a"
"ASN00094155","2018-06-20","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    2",",,a","  112",",,a","   75",",,a"
"ASN00094155","2018-06-21","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    0",",,a","  108",",,a","   85",",,a"
"ASN00094155","2018-06-22","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    0",",,a","  132",",,a","   75",",,a"
"ASN00094155","2018-06-23","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","   14",",,a","   90",",,a","   74",",,a"
"ASN00094155","2018-06-24","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","   40",",,a","   98",",,a","   63",",,a"
"ASN00094155","2018-06-25","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","   78",",,a","  115",",,a","   71",",,a"
"ASN00094155","2018-06-26","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    2",",,a","  124",",,a","   82",",,a"
"ASN00094155","2018-06-27","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    2",",,a","  116",",,a","   74",",,a"
"ASN00094155","2018-06-28","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    2",",,a","  119",",,a","   72",",,a"
"ASN00094155","2018-06-29","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    2",",,a","  120",",,a","   90",",,a"
"ASN00094155","2018-06-30","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    4",",,a","  125",",,a","   93",",,a"
"ASN00094155","2018-07-01","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","   10",",,a","  115",",,a","   66",",,a"
"ASN00094155","2018-07-02","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    0",",,a","  127",",,a","   74",",,a"
"ASN00094155","2018-07-03","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    0",",,a","  138",",,a","   93",",,a"
"ASN00094155","2018-07-04","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    2",",,a","  139",",,a","  107",",,a"
"ASN00094155","2018-07-05","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    0",",,a","  144",",,a","  103",",,a"
"ASN00094155","2018-07-06","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","   10",",,a","  101",",,a","   86",",,a"
"ASN00094155","2018-07-07","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    0",",,a","   91",",,a","   73",",,a"
"ASN00094155","2018-07-08","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","  214",",,a","   85",",,a","   28",",,a"
"ASN00094155","2018-07-09","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","   88",",,a","   92",",,a","   23",",,a"
"ASN00094155","2018-07-10","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    2",",,a","  108",",,a","   64",",,a"
"ASN00094155","2018-07-11","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    0",",,a","  114",",,a","   71",",,a"
"ASN00094155","2018-07-12","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","   50",",,a","  117",",,a","   70",",,a"
"ASN00094155","2018-07-13","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    2",",,a","  101",",,a","   69",",,a"
"ASN00094155","2018-07-14","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","   18",",,a","   92",",,a","   58",",,a"
"ASN00094155","2018-07-15","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    0",",,a","  121",",,a","   55",",,a"
"ASN00094155","2018-07-16","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    0",",,a","  120",",,a","   62",",,a"
"ASN00094155","2018-07-17","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    0",",,a","  147",",,a","   81",",,a"
"ASN00094155","2018-07-18","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","   16",",,a","  124",",,a","   57",",,a"
"ASN00094155","2018-07-19","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    0",",,a","  114",",,a","   72",",,a"
"ASN00094155","2018-07-20","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    0",",,a","   94",",,a","   55",",,a"
"ASN00094155","2018-07-21","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","   56",",,a","   86",",,a","   53",",,a"
"ASN00094155","2018-07-22","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","   10",",,a","  109",",,a","   56",",,a"
"ASN00094155","2018-07-23","-43.2397","148.0025","240.0","TASMAN ISLAND, AS","    0",",,a","  106",",,a","   83",",,a"
