"USC00150290","2018-07-02","38.7699","-84.0127","154.8","AUGUSTA 2, KY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  217",",,7","  228",",,7,0730"
"USC00150290","2018-07-03","38.7699","-84.0127","154.8","AUGUSTA 2, KY US","  559",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7",,,"  217",",,7,0730"
"USC00150290","2018-07-04","38.7699","-84.0127","154.8","AUGUSTA 2, KY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  211",",,7",,
"USC00150290","2018-07-05","38.7699","-84.0127","154.8","AUGUSTA 2, KY US","    0",",,7,0730",,,,,"  356",",,7","  211",",,7","  233",",,7,0730"
"USC00150290","2018-07-06","38.7699","-84.0127","154.8","AUGUSTA 2, KY US","  122",",,7,0730",,,,,"  350",",,7",,,"  233",",,7,0730"
"USC00150290","2018-07-07","38.7699","-84.0127","154.8","AUGUSTA 2, KY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  156",",,7","  156",",,7,0730"
"USC00150290","2018-07-08","38.7699","-84.0127","154.8","AUGUSTA 2, KY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  156",",,7","  189",",,7,0730"
"USC00150290","2018-07-09","38.7699","-84.0127","154.8","AUGUSTA 2, KY US","    0",",,7,0730",,,,,"  317",",,7","  183",",,7","  194",",,7,0730"
"USC00150290","2018-07-10","38.7699","-84.0127","154.8","AUGUSTA 2, KY US","    0",",,7,0730",,,,,"  328",",,7","  194",",,7","  217",",,7,0730"
"USC00150290","2018-07-11","38.7699","-84.0127","154.8","AUGUSTA 2, KY US","    0",",,7,0730",,,,,"  339",",,7","  217",",,7","  233",",,7,0730"
"USC00150290","2018-07-12","38.7699","-84.0127","154.8","AUGUSTA 2, KY US","    0",",,7,0730",,,,,"  306",",,7","  167",",,7","  172",",,7,0730"
"USC00150290","2018-07-13","38.7699","-84.0127","154.8","AUGUSTA 2, KY US","    0",",,7,0730",,,,,"  306",",,7","  172",",,7","  183",",,7,0730"
"USC00150290","2018-07-14","38.7699","-84.0127","154.8","AUGUSTA 2, KY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  183",",,7","  194",",,7,0730"
"USC00150290","2018-07-15","38.7699","-84.0127","154.8","AUGUSTA 2, KY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  194",",,7","  228",",,7,0730"
