"UKM00003171","2018-06-30","56.373","-2.868","11.6","LEUCHARS, UK","    0",",,S",,,,,"  102",",,S","  136","H,,S"
"UKM00003171","2018-07-01","56.373","-2.868","11.6","LEUCHARS, UK","    0",",,S",,,,,"  122",",,S","  152","H,,S"
"UKM00003171","2018-07-02","56.373","-2.868","11.6","LEUCHARS, UK","    0",",,S",,,"  155",",,S",,,"  137","H,,S"
"UKM00003171","2018-07-03","56.373","-2.868","11.6","LEUCHARS, UK","    0",",,S",,,,,"   97",",,S","  149","H,,S"
"UKM00003171","2018-07-04","56.373","-2.868","11.6","LEUCHARS, UK","    0",",,S",,,"  211",",,S","   84",",,S","  160","H,,S"
"UKM00003171","2018-07-05","56.373","-2.868","11.6","LEUCHARS, UK","    0",",,S",,,"  217",",,S",,,"  160","H,,S"
"UKM00003171","2018-07-06","56.373","-2.868","11.6","LEUCHARS, UK","    0",",,S",,,,,,,"  171","H,,S"
"UKM00003171","2018-07-07","56.373","-2.868","11.6","LEUCHARS, UK","    0",",,S",,,,,"   82",",,S","  162","H,,S"
"UKM00003171","2018-07-08","56.373","-2.868","11.6","LEUCHARS, UK","    0",",,S",,,,,"  138",",,S","  189","H,,S"
"UKM00003171","2018-07-09","56.373","-2.868","11.6","LEUCHARS, UK","    3",",,S",,,,,,,"  141","H,,S"
"UKM00003171","2018-07-10","56.373","-2.868","11.6","LEUCHARS, UK","    0",",,S",,,,,"  129",",,S","  155","H,,S"
"UKM00003171","2018-07-11","56.373","-2.868","11.6","LEUCHARS, UK","    0",",,S",,,,,"  119",",,S","  156","H,,S"
"UKM00003171","2018-07-12","56.373","-2.868","11.6","LEUCHARS, UK","    0",",,S",,,,,,,"  149","H,,S"
"UKM00003171","2018-07-13","56.373","-2.868","11.6","LEUCHARS, UK","   15",",,S",,,,,,,"  164","H,,S"
"UKM00003171","2018-07-14","56.373","-2.868","11.6","LEUCHARS, UK","    0",",,S",,,,,"  128",",,S","  196","H,,S"
"UKM00003171","2018-07-15","56.373","-2.868","11.6","LEUCHARS, UK","    0",",,S",,,,,"  144",",,S","  189","H,,S"
"UKM00003171","2018-07-16","56.373","-2.868","11.6","LEUCHARS, UK","    0",",,S",,,,,,,"  190","H,,S"
"UKM00003171","2018-07-17","56.373","-2.868","11.6","LEUCHARS, UK","    0",",,S",,,,,"  118",",,S","  167","H,,S"
"UKM00003171","2018-07-18","56.373","-2.868","11.6","LEUCHARS, UK","    0",",,S",,,,,"   98",",,S","  163","H,,S"
"UKM00003171","2018-07-19","56.373","-2.868","11.6","LEUCHARS, UK","    0",",,S",,,,,,,"  183","H,,S"
