"RPM00098646","2018-06-29","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","   43",",,S","  324",",,S","  258",",,S","  289","H,,S"
"RPM00098646","2018-06-30","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","    0",",,S","  342",",,S",,,"  279","H,,S"
"RPM00098646","2018-07-01","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","  150",",,S","  320",",,S","  231",",,S","  281","H,,S"
"RPM00098646","2018-07-02","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","    0",",,S","  326",",,S",,,"  283","H,,S"
"RPM00098646","2018-07-03","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","  170",",,S","  330",",,S","  240",",,S","  281","H,,S"
"RPM00098646","2018-07-04","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","   10",",,S",,,"  253",",,S","  282","H,,S"
"RPM00098646","2018-07-05","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","    0",",,S","  326",",,S",,,"  274","H,,S"
"RPM00098646","2018-07-06","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","  211",",,S","  320",",,S","  243",",,S","  286","H,,S"
"RPM00098646","2018-07-07","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","    0",",,S","  328",",,S",,,"  284","H,,S"
"RPM00098646","2018-07-08","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP",,,"  328",",,S",,,"  281","H,,S"
"RPM00098646","2018-07-09","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP",,,"  331",",,S","  242",",,S","  291","H,,S"
"RPM00098646","2018-07-10","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP",,,"  330",",,S","  257",",,S","  282","H,,S"
"RPM00098646","2018-07-11","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP",,,"  330",",,S","  257",",,S","  291","H,,S"
"RPM00098646","2018-07-12","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP",,,,,"  257",",,S","  283","H,,S"
"RPM00098646","2018-07-13","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP",,,"  312",",,S",,,"  270","H,,S"
"RPM00098646","2018-07-14","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP",,,"  324",",,S","  235",",,S","  284","H,,S"
"RPM00098646","2018-07-15","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP",,,"  324",",,S",,,"  273","H,,S"
"RPM00098646","2018-07-16","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP",,,"  314",",,S","  251",",,S","  284","H,,S"
"RPM00098646","2018-07-17","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP",,,"  320",",,S","  261",",,S","  287","H,,S"
"RPM00098646","2018-07-18","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP",,,"  336",",,S",,,"  296","H,,S"
"RPM00098646","2018-07-19","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP",,,"  334",",,S",,,"  281","H,,S"
"RPM00098646","2018-07-20","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP",,,"  335",",,S","  253",",,S","  289","H,,S"
"RPM00098646","2018-07-21","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP",,,"  331",",,S",,,"  298","H,,S"
"RPM00098646","2018-07-22","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","    0",",,S","  322",",,S","  254",",,S","  282","H,,S"
"RPM00098646","2018-07-23","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP",,,,,,,"  282","H,,S"
"RPM00098646","2018-07-24","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP",,,"  330",",,S","  260",",,S","  287","H,,S"
