"CA003012590","2018-05-21","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","    0",",,C",,,"  244",",,C","   93",",,C","  169",",,C"
"CA003012590","2018-05-22","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","    0",",,C",,,"  275",",,C","   65",",,C","  170",",,C"
"CA003012590","2018-05-23","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","    0",",,C",,,"  284",",,C","   93",",,C","  189",",,C"
"CA003012590","2018-05-24","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","    0",",,C",,,"  275",",,C","  110",",,C","  193",",,C"
"CA003012590","2018-05-25","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","    0",",,C",,,"  271",",,C","  100",",,C","  186",",,C"
"CA003012590","2018-05-26","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","    9",",,C",,,"  217",",,C","  126",",,C","  172",",,C"
"CA003012590","2018-05-27","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","    0",",,C",,,"  247",",,C","   84",",,C","  166",",,C"
"CA003012590","2018-05-28","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA",,,,,"  301",",,C","  120",",,C","  211",",,C"
"CA003012590","2018-05-29","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA",,,,,"  132",",,C","  100",",,C","  116",",,C"
"CA003012590","2018-05-30","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","   58",",,C",,,"  109",",,C","   73",",,C","   91",",,C"
"CA003012590","2018-05-31","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","    0",",,C",,,"  123",",,C","   63",",,C","   93",",,C"
"CA003012590","2018-06-01","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","   80",",,C",,,"  116",",,C","   46",",,C","   81",",,C"
"CA003012590","2018-06-02","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","    0",",,C",,,"  197",",,C","   10",",,C","  104",",,C"
"CA003012590","2018-06-03","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","    0",",,C",,,"  232",",,C","   53",",,C","  143",",,C"
"CA003012590","2018-06-04","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA",,,,,"  202",",,C","  141",",,C","  172",",,C"
"CA003012590","2018-06-05","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","    0",",,C",,,"  195",",,C","   10",",,C","  103",",,C"
"CA003012590","2018-06-06","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","    0",",,C",,,"  236",",,C","   28",",,C","  132",",,C"
"CA003012590","2018-06-07","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","    0",",,C",,,"  275",",,C","   77",",,C","  176",",,C"
"CA003012590","2018-06-08","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","    0",",,C",,,"  278",",,C","   94",",,C","  186",",,C"
"CA003012590","2018-06-09","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","    0",",,C",,,"  278",",,C","  101",",,C","  190",",,C"
"CA003012590","2018-06-10","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","  117",",,C",,,"  146",",,C","   36",",,C","   91",",,C"
"CA003012590","2018-06-11","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","   44",",,C",,,"  152",",,C","   56",",,C","  104",",,C"
"CA003012590","2018-06-12","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","    0",",,C",,,"  193",",,C","   81",",,C","  137",",,C"
"CA003012590","2018-06-13","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","    0",",,C",,,"  218",",,C","   38",",,C","  128",",,C"
"CA003012590","2018-06-14","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA",,,,,,,"   92",",,C",,
"CA003012590","2018-06-18","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA",,,,,"  261",",,C",,,,
"CA003012590","2018-06-20","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA",,,,,"  272",",,C",,,,
"CA003012590","2018-06-21","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","    5",",,C",,,"  279",",,C","  109",",,C","  194",",,C"
"CA003012590","2018-06-22","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","   87",",,C",,,"  253",",,C","  105",",,C","  179",",,C"
"CA003012590","2018-06-23","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","   28",",,C",,,"  232",",,C","  110",",,C","  171",",,C"
"CA003012590","2018-06-24","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","    0",",,C",,,"  272",",,C","  120",",,C","  196",",,C"
"CA003012590","2018-06-25","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","    0",",,C",,,"  282",",,C","  134",",,C","  208",",,C"
"CA003012590","2018-06-26","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","    0",",,C",,,"  192",",,C","   93",",,C","  143",",,C"
"CA003012590","2018-06-27","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","    0",",,C",,,"  219",",,C","   73",",,C","  146",",,C"
"CA003012590","2018-06-28","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","    0",",,C",,,"  215",",,C","   62",",,C","  139",",,C"
"CA003012590","2018-06-29","52.75","-112.85","795.0","FERINTOSH AGCM, AB CA","    0",",,C",,,"  211",",,C","   44",",,C","  128",",,C"
