"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00022292","2018-06-28","67.7","48.77","4.0","INDIGA, RS","   10","B,,S",,,,,"   55",",,S","   87","H,,S"
"RSM00022292","2018-06-29","67.7","48.77","4.0","INDIGA, RS",,,,,"   86",",,S","   45",",,S","   67","H,,S"
"RSM00022292","2018-06-30","67.7","48.77","4.0","INDIGA, RS",,,,,"   67",",,S",,,"   59","H,,S"
"RSM00022292","2018-07-01","67.7","48.77","4.0","INDIGA, RS","    0","B,,S",,,"   75",",,S","   52",",,S","   63","H,,S"
"RSM00022292","2018-07-02","67.7","48.77","4.0","INDIGA, RS","    0","B,,S",,,"  143",",,S","   55",",,S","  103","H,,S"
"RSM00022292","2018-07-03","67.7","48.77","4.0","INDIGA, RS","    0","B,,S",,,"  122",",,S","   89",",,S","  106","H,,S"
"RSM00022292","2018-07-04","67.7","48.77","4.0","INDIGA, RS","    0","B,,S",,,"  234",",,S","   85",",,S","  162","H,,S"
"RSM00022292","2018-07-05","67.7","48.77","4.0","INDIGA, RS","    0","B,,S",,,"  190",",,S","   87",",,S","  135","H,,S"
"RSM00022292","2018-07-06","67.7","48.77","4.0","INDIGA, RS","    5","B,,S",,,"  207",",,S",,,"  139","H,,S"
"RSM00022292","2018-07-07","67.7","48.77","4.0","INDIGA, RS","    5","B,,S",,,"  134",",,S",,,"  104","H,,S"
"RSM00022292","2018-07-08","67.7","48.77","4.0","INDIGA, RS",,,,,,,"   57",",,S","   71","H,,S"
"RSM00022292","2018-07-09","67.7","48.77","4.0","INDIGA, RS",,,,,,,"   53",",,S","   72","H,,S"
"RSM00022292","2018-07-10","67.7","48.77","4.0","INDIGA, RS",,,,,"  134",",,S","   53",",,S","   96","H,,S"
"RSM00022292","2018-07-11","67.7","48.77","4.0","INDIGA, RS","    0","B,,S",,,"  118",",,S","   60",",,S","   82","H,,S"
"RSM00022292","2018-07-12","67.7","48.77","4.0","INDIGA, RS","    0","B,,S",,,"   99",",,S","   58",",,S","   84","H,,S"
"RSM00022292","2018-07-13","67.7","48.77","4.0","INDIGA, RS","    0","B,,S",,,"  154",",,S","   57",",,S","  116","H,,S"
"RSM00022292","2018-07-14","67.7","48.77","4.0","INDIGA, RS","    0","B,,S",,,"  217",",,S",,,"  144","H,,S"
"RSM00022292","2018-07-15","67.7","48.77","4.0","INDIGA, RS","    0","B,,S",,,"  158",",,S","   94",",,S","  127","H,,S"
"RSM00022292","2018-07-16","67.7","48.77","4.0","INDIGA, RS",,,,,"  230",",,S",,,"  131","H,,S"
"RSM00022292","2018-07-17","67.7","48.77","4.0","INDIGA, RS","    0","B,,S",,,"  103",",,S","   80",",,S","   91","H,,S"
"RSM00022292","2018-07-18","67.7","48.77","4.0","INDIGA, RS",,,,,"  200",",,S",,,"  127","H,,S"
"RSM00022292","2018-07-19","67.7","48.77","4.0","INDIGA, RS","    0","B,,S",,,"  170",",,S","   66",",,S","  133","H,,S"
"RSM00022292","2018-07-20","67.7","48.77","4.0","INDIGA, RS","    0","B,,S",,,"  204",",,S","  116",",,S","  166","H,,S"
"RSM00022292","2018-07-21","67.7","48.77","4.0","INDIGA, RS","    0","B,,S",,,"  273",",,S","  143",",,S","  203","H,,S"
"RSM00022292","2018-07-22","67.7","48.77","4.0","INDIGA, RS",,,,,,,"  162",",,S","  219","H,,S"
