"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000035953","2018-06-28","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  310",",,S","  193",",,S","  240","H,,S"
"KZ000035953","2018-06-29","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  363",",,S","  170",",,S","  283","H,,S"
"KZ000035953","2018-06-30","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  402",",,S",,,"  303","H,,S"
"KZ000035953","2018-07-01","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  360",",,S","  214",",,S","  301","H,,S"
"KZ000035953","2018-07-02","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  356",",,S","  239",",,S","  293","H,,S"
"KZ000035953","2018-07-03","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  375",",,S","  230",",,S","  309","H,,S"
"KZ000035953","2018-07-04","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  381",",,S","  233",",,S","  314","H,,S"
"KZ000035953","2018-07-05","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  393",",,S","  231",",,S","  316","H,,S"
"KZ000035953","2018-07-06","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  412",",,S","  233",",,S","  321","H,,S"
"KZ000035953","2018-07-07","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  425",",,S","  270",",,S","  356","H,,S"
"KZ000035953","2018-07-08","45.5","64.083","103.0","DZHUSALY, KZ",,,,,,,"  271",",,S","  358","H,,S"
"KZ000035953","2018-07-09","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  429",",,S","  260",",,S","  343","H,,S"
"KZ000035953","2018-07-10","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  404",",,S","  270",",,S","  339","H,,S"
"KZ000035953","2018-07-11","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  399",",,S","  232",",,S","  317","H,,S"
"KZ000035953","2018-07-12","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  400",",,S","  238",",,S","  323","H,,S"
"KZ000035953","2018-07-13","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  400",",,S","  213",",,S","  321","H,,S"
"KZ000035953","2018-07-14","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  374",",,S","  208",",,S","  303","H,,S"
"KZ000035953","2018-07-15","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  375",",,S","  225",",,S","  301","H,,S"
"KZ000035953","2018-07-16","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  371",",,S","  206",",,S","  309","H,,S"
"KZ000035953","2018-07-17","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  375",",,S","  245",",,S","  320","H,,S"
"KZ000035953","2018-07-18","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  395",",,S","  242",",,S","  317","H,,S"
"KZ000035953","2018-07-19","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  395",",,S","  236",",,S","  310","H,,S"
"KZ000035953","2018-07-20","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  394",",,S","  225",",,S","  308","H,,S"
"KZ000035953","2018-07-21","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  396",",,S","  221",",,S","  312","H,,S"
"KZ000035953","2018-07-22","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  386",",,S",,,"  293","H,,S"
"KZ000035953","2018-07-23","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  306",",,S","  181",",,S","  237","H,,S"
"KZ000035953","2018-07-24","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  323",",,S","  170",",,S","  274","H,,S"
"KZ000035953","2018-07-25","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  322",",,S",,,"  262","H,,S"
"KZ000035953","2018-07-26","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  340",",,S",,,"  275","H,,S"
"KZ000035953","2018-07-27","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  351",",,S","  211",",,S","  287","H,,S"
"KZ000035953","2018-07-28","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  358",",,S","  232",",,S","  288","H,,S"
"KZ000035953","2018-07-29","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  360",",,S","  220",",,S","  296","H,,S"
"KZ000035953","2018-07-30","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  356",",,S","  223",",,S","  296","H,,S"
"KZ000035953","2018-07-31","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  374",",,S","  235",",,S","  300","H,,S"
"KZ000035953","2018-08-01","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  325",",,S",,,"  266","H,,S"
"KZ000035953","2018-08-02","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  335",",,S","  178",",,S","  262","H,,S"
"KZ000035953","2018-08-03","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  350",",,S","  202",",,S","  283","H,,S"
"KZ000035953","2018-08-04","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  378",",,S","  189",",,S","  281","H,,S"
"KZ000035953","2018-08-05","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  386",",,S","  214",",,S","  323","H,,S"
"KZ000035953","2018-08-06","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  378",",,S","  242",",,S","  306","H,,S"
"KZ000035953","2018-08-07","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  357",",,S","  209",",,S","  289","H,,S"
"KZ000035953","2018-08-08","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  384",",,S","  237",",,S","  303","H,,S"
"KZ000035953","2018-08-09","45.5","64.083","103.0","DZHUSALY, KZ",,,,,"  410",",,S","  215",",,S","  325","H,,S"
