"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145242","2018-04-18","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  128",",,E","  -24",",,E"
"FIE00145242","2018-04-19","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    9",",,E","  117",",,E","   -1",",,E"
"FIE00145242","2018-04-20","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   20",",,E","   76",",,E","  -14",",,E"
"FIE00145242","2018-04-21","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","   44",",,E","   -2",",,E"
"FIE00145242","2018-04-22","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","   63",",,E","   -8",",,E"
"FIE00145242","2018-04-23","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  104",",,E","  -39",",,E"
"FIE00145242","2018-04-24","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    2",",,E","   55",",,E","   14",",,E"
"FIE00145242","2018-04-25","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   24",",,E","   93",",,E","   29",",,E"
"FIE00145242","2018-04-26","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    2",",,E","  112",",,E","    1",",,E"
"FIE00145242","2018-04-27","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    1",",,E","  128",",,E","   -4",",,E"
"FIE00145242","2018-04-28","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  131",",,E","  -20",",,E"
"FIE00145242","2018-04-29","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","  160",",,E","  122",",,E","  -18",",,E"
"FIE00145242","2018-04-30","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","   98",",,E","  -15",",,E"
"FIE00145242","2018-05-01","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    4",",,E","   88",",,E","   10",",,E"
"FIE00145242","2018-05-02","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   58",",,E","   63",",,E","   29",",,E"
"FIE00145242","2018-05-03","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   24",",,E","   71",",,E","   19",",,E"
"FIE00145242","2018-05-04","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   84",",,E","   76",",,E","   31",",,E"
"FIE00145242","2018-05-05","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  106",",,E","   11",",,E"
"FIE00145242","2018-05-06","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  198",",,E","   18",",,E"
"FIE00145242","2018-05-07","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   18",",,E","  155",",,E","  -12",",,E"
"FIE00145242","2018-05-08","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  155",",,E","   10",",,E"
"FIE00145242","2018-05-09","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  211",",,E","   16",",,E"
"FIE00145242","2018-05-10","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  225",",,E","   52",",,E"
"FIE00145242","2018-05-11","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  247",",,E","   41",",,E"
"FIE00145242","2018-05-12","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  266",",,E","   45",",,E"
"FIE00145242","2018-05-13","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  271",",,E","   58",",,E"
"FIE00145242","2018-05-14","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  264",",,E","   81",",,E"
"FIE00145242","2018-05-15","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  258",",,E","   49",",,E"
"FIE00145242","2018-05-16","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    6",",,E","  268",",,E","   77",",,E"
"FIE00145242","2018-05-17","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  195",",,E","   91",",,E"
"FIE00145242","2018-05-18","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  138",",,E","   47",",,E"
"FIE00145242","2018-05-19","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  168",",,E","   14",",,E"
"FIE00145242","2018-05-20","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  203",",,E","   53",",,E"
"FIE00145242","2018-05-21","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  264",",,E","   91",",,E"
"FIE00145242","2018-05-22","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  257",",,E","   51",",,E"
"FIE00145242","2018-05-23","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  190",",,E","   73",",,E"
"FIE00145242","2018-05-24","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  187",",,E","   44",",,E"
"FIE00145242","2018-05-25","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  259",",,E","   25",",,E"
"FIE00145242","2018-05-26","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  204",",,E","  109",",,E"
"FIE00145242","2018-05-27","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  151",",,E","   70",",,E"
"FIE00145242","2018-05-28","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  251",",,E","   17",",,E"
"FIE00145242","2018-05-29","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  251",",,E","  117",",,E"
"FIE00145242","2018-05-30","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  176",",,E","   95",",,E"
"FIE00145242","2018-05-31","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E",,,,
"FIE00145242","2018-06-01","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  229",",,E","   37",",,E"
"FIE00145242","2018-06-02","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  229",",,E","   77",",,E"
"FIE00145242","2018-06-03","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  174",",,E","   75",",,E"
"FIE00145242","2018-06-04","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    8",",,E","  132",",,E","   53",",,E"
"FIE00145242","2018-06-05","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  102",",,E","   55",",,E"
"FIE00145242","2018-06-06","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    7",",,E","   98",",,E","   54",",,E"
"FIE00145242","2018-06-07","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   71",",,E","   85",",,E","   41",",,E"
"FIE00145242","2018-06-08","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  120",",,E","   29",",,E"
"FIE00145242","2018-06-09","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  135",",,E","    9",",,E"
"FIE00145242","2018-06-10","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  182",",,E","   49",",,E"
"FIE00145242","2018-06-11","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  198",",,E","   71",",,E"
"FIE00145242","2018-06-12","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  146",",,E","   47",",,E"
"FIE00145242","2018-06-13","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  142",",,E","   64",",,E"
"FIE00145242","2018-06-14","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  190",",,E","   13",",,E"
"FIE00145242","2018-06-15","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  219",",,E","  137",",,E"
"FIE00145242","2018-06-16","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  236",",,E","   94",",,E"
"FIE00145242","2018-06-17","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  241",",,E","   46",",,E"
"FIE00145242","2018-06-18","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  223",",,E","  139",",,E"
"FIE00145242","2018-06-19","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   50",",,E","  171",",,E","   95",",,E"
"FIE00145242","2018-06-20","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  183",",,E","   87",",,E"
"FIE00145242","2018-06-21","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   43",",,E","  200",",,E","   84",",,E"
"FIE00145242","2018-06-22","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","  112",",,E","  174",",,E","   99",",,E"
"FIE00145242","2018-06-23","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   15",",,E","  137",",,E","   77",",,E"
"FIE00145242","2018-06-24","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  202",",,E","   97",",,E"
"FIE00145242","2018-06-25","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  236",",,E","   85",",,E"
"FIE00145242","2018-06-26","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  208",",,E","   76",",,E"
"FIE00145242","2018-06-27","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  191",",,E","  108",",,E"
"FIE00145242","2018-06-28","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   81",",,E","  173",",,E","   56",",,E"
"FIE00145242","2018-06-29","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  148",",,E","   87",",,E"
"FIE00145242","2018-06-30","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  149",",,E","   80",",,E"
"FIE00145242","2018-07-01","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  185",",,E","   53",",,E"
"FIE00145242","2018-07-02","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  224",",,E","   87",",,E"
"FIE00145242","2018-07-03","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","  140",",,E","  212",",,E","  128",",,E"
"FIE00145242","2018-07-04","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   91",",,E","  175",",,E","  123",",,E"
"FIE00145242","2018-07-05","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   21",",,E","  203",",,E","  133",",,E"
"FIE00145242","2018-07-06","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  224",",,E","  135",",,E"
"FIE00145242","2018-07-07","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  228",",,E","  134",",,E"
"FIE00145242","2018-07-08","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  221",",,E","  152",",,E"
"FIE00145242","2018-07-09","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  240",",,E","  112",",,E"
"FIE00145242","2018-07-10","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  235",",,E","   92",",,E"
"FIE00145242","2018-07-11","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  242",",,E","   94",",,E"
"FIE00145242","2018-07-12","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  274",",,E","   74",",,E"
"FIE00145242","2018-07-13","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   28",",,E","  260",",,E","  110",",,E"
"FIE00145242","2018-07-14","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  248",",,E","  148",",,E"
"FIE00145242","2018-07-15","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  287",",,E","   99",",,E"
"FIE00145242","2018-07-16","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  282",",,E","  120",",,E"
"FIE00145242","2018-07-17","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  321",",,E","  149",",,E"
"FIE00145242","2018-07-18","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  303",",,E","  195",",,E"
"FIE00145242","2018-07-19","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  302",",,E","  165",",,E"
"FIE00145242","2018-07-20","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  306",",,E","  139",",,E"
"FIE00145242","2018-07-21","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    5",",,E","  270",",,E","  184",",,E"
"FIE00145242","2018-07-22","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    4",",,E","  264",",,E","  188",",,E"
"FIE00145242","2018-07-23","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  296",",,E","  139",",,E"
"FIE00145242","2018-07-24","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  313",",,E","  127",",,E"
"FIE00145242","2018-07-25","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  319",",,E","  137",",,E"
"FIE00145242","2018-07-26","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  281",",,E","  170",",,E"
"FIE00145242","2018-07-27","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  265",",,E","  164",",,E"
"FIE00145242","2018-07-28","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  246",",,E","  142",",,E"
"FIE00145242","2018-07-29","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  304",",,E","  151",",,E"
"FIE00145242","2018-07-30","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  315",",,E","  142",",,E"
"FIE00145242","2018-07-31","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  321",",,E","  183",",,E"
"FIE00145242","2018-08-01","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  303",",,E","  149",",,E"
"FIE00145242","2018-08-02","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  299",",,E","  163",",,E"
"FIE00145242","2018-08-03","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","  150",",,E","  248",",,E","  157",",,E"
"FIE00145242","2018-08-04","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    3",",,E","  230",",,E","  160",",,E"
"FIE00145242","2018-08-05","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  241",",,E","  117",",,E"
"FIE00145242","2018-08-06","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   29",",,E","  175",",,E","  122",",,E"
"FIE00145242","2018-08-07","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  195",",,E","   72",",,E"
"FIE00145242","2018-08-08","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  253",",,E","   57",",,E"
"FIE00145242","2018-08-09","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  280",",,E","  163",",,E"
"FIE00145242","2018-08-10","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   75",",,E","  286",",,E","  125",",,E"
"FIE00145242","2018-08-11","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  220",",,E","  173",",,E"
"FIE00145242","2018-08-12","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  198",",,E","   94",",,E"
"FIE00145242","2018-08-13","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    7",",,E","  155",",,E","   89",",,E"
"FIE00145242","2018-08-14","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    3",",,E","  166",",,E","   96",",,E"
"FIE00145242","2018-08-15","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  181",",,E","   46",",,E"
"FIE00145242","2018-08-16","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  231",",,E","   52",",,E"
"FIE00145242","2018-08-17","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   15",",,E","  241",",,E","  156",",,E"
"FIE00145242","2018-08-18","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   27",",,E","  227",",,E","  141",",,E"
"FIE00145242","2018-08-19","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  197",",,E","  134",",,E"
"FIE00145242","2018-08-20","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  194",",,E","   86",",,E"
"FIE00145242","2018-08-21","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    7",",,E","  159",",,E","   69",",,E"
"FIE00145242","2018-08-22","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   36",",,E","  168",",,E","   45",",,E"
"FIE00145242","2018-08-23","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   62",",,E","  180",",,E","   97",",,E"
"FIE00145242","2018-08-24","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    1",",,E","  239",",,E","   58",",,E"
"FIE00145242","2018-08-25","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    1",",,E","  198",",,E","  145",",,E"
"FIE00145242","2018-08-26","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   13",",,E","  182",",,E","   82",",,E"
"FIE00145242","2018-08-27","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  176",",,E","   97",",,E"
"FIE00145242","2018-08-28","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  195",",,E","   20",",,E"
"FIE00145242","2018-08-29","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  222",",,E","   50",",,E"
"FIE00145242","2018-08-30","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    8",",,E","  157",",,E","   65",",,E"
"FIE00145242","2018-08-31","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  177",",,E","  108",",,E"
"FIE00145242","2018-09-01","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  202",",,E","   48",",,E"
"FIE00145242","2018-09-02","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  216",",,E","  116",",,E"
"FIE00145242","2018-09-03","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  229",",,E","   58",",,E"
"FIE00145242","2018-09-04","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    4",",,E","  222",",,E","   71",",,E"
"FIE00145242","2018-09-05","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  171",",,E","  135",",,E"
"FIE00145242","2018-09-06","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  163",",,E","  126",",,E"
"FIE00145242","2018-09-07","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  185",",,E","   68",",,E"
"FIE00145242","2018-09-08","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  183",",,E","   74",",,E"
"FIE00145242","2018-09-09","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  198",",,E","   67",",,E"
"FIE00145242","2018-09-10","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  183",",,E","   75",",,E"
"FIE00145242","2018-09-11","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","  115",",,E","  174",",,E","  109",",,E"
"FIE00145242","2018-09-12","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","  102",",,E","  123",",,E","   93",",,E"
"FIE00145242","2018-09-13","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  159",",,E","   98",",,E"
"FIE00145242","2018-09-14","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   16",",,E","  153",",,E","   64",",,E"
"FIE00145242","2018-09-15","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   14",",,E","  130",",,E","   81",",,E"
"FIE00145242","2018-09-16","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  135",",,E","   49",",,E"
"FIE00145242","2018-09-17","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   11",",,E","  128",",,E","   45",",,E"
"FIE00145242","2018-09-18","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    1",",,E","  150",",,E","   56",",,E"
"FIE00145242","2018-09-19","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   25",",,E","  144",",,E","  103",",,E"
"FIE00145242","2018-09-20","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  175",",,E","  108",",,E"
"FIE00145242","2018-09-21","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   28",",,E","  148",",,E","   90",",,E"
"FIE00145242","2018-09-22","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    7",",,E","  166",",,E","   99",",,E"
"FIE00145242","2018-09-23","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    5",",,E","  126",",,E","   65",",,E"
"FIE00145242","2018-09-24","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   29",",,E","   95",",,E","   41",",,E"
"FIE00145242","2018-09-25","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    2",",,E","  107",",,E","    2",",,E"
"FIE00145242","2018-09-26","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","  171",",,E","   80",",,E","   57",",,E"
"FIE00145242","2018-09-27","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","   10",",,E","   66",",,E","   35",",,E"
"FIE00145242","2018-09-28","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","   58",",,E","  -18",",,E"
"FIE00145242","2018-09-29","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    5",",,E","   74",",,E","  -40",",,E"
"FIE00145242","2018-09-30","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  112",",,E","   35",",,E"
"FIE00145242","2018-10-01","64.1417","25.4281","112.0","HAAPAVESI MUSTIKKAMAKI, FI","    0",",,E","  101",",,E","   21",",,E"
