"KZ000035363","2018-06-13","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  218",",,S","   65",",,S","  138","H,,S"
"KZ000035363","2018-06-14","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  261",",,S","   94",",,S","  188","H,,S"
"KZ000035363","2018-06-15","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  278",",,S","  125",",,S","  207","H,,S"
"KZ000035363","2018-06-16","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  257",",,S",,,"  193","H,,S"
"KZ000035363","2018-06-17","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  221",",,S",,,"  154","H,,S"
"KZ000035363","2018-06-18","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  226",",,S","   95",",,S","  156","H,,S"
"KZ000035363","2018-06-19","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  253",",,S","  103",",,S","  184","H,,S"
"KZ000035363","2018-06-20","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  294",",,S","  104",",,S","  201","H,,S"
"KZ000035363","2018-06-21","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  331",",,S","  150",",,S","  242","H,,S"
"KZ000035363","2018-06-22","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  267",",,S",,,"  196","H,,S"
"KZ000035363","2018-06-23","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  254",",,S","   93",",,S","  181","H,,S"
"KZ000035363","2018-06-24","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  275",",,S","  130",",,S","  190","H,,S"
"KZ000035363","2018-06-25","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  293",",,S","  117",",,S","  193","H,,S"
"KZ000035363","2018-06-26","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  224",",,S","  111",",,S","  168","H,,S"
"KZ000035363","2018-06-27","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  214",",,S","  139",",,S","  172","H,,S"
"KZ000035363","2018-06-28","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  249",",,S","  148",",,S","  197","H,,S"
"KZ000035363","2018-06-29","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  295",",,S","  133",",,S","  202","H,,S"
"KZ000035363","2018-06-30","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  280",",,S","  155",",,S","  207","H,,S"
"KZ000035363","2018-07-01","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  255",",,S","  164",",,S","  200","H,,S"
"KZ000035363","2018-07-02","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  297",",,S","  162",",,S","  224","H,,S"
"KZ000035363","2018-07-03","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  322",",,S","  145",",,S","  238","H,,S"
"KZ000035363","2018-07-04","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  289",",,S","  140",",,S","  203","H,,S"
"KZ000035363","2018-07-05","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  295",",,S","  124",",,S","  223","H,,S"
"KZ000035363","2018-07-06","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  365",",,S","  212",",,S","  265","H,,S"
"KZ000035363","2018-07-07","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  319",",,S","  190",",,S","  238","H,,S"
"KZ000035363","2018-07-09","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  339",",,S",,,"  261","H,,S"
"KZ000035363","2018-07-10","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  323",",,S","  209",",,S","  252","H,,S"
"KZ000035363","2018-07-11","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  331",",,S","  184",",,S","  248","H,,S"
"KZ000035363","2018-07-12","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  320",",,S","  170",",,S","  229","H,,S"
"KZ000035363","2018-07-13","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  297",",,S","  144",",,S","  198","H,,S"
"KZ000035363","2018-07-14","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  310",",,S","  148",",,S","  226","H,,S"
"KZ000035363","2018-07-15","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  294",",,S","  179",",,S","  212","H,,S"
"KZ000035363","2018-07-16","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  304",",,S","  165",",,S","  223","H,,S"
"KZ000035363","2018-07-17","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  301",",,S","  165",",,S","  231","H,,S"
"KZ000035363","2018-07-18","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  325",",,S","  156",",,S","  238","H,,S"
"KZ000035363","2018-07-19","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  349",",,S","  192",",,S","  260","H,,S"
"KZ000035363","2018-07-20","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  361",",,S","  190",",,S","  277","H,,S"
"KZ000035363","2018-07-21","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  336",",,S","  226",",,S","  273","H,,S"
"KZ000035363","2018-07-22","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  220",",,S",,,"  171","H,,S"
"KZ000035363","2018-07-23","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  234",",,S","   83",",,S","  162","H,,S"
"KZ000035363","2018-07-24","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  294",",,S","  130",",,S","  203","H,,S"
"KZ000035363","2018-07-25","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  312",",,S","  151",",,S","  224","H,,S"
"KZ000035363","2018-07-26","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  287",",,S","  125",",,S","  203","H,,S"
"KZ000035363","2018-07-27","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  311",",,S","  162",",,S","  239","H,,S"
"KZ000035363","2018-07-28","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  310",",,S","  165",",,S","  237","H,,S"
"KZ000035363","2018-07-29","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  320",",,S","  128",",,S","  232","H,,S"
"KZ000035363","2018-07-30","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  326",",,S",,,"  247","H,,S"
"KZ000035363","2018-07-31","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  253",",,S",,,"  194","H,,S"
"KZ000035363","2018-08-01","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  252",",,S","  125",",,S","  176","H,,S"
"KZ000035363","2018-08-02","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  294",",,S","  109",",,S","  204","H,,S"
"KZ000035363","2018-08-03","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  287",",,S",,,"  224","H,,S"
"KZ000035363","2018-08-04","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  321",",,S","  158",",,S","  235","H,,S"
"KZ000035363","2018-08-05","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  343",",,S","  170",",,S","  243","H,,S"
"KZ000035363","2018-08-06","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  260",",,S",,,"  210","H,,S"
"KZ000035363","2018-08-07","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  325",",,S","  142",",,S","  231","H,,S"
"KZ000035363","2018-08-08","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  355",",,S","  186",",,S","  264","H,,S"
"KZ000035363","2018-08-09","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  359",",,S","  197",",,S","  274","H,,S"
"KZ000035363","2018-08-10","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  277",",,S","  167",",,S","  205","H,,S"
"KZ000035363","2018-08-11","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  250",",,S","  117",",,S","  176","H,,S"
"KZ000035363","2018-08-12","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  252",",,S","  133",",,S","  179","H,,S"
"KZ000035363","2018-08-13","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  293",",,S","   96",",,S","  211","H,,S"
"KZ000035363","2018-08-14","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  331",",,S","  153",",,S","  248","H,,S"
"KZ000035363","2018-08-15","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  319",",,S",,,"  241","H,,S"
"KZ000035363","2018-08-16","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  202",",,S","  142",",,S","  173","H,,S"
"KZ000035363","2018-08-17","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  281",",,S","  134",",,S","  198","H,,S"
"KZ000035363","2018-08-18","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  318",",,S","  149",",,S","  237","H,,S"
"KZ000035363","2018-08-19","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  269",",,S",,,"  184","H,,S"
"KZ000035363","2018-08-20","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  160",",,S",,,"  132","H,,S"
"KZ000035363","2018-08-21","50.217","66.833","343.0","ARKALYK, KZ",,,,,"  209",",,S","   85",",,S","  139","H,,S"
