"FRE00104116","2018-07-01","43.1881","0.0","360.0","TARBES OSSUN, FR","    0",",,S",,,,,,,"  228","H,,S"
"FRE00104116","2018-07-02","43.1881","0.0","360.0","TARBES OSSUN, FR","    5",",,S",,,"  292",",,S",,,"  227","H,,S"
"FRE00104116","2018-07-03","43.1881","0.0","360.0","TARBES OSSUN, FR","    0",",,S",,,"  271",",,S",,,"  222","H,,S"
"FRE00104116","2018-07-04","43.1881","0.0","360.0","TARBES OSSUN, FR","    0",",,S",,,"  306",",,S",,,"  222","H,,S"
"FRE00104116","2018-07-05","43.1881","0.0","360.0","TARBES OSSUN, FR","  333",",,S",,,"  223",",,S","  144",",,S","  176","H,,S"
"FRE00104116","2018-07-06","43.1881","0.0","360.0","TARBES OSSUN, FR","   43",",,S",,,"  247",",,S",,,"  194","H,,S"
"FRE00104116","2018-07-07","43.1881","0.0","360.0","TARBES OSSUN, FR","    0",",,S",,,,,,,"  198","H,,S"
"FRE00104116","2018-07-08","43.1881","0.0","360.0","TARBES OSSUN, FR","    0",",,S",,,,,,,"  217","H,,S"
"FRE00104116","2018-07-09","43.1881","0.0","360.0","TARBES OSSUN, FR","    0",",,S",,,"  286",",,S","  180",",,S","  229","H,,S"
"FRE00104116","2018-07-10","43.1881","0.0","360.0","TARBES OSSUN, FR","    0",",,S",,,"  273",",,S",,,"  222","H,,S"
"FRE00104116","2018-07-11","43.1881","0.0","360.0","TARBES OSSUN, FR","    0",",,S",,,"  271",",,S",,,"  222","H,,S"
"FRE00104116","2018-07-12","43.1881","0.0","360.0","TARBES OSSUN, FR","    0",",,S",,,"  260",",,S",,,"  209","H,,S"
"FRE00104116","2018-07-13","43.1881","0.0","360.0","TARBES OSSUN, FR","    0",",,S",,,,,,,"  192","H,,S"
"FRE00104116","2018-07-14","43.1881","0.0","360.0","TARBES OSSUN, FR","   79",",,S",,,"  296",",,S",,,"  226","H,,S"
"FRE00104116","2018-07-15","43.1881","0.0","360.0","TARBES OSSUN, FR","  193",",,S",,,"  284",",,S",,,"  216","H,,S"
"FRE00104116","2018-07-16","43.1881","0.0","360.0","TARBES OSSUN, FR","  249",",,S",,,"  266",",,S",,,"  141","H,,S"
"FRE00104116","2018-07-17","43.1881","0.0","360.0","TARBES OSSUN, FR","  409",",,S",,,,,"  137",",,S","  202","H,,S"
"FRE00104116","2018-07-18","43.1881","0.0","360.0","TARBES OSSUN, FR","    3",",,S",,,"  280",",,S","  146",",,S","  203","H,,S"
"FRE00104116","2018-07-19","43.1881","0.0","360.0","TARBES OSSUN, FR","  142",",,S",,,"  287",",,S","  153",",,S","  219","H,,S"
"FRE00104116","2018-07-20","43.1881","0.0","360.0","TARBES OSSUN, FR","    5",",,S",,,"  258",",,S",,,"  186","H,,S"
"FRE00104116","2018-07-21","43.1881","0.0","360.0","TARBES OSSUN, FR","    3",",,S",,,,,"  149",",,S","  177","H,,S"
"FRE00104116","2018-07-22","43.1881","0.0","360.0","TARBES OSSUN, FR","    3",",,S",,,"  248",",,S",,,"  196","H,,S"
"FRE00104116","2018-07-23","43.1881","0.0","360.0","TARBES OSSUN, FR","    0",",,S",,,,,,,"  212","H,,S"
"FRE00104116","2018-07-24","43.1881","0.0","360.0","TARBES OSSUN, FR","    3",",,S",,,"  269",",,S","  160",",,S","  216","H,,S"
"FRE00104116","2018-07-25","43.1881","0.0","360.0","TARBES OSSUN, FR","    0",",,S",,,"  291",",,S",,,"  236","H,,S"
"FRE00104116","2018-07-26","43.1881","0.0","360.0","TARBES OSSUN, FR","    0",",,S",,,"  300",",,S","  177",",,S","  237","H,,S"
"FRE00104116","2018-07-27","43.1881","0.0","360.0","TARBES OSSUN, FR","    0",",,S",,,"  271",",,S","  199",",,S","  229","H,,S"
"FRE00104116","2018-07-28","43.1881","0.0","360.0","TARBES OSSUN, FR","    0",",,S",,,"  255",",,S",,,"  198","H,,S"
"FRE00104116","2018-07-29","43.1881","0.0","360.0","TARBES OSSUN, FR","    5",",,S",,,,,"  130",",,S","  199","H,,S"
"FRE00104116","2018-07-30","43.1881","0.0","360.0","TARBES OSSUN, FR","    0",",,S",,,"  284",",,S",,,"  229","H,,S"
"FRE00104116","2018-07-31","43.1881","0.0","360.0","TARBES OSSUN, FR","    0",",,S",,,"  270",",,S","  198",",,S","  227","H,,S"
"FRE00104116","2018-08-01","43.1881","0.0","360.0","TARBES OSSUN, FR","    0",",,S",,,,,,,"  224","H,,S"
"FRE00104116","2018-08-02","43.1881","0.0","360.0","TARBES OSSUN, FR","    0",",,S",,,,,"  190",",,S","  249","H,,S"
"FRE00104116","2018-08-03","43.1881","0.0","360.0","TARBES OSSUN, FR","    3",",,S",,,,,"  192",",,S","  259","H,,S"
"FRE00104116","2018-08-04","43.1881","0.0","360.0","TARBES OSSUN, FR","    0",",,S",,,"  306",",,S","  185",",,S","  244","H,,S"
"FRE00104116","2018-08-05","43.1881","0.0","360.0","TARBES OSSUN, FR","    0",",,S",,,"  304",",,S","  196",",,S","  238","H,,S"
"FRE00104116","2018-08-06","43.1881","0.0","360.0","TARBES OSSUN, FR","    3",",,S",,,"  334",",,S",,,"  262","H,,S"
"FRE00104116","2018-08-07","43.1881","0.0","360.0","TARBES OSSUN, FR","    0",",,S",,,"  309",",,S",,,"  204","H,,S"
"FRE00104116","2018-08-08","43.1881","0.0","360.0","TARBES OSSUN, FR","   23",",,S",,,"  251",",,S",,,"  204","H,,S"
"FRE00104116","2018-08-09","43.1881","0.0","360.0","TARBES OSSUN, FR","    8",",,S",,,"  237",",,S","  160",",,S","  172","H,,S"
"FRE00104116","2018-08-10","43.1881","0.0","360.0","TARBES OSSUN, FR","    3",",,S",,,"  222",",,S",,,"  184","H,,S"
"FRE00104116","2018-08-11","43.1881","0.0","360.0","TARBES OSSUN, FR","    3",",,S",,,"  276",",,S","  128",",,S","  206","H,,S"
"FRE00104116","2018-08-12","43.1881","0.0","360.0","TARBES OSSUN, FR","    0",",,S",,,"  315",",,S","  156",",,S","  224","H,,S"
"FRE00104116","2018-08-13","43.1881","0.0","360.0","TARBES OSSUN, FR","  119",",,S",,,"  216",",,S",,,"  185","H,,S"
"FRE00104116","2018-08-14","43.1881","0.0","360.0","TARBES OSSUN, FR","   18",",,S",,,,,,,"  190","H,,S"
"FRE00104116","2018-08-15","43.1881","0.0","360.0","TARBES OSSUN, FR","    8",",,S",,,,,,,"  204","H,,S"
"FRE00104116","2018-08-16","43.1881","0.0","360.0","TARBES OSSUN, FR","    3",",,S",,,"  263",",,S","  143",",,S","  208","H,,S"
