"SWE00139522","2018-04-02","60.9617","16.4308","162.0","AMOT A, SW","    0",",,E","   27",",,E","  -82",",,E"
"SWE00139522","2018-04-03","60.9617","16.4308","162.0","AMOT A, SW","   13",",,E","   56",",,E"," -143",",,E"
"SWE00139522","2018-04-04","60.9617","16.4308","162.0","AMOT A, SW","   47",",,E","   33",",,E","  -21",",,E"
"SWE00139522","2018-04-05","60.9617","16.4308","162.0","AMOT A, SW","   59",",,E","   36",",,E","    4",",,E"
"SWE00139522","2018-04-06","60.9617","16.4308","162.0","AMOT A, SW","    1",",,E","   46",",,E","    1",",,E"
"SWE00139522","2018-04-07","60.9617","16.4308","162.0","AMOT A, SW","    0",",,E","   70",",,E","  -62",",,E"
"SWE00139522","2018-04-08","60.9617","16.4308","162.0","AMOT A, SW","   64",",,E","   85",",,E","  -31",",,E"
"SWE00139522","2018-04-09","60.9617","16.4308","162.0","AMOT A, SW","   64",",,E","   23",",,E","  -16",",,E"
"SWE00139522","2018-04-10","60.9617","16.4308","162.0","AMOT A, SW","    0",",,E","   40",",,E","  -74",",,E"
"SWE00139522","2018-04-11","60.9617","16.4308","162.0","AMOT A, SW","    0",",,E","   94",",,E"," -114",",,E"
"SWE00139522","2018-04-12","60.9617","16.4308","162.0","AMOT A, SW","    0",",,E","   87",",,E","  -90",",,E"
"SWE00139522","2018-04-13","60.9617","16.4308","162.0","AMOT A, SW","    0",",,E","   89",",,E","  -86",",,E"
"SWE00139522","2018-04-14","60.9617","16.4308","162.0","AMOT A, SW","    0",",,E","  159",",,E","  -87",",,E"
"SWE00139522","2018-04-15","60.9617","16.4308","162.0","AMOT A, SW","    0",",,E","   84",",,E","  -36",",,E"
"SWE00139522","2018-04-16","60.9617","16.4308","162.0","AMOT A, SW","    0",",,E","  103",",,E","  -19",",,E"
"SWE00139522","2018-04-17","60.9617","16.4308","162.0","AMOT A, SW","    5",",,E","  145",",,E","  -36",",,E"
"SWE00139522","2018-04-18","60.9617","16.4308","162.0","AMOT A, SW","    0",",,E","  140",",,E","  -19",",,E"
"SWE00139522","2018-04-19","60.9617","16.4308","162.0","AMOT A, SW","    0",",,E","  145",",,E","  -17",",,E"
"SWE00139522","2018-04-20","60.9617","16.4308","162.0","AMOT A, SW","    0",",,E","  174",",,E","    1",",,E"
"SWE00139522","2018-04-21","60.9617","16.4308","162.0","AMOT A, SW","    0",",,E","  123",",,E","  -12",",,E"
"SWE00139522","2018-04-22","60.9617","16.4308","162.0","AMOT A, SW","    0",",,E","  128",",,E","   36",",,E"
"SWE00139522","2018-04-23","60.9617","16.4308","162.0","AMOT A, SW","   41",",,E","  112",",,E","  -22",",,E"
"SWE00139522","2018-04-24","60.9617","16.4308","162.0","AMOT A, SW","    0",",,E","  131",",,E","   30",",,E"
"SWE00139522","2018-04-25","60.9617","16.4308","162.0","AMOT A, SW","    0",",,E","  120",",,E","  -17",",,E"
"SWE00139522","2018-04-26","60.9617","16.4308","162.0","AMOT A, SW","    0",",,E","  129",",,E","  -11",",,E"
"SWE00139522","2018-04-27","60.9617","16.4308","162.0","AMOT A, SW","  102",",,E","  111",",,E","  -12",",,E"
"SWE00139522","2018-04-28","60.9617","16.4308","162.0","AMOT A, SW","    9",",,E","  131",",,E","  -28",",,E"
"SWE00139522","2018-04-29","60.9617","16.4308","162.0","AMOT A, SW","    0",",,E","  129",",,E","  -17",",,E"
"SWE00139522","2018-04-30","60.9617","16.4308","162.0","AMOT A, SW","    6",",,E","  107",",,E","  -21",",,E"
"SWE00139522","2018-05-01","60.9617","16.4308","162.0","AMOT A, SW","   73",",,E","   63",",,E","   33",",,E"
"SWE00139522","2018-05-02","60.9617","16.4308","162.0","AMOT A, SW","    0",",,E","  121",",,E","   18",",,E"
