"CA001173210","2018-07-03","51.3","-116.9833","785.0","GOLDEN A, BC CA","   18",",,C","    0",",,C","    0",",,C","  140",",,C","   90",",,C",,,,,"  115",",,C"
"CA001173210","2018-07-04","51.3","-116.9833","785.0","GOLDEN A, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   85",",,C",,,,,"  170",",,C"
"CA001173210","2018-07-05","51.3","-116.9833","785.0","GOLDEN A, BC CA","    2",",,C","    0",",,C","    0",",,C","  315",",,C","   95",",,C",,,,,"  205",",,C"
"CA001173210","2018-07-06","51.3","-116.9833","785.0","GOLDEN A, BC CA","  110",",,C","    0",",,C","    0",",,C","  270",",,C","  120",",,C",,,,,"  195",",,C"
"CA001173210","2018-07-07","51.3","-116.9833","785.0","GOLDEN A, BC CA","   12",",,C","    0",",,C","    0",",,C","  215",",,C","  105",",,C",,,,,"  160",",,C"
"CA001173210","2018-07-08","51.3","-116.9833","785.0","GOLDEN A, BC CA","    4",",,C","    0",",,C","    0",",,C","  250",",,C","   80",",,C",,,,,"  165",",,C"
"CA001173210","2018-07-09","51.3","-116.9833","785.0","GOLDEN A, BC CA","    2",",,C","    0",",,C","    0",",,C","  285",",,C","   90",",,C",,,,,"  188",",,C"
"CA001173210","2018-07-10","51.3","-116.9833","785.0","GOLDEN A, BC CA","   26",",,C","    0",",,C","    0",",,C","  205",",,C","  135",",,C",,,,,"  170",",,C"
"CA001173210","2018-07-11","51.3","-116.9833","785.0","GOLDEN A, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  110",",,C",,,,,"  183",",,C"
"CA001173210","2018-07-12","51.3","-116.9833","785.0","GOLDEN A, BC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   80",",,C",,,,,"  180",",,C"
"CA001173210","2018-07-13","51.3","-116.9833","785.0","GOLDEN A, BC CA","   30",",,C","    0",",,C","    0",",,C","  315",",,C","   95",",,C",,,,,"  205",",,C"
"CA001173210","2018-07-14","51.3","-116.9833","785.0","GOLDEN A, BC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  110",",,C",,,,,"  180",",,C"
"CA001173210","2018-07-15","51.3","-116.9833","785.0","GOLDEN A, BC CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","   70",",,C",,,,,"  180",",,C"
"CA001173210","2018-07-16","51.3","-116.9833","785.0","GOLDEN A, BC CA","    0",",,C","    0",",,C","    0",",,C","  330",",,C","   85",",,C",,,,,"  208",",,C"
"CA001173210","2018-07-17","51.3","-116.9833","785.0","GOLDEN A, BC CA","    0",",,C","    0",",,C","    0",",,C","  340",",,C","  110",",,C",,,,,"  225",",,C"
"CA001173210","2018-07-18","51.3","-116.9833","785.0","GOLDEN A, BC CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  135",",,C",,,,,"  225",",,C"
"CA001173210","2018-07-19","51.3","-116.9833","785.0","GOLDEN A, BC CA","    2",",,C","    0",",,C","    0",",,C","  315",",,C","  120",",,C",,,,,"  218",",,C"
"CA001173210","2018-07-20","51.3","-116.9833","785.0","GOLDEN A, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  120",",,C",,,,,"  188",",,C"
"CA001173210","2018-07-21","51.3","-116.9833","785.0","GOLDEN A, BC CA","    3",",,C","    0",",,C","    0",",,C","  200",",,C","   75",",,C",,,,,"  138",",,C"
"CA001173210","2018-07-22","51.3","-116.9833","785.0","GOLDEN A, BC CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  105",",,C",,,,,"  185",",,C"
"CA001173210","2018-07-23","51.3","-116.9833","785.0","GOLDEN A, BC CA","   12",",,C","    0",",,C","    0",",,C","  260",",,C","   85",",,C",,,,,"  173",",,C"
"CA001173210","2018-07-24","51.3","-116.9833","785.0","GOLDEN A, BC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   90",",,C",,,,,"  180",",,C"
"CA001173210","2018-07-25","51.3","-116.9833","785.0","GOLDEN A, BC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   90",",,C",,,,,"  185",",,C"
