"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00026359","2018-06-28","57.0","28.9","108.0","PUSKINSKIE GORY, RS","    0","B,,S",,,"  271",",,S","  106",",,S","  206","H,,S"
"RSM00026359","2018-06-29","57.0","28.9","108.0","PUSKINSKIE GORY, RS","    8","B,,S",,,"  250",",,S",,,"  174","H,,S"
"RSM00026359","2018-06-30","57.0","28.9","108.0","PUSKINSKIE GORY, RS","    0","B,,S",,,"  163",",,S","   86",",,S","  116","H,,S"
"RSM00026359","2018-07-01","57.0","28.9","108.0","PUSKINSKIE GORY, RS","   10","B,,S",,,"  121",",,S","   88",",,S","  100","H,,S"
"RSM00026359","2018-07-02","57.0","28.9","108.0","PUSKINSKIE GORY, RS","   61","B,,S",,,"  158",",,S","   96",",,S","  122","H,,S"
"RSM00026359","2018-07-03","57.0","28.9","108.0","PUSKINSKIE GORY, RS","    0","B,,S",,,"  176",",,S","   81",",,S","  129","H,,S"
"RSM00026359","2018-07-04","57.0","28.9","108.0","PUSKINSKIE GORY, RS","   10","B,,S",,,"  209",",,S","  109",",,S","  150","H,,S"
"RSM00026359","2018-07-05","57.0","28.9","108.0","PUSKINSKIE GORY, RS","    0","B,,S",,,"  203",",,S","  103",",,S","  151","H,,S"
"RSM00026359","2018-07-06","57.0","28.9","108.0","PUSKINSKIE GORY, RS","   10","B,,S",,,"  177",",,S","   99",",,S","  142","H,,S"
"RSM00026359","2018-07-07","57.0","28.9","108.0","PUSKINSKIE GORY, RS","   41","B,,S",,,"  228",",,S",,,"  173","H,,S"
"RSM00026359","2018-07-08","57.0","28.9","108.0","PUSKINSKIE GORY, RS",,,,,,,"  116",",,S","  159","H,,S"
"RSM00026359","2018-07-09","57.0","28.9","108.0","PUSKINSKIE GORY, RS","    0","B,,S",,,"  204",",,S","  131",",,S","  165","H,,S"
"RSM00026359","2018-07-10","57.0","28.9","108.0","PUSKINSKIE GORY, RS","    5","B,,S",,,"  199",",,S","  117",",,S","  169","H,,S"
"RSM00026359","2018-07-11","57.0","28.9","108.0","PUSKINSKIE GORY, RS","    0","B,,S",,,"  201",",,S","  134",",,S","  167","H,,S"
"RSM00026359","2018-07-12","57.0","28.9","108.0","PUSKINSKIE GORY, RS","    0","B,,S",,,"  263",",,S","  113",",,S","  202","H,,S"
"RSM00026359","2018-07-13","57.0","28.9","108.0","PUSKINSKIE GORY, RS","    0","B,,S",,,"  280",",,S","  156",",,S","  216","H,,S"
"RSM00026359","2018-07-14","57.0","28.9","108.0","PUSKINSKIE GORY, RS","   28","B,,S",,,"  263",",,S","  171",",,S","  206","H,,S"
"RSM00026359","2018-07-15","57.0","28.9","108.0","PUSKINSKIE GORY, RS","    5","B,,S",,,"  271",",,S","  157",",,S","  206","H,,S"
"RSM00026359","2018-07-16","57.0","28.9","108.0","PUSKINSKIE GORY, RS","    0","B,,S",,,"  281",",,S","  165",",,S","  235","H,,S"
"RSM00026359","2018-07-17","57.0","28.9","108.0","PUSKINSKIE GORY, RS","    0","B,,S",,,"  291",",,S","  191",",,S","  245","H,,S"
"RSM00026359","2018-07-18","57.0","28.9","108.0","PUSKINSKIE GORY, RS","    0","B,,S",,,"  282",",,S","  187",",,S","  230","H,,S"
"RSM00026359","2018-07-19","57.0","28.9","108.0","PUSKINSKIE GORY, RS","   23","B,,S",,,"  267",",,S",,,"  204","H,,S"
"RSM00026359","2018-07-20","57.0","28.9","108.0","PUSKINSKIE GORY, RS","  109","B,,S",,,"  248",",,S","  160",",,S","  205","H,,S"
"RSM00026359","2018-07-21","57.0","28.9","108.0","PUSKINSKIE GORY, RS","    0","B,,S",,,"  278",",,S","  169",",,S","  214","H,,S"
"RSM00026359","2018-07-22","57.0","28.9","108.0","PUSKINSKIE GORY, RS","   10","B,,S",,,"  270",",,S","  156",",,S","  200","H,,S"
"RSM00026359","2018-07-23","57.0","28.9","108.0","PUSKINSKIE GORY, RS","   61","B,,S",,,"  249",",,S","  187",",,S","  201","H,,S"
"RSM00026359","2018-07-24","57.0","28.9","108.0","PUSKINSKIE GORY, RS","    0","B,,S",,,"  261",",,S","  169",",,S","  212","H,,S"
"RSM00026359","2018-07-25","57.0","28.9","108.0","PUSKINSKIE GORY, RS","    0","B,,S",,,,,"  175",",,S","  201","H,,S"
