"USC00223887","2018-05-25","31.2546","-89.3391","117.3","HATTIESBURG, MS US","   23",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-05-26","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    8",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-05-27","31.2546","-89.3391","117.3","HATTIESBURG, MS US","  338",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-05-28","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-05-29","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-05-30","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  233",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-05-31","31.2546","-89.3391","117.3","HATTIESBURG, MS US","  132",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-01","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  333",",,H","  217",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-02","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  339",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-03","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  339",",,H","  233",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-04","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    8",",,H,0700",,,,,"  344",",,H","  233",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-05","31.2546","-89.3391","117.3","HATTIESBURG, MS US","  165",",,H,0700",,,,,"  322",",,H","  183",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-06","31.2546","-89.3391","117.3","HATTIESBURG, MS US","   36",",,H,0700",,,,,"  267",",,H","  189",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-07","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  311",",,H","  189",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-09","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  350",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-10","31.2546","-89.3391","117.3","HATTIESBURG, MS US","   13",",,H,0700",,,,,"  344",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-11","31.2546","-89.3391","117.3","HATTIESBURG, MS US","   30",",,H,0700",,,,,"  333",",,H","  206",",,H",,,,,"  278",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-12","31.2546","-89.3391","117.3","HATTIESBURG, MS US","  173",",,H,0700",,,,,"  328",",,H","  200",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-13","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    8",",,H,0700",,,,,"  311",",,H","  200",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-14","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  333",",,H","  217",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-15","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  333",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-16","31.2546","-89.3391","117.3","HATTIESBURG, MS US","  163",",,H,0700",,,,,"  289",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-17","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  317",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-18","31.2546","-89.3391","117.3","HATTIESBURG, MS US","   18",",,H,0700",,,,,"  328",",,H","  217",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-19","31.2546","-89.3391","117.3","HATTIESBURG, MS US","   18",",,H,0700",,,,,"  322",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-20","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  333",",,H","  222",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-21","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  339",",,H","  239",",,H",,,,,"  289",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-22","31.2546","-89.3391","117.3","HATTIESBURG, MS US","   97",",,H,0700",,,,,"  328",",,H","  228",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-23","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  339",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-24","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  344",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-25","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  350",",,H","  228",",,H",,,,,"  289",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-26","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  344",",,H","  239",",,H",,,,,"  322",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-27","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  361",",,H","  228",",,H",,,,,"  306",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-28","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  356",",,H","  244",",,H",,,,,"  294",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-29","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  361",",,H","  217",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-06-30","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  344",",,H","  222",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-01","31.2546","-89.3391","117.3","HATTIESBURG, MS US","  201",",,H,0700",,,,,"  356",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-02","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  344",",,H","  228",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-03","31.2546","-89.3391","117.3","HATTIESBURG, MS US","  104",",,H,0700",,,,,"  328",",,H","  222",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-04","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    8",",,H,0700",,,,,"  300",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-05","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  333",",,H","  217",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-06","31.2546","-89.3391","117.3","HATTIESBURG, MS US","   38",",,H,0700",,,,,"  328",",,H","  211",",,H",,,,,"  289",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-07","31.2546","-89.3391","117.3","HATTIESBURG, MS US","  373",",,H,0700",,,,,"  333",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-08","31.2546","-89.3391","117.3","HATTIESBURG, MS US","   58",",,H,0700",,,,,"  317",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-09","31.2546","-89.3391","117.3","HATTIESBURG, MS US","   81",",,H,0700",,,,,"  306",",,H","  211",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-10","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  333",",,H","  211",",,H",,,,,"  278",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-11","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  333",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-12","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    8",",,H,0700",,,,,"  328",",,H","  222",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-13","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  350",",,H","  228",",,H",,,,,"  294",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-14","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  350",",,H","  233",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-15","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  350",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-16","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  344",",,H","  217",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-17","31.2546","-89.3391","117.3","HATTIESBURG, MS US","   28",",,H,0700",,,,,"  339",",,H","  211",",,H",,,,,"  300",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-18","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  317",",,H","  228",",,H",,,,,"  306",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-19","31.2546","-89.3391","117.3","HATTIESBURG, MS US","  234",",,H,0700",,,,,"  339",",,H","  217",",,H",,,,,"  306",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-20","31.2546","-89.3391","117.3","HATTIESBURG, MS US","   97",",,H,0700",,,,,"  333",",,H","  222",",,H",,,,,"  306",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-21","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  356",",,H","  244",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-22","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  350",",,H","  250",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-23","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  350",",,H","  222",",,H",,,,,"  306",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-24","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  333",",,H","  217",",,H",,,,,"  306",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-25","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  317",",,H","  217",",,H",,,,,"  306",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-28","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  361",",,H","  222",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-29","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    3",",,H,0700",,,,,"  350",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-30","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  339",",,H","  211",",,H",,,,,"  306",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-07-31","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  350",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-01","31.2546","-89.3391","117.3","HATTIESBURG, MS US","  452",",,H,0700",,,,,"  317",",,H","  206",",,H",,,,,"  306",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-02","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  306",",,H","  211",",,H",,,,,"  306",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-03","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  317",",,H","  206",",,H",,,,,"  306",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-04","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  317",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-05","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  322",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-06","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  339",",,H","  211",",,H",,,,,"  306",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-07","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  350",",,H","  217",",,H",,,,,"  306",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-08","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  350",",,H","  211",",,H",,,,,"  306",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-09","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  344",",,H","  222",",,H",,,,,"  306",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-10","31.2546","-89.3391","117.3","HATTIESBURG, MS US","   28",",,H,0700",,,,,"  344",",,H","  222",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-11","31.2546","-89.3391","117.3","HATTIESBURG, MS US","  323",",,H,0700",,,,,"  328",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-12","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  328",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-13","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  344",",,H","  211",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-14","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  328",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-15","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  356",",,H","  228",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-17","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    8",",,H,0700",,,,,"  350",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-18","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  322",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-19","31.2546","-89.3391","117.3","HATTIESBURG, MS US"," 1179",",,H,0700",,,,,"  339",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-20","31.2546","-89.3391","117.3","HATTIESBURG, MS US","  196",",,H,0700",,,,,"  339",",,H","  211",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-21","31.2546","-89.3391","117.3","HATTIESBURG, MS US","  107",",,H,0700",,,,,"  306",",,H","  211",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-22","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  333",",,H","  200",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-23","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  317",",,H","  194",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-24","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  311",",,H","  183",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-25","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  322",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-26","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  339",",,H","  222",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-27","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  339",",,H","  217",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-28","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    3",",,H,0700",,,,,"  328",",,H","  222",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-29","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  328",",,H","  222",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-30","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  311",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-08-31","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  322",",,H","  217",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-09-02","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  322",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-09-03","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    5",",,H,0700",,,,,"  317",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-09-04","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    5",",,H,0700",,,,,"  317",",,H","  211",",,H",,,,,"  283",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-09-05","31.2546","-89.3391","117.3","HATTIESBURG, MS US","  165",",,H,0700",,,,,"  317",",,H","  217",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-09-06","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  300",",,H","  217",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-09-07","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  311",",,H","  222",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-09-08","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    5",",,H,0700",,,,,"  333",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-09-09","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  333",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-09-10","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  333",",,H","  217",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-09-11","31.2546","-89.3391","117.3","HATTIESBURG, MS US","   48",",,H,0700",,,,,"  311",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-09-12","31.2546","-89.3391","117.3","HATTIESBURG, MS US","  112",",,H,0700",,,,,"  300",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-09-13","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  328",",,H","  217",",,H",,,,,"  283",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-09-14","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  333",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-09-15","31.2546","-89.3391","117.3","HATTIESBURG, MS US","  185",",,H,0700",,,,,"  350",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-09-16","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  344",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-09-17","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  356",",,H","  228",",,H",,,,,"  306",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-09-18","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  356",",,H","  222",",,H",,,,,"  283",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-09-19","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  356",",,H","  222",",,H",,,,,"  278",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-09-20","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  344",",,H","  228",",,H",,,,,"  333",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-09-21","31.2546","-89.3391","117.3","HATTIESBURG, MS US","    0",",,H,0700",,,,,"  350",",,H","  222",",,H",,,,,"  289",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-09-22","31.2546","-89.3391","117.3","HATTIESBURG, MS US","   18",",,H,0700",,,,,"  339",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00223887","2018-09-23","31.2546","-89.3391","117.3","HATTIESBURG, MS US","   58",",,H,0700",,,,,"  328",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
