"NLE00152476","2018-04-01","51.9692","4.9256","-1.0","CABAUW, NL","   10",",,E","   83",",,E","   18",",,E"
"NLE00152476","2018-04-02","51.9692","4.9256","-1.0","CABAUW, NL","   20",",,E","  128",",,E","   26",",,E"
"NLE00152476","2018-04-03","51.9692","4.9256","-1.0","CABAUW, NL","   32",",,E","  171",",,E","   86",",,E"
"NLE00152476","2018-04-04","51.9692","4.9256","-1.0","CABAUW, NL","  103",",,E","  149",",,E","   76",",,E"
"NLE00152476","2018-04-05","51.9692","4.9256","-1.0","CABAUW, NL","   14",",,E","   97",",,E","   16",",,E"
"NLE00152476","2018-04-06","51.9692","4.9256","-1.0","CABAUW, NL","    0",",,E","  148",",,E","   20",",,E"
"NLE00152476","2018-04-07","51.9692","4.9256","-1.0","CABAUW, NL","    0",",,E","  213",",,E","   73",",,E"
"NLE00152476","2018-04-08","51.9692","4.9256","-1.0","CABAUW, NL","    0",",,E","  223",",,E","   94",",,E"
"NLE00152476","2018-04-09","51.9692","4.9256","-1.0","CABAUW, NL","    0",",,E","  156",",,E","   94",",,E"
"NLE00152476","2018-04-10","51.9692","4.9256","-1.0","CABAUW, NL","   53",",,E","  188",",,E","  105",",,E"
"NLE00152476","2018-04-11","51.9692","4.9256","-1.0","CABAUW, NL","    1",",,E","  158",",,E","   86",",,E"
"NLE00152476","2018-04-12","51.9692","4.9256","-1.0","CABAUW, NL","    2",",,E","  142",",,E","   75",",,E"
"NLE00152476","2018-04-13","51.9692","4.9256","-1.0","CABAUW, NL","    0",",,E","  140",",,E","   60",",,E"
"NLE00152476","2018-04-14","51.9692","4.9256","-1.0","CABAUW, NL","   52",",,E","  159",",,E","   55",",,E"
"NLE00152476","2018-04-15","51.9692","4.9256","-1.0","CABAUW, NL","   62",",,E","  176",",,E","  102",",,E"
"NLE00152476","2018-04-16","51.9692","4.9256","-1.0","CABAUW, NL","    1",",,E","  157",",,E","   69",",,E"
"NLE00152476","2018-04-17","51.9692","4.9256","-1.0","CABAUW, NL","    0",",,E","  198",",,E","   67",",,E"
"NLE00152476","2018-04-18","51.9692","4.9256","-1.0","CABAUW, NL","    0",",,E","  235",",,E","   94",",,E"
"NLE00152476","2018-04-19","51.9692","4.9256","-1.0","CABAUW, NL","    0",",,E","  276",",,E","  122",",,E"
"NLE00152476","2018-04-20","51.9692","4.9256","-1.0","CABAUW, NL","    0",",,E","  256",",,E","   98",",,E"
"NLE00152476","2018-04-21","51.9692","4.9256","-1.0","CABAUW, NL","    0",",,E","  225",",,E","   83",",,E"
"NLE00152476","2018-04-22","51.9692","4.9256","-1.0","CABAUW, NL","    0",",,E","  259",",,E","  118",",,E"
"NLE00152476","2018-04-23","51.9692","4.9256","-1.0","CABAUW, NL","    0",",,E","  157",",,E","   90",",,E"
"NLE00152476","2018-04-24","51.9692","4.9256","-1.0","CABAUW, NL","    0",",,E","  154",",,E","   91",",,E"
"NLE00152476","2018-04-25","51.9692","4.9256","-1.0","CABAUW, NL","   14",",,E","  144",",,E","   89",",,E"
"NLE00152476","2018-04-26","51.9692","4.9256","-1.0","CABAUW, NL","   35",",,E","  136",",,E","   54",",,E"
"NLE00152476","2018-04-27","51.9692","4.9256","-1.0","CABAUW, NL","    0",",,E","  149",",,E","   45",",,E"
"NLE00152476","2018-04-28","51.9692","4.9256","-1.0","CABAUW, NL","    4",",,E","  152",",,E","   44",",,E"
"NLE00152476","2018-04-29","51.9692","4.9256","-1.0","CABAUW, NL","  231",",,E","  120",",,E","   41",",,E"
"NLE00152476","2018-04-30","51.9692","4.9256","-1.0","CABAUW, NL","  260",",,E","  130",",,E","   61",",,E"
