"AGM00060603","2018-06-22","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  244",",,S","  344","H,,S"
"AGM00060603","2018-06-23","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  255",",,S","  355","H,,S"
"AGM00060603","2018-06-24","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  277",",,S","  382","H,,S"
"AGM00060603","2018-06-25","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  283",",,S","  402","H,,S"
"AGM00060603","2018-06-26","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  295",",,S","  378","H,,S"
"AGM00060603","2018-06-27","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  275",",,S","  341","H,,S"
"AGM00060603","2018-06-28","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  260",",,S","  342","H,,S"
"AGM00060603","2018-06-29","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  267",",,S","  377","H,,S"
"AGM00060603","2018-06-30","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  275",",,S","  397","H,,S"
"AGM00060603","2018-07-01","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  300",",,S","  417","H,,S"
"AGM00060603","2018-07-02","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S","  477",",,S","  297",",,S","  427","H,,S"
"AGM00060603","2018-07-03","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  290",",,S","  425","H,,S"
"AGM00060603","2018-07-04","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S","  490",",,S","  333",",,S","  432","H,,S"
"AGM00060603","2018-07-05","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S","  480",",,S","  335",",,S","  432","H,,S"
"AGM00060603","2018-07-06","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  330",",,S","  432","H,,S"
"AGM00060603","2018-07-07","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  315",",,S","  429","H,,S"
"AGM00060603","2018-07-09","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  337",",,S","  427","H,,S"
"AGM00060603","2018-07-10","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  330",",,S","  389","H,,S"
"AGM00060603","2018-07-11","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  300",",,S","  373","H,,S"
"AGM00060603","2018-07-12","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  305",",,S","  399","H,,S"
"AGM00060603","2018-07-13","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  310",",,S","  401","H,,S"
"AGM00060603","2018-07-14","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  300",",,S","  392","H,,S"
"AGM00060603","2018-07-15","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  290",",,S","  401","H,,S"
"AGM00060603","2018-07-16","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  320",",,S","  417","H,,S"
"AGM00060603","2018-07-17","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  312",",,S","  411","H,,S"
"AGM00060603","2018-07-18","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  305",",,S","  412","H,,S"
"AGM00060603","2018-07-19","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  300",",,S","  420","H,,S"
"AGM00060603","2018-07-20","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  310",",,S","  428","H,,S"
"AGM00060603","2018-07-21","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  350",",,S","  431","H,,S"
"AGM00060603","2018-07-22","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  330",",,S","  423","H,,S"
"AGM00060603","2018-07-23","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  290",",,S","  412","H,,S"
"AGM00060603","2018-07-24","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  300",",,S","  411","H,,S"
"AGM00060603","2018-07-25","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  310",",,S","  420","H,,S"
"AGM00060603","2018-07-26","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  325",",,S","  429","H,,S"
"AGM00060603","2018-07-27","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  315",",,S","  432","H,,S"
"AGM00060603","2018-07-28","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  310",",,S","  428","H,,S"
"AGM00060603","2018-07-30","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  337",",,S","  403","H,,S"
"AGM00060603","2018-07-31","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  310",",,S","  388","H,,S"
"AGM00060603","2018-08-01","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  310",",,S","  382","H,,S"
"AGM00060603","2018-08-02","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  287",",,S","  368","H,,S"
"AGM00060603","2018-08-03","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  275",",,S","  376","H,,S"
"AGM00060603","2018-08-04","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  278",",,S","  386","H,,S"
"AGM00060603","2018-08-05","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  300",",,S","  362","H,,S"
"AGM00060603","2018-08-06","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  274",",,S","  342","H,,S"
"AGM00060603","2018-08-07","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  270",",,S","  339","H,,S"
"AGM00060603","2018-08-08","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  285",",,S","  366","H,,S"
"AGM00060603","2018-08-09","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  287",",,S","  378","H,,S"
"AGM00060603","2018-08-10","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  305",",,S","  392","H,,S"
"AGM00060603","2018-08-11","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  335",",,S","  394","H,,S"
"AGM00060603","2018-08-12","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  314",",,S","  373","H,,S"
"AGM00060603","2018-08-13","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  295",",,S","  374","H,,S"
"AGM00060603","2018-08-14","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  315",",,S","  361","H,,S"
"AGM00060603","2018-08-15","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  293",",,S","  374","H,,S"
"AGM00060603","2018-08-16","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  270",",,S","  380","H,,S"
"AGM00060603","2018-08-17","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  303",",,S","  382","H,,S"
"AGM00060603","2018-08-18","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  320",",,S","  394","H,,S"
"AGM00060603","2018-08-19","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  300",",,S","  373","H,,S"
"AGM00060603","2018-08-20","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  283",",,S","  367","H,,S"
"AGM00060603","2018-08-21","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  278",",,S","  348","H,,S"
"AGM00060603","2018-08-22","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,,,"  358","H,,S"
"AGM00060603","2018-08-23","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  284",",,S","  367","H,,S"
"AGM00060603","2018-08-24","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  283",",,S","  353","H,,S"
"AGM00060603","2018-08-25","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  275",",,S","  348","H,,S"
"AGM00060603","2018-08-26","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  270",",,S","  348","H,,S"
"AGM00060603","2018-08-27","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  255",",,S","  359","H,,S"
"AGM00060603","2018-08-28","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  260",",,S","  376","H,,S"
"AGM00060603","2018-08-29","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  265",",,S","  359","H,,S"
"AGM00060603","2018-08-30","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  265",",,S","  339","H,,S"
"AGM00060603","2018-08-31","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  275",",,S","  353","H,,S"
"AGM00060603","2018-09-01","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  300",",,S","  371","H,,S"
"AGM00060603","2018-09-02","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  320",",,S","  355","H,,S"
"AGM00060603","2018-09-03","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  255",",,S","  370","H,,S"
"AGM00060603","2018-09-04","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  295",",,S","  379","H,,S"
"AGM00060603","2018-09-05","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  282",",,S","  373","H,,S"
"AGM00060603","2018-09-06","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  265",",,S","  369","H,,S"
"AGM00060603","2018-09-07","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  278",",,S","  384","H,,S"
"AGM00060603","2018-09-08","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  330",",,S","  403","H,,S"
"AGM00060603","2018-09-09","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  315",",,S","  405","H,,S"
"AGM00060603","2018-09-10","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  285",",,S","  397","H,,S"
"AGM00060603","2018-09-11","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  281",",,S","  390","H,,S"
"AGM00060603","2018-09-12","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  290",",,S","  378","H,,S"
"AGM00060603","2018-09-13","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  280",",,S","  347","H,,S"
"AGM00060603","2018-09-14","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  270",",,S","  351","H,,S"
"AGM00060603","2018-09-15","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  280",",,S","  368","H,,S"
"AGM00060603","2018-09-16","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S","  420",",,S","  287",",,S","  370","H,,S"
"AGM00060603","2018-09-19","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  260",",,S","  331","H,,S"
"AGM00060603","2018-09-20","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  250",",,S","  333","H,,S"
"AGM00060603","2018-09-21","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S",,,"  260",",,S","  338","H,,S"
"AGM00060603","2018-09-22","29.717","6.7","252.0","RHOURD NOUSS, AG","    0",",,S","  370",",,S","  265",",,S","  323","H,,S"
