"PEM00084401","2018-05-03","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,"  331",",,S","  198",",,S","  248","H,,S"
"PEM00084401","2018-05-04","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,"  335",",,S","  197",",,S","  263","H,,S"
"PEM00084401","2018-05-05","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,"  335",",,S","  195",",,S","  250","H,,S"
"PEM00084401","2018-05-06","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,"  332",",,S","  196",",,S","  247","H,,S"
"PEM00084401","2018-05-07","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,"  314",",,S","  189",",,S","  244","H,,S"
"PEM00084401","2018-05-08","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,"  315",",,S","  200",",,S","  243","H,,S"
"PEM00084401","2018-05-09","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,"  315",",,S","  207",",,S","  253","H,,S"
"PEM00084401","2018-05-10","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,"  333",",,S","  181",",,S","  242","H,,S"
"PEM00084401","2018-05-11","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,"  314",",,S","  188",",,S","  229","H,,S"
"PEM00084401","2018-05-12","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,"  296",",,S","  188",",,S","  224","H,,S"
"PEM00084401","2018-05-13","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE","    5",",,S","  304",",,S","  187",",,S","  218","H,,S"
"PEM00084401","2018-05-14","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE","    0",",,S",,,"  192",",,S","  228","H,,S"
"PEM00084401","2018-05-15","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,"  303",",,S","  196",",,S","  237","H,,S"
"PEM00084401","2018-05-16","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,"  302",",,S",,,"  240","H,,S"
"PEM00084401","2018-05-17","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,"  312",",,S","  187",",,S","  232","H,,S"
"PEM00084401","2018-05-18","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,"  294",",,S","  189",",,S","  224","H,,S"
"PEM00084401","2018-05-19","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,"  289",",,S",,,"  233","H,,S"
"PEM00084401","2018-05-20","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,"  311",",,S",,,"  235","H,,S"
"PEM00084401","2018-05-21","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE","    3",",,S","  293",",,S",,,"  227","H,,S"
"PEM00084401","2018-05-22","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE","    0",",,S","  301",",,S","  171",",,S","  224","H,,S"
"PEM00084401","2018-05-23","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,"  305",",,S","  181",",,S","  222","H,,S"
"PEM00084401","2018-05-24","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,,,"  174",",,S","  218","H,,S"
"PEM00084401","2018-05-25","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,,,"  176",",,S","  208","H,,S"
"PEM00084401","2018-05-26","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,"  288",",,S","  185",",,S","  221","H,,S"
"PEM00084401","2018-05-27","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,,,"  165",",,S","  222","H,,S"
"PEM00084401","2018-05-28","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,"  303",",,S","  169",",,S","  212","H,,S"
"PEM00084401","2018-05-29","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,,,"  183",",,S","  229","H,,S"
"PEM00084401","2018-05-30","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,,,,,"  216","H,,S"
"PEM00084401","2018-05-31","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,"  274",",,S",,,"  206","H,,S"
"PEM00084401","2018-06-01","-5.206","-80.616","35.4","CAPITAN FAP GUILLERMO CONCHA, PE",,,"  261",",,S","  155",",,S","  204","H,,S"
