"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00100574","2018-05-04","60.6458","6.2233","323.0","BULKEN, NO","   28",",,E","    0",",,E","   76",",,E","   27",",,E"
"NOE00100574","2018-05-05","60.6458","6.2233","323.0","BULKEN, NO","   54",",,E","    0",",,E","  134",",,E","   61",",,E"
"NOE00100574","2018-05-06","60.6458","6.2233","323.0","BULKEN, NO","   38",",,E","    0",",,E","  121",",,E","   82",",,E"
"NOE00100574","2018-05-07","60.6458","6.2233","323.0","BULKEN, NO","   47",",,E","    0",",,E","  158",",,E","   67",",,E"
"NOE00100574","2018-05-08","60.6458","6.2233","323.0","BULKEN, NO","    3",",,E","    0",",,E","  201",",,E","   73",",,E"
"NOE00100574","2018-05-09","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  210",",,E","  105",",,E"
"NOE00100574","2018-05-10","60.6458","6.2233","323.0","BULKEN, NO","    1",",,E","    0",",,E","  185",",,E","   95",",,E"
"NOE00100574","2018-05-11","60.6458","6.2233","323.0","BULKEN, NO","   39",",,E","    0",",,E","  171",",,E","   32",",,E"
"NOE00100574","2018-05-12","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  193",",,E","   69",",,E"
"NOE00100574","2018-05-13","60.6458","6.2233","323.0","BULKEN, NO","    1",",,E","    0",",,E","  203",",,E","   51",",,E"
"NOE00100574","2018-05-14","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  235",",,E","  107",",,E"
"NOE00100574","2018-05-15","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  241",",,E","   83",",,E"
"NOE00100574","2018-05-16","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  199",",,E","   85",",,E"
"NOE00100574","2018-05-17","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  154",",,E","   27",",,E"
"NOE00100574","2018-05-18","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  192",",,E","   37",",,E"
"NOE00100574","2018-05-19","60.6458","6.2233","323.0","BULKEN, NO","    1",",,E","    0",",,E","  201",",,E","   50",",,E"
"NOE00100574","2018-05-20","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  188",",,E","   67",",,E"
"NOE00100574","2018-05-21","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  220",",,E","   89",",,E"
"NOE00100574","2018-05-22","60.6458","6.2233","323.0","BULKEN, NO","    1",",,E","    0",",,E","  221",",,E","   82",",,E"
"NOE00100574","2018-05-23","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  234",",,E","   75",",,E"
"NOE00100574","2018-05-24","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  235",",,E","   72",",,E"
"NOE00100574","2018-05-25","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  238",",,E","   86",",,E"
"NOE00100574","2018-05-26","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  267",",,E","   93",",,E"
"NOE00100574","2018-05-27","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  279",",,E","  106",",,E"
"NOE00100574","2018-05-28","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  254",",,E","  135",",,E"
"NOE00100574","2018-05-29","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  269",",,E","  110",",,E"
"NOE00100574","2018-05-30","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  293",",,E","  135",",,E"
"NOE00100574","2018-05-31","60.6458","6.2233","323.0","BULKEN, NO","    1",",,E","    0",",,E","  293",",,E","  142",",,E"
"NOE00100574","2018-06-01","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  291",",,E","  136",",,E"
"NOE00100574","2018-06-02","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  291",",,E","  135",",,E"
"NOE00100574","2018-06-03","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  264",",,E","  136",",,E"
"NOE00100574","2018-06-04","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  228",",,E","  105",",,E"
"NOE00100574","2018-06-05","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  250",",,E","   89",",,E"
"NOE00100574","2018-06-06","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  225",",,E","   84",",,E"
"NOE00100574","2018-06-07","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  248",",,E","   97",",,E"
"NOE00100574","2018-06-08","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  268",",,E","  104",",,E"
"NOE00100574","2018-06-09","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  269",",,E","  121",",,E"
"NOE00100574","2018-06-10","60.6458","6.2233","323.0","BULKEN, NO","    1",",,E","    0",",,E","  239",",,E","  107",",,E"
"NOE00100574","2018-06-11","60.6458","6.2233","323.0","BULKEN, NO","   43",",,E","    0",",,E","  169",",,E","  103",",,E"
"NOE00100574","2018-06-12","60.6458","6.2233","323.0","BULKEN, NO","    2",",,E",,,"  183",",,E","   92",",,E"
"NOE00100574","2018-06-13","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  190",",,E","   76",",,E"
"NOE00100574","2018-06-14","60.6458","6.2233","323.0","BULKEN, NO","    6",",,E","    0",",,E","  149",",,E","   89",",,E"
"NOE00100574","2018-06-15","60.6458","6.2233","323.0","BULKEN, NO","  293",",,E","    0",",,E","  135",",,E","   61",",,E"
"NOE00100574","2018-06-16","60.6458","6.2233","323.0","BULKEN, NO","   48",",,E","    0",",,E","  184",",,E","   60",",,E"
"NOE00100574","2018-06-17","60.6458","6.2233","323.0","BULKEN, NO","   20",",,E","    0",",,E","  167",",,E","   86",",,E"
"NOE00100574","2018-06-18","60.6458","6.2233","323.0","BULKEN, NO","  107",",,E","    0",",,E","  134",",,E","   93",",,E"
"NOE00100574","2018-06-19","60.6458","6.2233","323.0","BULKEN, NO","  110",",,E","    0",",,E","  111",",,E","   61",",,E"
"NOE00100574","2018-06-20","60.6458","6.2233","323.0","BULKEN, NO","  121",",,E","    0",",,E","  118",",,E","   56",",,E"
"NOE00100574","2018-06-21","60.6458","6.2233","323.0","BULKEN, NO","    7",",,E","    0",",,E","  128",",,E","   44",",,E"
"NOE00100574","2018-06-22","60.6458","6.2233","323.0","BULKEN, NO","   14",",,E","    0",",,E","  151",",,E","   56",",,E"
"NOE00100574","2018-06-23","60.6458","6.2233","323.0","BULKEN, NO","    1",",,E","    0",",,E","  157",",,E","   67",",,E"
"NOE00100574","2018-06-24","60.6458","6.2233","323.0","BULKEN, NO","    1",",,E","    0",",,E","  140",",,E","   92",",,E"
"NOE00100574","2018-06-25","60.6458","6.2233","323.0","BULKEN, NO","   12",",,E","    0",",,E","  194",",,E","   96",",,E"
"NOE00100574","2018-06-26","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  213",",,E","   81",",,E"
"NOE00100574","2018-06-27","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  251",",,E","   89",",,E"
"NOE00100574","2018-06-28","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  211",",,E","  108",",,E"
"NOE00100574","2018-06-29","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  229",",,E","   78",",,E"
"NOE00100574","2018-06-30","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  249",",,E","   82",",,E"
"NOE00100574","2018-07-01","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  255",",,E","  105",",,E"
"NOE00100574","2018-07-02","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  233",",,E","  101",",,E"
"NOE00100574","2018-07-03","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  233",",,E","   80",",,E"
"NOE00100574","2018-07-04","60.6458","6.2233","323.0","BULKEN, NO","    2",",,E","    0",",,E","  286",",,E","  114",",,E"
"NOE00100574","2018-07-05","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  245",",,E","  120",",,E"
"NOE00100574","2018-07-06","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  187",",,E","   76",",,E"
"NOE00100574","2018-07-07","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  216",",,E","   66",",,E"
"NOE00100574","2018-07-08","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  214",",,E","   84",",,E"
"NOE00100574","2018-07-09","60.6458","6.2233","323.0","BULKEN, NO","    1",",,E","    0",",,E","  221",",,E","   84",",,E"
"NOE00100574","2018-07-10","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  286",",,E","  105",",,E"
"NOE00100574","2018-07-11","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  274",",,E","  171",",,E"
"NOE00100574","2018-07-12","60.6458","6.2233","323.0","BULKEN, NO","    1",",,E","    0",",,E","  255",",,E","  132",",,E"
"NOE00100574","2018-07-13","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  213",",,E","   99",",,E"
"NOE00100574","2018-07-14","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  225",",,E","  101",",,E"
"NOE00100574","2018-07-15","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  274",",,E","  131",",,E"
"NOE00100574","2018-07-16","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  275",",,E","  133",",,E"
"NOE00100574","2018-07-17","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  251",",,E","  127",",,E"
"NOE00100574","2018-07-18","60.6458","6.2233","323.0","BULKEN, NO","   40",",,E","    0",",,E","  244",",,E","  124",",,E"
"NOE00100574","2018-07-19","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  229",",,E","   83",",,E"
"NOE00100574","2018-07-20","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  243",",,E","   97",",,E"
"NOE00100574","2018-07-21","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  222",",,E","   97",",,E"
"NOE00100574","2018-07-22","60.6458","6.2233","323.0","BULKEN, NO","    3",",,E","    0",",,E","  205",",,E","  135",",,E"
"NOE00100574","2018-07-23","60.6458","6.2233","323.0","BULKEN, NO","    2",",,E","    0",",,E","  218",",,E","  134",",,E"
"NOE00100574","2018-07-24","60.6458","6.2233","323.0","BULKEN, NO","    4",",,E","    0",",,E","  203",",,E","  145",",,E"
"NOE00100574","2018-07-25","60.6458","6.2233","323.0","BULKEN, NO","  223",",,E","    0",",,E","  206",",,E","  142",",,E"
"NOE00100574","2018-07-26","60.6458","6.2233","323.0","BULKEN, NO","    2",",,E","    0",",,E","  268",",,E","   94",",,E"
"NOE00100574","2018-07-27","60.6458","6.2233","323.0","BULKEN, NO","    1",",,E","    0",",,E","  321",",,E","  125",",,E"
"NOE00100574","2018-07-28","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  285",",,E","  181",",,E"
"NOE00100574","2018-07-29","60.6458","6.2233","323.0","BULKEN, NO","  178",",,E","    0",",,E","  239",",,E","  121",",,E"
"NOE00100574","2018-07-30","60.6458","6.2233","323.0","BULKEN, NO","    1",",,E","    0",",,E","  247",",,E","  154",",,E"
"NOE00100574","2018-07-31","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  214",",,E","  163",",,E"
"NOE00100574","2018-08-01","60.6458","6.2233","323.0","BULKEN, NO","  367",",,E","    0",",,E","  198",",,E","  110",",,E"
"NOE00100574","2018-08-02","60.6458","6.2233","323.0","BULKEN, NO","   12",",,E","    0",",,E","  183",",,E","  127",",,E"
"NOE00100574","2018-08-03","60.6458","6.2233","323.0","BULKEN, NO","    7",",,E","    0",",,E","  190",",,E","  139",",,E"
"NOE00100574","2018-08-04","60.6458","6.2233","323.0","BULKEN, NO","  115",",,E","    0",",,E","  171",",,E","  122",",,E"
"NOE00100574","2018-08-05","60.6458","6.2233","323.0","BULKEN, NO","   35",",,E","    0",",,E","  131",",,E","   90",",,E"
"NOE00100574","2018-08-06","60.6458","6.2233","323.0","BULKEN, NO","   15",",,E","    0",",,E","  126",",,E","   82",",,E"
"NOE00100574","2018-08-07","60.6458","6.2233","323.0","BULKEN, NO","   44",",,E","    0",",,E","  225",",,E","  117",",,E"
"NOE00100574","2018-08-08","60.6458","6.2233","323.0","BULKEN, NO","    5",",,E","    0",",,E","  187",",,E","  148",",,E"
"NOE00100574","2018-08-09","60.6458","6.2233","323.0","BULKEN, NO","   73",",,E","    0",",,E","  184",",,E","  102",",,E"
"NOE00100574","2018-08-10","60.6458","6.2233","323.0","BULKEN, NO","  126",",,E",,,"  136",",,E","  101",",,E"
"NOE00100574","2018-08-11","60.6458","6.2233","323.0","BULKEN, NO","  184",",,E",,,"  160",",,E","   82",",,E"
"NOE00100574","2018-08-12","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E",,,"  177",",,E","   48",",,E"
"NOE00100574","2018-08-13","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  204",",,E","   39",",,E"
"NOE00100574","2018-08-14","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  207",",,E","   76",",,E"
"NOE00100574","2018-08-15","60.6458","6.2233","323.0","BULKEN, NO","    8",",,E","    0",",,E","  161",",,E","  115",",,E"
"NOE00100574","2018-08-16","60.6458","6.2233","323.0","BULKEN, NO","  196",",,E","    0",",,E","  148",",,E","  126",",,E"
"NOE00100574","2018-08-17","60.6458","6.2233","323.0","BULKEN, NO","  258",",,E","    0",",,E","  137",",,E","   89",",,E"
"NOE00100574","2018-08-18","60.6458","6.2233","323.0","BULKEN, NO","   94",",,E","    0",",,E","  148",",,E","   97",",,E"
"NOE00100574","2018-08-19","60.6458","6.2233","323.0","BULKEN, NO","  151",",,E","    0",",,E","  165",",,E","   98",",,E"
"NOE00100574","2018-08-20","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  139",",,E","   77",",,E"
"NOE00100574","2018-08-21","60.6458","6.2233","323.0","BULKEN, NO","   12",",,E","    0",",,E","  170",",,E","   60",",,E"
"NOE00100574","2018-08-22","60.6458","6.2233","323.0","BULKEN, NO","   16",",,E","    0",",,E","  153",",,E","  102",",,E"
"NOE00100574","2018-08-23","60.6458","6.2233","323.0","BULKEN, NO","  297",",,E","    0",",,E","  157",",,E","   75",",,E"
"NOE00100574","2018-08-24","60.6458","6.2233","323.0","BULKEN, NO","   31",",,E","    0",",,E","  129",",,E","   83",",,E"
"NOE00100574","2018-08-25","60.6458","6.2233","323.0","BULKEN, NO","   96",",,E","    0",",,E","  129",",,E","   59",",,E"
"NOE00100574","2018-08-26","60.6458","6.2233","323.0","BULKEN, NO","    6",",,E","    0",",,E","  126",",,E","   60",",,E"
"NOE00100574","2018-08-27","60.6458","6.2233","323.0","BULKEN, NO","    2",",,E","    0",",,E","  162",",,E","   75",",,E"
"NOE00100574","2018-08-28","60.6458","6.2233","323.0","BULKEN, NO","    9",",,E","    0",",,E","  169",",,E","   81",",,E"
"NOE00100574","2018-08-29","60.6458","6.2233","323.0","BULKEN, NO","    6",",,E","    0",",,E","  147",",,E","   76",",,E"
"NOE00100574","2018-08-30","60.6458","6.2233","323.0","BULKEN, NO","  124",",,E","    0",",,E","  161",",,E","   56",",,E"
"NOE00100574","2018-08-31","60.6458","6.2233","323.0","BULKEN, NO","    3",",,E","    0",",,E","  187",",,E","   39",",,E"
"NOE00100574","2018-09-01","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  166",",,E","   67",",,E"
"NOE00100574","2018-09-02","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  164",",,E","  107",",,E"
"NOE00100574","2018-09-03","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  205",",,E","  113",",,E"
"NOE00100574","2018-09-04","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  200",",,E","  109",",,E"
"NOE00100574","2018-09-05","60.6458","6.2233","323.0","BULKEN, NO","    1",",,E","    0",",,E","  199",",,E","  101",",,E"
"NOE00100574","2018-09-06","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  140",",,E","   96",",,E"
"NOE00100574","2018-09-07","60.6458","6.2233","323.0","BULKEN, NO","   55",",,E","    0",",,E","  189",",,E","  128",",,E"
"NOE00100574","2018-09-08","60.6458","6.2233","323.0","BULKEN, NO","    1",",,E","    0",",,E","  178",",,E","  119",",,E"
"NOE00100574","2018-09-09","60.6458","6.2233","323.0","BULKEN, NO","    8",",,E","    0",",,E","  149",",,E","   92",",,E"
"NOE00100574","2018-09-10","60.6458","6.2233","323.0","BULKEN, NO","  129",",,E","    0",",,E","  131",",,E","   84",",,E"
"NOE00100574","2018-09-11","60.6458","6.2233","323.0","BULKEN, NO","  422",",,E","    0",",,E","  119",",,E","   84",",,E"
"NOE00100574","2018-09-12","60.6458","6.2233","323.0","BULKEN, NO","  198",",,E","    0",",,E","   99",",,E","   62",",,E"
"NOE00100574","2018-09-13","60.6458","6.2233","323.0","BULKEN, NO","  254",",,E","    0",",,E","   95",",,E","   64",",,E"
"NOE00100574","2018-09-14","60.6458","6.2233","323.0","BULKEN, NO","  192",",,E","    0",",,E","  105",",,E","   64",",,E"
"NOE00100574","2018-09-15","60.6458","6.2233","323.0","BULKEN, NO","  231",",,E","    0",",,E","   95",",,E","   51",",,E"
"NOE00100574","2018-09-16","60.6458","6.2233","323.0","BULKEN, NO","  198",",,E","    0",",,E","   93",",,E","   50",",,E"
"NOE00100574","2018-09-17","60.6458","6.2233","323.0","BULKEN, NO","  145",",,E","    0",",,E","  112",",,E","   66",",,E"
"NOE00100574","2018-09-18","60.6458","6.2233","323.0","BULKEN, NO","  249",",,E","    0",",,E","  220",",,E","   88",",,E"
"NOE00100574","2018-09-19","60.6458","6.2233","323.0","BULKEN, NO","   29",",,E","    0",",,E","  170",",,E","  121",",,E"
"NOE00100574","2018-09-20","60.6458","6.2233","323.0","BULKEN, NO","  214",",,E","    0",",,E","  129",",,E","   65",",,E"
"NOE00100574","2018-09-21","60.6458","6.2233","323.0","BULKEN, NO","  166",",,E","    0",",,E","   96",",,E","   56",",,E"
"NOE00100574","2018-09-22","60.6458","6.2233","323.0","BULKEN, NO","  343",",,E","    0",",,E","   87",",,E","   49",",,E"
"NOE00100574","2018-09-23","60.6458","6.2233","323.0","BULKEN, NO","  266",",,E","    0",",,E","   82",",,E","   37",",,E"
"NOE00100574","2018-09-24","60.6458","6.2233","323.0","BULKEN, NO","   66",",,E","    0",",,E","   76",",,E","   10",",,E"
"NOE00100574","2018-09-25","60.6458","6.2233","323.0","BULKEN, NO","   12",",,E","    0",",,E","   96",",,E","   20",",,E"
"NOE00100574","2018-09-26","60.6458","6.2233","323.0","BULKEN, NO","  444",",,E","    0",",,E","  113",",,E","   67",",,E"
"NOE00100574","2018-09-27","60.6458","6.2233","323.0","BULKEN, NO","  225",",,E","    0",",,E","   76",",,E","   45",",,E"
"NOE00100574","2018-09-28","60.6458","6.2233","323.0","BULKEN, NO","  225",",,E","    0",",,E","   85",",,E","   26",",,E"
"NOE00100574","2018-09-29","60.6458","6.2233","323.0","BULKEN, NO","   79",",,E","    0",",,E","   84",",,E","   31",",,E"
"NOE00100574","2018-09-30","60.6458","6.2233","323.0","BULKEN, NO","  284",",,E","    0",",,E","   84",",,E","   48",",,E"
"NOE00100574","2018-10-01","60.6458","6.2233","323.0","BULKEN, NO","  152",",,E","    0",",,E","   95",",,E","   28",",,E"
"NOE00100574","2018-10-02","60.6458","6.2233","323.0","BULKEN, NO","   39",",,E","    0",",,E","   50",",,E","    3",",,E"
"NOE00100574","2018-10-03","60.6458","6.2233","323.0","BULKEN, NO","  106",",,E","    0",",,E","   79",",,E","   11",",,E"
"NOE00100574","2018-10-04","60.6458","6.2233","323.0","BULKEN, NO","   24",",,E","    0",",,E","   95",",,E","    6",",,E"
"NOE00100574","2018-10-05","60.6458","6.2233","323.0","BULKEN, NO","  244",",,E","    0",",,E","  100",",,E","   44",",,E"
"NOE00100574","2018-10-06","60.6458","6.2233","323.0","BULKEN, NO","  119",",,E","    0",",,E","   90",",,E","   25",",,E"
"NOE00100574","2018-10-07","60.6458","6.2233","323.0","BULKEN, NO","    7",",,E","    0",",,E","   71",",,E","    6",",,E"
"NOE00100574","2018-10-08","60.6458","6.2233","323.0","BULKEN, NO","   99",",,E","    0",",,E","  109",",,E","   36",",,E"
"NOE00100574","2018-10-09","60.6458","6.2233","323.0","BULKEN, NO","  224",",,E","    0",",,E","  113",",,E","   57",",,E"
"NOE00100574","2018-10-10","60.6458","6.2233","323.0","BULKEN, NO","  292",",,E","    0",",,E","  140",",,E","   96",",,E"
"NOE00100574","2018-10-11","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","  180",",,E","   60",",,E"
"NOE00100574","2018-10-12","60.6458","6.2233","323.0","BULKEN, NO","    3",",,E","    0",",,E","  169",",,E","  141",",,E"
"NOE00100574","2018-10-13","60.6458","6.2233","323.0","BULKEN, NO","  475",",,E","    0",",,E","  162",",,E","  111",",,E"
"NOE00100574","2018-10-14","60.6458","6.2233","323.0","BULKEN, NO","  694",",,E","    0",",,E","  189",",,E","   83",",,E"
"NOE00100574","2018-10-15","60.6458","6.2233","323.0","BULKEN, NO","  244",",,E","    0",",,E","   85",",,E","   25",",,E"
"NOE00100574","2018-10-16","60.6458","6.2233","323.0","BULKEN, NO","    0",",,E","    0",",,E","   73",",,E","   23",",,E"
"NOE00100574","2018-10-17","60.6458","6.2233","323.0","BULKEN, NO","   44",",,E","    0",",,E","  135",",,E","   64",",,E"
"NOE00100574","2018-10-18","60.6458","6.2233","323.0","BULKEN, NO","   39",",,E","    0",",,E","   86",",,E","   43",",,E"
"NOE00100574","2018-10-19","60.6458","6.2233","323.0","BULKEN, NO","   15",",,E","    0",",,E","   79",",,E","   41",",,E"
"NOE00100574","2018-10-20","60.6458","6.2233","323.0","BULKEN, NO","   51",",,E","    0",",,E","   83",",,E","   41",",,E"
"NOE00100574","2018-10-21","60.6458","6.2233","323.0","BULKEN, NO","   98",",,E","    0",",,E","  111",",,E","   39",",,E"
"NOE00100574","2018-10-22","60.6458","6.2233","323.0","BULKEN, NO","  352",",,E","    0",",,E","   56",",,E","    7",",,E"
