"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"ID000097340","2018-06-26","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  320",",,S",,,"  266","H,,S"
"ID000097340","2018-06-27","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,,,"  203",",,S","  268","H,,S"
"ID000097340","2018-06-28","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  320",",,S",,,"  260","H,,S"
"ID000097340","2018-06-29","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,,,,,"  261","H,,S"
"ID000097340","2018-06-30","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  310",",,S","  196",",,S","  244","H,,S"
"ID000097340","2018-07-01","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  318",",,S","  194",",,S","  259","H,,S"
"ID000097340","2018-07-02","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,,,"  212",",,S","  277","H,,S"
"ID000097340","2018-07-03","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  328",",,S","  236",",,S","  280","H,,S"
"ID000097340","2018-07-04","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  324",",,S",,,"  264","H,,S"
"ID000097340","2018-07-05","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  308",",,S","  190",",,S","  249","H,,S"
"ID000097340","2018-07-06","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  303",",,S","  170",",,S","  234","H,,S"
"ID000097340","2018-07-07","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  312",",,S","  182",",,S","  249","H,,S"
"ID000097340","2018-07-08","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  313",",,S","  192",",,S","  266","H,,S"
"ID000097340","2018-07-09","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  310",",,S","  200",",,S","  254","H,,S"
"ID000097340","2018-07-10","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  302",",,S",,,"  251","H,,S"
"ID000097340","2018-07-11","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  312",",,S","  192",",,S","  251","H,,S"
"ID000097340","2018-07-12","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  312",",,S","  186",",,S","  250","H,,S"
"ID000097340","2018-07-13","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,,,"  191",",,S","  246","H,,S"
"ID000097340","2018-07-14","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  298",",,S","  180",",,S","  241","H,,S"
"ID000097340","2018-07-15","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  298",",,S","  180",",,S","  247","H,,S"
"ID000097340","2018-07-16","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  306",",,S","  190",",,S","  246","H,,S"
"ID000097340","2018-07-17","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  302",",,S","  190",",,S","  248","H,,S"
"ID000097340","2018-07-18","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  311",",,S",,,"  261","H,,S"
"ID000097340","2018-07-19","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  308",",,S","  195",",,S","  257","H,,S"
"ID000097340","2018-07-20","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  310",",,S","  202",",,S","  263","H,,S"
"ID000097340","2018-07-21","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,,,"  214",",,S","  269","H,,S"
"ID000097340","2018-07-22","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  321",",,S",,,"  261","H,,S"
"ID000097340","2018-07-23","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,,,,,"  244","H,,S"
"ID000097340","2018-07-24","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,,,"  170",",,S","  250","H,,S"
"ID000097340","2018-07-25","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  312",",,S","  186",",,S","  248","H,,S"
"ID000097340","2018-07-26","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  302",",,S","  192",",,S","  260","H,,S"
"ID000097340","2018-07-27","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,,,"  217",",,S","  259","H,,S"
"ID000097340","2018-07-28","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,,,"  204",",,S","  270","H,,S"
"ID000097340","2018-07-29","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  312",",,S",,,"  260","H,,S"
"ID000097340","2018-07-30","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  310",",,S","  200",",,S","  262","H,,S"
"ID000097340","2018-07-31","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,,,"  202",",,S","  264","H,,S"
"ID000097340","2018-08-01","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  310",",,S","  200",",,S","  258","H,,S"
"ID000097340","2018-08-02","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  310",",,S",,,"  231","H,,S"
"ID000097340","2018-08-03","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  310",",,S",,,"  246","H,,S"
"ID000097340","2018-08-04","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  313",",,S","  194",",,S","  257","H,,S"
"ID000097340","2018-08-05","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  312",",,S","  200",",,S","  241","H,,S"
"ID000097340","2018-08-06","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  320",",,S","  200",",,S","  255","H,,S"
"ID000097340","2018-08-07","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  320",",,S","  222",",,S","  261","H,,S"
"ID000097340","2018-08-08","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,,,"  212",",,S","  267","H,,S"
"ID000097340","2018-08-09","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  321",",,S","  204",",,S","  262","H,,S"
"ID000097340","2018-08-10","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,,,"  202",",,S","  258","H,,S"
"ID000097340","2018-08-11","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  328",",,S","  199",",,S","  253","H,,S"
"ID000097340","2018-08-12","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  323",",,S","  182",",,S","  260","H,,S"
"ID000097340","2018-08-13","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  322",",,S","  210",",,S","  270","H,,S"
"ID000097340","2018-08-14","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  322",",,S","  210",",,S","  257","H,,S"
"ID000097340","2018-08-15","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  306",",,S","  198",",,S","  259","H,,S"
"ID000097340","2018-08-16","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  269",",,S",,,"  230","H,,S"
"ID000097340","2018-08-17","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  308",",,S","  186",",,S","  253","H,,S"
"ID000097340","2018-08-18","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  320",",,S","  192",",,S","  256","H,,S"
"ID000097340","2018-08-19","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  326",",,S","  199",",,S","  261","H,,S"
"ID000097340","2018-08-20","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  323",",,S","  204",",,S","  259","H,,S"
"ID000097340","2018-08-21","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,,,"  196",",,S","  261","H,,S"
"ID000097340","2018-08-22","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  310",",,S","  203",",,S","  253","H,,S"
"ID000097340","2018-08-23","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  307",",,S","  196",",,S","  255","H,,S"
"ID000097340","2018-08-24","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  308",",,S","  182",",,S","  247","H,,S"
"ID000097340","2018-08-25","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  311",",,S","  180",",,S","  247","H,,S"
"ID000097340","2018-08-26","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  305",",,S","  190",",,S","  257","H,,S"
"ID000097340","2018-08-27","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  310",",,S","  190",",,S","  261","H,,S"
"ID000097340","2018-08-28","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  314",",,S","  212",",,S","  261","H,,S"
"ID000097340","2018-08-29","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,,,"  208",",,S","  267","H,,S"
"ID000097340","2018-08-30","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  312",",,S","  210",",,S","  267","H,,S"
"ID000097340","2018-08-31","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  302",",,S","  230",",,S","  264","H,,S"
"ID000097340","2018-09-01","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  306",",,S",,,"  261","H,,S"
"ID000097340","2018-09-02","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  310",",,S",,,"  248","H,,S"
"ID000097340","2018-09-03","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  310",",,S","  194",",,S","  263","H,,S"
"ID000097340","2018-09-04","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  318",",,S",,,"  272","H,,S"
"ID000097340","2018-09-05","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  314",",,S","  212",",,S","  268","H,,S"
"ID000097340","2018-09-06","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,,,"  212",",,S","  255","H,,S"
"ID000097340","2018-09-07","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,,,"  202",",,S","  264","H,,S"
"ID000097340","2018-09-08","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,,,"  198",",,S","  248","H,,S"
"ID000097340","2018-09-09","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  343",",,S","  188",",,S","  268","H,,S"
"ID000097340","2018-09-10","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  334",",,S","  188",",,S","  292","H,,S"
"ID000097340","2018-09-11","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  324",",,S",,,"  265","H,,S"
"ID000097340","2018-09-12","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  312",",,S","  196",",,S","  254","H,,S"
"ID000097340","2018-09-13","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  322",",,S","  194",",,S","  258","H,,S"
"ID000097340","2018-09-14","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  322",",,S","  200",",,S","  256","H,,S"
"ID000097340","2018-09-15","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  324",",,S","  204",",,S","  273","H,,S"
"ID000097340","2018-09-16","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  324",",,S",,,"  266","H,,S"
"ID000097340","2018-09-18","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  346",",,S",,,"  246","H,,S"
"ID000097340","2018-09-19","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  328",",,S","  212",",,S","  271","H,,S"
"ID000097340","2018-09-20","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  326",",,S","  212",",,S","  287","H,,S"
"ID000097340","2018-09-21","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  321",",,S","  200",",,S","  263","H,,S"
"ID000097340","2018-09-22","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  332",",,S","  200",",,S","  276","H,,S"
"ID000097340","2018-09-23","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  330",",,S","  212",",,S","  277","H,,S"
"ID000097340","2018-09-25","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  328",",,S","  196",",,S","  268","H,,S"
"ID000097340","2018-09-26","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,,,"  200",",,S","  273","H,,S"
"ID000097340","2018-09-27","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  336",",,S","  200",",,S","  272","H,,S"
"ID000097340","2018-09-28","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  332",",,S","  210",",,S","  277","H,,S"
"ID000097340","2018-09-29","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  334",",,S","  220",",,S","  279","H,,S"
"ID000097340","2018-09-30","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  344",",,S","  214",",,S","  279","H,,S"
"ID000097340","2018-10-01","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,,,"  218",",,S","  278","H,,S"
"ID000097340","2018-10-02","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  328",",,S","  204",",,S","  276","H,,S"
"ID000097340","2018-10-03","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  341",",,S","  210",",,S","  274","H,,S"
"ID000097340","2018-10-04","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  340",",,S","  210",",,S","  280","H,,S"
"ID000097340","2018-10-05","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  334",",,S","  219",",,S","  282","H,,S"
"ID000097340","2018-10-06","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  350",",,S",,,"  288","H,,S"
"ID000097340","2018-10-07","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,,,,,"  274","H,,S"
"ID000097340","2018-10-08","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  332",",,S","  200",",,S","  270","H,,S"
"ID000097340","2018-10-09","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  330",",,S","  202",",,S","  273","H,,S"
"ID000097340","2018-10-10","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  340",",,S","  214",",,S","  282","H,,S"
"ID000097340","2018-10-11","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  342",",,S","  216",",,S","  276","H,,S"
"ID000097340","2018-10-12","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  342",",,S","  212",",,S","  281","H,,S"
"ID000097340","2018-10-13","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  330",",,S","  212",",,S","  272","H,,S"
"ID000097340","2018-10-14","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  332",",,S","  213",",,S","  282","H,,S"
"ID000097340","2018-10-15","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  329",",,S",,,"  282","H,,S"
"ID000097340","2018-10-16","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  324",",,S","  224",",,S","  277","H,,S"
"ID000097340","2018-10-17","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  326",",,S","  223",",,S","  282","H,,S"
"ID000097340","2018-10-18","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  328",",,S","  224",",,S","  281","H,,S"
"ID000097340","2018-10-19","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  328",",,S","  220",",,S","  294","H,,S"
"ID000097340","2018-10-20","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,,,"  220",",,S","  289","H,,S"
"ID000097340","2018-10-21","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  329",",,S","  240",",,S","  289","H,,S"
"ID000097340","2018-10-22","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  328",",,S",,,"  279","H,,S"
"ID000097340","2018-10-23","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,,,,,"  270","H,,S"
"ID000097340","2018-10-24","-9.667","120.333","12.0","WAINGAPU MAU HAU, ID",,,"  327",",,S","  220",",,S","  290","H,,S"
