"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0006G01S","2018-08-05","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  190",",,T","   84",",,T","  129",",,T","   89",",,T","    0",",,T"
"USS0006G01S","2018-08-06","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  193",",,T","   74",",,T","  131",",,T","  104",",,T","    0",",,T"
"USS0006G01S","2018-08-07","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","   51",",,T","    0",",,T","  218",",,T","   84",",,T","  156",",,T","  123",",,T","    0",",,T"
"USS0006G01S","2018-08-08","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","   51",",,T","    0",",,T","  229",",,T","  100",",,T","  169",",,T","  143",",,T","    0",",,T"
"USS0006G01S","2018-08-09","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  243",",,T","  135",",,T","  187",",,T","  148",",,T","    0",",,T"
"USS0006G01S","2018-08-10","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  242",",,T","  122",",,T","  187",",,T","  163",",,T","    0",",,T"
"USS0006G01S","2018-08-11","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  270",",,T","  148",",,T","  206",",,T","  175",",,T","    0",",,T"
"USS0006G01S","2018-08-12","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  297",",,T","  139",",,T","  217",",,T","  152",",,T","    0",",,T"
"USS0006G01S","2018-08-13","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  227",",,T","  123",",,T","  172",",,T","  128",",,T","    0",",,T"
"USS0006G01S","2018-08-14","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  212",",,T","   97",",,T","  149",",,T","  100",",,T","    0",",,T"
"USS0006G01S","2018-08-15","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  212",",,T","   91",",,T","  152",",,T","  107",",,T","    0",",,T"
"USS0006G01S","2018-08-16","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  227",",,T","  100",",,T","  166",",,T","  151",",,T","    0",",,T"
"USS0006G01S","2018-08-17","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  241",",,T","  134",",,T","  183",",,T","  159",",,T","    0",",,T"
"USS0006G01S","2018-08-18","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  174",",,T","   75",",,T","  124",",,T","   82",",,T","    0",",,T"
"USS0006G01S","2018-08-19","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  112",",,T","   69",",,T","   85",",,T","   70",",,T","    0",",,T"
"USS0006G01S","2018-08-20","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","   51",",,T","    0",",,T","  197",",,T","   68",",,T","  119",",,T","   85",",,T","    0",",,T"
"USS0006G01S","2018-08-21","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  148",",,T","   73",",,T","  107",",,T","   88",",,T","    0",",,T"
"USS0006G01S","2018-08-22","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","   25",",,T","    0",",,T","  204",",,T","   78",",,T","  130",",,T","  107",",,T","    0",",,T"
"USS0006G01S","2018-08-23","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  170",",,T","   90",",,T","  124",",,T","  106",",,T","    0",",,T"
"USS0006G01S","2018-08-24","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  219",",,T","   84",",,T","  154",",,T","  126",",,T","    0",",,T"
"USS0006G01S","2018-08-25","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","   25",",,T","    0",",,T","  235",",,T","  120",",,T","  173",",,T","  156",",,T","    0",",,T"
"USS0006G01S","2018-08-26","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  216",",,T","  122",",,T","  169",",,T","  138",",,T","    0",",,T"
"USS0006G01S","2018-08-27","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  142",",,T","   55",",,T","  107",",,T","   64",",,T","    0",",,T"
"USS0006G01S","2018-08-28","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  134",",,T","   42",",,T","   81",",,T","   53",",,T","    0",",,T"
"USS0006G01S","2018-08-29","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  202",",,T","   53",",,T","  135",",,T","  129",",,T","    0",",,T"
"USS0006G01S","2018-08-30","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  227",",,T","  117",",,T","  170",",,T","  138",",,T","    0",",,T"
"USS0006G01S","2018-08-31","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  217",",,T","   89",",,T","  154",",,T","   93",",,T","    0",",,T"
"USS0006G01S","2018-09-01","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  211",",,T","   82",",,T","  147",",,T","   98",",,T","    0",",,T"
"USS0006G01S","2018-09-02","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  197",",,T","   57",",,T","  136",",,T","  123",",,T","    0",",,T"
"USS0006G01S","2018-09-03","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  224",",,T","  117",",,T","  162",",,T","  118",",,T","    0",",,T"
"USS0006G01S","2018-09-04","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  158",",,T","   65",",,T","  115",",,T","   95",",,T","    0",",,T"
"USS0006G01S","2018-09-05","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  198",",,T","   77",",,T","  134",",,T","  117",",,T","    0",",,T"
"USS0006G01S","2018-09-06","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  208",",,T","  100",",,T","  146",",,T","  112",",,T","    0",",,T"
"USS0006G01S","2018-09-07","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  215",",,T","  102",",,T","  156",",,T","  128",",,T","    0",",,T"
"USS0006G01S","2018-09-08","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  209",",,T","  116",",,T","  149",",,T","  116",",,T","    0",",,T"
"USS0006G01S","2018-09-09","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  200",",,T","  114",",,T","  149",",,T","  114",",,T","    0",",,T"
"USS0006G01S","2018-09-10","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  220",",,T","  109",",,T","  163",",,T","  142",",,T","    0",",,T"
"USS0006G01S","2018-09-11","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  224",",,T","  132",",,T","  171",",,T","  133",",,T","    0",",,T"
"USS0006G01S","2018-09-12","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  243",",,T","   94",",,T","  175",",,T","  104",",,T","    0",",,T"
"USS0006G01S","2018-09-13","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  222",",,T","   90",",,T","  151",",,T","  119",",,T","    0",",,T"
"USS0006G01S","2018-09-14","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  223",",,T","  102",",,T","  159",",,T","  133",",,T","    0",",,T"
"USS0006G01S","2018-09-15","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  250",",,T","  121",",,T","  185",",,T","  168",",,T","    0",",,T"
"USS0006G01S","2018-09-16","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  227",",,T","  136",",,T","  180",",,T","  152",",,T","    0",",,T"
"USS0006G01S","2018-09-17","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  228",",,T","  109",",,T","  169",",,T","  118",",,T","    0",",,T"
"USS0006G01S","2018-09-18","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  220",",,T","   95",",,T","  160",",,T","  102",",,T","    0",",,T"
"USS0006G01S","2018-09-19","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  155",",,T","   78",",,T","  110",",,T","   98",",,T","    0",",,T"
"USS0006G01S","2018-09-20","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  138",",,T","   27",",,T","   81",",,T","   31",",,T","    0",",,T"
"USS0006G01S","2018-09-21","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  167",",,T","   24",",,T","  104",",,T","  103",",,T","    0",",,T"
"USS0006G01S","2018-09-22","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  204",",,T","   85",",,T","  142",",,T","  113",",,T","    0",",,T"
"USS0006G01S","2018-09-23","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  200",",,T","   46",",,T","  137",",,T","   79",",,T","    0",",,T"
"USS0006G01S","2018-09-24","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  126",",,T","    5",",,T","   70",",,T","   10",",,T","    0",",,T"
"USS0006G01S","2018-09-25","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","   74",",,T","   -6",",,T","   27",",,T","   29",",,T","    0",",,T"
"USS0006G01S","2018-09-26","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  135",",,T","   19",",,T","   68",",,T","   61",",,T","    0",",,T"
"USS0006G01S","2018-09-27","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  133",",,T","   26",",,T","   75",",,T","   26",",,T","    0",",,T"
"USS0006G01S","2018-09-28","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","   88",",,T","  -17",",,T","   38",",,T","   72",",,T","    0",",,T"
"USS0006G01S","2018-09-29","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  176",",,T","   15",",,T","   92",",,T","   15",",,T","    0",",,T"
"USS0006G01S","2018-09-30","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  156",",,T","   10",",,T","   77",",,T","   73",",,T","    0",",,T"
"USS0006G01S","2018-10-01","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  160",",,T","   41",",,T","  105",",,T","  106",",,T","    0",",,T"
"USS0006G01S","2018-10-02","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  176",",,T","   87",",,T","  128",",,T","   88",",,T","    0",",,T"
"USS0006G01S","2018-10-03","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  133",",,T","   16",",,T","   63",",,T","   56",",,T","    0",",,T"
"USS0006G01S","2018-10-04","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  121",",,T","   50",",,T","   73",",,T","   67",",,T","    0",",,T"
"USS0006G01S","2018-10-05","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","   67",",,T","  -14",",,T","   13",",,T","    2",",,T","    0",",,T"
"USS0006G01S","2018-10-06","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","   58",",,T","   -4",",,T","   26",",,T","   16",",,T","    0",",,T"
"USS0006G01S","2018-10-07","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","  102",",,T","   25",",,T","   16",",,T","  -16",",,T","    3",",,T","  -13",",,T","  102",",,T"
"USS0006G01S","2018-10-08","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","   51",",,T","   76",",,T","   -4",",,T","  -42",",,T","  -19",",,T","  -41",",,T","  152",",,T"
"USS0006G01S","2018-10-09","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","   25",",,T","   51",",,T","   11",",,T","  -58",",,T","  -29",",,T","  -41",",,T","  152",",,T"
"USS0006G01S","2018-10-10","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","   51",",,T","  -28",",,T","  -54",",,T","  -46",",,T","  -50",",,T","  152",",,T"
"USS0006G01S","2018-10-11","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","   25",",,T","   51",",,T","   21",",,T","  -54",",,T","  -18",",,T","  -32",",,T","  152",",,T"
"USS0006G01S","2018-10-12","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","   25",",,T","   51",",,T","   47",",,T","  -38",",,T","    9",",,T","   21",",,T","  178",",,T"
"USS0006G01S","2018-10-13","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","   25",",,T","  102",",,T","   31",",,T"," -102",",,T","  -33",",,T"," -102",",,T","  229",",,T"
"USS0006G01S","2018-10-14","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","  102",",,T","  -73",",,T"," -118",",,T","  -98",",,T","  -99",",,T","  203",",,T"
"USS0006G01S","2018-10-15","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","   76",",,T","   51",",,T","   10",",,T"," -101",",,T","  -37",",,T","  -21",",,T","  203",",,T"
"USS0006G01S","2018-10-16","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","   25",",,T","   51",",,T","   74",",,T","  -35",",,T","   13",",,T","    9",",,T","  203",",,T"
"USS0006G01S","2018-10-17","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","   51",",,T","   94",",,T","    3",",,T","   38",",,T","   24",",,T","  203",",,T"
"USS0006G01S","2018-10-18","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","   51",",,T","   99",",,T","   19",",,T","   55",",,T","   31",",,T","  152",",,T"
"USS0006G01S","2018-10-19","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","   25",",,T","  100",",,T","   10",",,T","   48",",,T","   28",",,T","  102",",,T"
"USS0006G01S","2018-10-20","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","   25",",,T","  117",",,T","   18",",,T","   64",",,T","   72",",,T","   76",",,T"
"USS0006G01S","2018-10-21","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","   25",",,T","  126",",,T","   47",",,T","   78",",,T","   52",",,T","   51",",,T"
"USS0006G01S","2018-10-22","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","   25",",,T","  106",",,T","   17",",,T","   65",",,T","   69",",,T","   51",",,T"
"USS0006G01S","2018-10-23","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  116",",,T","   51",",,T","   75",",,T","   55",",,T","    0",",,T"
"USS0006G01S","2018-10-24","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  100",",,T","   23",",,T","   56",",,T","   40",",,T","    0",",,T"
"USS0006G01S","2018-10-25","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","   99",",,T","   25",",,T","   58",",,T","   25",",,T","    0",",,T"
"USS0006G01S","2018-10-26","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","   97",",,T","   10",",,T","   56",",,T","   54",",,T","    0",",,T"
"USS0006G01S","2018-10-27","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  131",",,T","   21",",,T","   57",",,T","   33",",,T","    0",",,T"
"USS0006G01S","2018-10-28","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  138",",,T","   16",",,T","   85",",,T","   71",",,T","    0",",,T"
"USS0006G01S","2018-10-29","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","  125",",,T","  -13",",,T","   47",",,T","  -13",",,T","    0",",,T"
"USS0006G01S","2018-10-30","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","    2",",,T","  -59",",,T","  -23",",,T","  -53",",,T","    0",",,T"
"USS0006G01S","2018-10-31","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","   23",",,T","  -57",",,T","  -13",",,T","  -15",",,T","    0",",,T"
"USS0006G01S","2018-11-01","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","    0",",,T","   29",",,T","  -17",",,T","    8",",,T","    5",",,T","    0",",,T"
"USS0006G01S","2018-11-02","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","   25",",,T","   25",",,T","   97",",,T","    3",",,T","   37",",,T","    3",",,T","   76",",,T"
"USS0006G01S","2018-11-03","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","   25",",,T","   25",",,T","   11",",,T","  -33",",,T","   -6",",,T","  -14",",,T","  127",",,T"
"USS0006G01S","2018-11-04","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","   25",",,T","  102",",,T","    9",",,T","  -30",",,T","   -9",",,T","   -4",",,T","  305",",,T"
"USS0006G01S","2018-11-05","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","   51",",,T","  229",",,T","   10",",,T","  -42",",,T","  -15",",,T","  -41",",,T","  406",",,T"
"USS0006G01S","2018-11-06","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","   51",",,T","  229",",,T","    1",",,T","  -62",",,T","  -37",",,T","  -55",",,T","  432",",,T"
"USS0006G01S","2018-11-07","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","   25",",,T","  229",",,T","  -24",",,T","  -95",",,T","  -55",",,T","  -80",",,T","  457",",,T"
"USS0006G01S","2018-11-08","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","   25",",,T","  254",",,T","  -51",",,T","  -86",",,T","  -72",",,T","  -82",",,T","  457",",,T"
"USS0006G01S","2018-11-09","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","   51",",,T","  279",",,T","  -10",",,T","  -84",",,T","  -46",",,T","  -27",",,T","  508",",,T"
"USS0006G01S","2018-11-10","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","  279",",,T","   -9",",,T","  -73",",,T","  -40",",,T","  -73",",,T","  508",",,T"
"USS0006G01S","2018-11-11","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","  279",",,T","  -69",",,T"," -108",",,T","  -88",",,T"," -106",",,T","  508",",,T"
"USS0006G01S","2018-11-12","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","   25",",,T","  279",",,T","  -67",",,T"," -122",",,T","  -94",",,T","  -69",",,T","  508",",,T"
"USS0006G01S","2018-11-13","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","   51",",,T","  254",",,T","    6",",,T","  -69",",,T","  -25",",,T","   -9",",,T","  508",",,T"
"USS0006G01S","2018-11-14","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","   25",",,T","  229",",,T","   47",",,T","  -20",",,T","   14",",,T","    6",",,T","  508",",,T"
"USS0006G01S","2018-11-15","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","  229",",,T","   48",",,T","  -23",",,T","    9",",,T","    0",",,T","  508",",,T"
"USS0006G01S","2018-11-16","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","   76",",,T","  279",",,T","   46",",,T","  -80",",,T","   -7",",,T","  -80",",,T","  610",",,T"
"USS0006G01S","2018-11-17","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","  330",",,T","  -61",",,T"," -115",",,T","  -92",",,T","  -98",",,T","  660",",,T"
"USS0006G01S","2018-11-18","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","  330",",,T","  -50",",,T"," -108",",,T","  -75",",,T","  -56",",,T","  660",",,T"
"USS0006G01S","2018-11-19","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","  330",",,T","    8",",,T","  -60",",,T","  -34",",,T","  -27",",,T","  660",",,T"
"USS0006G01S","2018-11-20","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","   25",",,T","  305",",,T","   37",",,T","  -36",",,T","    1",",,T","    9",",,T","  660",",,T"
"USS0006G01S","2018-11-21","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","    0",",,T","  279",",,T","   51",",,T","   -4",",,T","   20",",,T","    7",",,T","  660",",,T"
