"CA002202678","2018-06-28","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  142",",,C","   95",",,C","  119",",,C","    0",",,C","    0",",,C"
"CA002202678","2018-06-29","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  189",",,C","  113",",,C","  151",",,C","    0",",,C","    0",",,C"
"CA002202678","2018-06-30","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  197",",,C","  124",",,C","  161",",,C","    0",",,C","    0",",,C"
"CA002202678","2018-07-01","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  205",",,C","  125",",,C","  165",",,C","    2",",,C","  330",",,C"
"CA002202678","2018-07-02","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  182",",,C","  117",",,C","  150",",,C","    3",",,C","  330",",,C"
"CA002202678","2018-07-03","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  184",",,C","   69",",,C","  127",",,C","   32",",,C","  390",",,C"
"CA002202678","2018-07-04","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  232",",,C","   34",",,C","  133",",,C","    0",",,C","    0",",,C"
"CA002202678","2018-07-05","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  283",",,C","   97",",,C","  190",",,C","   36",",,C","  520",",,C"
"CA002202678","2018-07-06","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  171",",,C","   96",",,C","  134",",,C","    2",",,C","  430",",,C"
"CA002202678","2018-07-07","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  137",",,C","   75",",,C","  106",",,C","   31",",,C","  350",",,C"
"CA002202678","2018-07-08","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  270",",,C","  118",",,C","  194",",,C","   28",",,C","  350",",,C"
"CA002202678","2018-07-09","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  308",",,C","  161",",,C","  235",",,C","   19",",,C","  320",",,C"
"CA002202678","2018-07-10","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  311",",,C","  137",",,C","  224",",,C","    0",",,C","    0",",,C"
"CA002202678","2018-07-11","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  245",",,C","  116",",,C","  181",",,C","   32",",,C","  440",",,C"
"CA002202678","2018-07-12","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  177",",,C","  111",",,C","  144",",,C","    0",",,C","    0",",,C"
"CA002202678","2018-07-13","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  149",",,C","  104",",,C","  127",",,C","    1",",,C","  430",",,C"
"CA002202678","2018-07-14","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  179",",,C","  114",",,C","  147",",,C","    1",",,C","  350",",,C"
"CA002202678","2018-07-15","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  166",",,C","  103",",,C","  135",",,C","   16",",,C","  350",",,C"
"CA002202678","2018-07-16","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  233",",,C","  108",",,C","  171",",,C","   29",",,C","  350",",,C"
"CA002202678","2018-07-17","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  211",",,C","  136",",,C","  173",",,C","   33",",,C","  370",",,C"
"CA002202678","2018-07-18","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  223",",,C","  113",",,C","  168",",,C",,,,
"CA002202678","2018-07-19","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  239",",,C","  102",",,C","  170",",,C",,,,
"CA002202678","2018-07-20","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  255",",,C","  134",",,C","  194",",,C","    1",",,C","  350",",,C"
"CA002202678","2018-07-21","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  196",",,C","  114",",,C","  155",",,C","    5",",,C","  350",",,C"
"CA002202678","2018-07-22","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  199",",,C","  102",",,C","  150",",,C",,,,
"CA002202678","2018-07-23","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  227",",,C","   50",",,C","  139",",,C",,,,
"CA002202678","2018-07-24","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  239",",,C","  121",",,C","  180",",,C",,,,
"CA002202678","2018-07-25","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  285",",,C","  116",",,C","  200",",,C",,,,
"CA002202678","2018-07-26","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  326",",,C","  107",",,C","  216",",,C",,,,
"CA002202678","2018-07-27","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  317",",,C","  176",",,C","  247",",,C","   35",",,C","  320",",,C"
"CA002202678","2018-07-28","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  224",",,C","  103",",,C","  164",",,C","    2",",,C","  370",",,C"
"CA002202678","2018-07-29","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  184",",,C","   30",",,C","  107",",,C","    3",",,C","  370",",,C"
"CA002202678","2018-07-30","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  191",",,C","  109",",,C","  150",",,C","    3",",,C","  330",",,C"
"CA002202678","2018-07-31","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  268",",,C","  114",",,C","  191",",,C",,,,
"CA002202678","2018-08-01","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  226",",,C","  126",",,C","  176",",,C",,,,
"CA002202678","2018-08-02","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  297",",,C","   94",",,C","  195",",,C","   19",",,C","  350",",,C"
"CA002202678","2018-08-03","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  171",",,C","   88",",,C","  130",",,C","    3",",,C","  310",",,C"
"CA002202678","2018-08-04","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  191",",,C","   71",",,C","  131",",,C","   31",",,C","  360",",,C"
"CA002202678","2018-08-05","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  199",",,C","  105",",,C","  152",",,C",,,,
"CA002202678","2018-08-06","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  202",",,C","  140",",,C","  171",",,C",,,,
"CA002202678","2018-08-07","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  191",",,C","  120",",,C","  155",",,C","   33",",,C","  370",",,C"
"CA002202678","2018-08-08","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  241",",,C","  124",",,C","  183",",,C","   29",",,C","  310",",,C"
"CA002202678","2018-08-09","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  213",",,C","  131",",,C","  172",",,C","   35",",,C","  320",",,C"
"CA002202678","2018-08-10","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  169",",,C","   82",",,C","  126",",,C","   31",",,C","  670",",,C"
"CA002202678","2018-08-11","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  170",",,C","   71",",,C","  120",",,C","   33",",,C","  520",",,C"
"CA002202678","2018-08-12","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  224",",,C","   16",",,C","  120",",,C","   24",",,C","  400",",,C"
"CA002202678","2018-08-13","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  190",",,C","   51",",,C","  120",",,C","   21",",,C","  320",",,C"
"CA002202678","2018-08-14","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  214",",,C","  105",",,C","  159",",,C","    3",",,C","  380",",,C"
"CA002202678","2018-08-15","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  133",",,C","   73",",,C","  103",",,C","   36",",,C","  330",",,C"
"CA002202678","2018-08-16","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  213",",,C","   69",",,C","  141",",,C",,,,
"CA002202678","2018-08-17","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  230",",,C","   48",",,C","  139",",,C","   28",",,C","  380",",,C"
"CA002202678","2018-08-18","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  168",",,C","  101",",,C","  134",",,C","   29",",,C","  430",",,C"
"CA002202678","2018-08-19","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  186",",,C","   54",",,C","  120",",,C","   30",",,C","  450",",,C"
"CA002202678","2018-08-20","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  213",",,C","  110",",,C","  162",",,C",,,,
"CA002202678","2018-08-21","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  175",",,C","  107",",,C","  141",",,C","    4",",,C","  350",",,C"
"CA002202678","2018-08-22","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  107",",,C","   41",",,C","   74",",,C","    3",",,C","  350",",,C"
"CA002202678","2018-08-23","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  109",",,C","   52",",,C","   80",",,C",,,,
"CA002202678","2018-08-24","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  138",",,C","   44",",,C","   91",",,C",,,,
"CA002202678","2018-08-25","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  161",",,C","   82",",,C","  121",",,C","   13",",,C","  370",",,C"
"CA002202678","2018-08-26","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  151",",,C","   70",",,C","  111",",,C",,,,
"CA002202678","2018-08-27","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  186",",,C","   34",",,C","  110",",,C","   19",",,C","  360",",,C"
"CA002202678","2018-08-28","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  174",",,C","   64",",,C","  119",",,C",,,,
"CA002202678","2018-08-29","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  128",",,C","   64",",,C","   96",",,C",,,,
"CA002202678","2018-08-30","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  143",",,C","   55",",,C","   99",",,C",,,,
"CA002202678","2018-08-31","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  148",",,C","   62",",,C","  105",",,C","   14",",,C","  330",",,C"
"CA002202678","2018-09-01","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  120",",,C","   25",",,C","   72",",,C","   36",",,C","  430",",,C"
"CA002202678","2018-09-02","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  175",",,C","  -12",",,C","   82",",,C","    1",",,C","  470",",,C"
"CA002202678","2018-09-03","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"   77",",,C","    7",",,C","   42",",,C","   31",",,C","  330",",,C"
"CA002202678","2018-09-04","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  124",",,C","   -7",",,C","   59",",,C","   32",",,C","  600",",,C"
"CA002202678","2018-09-05","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"   86",",,C","  -18",",,C","   34",",,C","   34",",,C","  480",",,C"
"CA002202678","2018-09-06","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  147",",,C","  -49",",,C","   49",",,C","   19",",,C","  310",",,C"
"CA002202678","2018-09-07","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  151",",,C","   43",",,C","   97",",,C","    1",",,C","  390",",,C"
"CA002202678","2018-09-08","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"   84",",,C","  -37",",,C","   23",",,C","    3",",,C","  400",",,C"
"CA002202678","2018-09-09","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  116",",,C","  -51",",,C","   32",",,C",,,,
"CA002202678","2018-09-10","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"   85",",,C","   -5",",,C","   40",",,C","    1",",,C","  390",",,C"
"CA002202678","2018-09-11","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"   34",",,C","  -18",",,C","    8",",,C","   31",",,C","  380",",,C"
"CA002202678","2018-09-12","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"   22",",,C","  -45",",,C","  -11",",,C",,,,
"CA002202678","2018-09-13","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"   40",",,C","  -79",",,C","  -19",",,C",,,,
"CA002202678","2018-09-14","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"   25",",,C","  -36",",,C","   -6",",,C",,,,
"CA002202678","2018-09-15","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"   23",",,C","  -10",",,C","    6",",,C",,,,
"CA002202678","2018-09-16","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  100",",,C","  -17",",,C","   41",",,C",,,,
"CA002202678","2018-09-17","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"   64",",,C","  -23",",,C","   20",",,C","   35",",,C","  370",",,C"
"CA002202678","2018-09-18","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"    7",",,C","  -30",",,C","  -12",",,C","   33",",,C","  360",",,C"
"CA002202678","2018-09-19","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"    4",",,C","  -30",",,C","  -13",",,C","   34",",,C","  380",",,C"
"CA002202678","2018-09-20","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"   25",",,C","  -57",",,C","  -16",",,C","   32",",,C","  380",",,C"
"CA002202678","2018-09-21","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"   61",",,C","  -69",",,C","   -4",",,C",,,,
"CA002202678","2018-09-22","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  117",",,C","  -31",",,C","   43",",,C","   19",",,C","  450",",,C"
"CA002202678","2018-09-23","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  105",",,C","   10",",,C","   57",",,C",,,,
"CA002202678","2018-09-24","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA",,,,,,,"  109",",,C","    9",",,C","   59",",,C",,,,
"CA002202678","2018-09-29","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","   10",",,C",,,,,"   11",",,C","  -23",",,C","   -6",",,C","   32",",,C","  340",",,C"
"CA002202678","2018-09-30","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","    0",",,C",,,,,"    0",",,C","  -17",",,C","   -9",",,C",,,,
"CA002202678","2018-10-01","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","    1",",,C",,,,,"    9",",,C","  -27",",,C","   -9",",,C","   26",",,C","  490",",,C"
"CA002202678","2018-10-03","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","    0",",,C",,,,,"  -23",",,C","  -63",",,C","  -43",",,C",,,,
"CA002202678","2018-10-04","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","    0",",,C",,,,,"  -27",",,C","  -51",",,C","  -39",",,C",,,,
"CA002202678","2018-10-05","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","    3",",,C",,,,,"  -24",",,C","  -61",",,C","  -43",",,C",,,,
"CA002202678","2018-10-06","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","    7",",,C",,,,,"  -10",",,C","  -75",",,C","  -43",",,C",,,,
"CA002202678","2018-10-07","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","    0",",,C",,,,,"   -3",",,C"," -169",",,C","  -86",",,C",,,,
"CA002202678","2018-10-08","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","    0",",,C",,,,,"   16",",,C"," -166",",,C","  -75",",,C",,,,
"CA002202678","2018-10-09","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","    0",",,C",,,,,"   29",",,C","  -91",",,C","  -31",",,C","   16",",,C","  370",",,C"
"CA002202678","2018-10-10","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","    0",",,C",,,,,"   38",",,C","  -43",",,C","   -3",",,C",,,,
