"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"IDM00097230","2018-06-28","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  290",",,S","  256",",,S","  269","H,,S"
"IDM00097230","2018-06-29","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  290",",,S",,,"  266","H,,S"
"IDM00097230","2018-06-30","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  292",",,S","  254",",,S","  267","H,,S"
"IDM00097230","2018-07-01","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  292",",,S","  250",",,S","  264","H,,S"
"IDM00097230","2018-07-02","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  292",",,S",,,"  270","H,,S"
"IDM00097230","2018-07-03","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  296",",,S","  240",",,S","  271","H,,S"
"IDM00097230","2018-07-04","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  295",",,S","  258",",,S","  268","H,,S"
"IDM00097230","2018-07-05","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  290",",,S","  256",",,S","  268","H,,S"
"IDM00097230","2018-07-06","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  292",",,S",,,"  263","H,,S"
"IDM00097230","2018-07-07","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  290",",,S","  234",",,S","  264","H,,S"
"IDM00097230","2018-07-08","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  290",",,S",,,"  267","H,,S"
"IDM00097230","2018-07-09","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  292",",,S","  246",",,S","  268","H,,S"
"IDM00097230","2018-07-10","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  289",",,S",,,"  265","H,,S"
"IDM00097230","2018-07-11","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  294",",,S","  254",",,S","  266","H,,S"
"IDM00097230","2018-07-12","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  286",",,S","  237",",,S","  263","H,,S"
"IDM00097230","2018-07-13","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  286",",,S",,,"  262","H,,S"
"IDM00097230","2018-07-14","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  284",",,S","  246",",,S","  261","H,,S"
"IDM00097230","2018-07-15","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  282",",,S",,,"  254","H,,S"
"IDM00097230","2018-07-16","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  283",",,S","  237",",,S","  259","H,,S"
"IDM00097230","2018-07-17","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  284",",,S","  246",",,S","  259","H,,S"
"IDM00097230","2018-07-18","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  288",",,S",,,"  261","H,,S"
"IDM00097230","2018-07-19","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  288",",,S","  238",",,S","  261","H,,S"
"IDM00097230","2018-07-20","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  292",",,S","  240",",,S","  266","H,,S"
"IDM00097230","2018-07-21","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  297",",,S","  251",",,S","  271","H,,S"
"IDM00097230","2018-07-22","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  290",",,S",,,"  268","H,,S"
"IDM00097230","2018-07-23","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  296",",,S",,,"  266","H,,S"
"IDM00097230","2018-07-24","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  288",",,S",,,"  257","H,,S"
"IDM00097230","2018-07-25","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  291",",,S","  216",",,S","  258","H,,S"
"IDM00097230","2018-07-26","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  294",",,S","  226",",,S","  264","H,,S"
"IDM00097230","2018-07-27","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  292",",,S","  234",",,S","  267","H,,S"
"IDM00097230","2018-07-28","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  290",",,S","  252",",,S","  265","H,,S"
"IDM00097230","2018-07-29","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  292",",,S","  250",",,S","  266","H,,S"
"IDM00097230","2018-07-30","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  291",",,S","  252",",,S","  266","H,,S"
"IDM00097230","2018-07-31","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  292",",,S",,,"  267","H,,S"
"IDM00097230","2018-08-01","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  290",",,S","  238",",,S","  259","H,,S"
"IDM00097230","2018-08-02","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  284",",,S",,,"  253","H,,S"
"IDM00097230","2018-08-03","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  276",",,S","  223",",,S","  254","H,,S"
"IDM00097230","2018-08-04","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  280",",,S",,,"  251","H,,S"
"IDM00097230","2018-08-05","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  264",",,S",,,"  241","H,,S"
"IDM00097230","2018-08-06","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  275",",,S","  221",",,S","  253","H,,S"
"IDM00097230","2018-08-07","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  292",",,S","  226",",,S","  262","H,,S"
"IDM00097230","2018-08-08","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  290",",,S",,,"  264","H,,S"
"IDM00097230","2018-08-09","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  293",",,S","  231",",,S","  264","H,,S"
"IDM00097230","2018-08-10","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID","   97","D,,S","  284",",,S","  238",",,S","  257","H,,S"
"IDM00097230","2018-08-11","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  290",",,S","  239",",,S","  261","H,,S"
"IDM00097230","2018-08-12","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  282",",,S","  251",",,S","  261","H,,S"
"IDM00097230","2018-08-13","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  284",",,S","  248",",,S","  262","H,,S"
"IDM00097230","2018-08-14","-8.749","115.167","1.0","DENPASAR NGURAH RAI, ID",,,"  284",",,S","  248",",,S","  262","H,,S"
