"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00053149","2018-07-05","38.3028","-111.2935","1891.0","TORREY 7 E, UT US","    0",",,R","  334",",,R","  185",",,R"
"USW00053149","2018-07-06","38.3028","-111.2935","1891.0","TORREY 7 E, UT US","    0",",,R","  331",",,R","  190",",,R"
"USW00053149","2018-07-07","38.3028","-111.2935","1891.0","TORREY 7 E, UT US","    0",",,R","  308",",,R","  186",",,R"
"USW00053149","2018-07-08","38.3028","-111.2935","1891.0","TORREY 7 E, UT US","    0",",,R","  326",",,R","  182",",,R"
"USW00053149","2018-07-09","38.3028","-111.2935","1891.0","TORREY 7 E, UT US","    0",",,R","  334",",,R","  206",",,R"
"USW00053149","2018-07-10","38.3028","-111.2935","1891.0","TORREY 7 E, UT US","    3",",,R","  328",",,R","  185",",,R"
"USW00053149","2018-07-11","38.3028","-111.2935","1891.0","TORREY 7 E, UT US","    0",",,R","  314",",,R","  206",",,R"
"USW00053149","2018-07-12","38.3028","-111.2935","1891.0","TORREY 7 E, UT US","   95",",,R","  307",",,R","  197",",,R"
"USW00053149","2018-07-13","38.3028","-111.2935","1891.0","TORREY 7 E, UT US","    0",",,R","  298",",,R","  168",",,R"
"USW00053149","2018-07-14","38.3028","-111.2935","1891.0","TORREY 7 E, UT US","    0",",,R","  268",",,R","  196",",,R"
"USW00053149","2018-07-15","38.3028","-111.2935","1891.0","TORREY 7 E, UT US","    0",",,R","  299",",,R","  169",",,R"
"USW00053149","2018-07-16","38.3028","-111.2935","1891.0","TORREY 7 E, UT US","    0",",,R","  308",",,R","  190",",,R"
"USW00053149","2018-07-17","38.3028","-111.2935","1891.0","TORREY 7 E, UT US","   27",",,R","  311",",,R","  196",",,R"
"USW00053149","2018-07-18","38.3028","-111.2935","1891.0","TORREY 7 E, UT US","    0",",,R","  328",",,R","  176",",,R"
"USW00053149","2018-07-19","38.3028","-111.2935","1891.0","TORREY 7 E, UT US","    0",",,R","  353",",,R","  216",",,R"
"USW00053149","2018-07-20","38.3028","-111.2935","1891.0","TORREY 7 E, UT US","   29",",,R","  322",",,R","  214",",,R"
