"RSM00028698","2018-06-30","55.0167","73.3831","121.0","OMSK, RS",,,,,,,"  159",",,S",,,"  203","H,,S"
"RSM00028698","2018-07-01","55.0167","73.3831","121.0","OMSK, RS","    0","B,,S",,,"  258",",,S","  168",",,S",,,"  208","H,,S"
"RSM00028698","2018-07-02","55.0167","73.3831","121.0","OMSK, RS",,,,,,,"  177",",,S",,,"  229","H,,S"
"RSM00028698","2018-07-03","55.0167","73.3831","121.0","OMSK, RS","    0","B,,S",,,"  190",",,S",,,,,"  138","H,,S"
"RSM00028698","2018-07-04","55.0167","73.3831","121.0","OMSK, RS","    0","B,,S",,,"  235",",,S","   92",",,S",,,"  180","H,,S"
"RSM00028698","2018-07-05","55.0167","73.3831","121.0","OMSK, RS",,,,,,,"  107",",,S",,,"  211","H,,S"
"RSM00028698","2018-07-06","55.0167","73.3831","121.0","OMSK, RS",,,,,,,"  131",",,S",,,"  235","H,,S"
"RSM00028698","2018-07-07","55.0167","73.3831","121.0","OMSK, RS",,,,,,,,,,,"  212","H,,S"
"RSM00028698","2018-07-08","55.0167","73.3831","121.0","OMSK, RS",,,,,,,"  165",",,S",,,"  236","H,,S"
"RSM00028698","2018-07-09","55.0167","73.3831","121.0","OMSK, RS","    0","B,,S",,,"  282",",,S",,,,,"  232","H,,S"
"RSM00028698","2018-07-10","55.0167","73.3831","121.0","OMSK, RS","    0","B,,S",,,,,"  169",",,S",,,"  222","H,,S"
"RSM00028698","2018-07-11","55.0167","73.3831","121.0","OMSK, RS",,,,,,,"  162",",,S",,,"  219","H,,S"
"RSM00028698","2018-07-12","55.0167","73.3831","121.0","OMSK, RS",,,,,,,"  165",",,S",,,"  226","H,,S"
"RSM00028698","2018-07-13","55.0167","73.3831","121.0","OMSK, RS","   51","B,,S",,,,,"  157",",,S",,,"  214","H,,S"
"RSM00028698","2018-07-14","55.0167","73.3831","121.0","OMSK, RS",,,,,,,,,,,"  230","H,,S"
