"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140390","2018-04-18","64.73","13.96","360.0","JORMLIEN, SW","   25",",,E",,,"  105",",,E","  -23",",,E"
"SWE00140390","2018-04-19","64.73","13.96","360.0","JORMLIEN, SW","   37",",,E",,,"   81",",,E","   23",",,E"
"SWE00140390","2018-04-20","64.73","13.96","360.0","JORMLIEN, SW","   72",",,E",,,"   80",",,E","   17",",,E"
"SWE00140390","2018-04-21","64.73","13.96","360.0","JORMLIEN, SW","   77",",,E",,,"   59",",,E","    9",",,E"
"SWE00140390","2018-04-22","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"   56",",,E","   14",",,E"
"SWE00140390","2018-04-23","64.73","13.96","360.0","JORMLIEN, SW","   58",",,E",,,"   55",",,E","   23",",,E"
"SWE00140390","2018-04-24","64.73","13.96","360.0","JORMLIEN, SW","   45",",,E",,,"   52",",,E","    1",",,E"
"SWE00140390","2018-04-25","64.73","13.96","360.0","JORMLIEN, SW","   20",",,E",,,"   56",",,E","   11",",,E"
"SWE00140390","2018-04-26","64.73","13.96","360.0","JORMLIEN, SW","    6",",,E",,,"   47",",,E","   -4",",,E"
"SWE00140390","2018-04-27","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"   70",",,E","   -7",",,E"
"SWE00140390","2018-04-28","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"   70",",,E","   -6",",,E"
"SWE00140390","2018-04-29","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"   64",",,E","  -15",",,E"
"SWE00140390","2018-04-30","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"   42",",,E","  -46",",,E"
"SWE00140390","2018-05-01","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"   46",",,E","  -46",",,E"
"SWE00140390","2018-05-02","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"   70",",,E","   20",",,E"
"SWE00140390","2018-05-03","64.73","13.96","360.0","JORMLIEN, SW","   24",",,E",,,"   80",",,E","   26",",,E"
"SWE00140390","2018-05-04","64.73","13.96","360.0","JORMLIEN, SW","    4",",,E",,,"   96",",,E","   11",",,E"
"SWE00140390","2018-05-05","64.73","13.96","360.0","JORMLIEN, SW","   23",",,E",,,"   97",",,E","   12",",,E"
"SWE00140390","2018-05-06","64.73","13.96","360.0","JORMLIEN, SW","   22",",,E",,,"   92",",,E","   18",",,E"
"SWE00140390","2018-05-07","64.73","13.96","360.0","JORMLIEN, SW","   15",",,E",,,"  181",",,E","    1",",,E"
"SWE00140390","2018-05-08","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  118",",,E","  -17",",,E"
"SWE00140390","2018-05-09","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  194",",,E","   26",",,E"
"SWE00140390","2018-05-10","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  201",",,E","   54",",,E"
"SWE00140390","2018-05-11","64.73","13.96","360.0","JORMLIEN, SW","   99",",,E",,,"  191",",,E","   62",",,E"
"SWE00140390","2018-05-12","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  109",",,E","   35",",,E"
"SWE00140390","2018-05-13","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  149",",,E","   27",",,E"
"SWE00140390","2018-05-14","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  218",",,E","   60",",,E"
"SWE00140390","2018-05-15","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  228",",,E","   58",",,E"
"SWE00140390","2018-05-16","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  232",",,E","   64",",,E"
"SWE00140390","2018-05-17","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  102",",,E","    2",",,E"
"SWE00140390","2018-05-18","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  104",",,E","   29",",,E"
"SWE00140390","2018-05-19","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  114",",,E","   -1",",,E"
"SWE00140390","2018-05-20","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  197",",,E","   32",",,E"
"SWE00140390","2018-05-21","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  195",",,E","   62",",,E"
"SWE00140390","2018-05-22","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  173",",,E","   55",",,E"
"SWE00140390","2018-05-23","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  136",",,E","   -7",",,E"
"SWE00140390","2018-05-24","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  199",",,E","   16",",,E"
"SWE00140390","2018-05-25","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  201",",,E","   45",",,E"
"SWE00140390","2018-05-26","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  170",",,E","   66",",,E"
"SWE00140390","2018-05-27","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  190",",,E","   28",",,E"
"SWE00140390","2018-05-28","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  248",",,E","   78",",,E"
"SWE00140390","2018-05-29","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  242",",,E","   78",",,E"
"SWE00140390","2018-05-30","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  222",",,E","   22",",,E"
"SWE00140390","2018-05-31","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  245",",,E","  115",",,E"
"SWE00140390","2018-06-01","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  240",",,E","   92",",,E"
"SWE00140390","2018-06-02","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  173",",,E","   57",",,E"
"SWE00140390","2018-06-03","64.73","13.96","360.0","JORMLIEN, SW","    7",",,E",,,"  151",",,E","   69",",,E"
"SWE00140390","2018-06-04","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"   85",",,E","   43",",,E"
"SWE00140390","2018-06-05","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"   79",",,E","    5",",,E"
"SWE00140390","2018-06-06","64.73","13.96","360.0","JORMLIEN, SW","   11",",,E",,,"   83",",,E","   15",",,E"
"SWE00140390","2018-06-07","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"   86",",,E","   42",",,E"
"SWE00140390","2018-06-08","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"   87",",,E","   18",",,E"
"SWE00140390","2018-06-09","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  190",",,E","   43",",,E"
"SWE00140390","2018-06-10","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  177",",,E","   47",",,E"
"SWE00140390","2018-06-11","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  156",",,E","   58",",,E"
"SWE00140390","2018-06-12","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  103",",,E","   34",",,E"
"SWE00140390","2018-06-13","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  125",",,E","   30",",,E"
"SWE00140390","2018-06-14","64.73","13.96","360.0","JORMLIEN, SW","   81",",,E",,,"  148",",,E","   41",",,E"
"SWE00140390","2018-06-15","64.73","13.96","360.0","JORMLIEN, SW","   70",",,E",,,"  134",",,E","   69",",,E"
"SWE00140390","2018-06-16","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  145",",,E","   48",",,E"
"SWE00140390","2018-06-17","64.73","13.96","360.0","JORMLIEN, SW","   49",",,E",,,"  149",",,E","   63",",,E"
"SWE00140390","2018-06-18","64.73","13.96","360.0","JORMLIEN, SW","  135",",,E",,,"  166",",,E","   52",",,E"
"SWE00140390","2018-06-19","64.73","13.96","360.0","JORMLIEN, SW","  115",",,E",,,"  153",",,E","   51",",,E"
"SWE00140390","2018-06-20","64.73","13.96","360.0","JORMLIEN, SW","   35",",,E",,,"  111",",,E","   50",",,E"
"SWE00140390","2018-06-21","64.73","13.96","360.0","JORMLIEN, SW","   17",",,E",,,"  117",",,E","   53",",,E"
"SWE00140390","2018-06-22","64.73","13.96","360.0","JORMLIEN, SW","    4",",,E",,,"  122",",,E","   53",",,E"
"SWE00140390","2018-06-23","64.73","13.96","360.0","JORMLIEN, SW","    3",",,E",,,"   91",",,E","   60",",,E"
"SWE00140390","2018-06-24","64.73","13.96","360.0","JORMLIEN, SW","    5",",,E",,,"  121",",,E","   16",",,E"
"SWE00140390","2018-06-25","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  116",",,E","   87",",,E"
"SWE00140390","2018-06-26","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  159",",,E","   77",",,E"
"SWE00140390","2018-06-27","64.73","13.96","360.0","JORMLIEN, SW","   10",",,E",,,"  150",",,E","   73",",,E"
"SWE00140390","2018-06-28","64.73","13.96","360.0","JORMLIEN, SW","  115",",,E",,,"  166",",,E","   81",",,E"
"SWE00140390","2018-06-29","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  101",",,E","   58",",,E"
"SWE00140390","2018-06-30","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  155",",,E","   20",",,E"
"SWE00140390","2018-07-01","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  213",",,E","   58",",,E"
"SWE00140390","2018-07-02","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  241",",,E","   84",",,E"
"SWE00140390","2018-07-03","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  190",",,E","   84",",,E"
"SWE00140390","2018-07-04","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  168",",,E","   69",",,E"
"SWE00140390","2018-07-05","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  195",",,E","   64",",,E"
"SWE00140390","2018-07-06","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  200",",,E","   64",",,E"
"SWE00140390","2018-07-07","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  129",",,E","   77",",,E"
"SWE00140390","2018-07-08","64.73","13.96","360.0","JORMLIEN, SW","   18",",,E",,,"  193",",,E","   49",",,E"
"SWE00140390","2018-07-09","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  180",",,E","  103",",,E"
"SWE00140390","2018-07-10","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  233",",,E","   75",",,E"
"SWE00140390","2018-07-11","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  273",",,E","  106",",,E"
"SWE00140390","2018-07-12","64.73","13.96","360.0","JORMLIEN, SW","    5",",,E",,,"  245",",,E","  125",",,E"
"SWE00140390","2018-07-13","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  240",",,E","  101",",,E"
"SWE00140390","2018-07-14","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  216",",,E","   84",",,E"
"SWE00140390","2018-07-15","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  218",",,E","   93",",,E"
"SWE00140390","2018-07-16","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  276",",,E","  106",",,E"
"SWE00140390","2018-07-17","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  288",",,E","  153",",,E"
"SWE00140390","2018-07-18","64.73","13.96","360.0","JORMLIEN, SW","   48",",,E",,,"  284",",,E","  150",",,E"
"SWE00140390","2018-07-19","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  250",",,E","  147",",,E"
"SWE00140390","2018-07-20","64.73","13.96","360.0","JORMLIEN, SW","   25",",,E",,,"  226",",,E","  106",",,E"
"SWE00140390","2018-07-21","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  241",",,E","  137",",,E"
"SWE00140390","2018-07-22","64.73","13.96","360.0","JORMLIEN, SW","   56",",,E",,,"  225",",,E","  135",",,E"
"SWE00140390","2018-07-23","64.73","13.96","360.0","JORMLIEN, SW","   52",",,E",,,"  173",",,E","  101",",,E"
"SWE00140390","2018-07-24","64.73","13.96","360.0","JORMLIEN, SW","   45",",,E",,,"  231",",,E","   89",",,E"
"SWE00140390","2018-07-25","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  231",",,E","  167",",,E"
"SWE00140390","2018-07-26","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  203",",,E","  104",",,E"
"SWE00140390","2018-07-27","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  248",",,E","  110",",,E"
"SWE00140390","2018-07-28","64.73","13.96","360.0","JORMLIEN, SW","    5",",,E",,,"  252",",,E","  145",",,E"
"SWE00140390","2018-07-29","64.73","13.96","360.0","JORMLIEN, SW","   83",",,E",,,"  262",",,E","  182",",,E"
"SWE00140390","2018-07-30","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  241",",,E","  176",",,E"
"SWE00140390","2018-07-31","64.73","13.96","360.0","JORMLIEN, SW","    5",",,E",,,"  241",",,E","  192",",,E"
"SWE00140390","2018-08-01","64.73","13.96","360.0","JORMLIEN, SW","    4",",,E",,,"  240",",,E","  186",",,E"
"SWE00140390","2018-08-02","64.73","13.96","360.0","JORMLIEN, SW","   29",",,E",,,"  233",",,E","  112",",,E"
"SWE00140390","2018-08-03","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  212",",,E","  121",",,E"
"SWE00140390","2018-08-04","64.73","13.96","360.0","JORMLIEN, SW","   11",",,E",,,"  182",",,E","  110",",,E"
"SWE00140390","2018-08-05","64.73","13.96","360.0","JORMLIEN, SW","   10",",,E",,,"  233",",,E","   87",",,E"
"SWE00140390","2018-08-06","64.73","13.96","360.0","JORMLIEN, SW","    8",",,E",,,"  151",",,E","   91",",,E"
"SWE00140390","2018-08-07","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  181",",,E","   66",",,E"
"SWE00140390","2018-08-08","64.73","13.96","360.0","JORMLIEN, SW","   24",",,E",,,"  232",",,E","  104",",,E"
"SWE00140390","2018-08-09","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  188",",,E","  132",",,E"
"SWE00140390","2018-08-10","64.73","13.96","360.0","JORMLIEN, SW","  256",",,E",,,"  147",",,E","  111",",,E"
"SWE00140390","2018-08-11","64.73","13.96","360.0","JORMLIEN, SW","   12",",,E",,,"  150",",,E","  108",",,E"
"SWE00140390","2018-08-12","64.73","13.96","360.0","JORMLIEN, SW","   14",",,E",,,"  121",",,E","   64",",,E"
"SWE00140390","2018-08-13","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  109",",,E","   81",",,E"
"SWE00140390","2018-08-14","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  132",",,E","   67",",,E"
"SWE00140390","2018-08-15","64.73","13.96","360.0","JORMLIEN, SW","   90",",,E",,,"  167",",,E","   70",",,E"
"SWE00140390","2018-08-16","64.73","13.96","360.0","JORMLIEN, SW","  127",",,E",,,"  167",",,E","   97",",,E"
"SWE00140390","2018-08-17","64.73","13.96","360.0","JORMLIEN, SW","   28",",,E",,,"  167",",,E","   97",",,E"
"SWE00140390","2018-08-18","64.73","13.96","360.0","JORMLIEN, SW","  248",",,E",,,"  135",",,E","   50",",,E"
"SWE00140390","2018-08-19","64.73","13.96","360.0","JORMLIEN, SW","   39",",,E",,,"  167",",,E","   79",",,E"
"SWE00140390","2018-08-20","64.73","13.96","360.0","JORMLIEN, SW","   11",",,E",,,"  124",",,E","   73",",,E"
"SWE00140390","2018-08-21","64.73","13.96","360.0","JORMLIEN, SW","    2",",,E",,,"  124",",,E","   58",",,E"
"SWE00140390","2018-08-22","64.73","13.96","360.0","JORMLIEN, SW","   91",",,E",,,"  103",",,E","   59",",,E"
"SWE00140390","2018-08-23","64.73","13.96","360.0","JORMLIEN, SW","   60",",,E",,,"  122",",,E","   82",",,E"
"SWE00140390","2018-08-24","64.73","13.96","360.0","JORMLIEN, SW","  119",",,E",,,"  117",",,E","   87",",,E"
"SWE00140390","2018-08-25","64.73","13.96","360.0","JORMLIEN, SW","   10",",,E",,,"  113",",,E","   58",",,E"
"SWE00140390","2018-08-26","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  121",",,E","   59",",,E"
"SWE00140390","2018-08-27","64.73","13.96","360.0","JORMLIEN, SW","   97",",,E",,,"  130",",,E","   17",",,E"
"SWE00140390","2018-08-28","64.73","13.96","360.0","JORMLIEN, SW","   12",",,E",,,"  144",",,E","   73",",,E"
"SWE00140390","2018-08-29","64.73","13.96","360.0","JORMLIEN, SW","   22",",,E",,,"  158",",,E","   90",",,E"
"SWE00140390","2018-08-30","64.73","13.96","360.0","JORMLIEN, SW","   12",",,E",,,"  157",",,E","   84",",,E"
"SWE00140390","2018-08-31","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  126",",,E","   43",",,E"
"SWE00140390","2018-09-01","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  154",",,E","   28",",,E"
"SWE00140390","2018-09-02","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  169",",,E","   89",",,E"
"SWE00140390","2018-09-03","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  177",",,E","   86",",,E"
"SWE00140390","2018-09-04","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  155",",,E","   72",",,E"
"SWE00140390","2018-09-05","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  129",",,E","   59",",,E"
"SWE00140390","2018-09-06","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  165",",,E","   59",",,E"
"SWE00140390","2018-09-07","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  173",",,E","   58",",,E"
"SWE00140390","2018-09-08","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  163",",,E","   61",",,E"
"SWE00140390","2018-09-09","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  171",",,E","   68",",,E"
"SWE00140390","2018-09-10","64.73","13.96","360.0","JORMLIEN, SW","   71",",,E",,,"  150",",,E","   60",",,E"
"SWE00140390","2018-09-11","64.73","13.96","360.0","JORMLIEN, SW","   25",",,E",,,"  137",",,E","   88",",,E"
"SWE00140390","2018-09-12","64.73","13.96","360.0","JORMLIEN, SW","  141",",,E",,,"  122",",,E","   67",",,E"
"SWE00140390","2018-09-13","64.73","13.96","360.0","JORMLIEN, SW","   45",",,E",,,"  102",",,E","   68",",,E"
"SWE00140390","2018-09-14","64.73","13.96","360.0","JORMLIEN, SW","   75",",,E",,,"  110",",,E","   31",",,E"
"SWE00140390","2018-09-15","64.73","13.96","360.0","JORMLIEN, SW","   26",",,E",,,"   92",",,E","   48",",,E"
"SWE00140390","2018-09-16","64.73","13.96","360.0","JORMLIEN, SW","   55",",,E",,,"  103",",,E","   55",",,E"
"SWE00140390","2018-09-17","64.73","13.96","360.0","JORMLIEN, SW","   19",",,E",,,"   99",",,E","   43",",,E"
"SWE00140390","2018-09-18","64.73","13.96","360.0","JORMLIEN, SW","   72",",,E",,,"  102",",,E","   37",",,E"
"SWE00140390","2018-09-19","64.73","13.96","360.0","JORMLIEN, SW","   63",",,E",,,"  129",",,E","   86",",,E"
"SWE00140390","2018-09-20","64.73","13.96","360.0","JORMLIEN, SW","   16",",,E",,,"  134",",,E","   73",",,E"
"SWE00140390","2018-09-21","64.73","13.96","360.0","JORMLIEN, SW","  146",",,E",,,"  103",",,E","   43",",,E"
"SWE00140390","2018-09-22","64.73","13.96","360.0","JORMLIEN, SW","   93",",,E",,,"   85",",,E","   53",",,E"
"SWE00140390","2018-09-23","64.73","13.96","360.0","JORMLIEN, SW","  195",",,E",,,"  111",",,E","   30",",,E"
"SWE00140390","2018-09-24","64.73","13.96","360.0","JORMLIEN, SW","   86",",,E",,,"  100",",,E","    6",",,E"
"SWE00140390","2018-09-25","64.73","13.96","360.0","JORMLIEN, SW","  487",",,E",,,"   64",",,E","    4",",,E"
"SWE00140390","2018-09-26","64.73","13.96","360.0","JORMLIEN, SW","  198",",,E",,,"   52",",,E","   21",",,E"
"SWE00140390","2018-09-27","64.73","13.96","360.0","JORMLIEN, SW","   11",",,E",,,"   70",",,E","   17",",,E"
"SWE00140390","2018-09-28","64.73","13.96","360.0","JORMLIEN, SW","   58",",,E",,,"   46",",,E","   14",",,E"
"SWE00140390","2018-09-29","64.73","13.96","360.0","JORMLIEN, SW","  128",",,E",,,"   39",",,E","    0",",,E"
"SWE00140390","2018-09-30","64.73","13.96","360.0","JORMLIEN, SW","   30",",,E",,,"   58",",,E","   17",",,E"
"SWE00140390","2018-10-01","64.73","13.96","360.0","JORMLIEN, SW","   20",",,E",,,"   58",",,E","   26",",,E"
"SWE00140390","2018-10-02","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"   36",",,E","   -8",",,E"
"SWE00140390","2018-10-03","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"   54",",,E","   -4",",,E"
"SWE00140390","2018-10-04","64.73","13.96","360.0","JORMLIEN, SW","  132",",,E",,,"   53",",,E","  -15",",,E"
"SWE00140390","2018-10-05","64.73","13.96","360.0","JORMLIEN, SW","  164",",,E",,,"   47",",,E","    6",",,E"
"SWE00140390","2018-10-06","64.73","13.96","360.0","JORMLIEN, SW","    5",",,E",,,"   54",",,E","   16",",,E"
"SWE00140390","2018-10-07","64.73","13.96","360.0","JORMLIEN, SW","    4",",,E",,,"   36",",,E","   -7",",,E"
"SWE00140390","2018-10-08","64.73","13.96","360.0","JORMLIEN, SW","   40",",,E",,,"   61",",,E","    0",",,E"
"SWE00140390","2018-10-09","64.73","13.96","360.0","JORMLIEN, SW","   29",",,E",,,"   64",",,E","   31",",,E"
"SWE00140390","2018-10-10","64.73","13.96","360.0","JORMLIEN, SW","   48",",,E",,,"   73",",,E","   39",",,E"
"SWE00140390","2018-10-11","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  118",",,E","   53",",,E"
"SWE00140390","2018-10-12","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"   74",",,E","   19",",,E"
"SWE00140390","2018-10-13","64.73","13.96","360.0","JORMLIEN, SW","   32",",,E",,,"  135",",,E","   37",",,E"
"SWE00140390","2018-10-14","64.73","13.96","360.0","JORMLIEN, SW","   16",",,E",,,"  159",",,E","   97",",,E"
"SWE00140390","2018-10-15","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  183",",,E","   44",",,E"
"SWE00140390","2018-10-16","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"   95",",,E","    3",",,E"
"SWE00140390","2018-10-17","64.73","13.96","360.0","JORMLIEN, SW","   41",",,E",,,"   76",",,E","   41",",,E"
"SWE00140390","2018-10-18","64.73","13.96","360.0","JORMLIEN, SW","   40",",,E",,,"   62",",,E","   36",",,E"
"SWE00140390","2018-10-19","64.73","13.96","360.0","JORMLIEN, SW","   29",",,E",,,"   58",",,E","   32",",,E"
"SWE00140390","2018-10-20","64.73","13.96","360.0","JORMLIEN, SW","  111",",,E",,,"   68",",,E","   38",",,E"
"SWE00140390","2018-10-21","64.73","13.96","360.0","JORMLIEN, SW","   67",",,E",,,"   75",",,E","   43",",,E"
"SWE00140390","2018-10-22","64.73","13.96","360.0","JORMLIEN, SW","   81",",,E",,,"   45",",,E","    1",",,E"
"SWE00140390","2018-10-23","64.73","13.96","360.0","JORMLIEN, SW","   68",",,E",,,"   12",",,E","   -9",",,E"
"SWE00140390","2018-10-24","64.73","13.96","360.0","JORMLIEN, SW","   91",",,E",,,"   25",",,E","  -14",",,E"
"SWE00140390","2018-10-25","64.73","13.96","360.0","JORMLIEN, SW","   50",",,E",,,"   22",",,E","    2",",,E"
"SWE00140390","2018-10-26","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"   15",",,E","  -25",",,E"
"SWE00140390","2018-10-27","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  -10",",,E","  -60",",,E"
"SWE00140390","2018-10-28","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  -20",",,E","  -92",",,E"
"SWE00140390","2018-10-29","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"  -18",",,E","  -91",",,E"
"SWE00140390","2018-10-30","64.73","13.96","360.0","JORMLIEN, SW","   28",",,E",,,"   21",",,E","  -45",",,E"
"SWE00140390","2018-10-31","64.73","13.96","360.0","JORMLIEN, SW","   60",",,E",,,"   39",",,E","  -31",",,E"
"SWE00140390","2018-11-01","64.73","13.96","360.0","JORMLIEN, SW","   16",",,E",,,"   49",",,E","    7",",,E"
"SWE00140390","2018-11-02","64.73","13.96","360.0","JORMLIEN, SW","  131",",,E",,,"   40",",,E","    0",",,E"
"SWE00140390","2018-11-03","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"   29",",,E","    8",",,E"
"SWE00140390","2018-11-04","64.73","13.96","360.0","JORMLIEN, SW","    0",",,E",,,"   22",",,E","   -7",",,E"
