"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00029263","2018-06-28","58.45","92.15","77.0","ENISEJSK, RS","    0","B,,S",,,"  346",",,S","  184",",,S","  272","H,,S"
"RSM00029263","2018-06-29","58.45","92.15","77.0","ENISEJSK, RS","   51","B,,S",,,"  304",",,S",,,"  214","H,,S"
"RSM00029263","2018-06-30","58.45","92.15","77.0","ENISEJSK, RS","    8","B,,S",,,"  296",",,S","  135",",,S","  227","H,,S"
"RSM00029263","2018-07-01","58.45","92.15","77.0","ENISEJSK, RS",,,,,"  317",",,S",,,"  249","H,,S"
"RSM00029263","2018-07-02","58.45","92.15","77.0","ENISEJSK, RS","    0","B,,S",,,"  335",",,S","  156",",,S","  247","H,,S"
"RSM00029263","2018-07-03","58.45","92.15","77.0","ENISEJSK, RS","    5","B,,S",,,"  319",",,S","  153",",,S","  228","H,,S"
"RSM00029263","2018-07-04","58.45","92.15","77.0","ENISEJSK, RS","   53","B,,S",,,"  144",",,S",,,"  120","H,,S"
"RSM00029263","2018-07-05","58.45","92.15","77.0","ENISEJSK, RS","    0","B,,S",,,"  158",",,S",,,"  107","H,,S"
"RSM00029263","2018-07-06","58.45","92.15","77.0","ENISEJSK, RS","    0","B,,S",,,"  188",",,S","   41",",,S","  126","H,,S"
"RSM00029263","2018-07-07","58.45","92.15","77.0","ENISEJSK, RS","    0","B,,S",,,"  193",",,S",,,"  129","H,,S"
"RSM00029263","2018-07-08","58.45","92.15","77.0","ENISEJSK, RS","    0","B,,S",,,"  235",",,S","   43",",,S","  171","H,,S"
"RSM00029263","2018-07-09","58.45","92.15","77.0","ENISEJSK, RS","    0","B,,S",,,"  265",",,S","   72",",,S","  180","H,,S"
"RSM00029263","2018-07-10","58.45","92.15","77.0","ENISEJSK, RS","    0","B,,S",,,"  283",",,S","   83",",,S","  203","H,,S"
"RSM00029263","2018-07-11","58.45","92.15","77.0","ENISEJSK, RS",,,,,"  302",",,S","  116",",,S","  226","H,,S"
"RSM00029263","2018-07-12","58.45","92.15","77.0","ENISEJSK, RS","    0","B,,S",,,"  297",",,S",,,"  226","H,,S"
"RSM00029263","2018-07-13","58.45","92.15","77.0","ENISEJSK, RS","    0","B,,S",,,"  294",",,S","  145",",,S","  224","H,,S"
"RSM00029263","2018-07-14","58.45","92.15","77.0","ENISEJSK, RS","    0","B,,S",,,"  277",",,S",,,"  202","H,,S"
"RSM00029263","2018-07-15","58.45","92.15","77.0","ENISEJSK, RS","    0","B,,S",,,"  263",",,S",,,"  187","H,,S"
"RSM00029263","2018-07-16","58.45","92.15","77.0","ENISEJSK, RS","    0","B,,S",,,"  255",",,S","   70",",,S","  181","H,,S"
"RSM00029263","2018-07-17","58.45","92.15","77.0","ENISEJSK, RS","    0","B,,S",,,"  263",",,S","   80",",,S","  194","H,,S"
"RSM00029263","2018-07-18","58.45","92.15","77.0","ENISEJSK, RS","    0","B,,S",,,"  256",",,S",,,"  189","H,,S"
"RSM00029263","2018-07-19","58.45","92.15","77.0","ENISEJSK, RS","    0","B,,S",,,"  270",",,S","  100",",,S","  202","H,,S"
"RSM00029263","2018-07-20","58.45","92.15","77.0","ENISEJSK, RS",,,,,,,,,"  199","H,,S"
"RSM00029263","2018-07-21","58.45","92.15","77.0","ENISEJSK, RS","    0","B,,S",,,"  197",",,S","  126",",,S","  159","H,,S"
