"AU000016402","2018-06-30","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  214","H,,S"
"AU000016402","2018-07-01","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  102",",,S","  163","H,,S"
"AU000016402","2018-07-02","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  184","H,,S"
"AU000016402","2018-07-03","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  176",",,S","  207","H,,S"
"AU000016402","2018-07-04","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  167",",,S","  222","H,,S"
"AU000016402","2018-07-05","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  147",",,S","  207","H,,S"
"AU000016402","2018-07-06","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  167",",,S","  186","H,,S"
"AU000016402","2018-07-07","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  216","H,,S"
"AU000016402","2018-07-08","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  187","H,,S"
"AU000016402","2018-07-09","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  206","H,,S"
"AU000016402","2018-07-10","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  136",",,S","  197","H,,S"
"AU000016402","2018-07-11","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  164","H,,S"
"AU000016402","2018-07-12","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  184","H,,S"
"AU000016402","2018-07-13","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  138",",,S","  209","H,,S"
"AU000016402","2018-07-14","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  136",",,S","  209","H,,S"
"AU000016402","2018-07-15","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  194","H,,S"
"AU000016402","2018-07-16","47.0831","15.45","366.0","GRAZ, AU","   15","B,,S",,,,,,,"  191","H,,S"
"AU000016402","2018-07-17","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  206","H,,S"
"AU000016402","2018-07-18","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  118",",,S","  221","H,,S"
"AU000016402","2018-07-19","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  143",",,S","  234","H,,S"
"AU000016402","2018-07-20","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  130",",,S","  215","H,,S"
"AU000016402","2018-07-21","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  214","H,,S"
"AU000016402","2018-07-22","47.0831","15.45","366.0","GRAZ, AU","   36","B,,S",,,,,"  156",",,S","  207","H,,S"
"AU000016402","2018-07-23","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  198","H,,S"
"AU000016402","2018-07-24","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  225","H,,S"
"AU000016402","2018-07-25","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  147",",,S","  226","H,,S"
"AU000016402","2018-07-26","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  214","H,,S"
"AU000016402","2018-07-27","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  150",",,S","  227","H,,S"
"AU000016402","2018-07-28","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  155",",,S","  229","H,,S"
"AU000016402","2018-07-29","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  252","H,,S"
"AU000016402","2018-07-30","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  179",",,S","  244","H,,S"
"AU000016402","2018-07-31","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  167",",,S","  252","H,,S"
"AU000016402","2018-08-01","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  166",",,S","  248","H,,S"
"AU000016402","2018-08-02","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  230","H,,S"
"AU000016402","2018-08-03","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  177",",,S","  231","H,,S"
"AU000016402","2018-08-04","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  172",",,S","  244","H,,S"
"AU000016402","2018-08-05","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  166",",,S","  227","H,,S"
"AU000016402","2018-08-06","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  157",",,S","  238","H,,S"
"AU000016402","2018-08-07","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  228","H,,S"
"AU000016402","2018-08-08","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  224","H,,S"
"AU000016402","2018-08-09","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  166",",,S","  245","H,,S"
"AU000016402","2018-08-10","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  221","H,,S"
"AU000016402","2018-08-11","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  163",",,S","  207","H,,S"
"AU000016402","2018-08-12","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  164",",,S","  216","H,,S"
"AU000016402","2018-08-13","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  221","H,,S"
"AU000016402","2018-08-14","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  187","H,,S"
"AU000016402","2018-08-15","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  199","H,,S"
"AU000016402","2018-08-16","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  201","H,,S"
"AU000016402","2018-08-17","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  207","H,,S"
"AU000016402","2018-08-18","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  222","H,,S"
"AU000016402","2018-08-19","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  225","H,,S"
"AU000016402","2018-08-20","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  142",",,S","  228","H,,S"
"AU000016402","2018-08-21","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  156",",,S","  234","H,,S"
"AU000016402","2018-08-22","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  157",",,S","  232","H,,S"
"AU000016402","2018-08-23","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  154",",,S","  231","H,,S"
"AU000016402","2018-08-24","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  150",",,S","  208","H,,S"
"AU000016402","2018-08-25","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  161","H,,S"
"AU000016402","2018-08-26","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  139","H,,S"
"AU000016402","2018-08-27","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"   66",",,S","  153","H,,S"
"AU000016402","2018-08-28","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  100",",,S","  182","H,,S"
"AU000016402","2018-08-29","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  115",",,S","  193","H,,S"
"AU000016402","2018-08-30","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  187","H,,S"
"AU000016402","2018-08-31","47.0831","15.45","366.0","GRAZ, AU","   71","B,,S",,,,,"  139",",,S","  175","H,,S"
"AU000016402","2018-09-01","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  167","H,,S"
"AU000016402","2018-09-02","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  174","H,,S"
"AU000016402","2018-09-03","47.0831","15.45","366.0","GRAZ, AU","  229","B,,S",,,,,"  153",",,S","  181","H,,S"
"AU000016402","2018-09-04","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  178","H,,S"
"AU000016402","2018-09-05","47.0831","15.45","366.0","GRAZ, AU",,,,,"  262",",,S",,,"  206","H,,S"
"AU000016402","2018-09-06","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  188","H,,S"
"AU000016402","2018-09-07","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  135",",,S","  184","H,,S"
"AU000016402","2018-09-08","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  188","H,,S"
"AU000016402","2018-09-09","47.0831","15.45","366.0","GRAZ, AU",,,,,"  252",",,S","  111",",,S","  186","H,,S"
"AU000016402","2018-09-10","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  134",",,S","  198","H,,S"
"AU000016402","2018-09-11","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  133",",,S","  198","H,,S"
"AU000016402","2018-09-12","47.0831","15.45","366.0","GRAZ, AU",,,,,"  284",",,S","  117",",,S","  204","H,,S"
"AU000016402","2018-09-13","47.0831","15.45","366.0","GRAZ, AU",,,,,"  277",",,S",,,"  203","H,,S"
"AU000016402","2018-09-14","47.0831","15.45","366.0","GRAZ, AU",,,,,"  259",",,S",,,"  189","H,,S"
"AU000016402","2018-09-15","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  127",",,S","  181","H,,S"
"AU000016402","2018-09-16","47.0831","15.45","366.0","GRAZ, AU",,,,,"  241",",,S",,,"  188","H,,S"
"AU000016402","2018-09-17","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  181","H,,S"
"AU000016402","2018-09-18","47.0831","15.45","366.0","GRAZ, AU",,,,,"  251",",,S",,,"  208","H,,S"
"AU000016402","2018-09-19","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  120",",,S","  189","H,,S"
"AU000016402","2018-09-20","47.0831","15.45","366.0","GRAZ, AU",,,,,"  263",",,S","  123",",,S","  191","H,,S"
"AU000016402","2018-09-21","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  116",",,S","  189","H,,S"
"AU000016402","2018-09-22","47.0831","15.45","366.0","GRAZ, AU","   99","B,,S",,,,,,,"  123","H,,S"
"AU000016402","2018-09-23","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"  114",",,S","  142","H,,S"
"AU000016402","2018-09-24","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"   82","H,,S"
"AU000016402","2018-09-25","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"   89","H,,S"
"AU000016402","2018-09-26","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"   -3",",,S","   73","H,,S"
"AU000016402","2018-09-27","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"    5",",,S","  105","H,,S"
"AU000016402","2018-09-28","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"   36",",,S","  127","H,,S"
"AU000016402","2018-09-29","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  113","H,,S"
"AU000016402","2018-09-30","47.0831","15.45","366.0","GRAZ, AU",,,,,"  159",",,S","    5",",,S","   79","H,,S"
"AU000016402","2018-10-01","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"   10",",,S","   89","H,,S"
"AU000016402","2018-10-02","47.0831","15.45","366.0","GRAZ, AU","    3","B,,S",,,"  143",",,S",,,"   94","H,,S"
"AU000016402","2018-10-03","47.0831","15.45","366.0","GRAZ, AU",,,,,"  176",",,S","   19",",,S","   98","H,,S"
"AU000016402","2018-10-04","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"   29",",,S","  106","H,,S"
"AU000016402","2018-10-05","47.0831","15.45","366.0","GRAZ, AU",,,,,,,"   24",",,S","   99","H,,S"
"AU000016402","2018-10-06","47.0831","15.45","366.0","GRAZ, AU",,,,,"  222",",,S","   33",",,S","  129","H,,S"
"AU000016402","2018-10-07","47.0831","15.45","366.0","GRAZ, AU","   18","B,,S",,,,,"  118",",,S","  158","H,,S"
"AU000016402","2018-10-08","47.0831","15.45","366.0","GRAZ, AU",,,,,,,,,"  149","H,,S"
