"GR000016716","2018-06-28","37.9","23.75","10.0","HELLINIKON, GR","   71",",,S",,,"  270",",,S","  196",",,S","  235","H,,S"
"GR000016716","2018-06-29","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  280",",,S","  209",",,S","  246","H,,S"
"GR000016716","2018-06-30","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,,,"  202",",,S","  251","H,,S"
"GR000016716","2018-07-01","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  298",",,S","  214",",,S","  255","H,,S"
"GR000016716","2018-07-02","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  334",",,S","  220",",,S","  276","H,,S"
"GR000016716","2018-07-03","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  345",",,S","  228",",,S","  284","H,,S"
"GR000016716","2018-07-04","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  366",",,S","  238",",,S","  292","H,,S"
"GR000016716","2018-07-05","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  350",",,S","  246",",,S","  292","H,,S"
"GR000016716","2018-07-06","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  340",",,S","  250",",,S","  294","H,,S"
"GR000016716","2018-07-07","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  350",",,S","  244",",,S","  290","H,,S"
"GR000016716","2018-07-08","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,,,,,"  274","H,,S"
"GR000016716","2018-07-09","37.9","23.75","10.0","HELLINIKON, GR","  259",",,S",,,,,"  200",",,S","  258","H,,S"
"GR000016716","2018-07-10","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  310",",,S","  224",",,S","  262","H,,S"
"GR000016716","2018-07-11","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  330",",,S","  225",",,S","  269","H,,S"
"GR000016716","2018-07-12","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,,,"  225",",,S","  282","H,,S"
"GR000016716","2018-07-13","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  350",",,S","  238",",,S","  293","H,,S"
"GR000016716","2018-07-14","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,,,"  244",",,S","  297","H,,S"
"GR000016716","2018-07-15","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,,,,,"  291","H,,S"
"GR000016716","2018-07-16","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  344",",,S","  230",",,S","  288","H,,S"
"GR000016716","2018-07-17","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  340",",,S","  242",",,S","  296","H,,S"
"GR000016716","2018-07-18","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  334",",,S","  258",",,S","  287","H,,S"
"GR000016716","2018-07-19","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  332",",,S","  248",",,S","  288","H,,S"
"GR000016716","2018-07-20","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  330",",,S","  254",",,S","  284","H,,S"
"GR000016716","2018-07-21","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  359",",,S","  240",",,S","  291","H,,S"
"GR000016716","2018-07-22","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  358",",,S",,,"  298","H,,S"
"GR000016716","2018-07-23","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  352",",,S","  254",",,S","  299","H,,S"
"GR000016716","2018-07-24","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  322",",,S","  240",",,S","  273","H,,S"
"GR000016716","2018-07-25","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  338",",,S","  230",",,S","  276","H,,S"
"GR000016716","2018-07-26","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  324",",,S",,,"  262","H,,S"
"GR000016716","2018-07-27","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,,,"  200",",,S","  266","H,,S"
"GR000016716","2018-07-28","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  339",",,S","  238",",,S","  275","H,,S"
"GR000016716","2018-07-29","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  334",",,S","  242",",,S","  261","H,,S"
"GR000016716","2018-07-30","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  344",",,S","  228",",,S","  279","H,,S"
"GR000016716","2018-07-31","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  330",",,S","  244",",,S","  284","H,,S"
"GR000016716","2018-08-01","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  341",",,S","  240",",,S","  285","H,,S"
"GR000016716","2018-08-02","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  340",",,S","  248",",,S","  294","H,,S"
"GR000016716","2018-08-03","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,,,"  264",",,S","  293","H,,S"
"GR000016716","2018-08-04","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  323",",,S","  259",",,S","  290","H,,S"
"GR000016716","2018-08-05","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  320",",,S","  256",",,S","  288","H,,S"
"GR000016716","2018-08-06","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  337",",,S","  224",",,S","  292","H,,S"
"GR000016716","2018-08-07","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  350",",,S","  248",",,S","  296","H,,S"
"GR000016716","2018-08-08","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,,,"  250",",,S","  297","H,,S"
"GR000016716","2018-08-09","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  328",",,S","  264",",,S","  292","H,,S"
"GR000016716","2018-08-10","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  314",",,S","  251",",,S","  281","H,,S"
"GR000016716","2018-08-11","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  306",",,S","  246",",,S","  273","H,,S"
"GR000016716","2018-08-12","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  320",",,S","  236",",,S","  269","H,,S"
"GR000016716","2018-08-13","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,,,"  212",",,S","  268","H,,S"
"GR000016716","2018-08-14","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  343",",,S","  218",",,S","  278","H,,S"
"GR000016716","2018-08-15","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  346",",,S","  218",",,S","  283","H,,S"
"GR000016716","2018-08-16","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  338",",,S","  228",",,S","  279","H,,S"
"GR000016716","2018-08-17","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,,,"  222",",,S","  277","H,,S"
"GR000016716","2018-08-18","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  344",",,S","  238",",,S","  297","H,,S"
"GR000016716","2018-08-19","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  330",",,S","  246",",,S","  297","H,,S"
"GR000016716","2018-08-20","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  322",",,S","  264",",,S","  287","H,,S"
"GR000016716","2018-08-21","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  332",",,S","  246",",,S","  280","H,,S"
"GR000016716","2018-08-22","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  330",",,S","  230",",,S","  268","H,,S"
"GR000016716","2018-08-23","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  350",",,S","  226",",,S","  288","H,,S"
"GR000016716","2018-08-24","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,,,"  232",",,S","  283","H,,S"
"GR000016716","2018-08-25","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  324",",,S","  218",",,S","  282","H,,S"
"GR000016716","2018-08-26","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  328",",,S","  237",",,S","  276","H,,S"
"GR000016716","2018-08-27","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  336",",,S","  245",",,S","  279","H,,S"
"GR000016716","2018-08-28","37.9","23.75","10.0","HELLINIKON, GR","    5",",,S",,,,,"  214",",,S","  246","H,,S"
"GR000016716","2018-08-29","37.9","23.75","10.0","HELLINIKON, GR","   43",",,S",,,,,"  212",",,S","  278","H,,S"
"GR000016716","2018-08-30","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  324",",,S","  240",",,S","  286","H,,S"
"GR000016716","2018-08-31","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  342",",,S","  242",",,S","  289","H,,S"
"GR000016716","2018-09-01","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  362",",,S","  232",",,S","  291","H,,S"
"GR000016716","2018-09-02","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  354",",,S","  226",",,S","  296","H,,S"
"GR000016716","2018-09-03","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,,,"  236",",,S","  294","H,,S"
"GR000016716","2018-09-04","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,,,"  245",",,S","  275","H,,S"
"GR000016716","2018-09-05","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,,,"  232",",,S","  276","H,,S"
"GR000016716","2018-09-06","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  308",",,S","  230",",,S","  265","H,,S"
"GR000016716","2018-09-07","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  310",",,S","  227",",,S","  268","H,,S"
"GR000016716","2018-09-08","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  328",",,S",,,"  262","H,,S"
"GR000016716","2018-09-09","37.9","23.75","10.0","HELLINIKON, GR","   43",",,S",,,"  319",",,S","  212",",,S","  260","H,,S"
"GR000016716","2018-09-10","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  318",",,S","  208",",,S","  265","H,,S"
"GR000016716","2018-09-11","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,,,"  216",",,S","  261","H,,S"
"GR000016716","2018-09-12","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  290",",,S","  206",",,S","  247","H,,S"
"GR000016716","2018-09-13","37.9","23.75","10.0","HELLINIKON, GR","    0",",,S",,,"  289",",,S","  212",",,S","  239","H,,S"
