"USC00144114","2018-07-07","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-07-08","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-07-09","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-07-10","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  183",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-07-11","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-07-12","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-07-13","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  222",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-07-14","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-07-15","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-07-16","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-07-17","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-07-18","37.5669","-101.75057","1015.0","JOHNSON, KS US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  194",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-07-19","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-07-20","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  383",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-07-21","37.5669","-101.75057","1015.0","JOHNSON, KS US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  406",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-07-22","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-07-23","37.5669","-101.75057","1015.0","JOHNSON, KS US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  383",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-07-24","37.5669","-101.75057","1015.0","JOHNSON, KS US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-07-25","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-07-26","37.5669","-101.75057","1015.0","JOHNSON, KS US","  368",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-07-27","37.5669","-101.75057","1015.0","JOHNSON, KS US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-07-28","37.5669","-101.75057","1015.0","JOHNSON, KS US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-07-29","37.5669","-101.75057","1015.0","JOHNSON, KS US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-07-30","37.5669","-101.75057","1015.0","JOHNSON, KS US","  564",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-07-31","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-08-01","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-08-02","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-08-03","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-08-04","37.5669","-101.75057","1015.0","JOHNSON, KS US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-08-05","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-08-06","37.5669","-101.75057","1015.0","JOHNSON, KS US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-08-07","37.5669","-101.75057","1015.0","JOHNSON, KS US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-08-08","37.5669","-101.75057","1015.0","JOHNSON, KS US","  231",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-08-09","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-08-10","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-08-11","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-08-12","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-08-13","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-08-14","37.5669","-101.75057","1015.0","JOHNSON, KS US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-08-15","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-08-16","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-08-17","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-08-18","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-08-19","37.5669","-101.75057","1015.0","JOHNSON, KS US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-08-20","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-08-21","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-08-22","37.5669","-101.75057","1015.0","JOHNSON, KS US","  191",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-08-23","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  167",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-08-24","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-08-25","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-08-26","37.5669","-101.75057","1015.0","JOHNSON, KS US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-08-27","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  178",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-08-28","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-08-29","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-08-30","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  150",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-08-31","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-09-01","37.5669","-101.75057","1015.0","JOHNSON, KS US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  406",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-09-02","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-09-03","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-09-04","37.5669","-101.75057","1015.0","JOHNSON, KS US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-09-05","37.5669","-101.75057","1015.0","JOHNSON, KS US","  373",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-09-06","37.5669","-101.75057","1015.0","JOHNSON, KS US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-09-07","37.5669","-101.75057","1015.0","JOHNSON, KS US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-09-08","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-09-09","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-09-10","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-09-11","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-09-12","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-09-13","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-09-14","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-09-15","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-09-16","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-09-17","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-09-18","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-09-19","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-09-20","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-09-21","37.5669","-101.75057","1015.0","JOHNSON, KS US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-09-22","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-09-23","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-09-24","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-09-25","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-09-26","37.5669","-101.75057","1015.0","JOHNSON, KS US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-09-27","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-09-28","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-09-29","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-09-30","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-10-01","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-10-02","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-10-03","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  128",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-10-04","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-10-05","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   72",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-10-06","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-10-07","37.5669","-101.75057","1015.0","JOHNSON, KS US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-10-08","37.5669","-101.75057","1015.0","JOHNSON, KS US","  284",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-10-09","37.5669","-101.75057","1015.0","JOHNSON, KS US","  254",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-10-10","37.5669","-101.75057","1015.0","JOHNSON, KS US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-10-11","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-10-12","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-10-13","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-10-14","37.5669","-101.75057","1015.0","JOHNSON, KS US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-10-15","37.5669","-101.75057","1015.0","JOHNSON, KS US","    5",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","    6",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-10-16","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-10-17","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-10-18","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-10-19","37.5669","-101.75057","1015.0","JOHNSON, KS US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00144114","2018-10-20","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00144114","2018-10-21","37.5669","-101.75057","1015.0","JOHNSON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
