"CHM00057662","2018-06-27","29.05","111.683","35.0","CHANGDE, CH",,,,,,,"  257",",,S","  304","H,,S"
"CHM00057662","2018-06-28","29.05","111.683","35.0","CHANGDE, CH",,,,,,,"  260",",,S","  299","H,,S"
"CHM00057662","2018-06-29","29.05","111.683","35.0","CHANGDE, CH",,,,,,,"  257",",,S","  297","H,,S"
"CHM00057662","2018-06-30","29.05","111.683","35.0","CHANGDE, CH","  122",",,S",,,,,,,"  258","H,,S"
"CHM00057662","2018-07-01","29.05","111.683","35.0","CHANGDE, CH","   23",",,S",,,,,"  217",",,S","  243","H,,S"
"CHM00057662","2018-07-02","29.05","111.683","35.0","CHANGDE, CH","  112",",,S",,,"  296",",,S","  229",",,S","  264","H,,S"
"CHM00057662","2018-07-03","29.05","111.683","35.0","CHANGDE, CH","   15",",,S",,,,,"  242",",,S","  264","H,,S"
"CHM00057662","2018-07-04","29.05","111.683","35.0","CHANGDE, CH","  150",",,S",,,"  344",",,S","  255",",,S","  290","H,,S"
"CHM00057662","2018-07-05","29.05","111.683","35.0","CHANGDE, CH","   79",",,S",,,"  281",",,S","  240",",,S","  245","H,,S"
"CHM00057662","2018-07-06","29.05","111.683","35.0","CHANGDE, CH","  307",",,S",,,,,"  239",",,S","  254","H,,S"
"CHM00057662","2018-07-07","29.05","111.683","35.0","CHANGDE, CH","   25",",,S",,,,,,,"  241","H,,S"
"CHM00057662","2018-07-08","29.05","111.683","35.0","CHANGDE, CH","   46",",,S",,,"  251",",,S","  229",",,S","  241","H,,S"
"CHM00057662","2018-07-09","29.05","111.683","35.0","CHANGDE, CH","   79",",,S",,,,,"  238",",,S","  266","H,,S"
"CHM00057662","2018-07-10","29.05","111.683","35.0","CHANGDE, CH",,,,,,,"  246",",,S","  284","H,,S"
"CHM00057662","2018-07-11","29.05","111.683","35.0","CHANGDE, CH",,,,,,,"  262",",,S","  306","H,,S"
"CHM00057662","2018-07-12","29.05","111.683","35.0","CHANGDE, CH","   97",",,S",,,,,,,"  254","H,,S"
"CHM00057662","2018-07-13","29.05","111.683","35.0","CHANGDE, CH","    0",",,S",,,,,"  242",",,S","  279","H,,S"
"CHM00057662","2018-07-14","29.05","111.683","35.0","CHANGDE, CH","   97",",,S",,,,,"  253",",,S","  296","H,,S"
"CHM00057662","2018-07-15","29.05","111.683","35.0","CHANGDE, CH",,,,,,,"  253",",,S","  304","H,,S"
"CHM00057662","2018-07-16","29.05","111.683","35.0","CHANGDE, CH",,,,,,,"  268",",,S","  310","H,,S"
"CHM00057662","2018-07-17","29.05","111.683","35.0","CHANGDE, CH",,,,,,,"  271",",,S","  311","H,,S"
"CHM00057662","2018-07-18","29.05","111.683","35.0","CHANGDE, CH",,,,,,,"  267",",,S","  317","H,,S"
"CHM00057662","2018-07-19","29.05","111.683","35.0","CHANGDE, CH",,,,,,,,,"  315","H,,S"
"CHM00057662","2018-07-20","29.05","111.683","35.0","CHANGDE, CH",,,,,,,"  265",",,S","  321","H,,S"
"CHM00057662","2018-07-21","29.05","111.683","35.0","CHANGDE, CH",,,,,,,,,"  324","H,,S"
"CHM00057662","2018-07-22","29.05","111.683","35.0","CHANGDE, CH",,,,,,,,,"  311","H,,S"
"CHM00057662","2018-07-23","29.05","111.683","35.0","CHANGDE, CH",,,,,,,,,"  294","H,,S"
"CHM00057662","2018-07-24","29.05","111.683","35.0","CHANGDE, CH",,,,,,,"  261",",,S","  301","H,,S"
"CHM00057662","2018-07-25","29.05","111.683","35.0","CHANGDE, CH",,,,,,,"  263",",,S","  322","H,,S"
"CHM00057662","2018-07-26","29.05","111.683","35.0","CHANGDE, CH",,,,,,,"  277",",,S","  319","H,,S"
"CHM00057662","2018-07-27","29.05","111.683","35.0","CHANGDE, CH",,,,,,,,,"  303","H,,S"
"CHM00057662","2018-07-28","29.05","111.683","35.0","CHANGDE, CH",,,,,,,"  257",",,S","  301","H,,S"
"CHM00057662","2018-07-29","29.05","111.683","35.0","CHANGDE, CH",,,,,,,"  250",",,S","  290","H,,S"
"CHM00057662","2018-07-30","29.05","111.683","35.0","CHANGDE, CH","  452",",,S",,,,,,,"  272","H,,S"
"CHM00057662","2018-07-31","29.05","111.683","35.0","CHANGDE, CH",,,,,,,"  221",",,S","  304","H,,S"
"CHM00057662","2018-08-01","29.05","111.683","35.0","CHANGDE, CH","  155",",,S",,,,,,,"  266","H,,S"
"CHM00057662","2018-08-02","29.05","111.683","35.0","CHANGDE, CH","  206",",,S",,,,,"  229",",,S","  285","H,,S"
