"AJ000037756","2018-06-28","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  357",",,S","  201",",,S","  273","H,,S"
"AJ000037756","2018-06-29","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  353",",,S","  171",",,S","  266","H,,S"
"AJ000037756","2018-06-30","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  368",",,S","  194",",,S","  284","H,,S"
"AJ000037756","2018-07-01","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  398",",,S","  195",",,S","  302","H,,S"
"AJ000037756","2018-07-02","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  392",",,S","  219",",,S","  302","H,,S"
"AJ000037756","2018-07-03","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  397",",,S","  200",",,S","  300","H,,S"
"AJ000037756","2018-07-04","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  389",",,S","  202",",,S","  296","H,,S"
"AJ000037756","2018-07-05","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  381",",,S","  205",",,S","  296","H,,S"
"AJ000037756","2018-07-06","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  344",",,S",,,"  284","H,,S"
"AJ000037756","2018-07-07","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  321",",,S",,,"  257","H,,S"
"AJ000037756","2018-07-08","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,,,"  201",",,S","  240","H,,S"
"AJ000037756","2018-07-09","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  329",",,S","  185",",,S","  252","H,,S"
"AJ000037756","2018-07-10","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  348",",,S","  183",",,S","  270","H,,S"
"AJ000037756","2018-07-11","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  364",",,S","  203",",,S","  279","H,,S"
"AJ000037756","2018-07-12","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  373",",,S","  222",",,S","  297","H,,S"
"AJ000037756","2018-07-13","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  360",",,S","  233",",,S","  295","H,,S"
"AJ000037756","2018-07-14","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  365",",,S","  220",",,S","  289","H,,S"
"AJ000037756","2018-07-15","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  335",",,S","  216",",,S","  275","H,,S"
"AJ000037756","2018-07-16","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  301",",,S","  215",",,S","  249","H,,S"
"AJ000037756","2018-07-17","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  258",",,S",,,"  219","H,,S"
"AJ000037756","2018-07-18","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  295",",,S","  179",",,S","  238","H,,S"
"AJ000037756","2018-07-19","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  321",",,S","  198",",,S","  260","H,,S"
"AJ000037756","2018-07-20","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  300",",,S","  207",",,S","  262","H,,S"
"AJ000037756","2018-07-21","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,,,,,"  257","H,,S"
"AJ000037756","2018-07-22","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  286",",,S","  211",",,S","  246","H,,S"
"AJ000037756","2018-07-23","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  326",",,S","  192",",,S","  255","H,,S"
"AJ000037756","2018-07-24","40.533","48.933","755.0","MARAZA, AJ","  996",",,S",,,"  326",",,S","  198",",,S","  248","H,,S"
"AJ000037756","2018-07-25","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  358",",,S","  206",",,S","  269","H,,S"
"AJ000037756","2018-07-26","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  348",",,S","  234",",,S","  286","H,,S"
"AJ000037756","2018-07-27","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  329",",,S",,,"  277","H,,S"
"AJ000037756","2018-07-28","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  320",",,S","  197",",,S","  259","H,,S"
"AJ000037756","2018-07-29","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  355",",,S","  179",",,S","  270","H,,S"
"AJ000037756","2018-07-30","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  345",",,S","  210",",,S","  272","H,,S"
"AJ000037756","2018-07-31","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  357",",,S","  213",",,S","  296","H,,S"
"AJ000037756","2018-08-01","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  342",",,S","  238",",,S","  286","H,,S"
"AJ000037756","2018-08-02","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  342",",,S","  244",",,S","  282","H,,S"
"AJ000037756","2018-08-03","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  330",",,S","  236",",,S","  277","H,,S"
"AJ000037756","2018-08-04","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  326",",,S","  214",",,S","  269","H,,S"
"AJ000037756","2018-08-05","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  297",",,S","  206",",,S","  243","H,,S"
"AJ000037756","2018-08-06","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  301",",,S",,,"  249","H,,S"
"AJ000037756","2018-08-07","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  327",",,S","  174",",,S","  248","H,,S"
"AJ000037756","2018-08-08","40.533","48.933","755.0","MARAZA, AJ",,,,,"  332",",,S",,,"  273","H,,S"
"AJ000037756","2018-08-09","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  341",",,S",,,"  271","H,,S"
"AJ000037756","2018-08-10","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  266",",,S",,,"  211","H,,S"
"AJ000037756","2018-08-11","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  214",",,S",,,"  178","H,,S"
"AJ000037756","2018-08-12","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  256",",,S","  151",",,S","  200","H,,S"
"AJ000037756","2018-08-13","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  259",",,S","  191",",,S","  217","H,,S"
"AJ000037756","2018-08-14","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  264",",,S","  193",",,S","  224","H,,S"
"AJ000037756","2018-08-15","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  253",",,S","  168",",,S","  206","H,,S"
"AJ000037756","2018-08-16","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  291",",,S",,,"  224","H,,S"
"AJ000037756","2018-08-17","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  318",",,S","  166",",,S","  243","H,,S"
"AJ000037756","2018-08-18","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  309",",,S","  195",",,S","  246","H,,S"
"AJ000037756","2018-08-19","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  254",",,S","  197",",,S","  220","H,,S"
"AJ000037756","2018-08-20","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  253",",,S",,,"  198","H,,S"
"AJ000037756","2018-08-21","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  251",",,S","  127",",,S","  190","H,,S"
"AJ000037756","2018-08-22","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  284",",,S","  144",",,S","  210","H,,S"
"AJ000037756","2018-08-23","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  301",",,S","  166",",,S","  231","H,,S"
"AJ000037756","2018-08-24","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  270",",,S","  170",",,S","  216","H,,S"
"AJ000037756","2018-08-25","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,,,"  139",",,S","  210","H,,S"
"AJ000037756","2018-08-26","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  284",",,S","  128",",,S","  214","H,,S"
"AJ000037756","2018-08-27","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  293",",,S",,,"  218","H,,S"
"AJ000037756","2018-08-28","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  306",",,S","  188",",,S","  236","H,,S"
"AJ000037756","2018-08-29","40.533","48.933","755.0","MARAZA, AJ","    0",",,S",,,"  320",",,S","  151",",,S","  233","H,,S"
