"CHM00053487","2018-06-27","40.1","113.333","1069.0","DATONG, CH",,,,,"  308",",,S","  128",",,S","  243","H,,S"
"CHM00053487","2018-06-28","40.1","113.333","1069.0","DATONG, CH",,,,,"  301",",,S","  147",",,S","  236","H,,S"
"CHM00053487","2018-06-29","40.1","113.333","1069.0","DATONG, CH",,,,,"  320",",,S",,,"  243","H,,S"
"CHM00053487","2018-06-30","40.1","113.333","1069.0","DATONG, CH","   81",",,S",,,"  339",",,S",,,"  243","H,,S"
"CHM00053487","2018-07-01","40.1","113.333","1069.0","DATONG, CH",,,,,"  298",",,S","  133",",,S","  232","H,,S"
"CHM00053487","2018-07-02","40.1","113.333","1069.0","DATONG, CH","   76",",,S",,,"  268",",,S","  151",",,S","  217","H,,S"
"CHM00053487","2018-07-03","40.1","113.333","1069.0","DATONG, CH",,,,,"  279",",,S",,,"  215","H,,S"
"CHM00053487","2018-07-04","40.1","113.333","1069.0","DATONG, CH","    0",",,S",,,"  306",",,S","  151",",,S","  238","H,,S"
"CHM00053487","2018-07-05","40.1","113.333","1069.0","DATONG, CH",,,,,"  343",",,S","  159",",,S","  269","H,,S"
"CHM00053487","2018-07-06","40.1","113.333","1069.0","DATONG, CH","  231",",,S",,,"  323",",,S","  183",",,S","  248","H,,S"
"CHM00053487","2018-07-07","40.1","113.333","1069.0","DATONG, CH","   79",",,S",,,"  227",",,S",,,"  197","H,,S"
"CHM00053487","2018-07-08","40.1","113.333","1069.0","DATONG, CH","  147",",,S",,,,,,,"  210","H,,S"
"CHM00053487","2018-07-09","40.1","113.333","1069.0","DATONG, CH",,,,,"  242",",,S",,,"  196","H,,S"
"CHM00053487","2018-07-10","40.1","113.333","1069.0","DATONG, CH","   46",",,S",,,"  259",",,S","  138",",,S","  213","H,,S"
"CHM00053487","2018-07-11","40.1","113.333","1069.0","DATONG, CH","  269",",,S",,,"  209",",,S",,,"  183","H,,S"
"CHM00053487","2018-07-12","40.1","113.333","1069.0","DATONG, CH","  229",",,S",,,"  265",",,S","  161",",,S","  214","H,,S"
"CHM00053487","2018-07-13","40.1","113.333","1069.0","DATONG, CH","   74",",,S",,,"  279",",,S",,,"  221","H,,S"
"CHM00053487","2018-07-14","40.1","113.333","1069.0","DATONG, CH",,,,,"  296",",,S","  153",",,S","  238","H,,S"
"CHM00053487","2018-07-15","40.1","113.333","1069.0","DATONG, CH","   28",",,S",,,"  310",",,S","  194",",,S","  255","H,,S"
"CHM00053487","2018-07-16","40.1","113.333","1069.0","DATONG, CH","  333",",,S",,,"  243",",,S",,,"  217","H,,S"
"CHM00053487","2018-07-17","40.1","113.333","1069.0","DATONG, CH","  170",",,S",,,"  234",",,S",,,"  201","H,,S"
"CHM00053487","2018-07-18","40.1","113.333","1069.0","DATONG, CH","  165",",,S",,,"  314",",,S","  165",",,S","  259","H,,S"
"CHM00053487","2018-07-19","40.1","113.333","1069.0","DATONG, CH","   36",",,S",,,"  294",",,S","  208",",,S","  253","H,,S"
"CHM00053487","2018-07-20","40.1","113.333","1069.0","DATONG, CH","    8",",,S",,,"  302",",,S",,,"  252","H,,S"
