"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000035532","2018-06-28","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  285",",,S","  181",",,S","  234","H,,S"
"KZ000035532","2018-06-29","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  327",",,S","  183",",,S","  259","H,,S"
"KZ000035532","2018-06-30","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  319",",,S","  175",",,S","  253","H,,S"
"KZ000035532","2018-07-01","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  326",",,S","  197",",,S","  259","H,,S"
"KZ000035532","2018-07-02","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  340",",,S","  203",",,S","  276","H,,S"
"KZ000035532","2018-07-03","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  368",",,S","  217",",,S","  303","H,,S"
"KZ000035532","2018-07-04","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  341",",,S","  244",",,S","  304","H,,S"
"KZ000035532","2018-07-05","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  380",",,S","  245",",,S","  311","H,,S"
"KZ000035532","2018-07-06","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  358",",,S","  247",",,S","  297","H,,S"
"KZ000035532","2018-07-07","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  366",",,S","  224",",,S","  314","H,,S"
"KZ000035532","2018-07-08","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,,,"  267",",,S","  306","H,,S"
"KZ000035532","2018-07-09","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  334",",,S","  254",",,S","  294","H,,S"
"KZ000035532","2018-07-10","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  351",",,S",,,"  288","H,,S"
"KZ000035532","2018-07-11","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  341",",,S","  211",",,S","  283","H,,S"
"KZ000035532","2018-07-12","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  336",",,S","  199",",,S","  268","H,,S"
"KZ000035532","2018-07-13","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  301",",,S","  204",",,S","  260","H,,S"
"KZ000035532","2018-07-14","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  306",",,S","  169",",,S","  244","H,,S"
"KZ000035532","2018-07-15","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  321",",,S","  192",",,S","  266","H,,S"
"KZ000035532","2018-07-16","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  323",",,S","  209",",,S","  267","H,,S"
"KZ000035532","2018-07-17","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  336",",,S",,,"  292","H,,S"
"KZ000035532","2018-07-18","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,,,,,"  208","H,,S"
"KZ000035532","2018-07-19","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  343",",,S","  163",",,S","  268","H,,S"
"KZ000035532","2018-07-20","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  312",",,S","  219",",,S","  254","H,,S"
"KZ000035532","2018-07-21","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  351",",,S","  194",",,S","  281","H,,S"
"KZ000035532","2018-07-22","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  236",",,S","  169",",,S","  196","H,,S"
"KZ000035532","2018-07-23","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  255",",,S","  144",",,S","  201","H,,S"
"KZ000035532","2018-07-24","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  301",",,S","  162",",,S","  242","H,,S"
"KZ000035532","2018-07-25","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  323",",,S","  194",",,S","  264","H,,S"
"KZ000035532","2018-07-26","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  327",",,S","  214",",,S","  266","H,,S"
"KZ000035532","2018-07-27","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  317",",,S","  205",",,S","  262","H,,S"
"KZ000035532","2018-07-28","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  337",",,S","  207",",,S","  279","H,,S"
"KZ000035532","2018-07-29","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  339",",,S","  217",",,S","  278","H,,S"
"KZ000035532","2018-07-30","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  325",",,S","  205",",,S","  272","H,,S"
"KZ000035532","2018-07-31","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  287",",,S",,,"  220","H,,S"
"KZ000035532","2018-08-01","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  271",",,S","  144",",,S","  207","H,,S"
"KZ000035532","2018-08-02","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  295",",,S","  155",",,S","  238","H,,S"
"KZ000035532","2018-08-03","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  317",",,S","  189",",,S","  264","H,,S"
"KZ000035532","2018-08-04","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  329",",,S","  185",",,S","  266","H,,S"
"KZ000035532","2018-08-05","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  319",",,S",,,"  237","H,,S"
"KZ000035532","2018-08-06","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  279",",,S","  157",",,S","  227","H,,S"
"KZ000035532","2018-08-07","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  343",",,S","  185",",,S","  283","H,,S"
"KZ000035532","2018-08-08","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  337",",,S",,,"  280","H,,S"
"KZ000035532","2018-08-09","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  317",",,S",,,"  228","H,,S"
"KZ000035532","2018-08-10","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  222",",,S","  128",",,S","  177","H,,S"
"KZ000035532","2018-08-11","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  255",",,S","  132",",,S","  197","H,,S"
"KZ000035532","2018-08-12","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  307",",,S","  165",",,S","  243","H,,S"
"KZ000035532","2018-08-13","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  319",",,S","  197",",,S","  267","H,,S"
"KZ000035532","2018-08-14","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  265",",,S",,,"  211","H,,S"
"KZ000035532","2018-08-15","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  288",",,S","  147",",,S","  221","H,,S"
"KZ000035532","2018-08-16","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  270",",,S","  148",",,S","  214","H,,S"
"KZ000035532","2018-08-17","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  296",",,S","  155",",,S","  239","H,,S"
"KZ000035532","2018-08-18","48.633","58.5","398.0","MUGODZARSKAJA, KZ",,,,,"  318",",,S",,,"  236","H,,S"
