"SPE00120350","2018-01-28","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","    0",",,E","  135",",,E","    2",",,E"
"SPE00120350","2018-01-29","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","    0",",,E","  143",",,E","    2",",,E"
"SPE00120350","2018-01-30","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","    0",",,E","  121",",,E","   12",",,E"
"SPE00120350","2018-01-31","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","    5",",,E","  128",",,E","    2",",,E"
"SPE00120350","2018-02-01","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","   42",",,E","   72",",,E","   37",",,E"
"SPE00120350","2018-02-02","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","   83",",,E","   63",",,E","   14",",,E"
"SPE00120350","2018-02-03","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","   77",",,E","   54",",,E","    7",",,E"
"SPE00120350","2018-02-04","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","   16",",,E","   63",",,E","   19",",,E"
"SPE00120350","2018-02-05","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","   22",",,E","   43",",,E","   32",",,E"
"SPE00120350","2018-02-06","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","    0",",,E","   42",",,E","    9",",,E"
"SPE00120350","2018-02-07","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","    3",",,E","   46",",,E","    4",",,E"
"SPE00120350","2018-02-08","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","    0",",,E","   34",",,E","    3",",,E"
"SPE00120350","2018-02-09","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","   76",",,E","   47",",,E","  -28",",,E"
"SPE00120350","2018-02-10","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","   54",",,E","   63",",,E","   -2",",,E"
"SPE00120350","2018-02-11","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","   18",",,E","   98",",,E","   26",",,E"
"SPE00120350","2018-02-12","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","    0",",,E","   69",",,E","   23",",,E"
"SPE00120350","2018-02-13","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","   62",",,E","   38",",,E","  -22",",,E"
"SPE00120350","2018-02-14","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","   64",",,E","   81",",,E","   12",",,E"
"SPE00120350","2018-02-15","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","    0",",,E","  146",",,E","   37",",,E"
