"NLE00155389","2018-04-01","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    4",",,E","   67",",,E","    9",",,E"
"NLE00155389","2018-04-02","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","   40",",,E","  126",",,E","    9",",,E"
"NLE00155389","2018-04-03","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","  154",",,E","  169",",,E","   86",",,E"
"NLE00155389","2018-04-04","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","   18",",,E","  147",",,E","   73",",,E"
"NLE00155389","2018-04-05","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","   11",",,E","   96",",,E","   15",",,E"
"NLE00155389","2018-04-06","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    0",",,E","  143",",,E","   12",",,E"
"NLE00155389","2018-04-07","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    0",",,E","  206",",,E","   54",",,E"
"NLE00155389","2018-04-08","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    0",",,E","  189",",,E","   76",",,E"
"NLE00155389","2018-04-09","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    6",",,E","  153",",,E","   73",",,E"
"NLE00155389","2018-04-10","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","   82",",,E","  189",",,E","   93",",,E"
"NLE00155389","2018-04-11","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    2",",,E","  159",",,E","   87",",,E"
"NLE00155389","2018-04-12","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    9",",,E","  128",",,E","   74",",,E"
"NLE00155389","2018-04-13","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    0",",,E","  132",",,E","   34",",,E"
"NLE00155389","2018-04-14","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    9",",,E","  141",",,E","   55",",,E"
"NLE00155389","2018-04-15","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","   18",",,E","  166",",,E","   96",",,E"
"NLE00155389","2018-04-16","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    1",",,E","  140",",,E","   53",",,E"
"NLE00155389","2018-04-17","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    0",",,E","  188",",,E","   42",",,E"
"NLE00155389","2018-04-18","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    0",",,E","  231",",,E","   69",",,E"
"NLE00155389","2018-04-19","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    0",",,E","  266",",,E","  105",",,E"
"NLE00155389","2018-04-20","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    0",",,E","  238",",,E","   82",",,E"
"NLE00155389","2018-04-21","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    0",",,E","  209",",,E","   60",",,E"
"NLE00155389","2018-04-22","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    0",",,E","  252",",,E","  101",",,E"
"NLE00155389","2018-04-23","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    0",",,E","  140",",,E","   97",",,E"
"NLE00155389","2018-04-24","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    5",",,E","  140",",,E","  101",",,E"
"NLE00155389","2018-04-25","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","   16",",,E","  136",",,E","   88",",,E"
"NLE00155389","2018-04-26","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    6",",,E","  125",",,E","   74",",,E"
"NLE00155389","2018-04-27","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    3",",,E","  141",",,E","   53",",,E"
"NLE00155389","2018-04-28","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    5",",,E","  142",",,E","   51",",,E"
"NLE00155389","2018-04-29","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","  137",",,E","  121",",,E","   71",",,E"
"NLE00155389","2018-04-30","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","  282",",,E","  100",",,E","   62",",,E"
"NLE00155389","2018-05-01","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","   89",",,E","  120",",,E","   44",",,E"
"NLE00155389","2018-05-02","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","   15",",,E","  162",",,E","   34",",,E"
"NLE00155389","2018-05-03","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    0",",,E","  130",",,E","   35",",,E"
"NLE00155389","2018-05-04","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    0",",,E","  171",",,E","   23",",,E"
"NLE00155389","2018-05-05","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    0",",,E","  209",",,E","   78",",,E"
"NLE00155389","2018-05-06","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    0",",,E","  243",",,E","   74",",,E"
"NLE00155389","2018-05-07","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    0",",,E","  245",",,E","  109",",,E"
"NLE00155389","2018-05-08","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    0",",,E","  261",",,E","  105",",,E"
"NLE00155389","2018-05-09","52.1394","4.4364","-1.0","VOORSCHOTEN, NL","    0",",,E","  197",",,E","   96",",,E"
