"ARM00087162","2018-06-29","-26.213","-58.228","59.1","FORMOSA, AR",,,,,"  174",",,S","  215","H,,S"
"ARM00087162","2018-06-30","-26.213","-58.228","59.1","FORMOSA, AR","   71",",,S","  307",",,S","  116",",,S","  180","H,,S"
"ARM00087162","2018-07-01","-26.213","-58.228","59.1","FORMOSA, AR","    0",",,S",,,"  152",",,S","  228","H,,S"
"ARM00087162","2018-07-02","-26.213","-58.228","59.1","FORMOSA, AR",,,,,"  199",",,S","  237","H,,S"
"ARM00087162","2018-07-03","-26.213","-58.228","59.1","FORMOSA, AR","    3",",,S","  203",",,S","  134",",,S","  143","H,,S"
"ARM00087162","2018-07-04","-26.213","-58.228","59.1","FORMOSA, AR","    5",",,S",,,"  118",",,S","  133","H,,S"
"ARM00087162","2018-07-05","-26.213","-58.228","59.1","FORMOSA, AR","    0",",,S",,,"  122",",,S","  158","H,,S"
"ARM00087162","2018-07-06","-26.213","-58.228","59.1","FORMOSA, AR",,,,,"  145",",,S","  192","H,,S"
"ARM00087162","2018-07-07","-26.213","-58.228","59.1","FORMOSA, AR",,,"  254",",,S",,,"  179","H,,S"
"ARM00087162","2018-07-08","-26.213","-58.228","59.1","FORMOSA, AR","    0",",,S","  184",",,S","  103",",,S","  122","H,,S"
"ARM00087162","2018-07-09","-26.213","-58.228","59.1","FORMOSA, AR",,,,,,,"  124","H,,S"
"ARM00087162","2018-07-10","-26.213","-58.228","59.1","FORMOSA, AR",,,"  258",",,S","   26",",,S","   96","H,,S"
"ARM00087162","2018-07-11","-26.213","-58.228","59.1","FORMOSA, AR",,,,,"   33",",,S","  108","H,,S"
"ARM00087162","2018-07-12","-26.213","-58.228","59.1","FORMOSA, AR",,,,,"   54",",,S","  134","H,,S"
"ARM00087162","2018-07-13","-26.213","-58.228","59.1","FORMOSA, AR",,,,,"   82",",,S","  158","H,,S"
"ARM00087162","2018-07-14","-26.213","-58.228","59.1","FORMOSA, AR",,,,,"  122",",,S","  208","H,,S"
"ARM00087162","2018-07-15","-26.213","-58.228","59.1","FORMOSA, AR",,,,,"  177",",,S","  243","H,,S"
"ARM00087162","2018-07-16","-26.213","-58.228","59.1","FORMOSA, AR",,,"  316",",,S",,,"  237","H,,S"
"ARM00087162","2018-07-17","-26.213","-58.228","59.1","FORMOSA, AR",,,,,,,"  226","H,,S"
"ARM00087162","2018-07-18","-26.213","-58.228","59.1","FORMOSA, AR",,,,,"  181",",,S","  255","H,,S"
"ARM00087162","2018-07-19","-26.213","-58.228","59.1","FORMOSA, AR",,,"  323",",,S",,,"  233","H,,S"
"ARM00087162","2018-07-20","-26.213","-58.228","59.1","FORMOSA, AR","    8",",,S",,,,,"  120","H,,S"
"ARM00087162","2018-07-21","-26.213","-58.228","59.1","FORMOSA, AR","   30",",,S",,,"   20",",,S","   84","H,,S"
"ARM00087162","2018-07-22","-26.213","-58.228","59.1","FORMOSA, AR","    0",",,S",,,"   56",",,S","  119","H,,S"
"ARM00087162","2018-07-23","-26.213","-58.228","59.1","FORMOSA, AR",,,"  205",",,S","   85",",,S","  138","H,,S"
"ARM00087162","2018-07-24","-26.213","-58.228","59.1","FORMOSA, AR",,,"  183",",,S",,,"  108","H,,S"
"ARM00087162","2018-07-25","-26.213","-58.228","59.1","FORMOSA, AR",,,,,"   95",",,S","  114","H,,S"
