"ENE00100914","2018-07-06","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  159",",,E","  110",",,E","  131","H,,S"
"ENE00100914","2018-07-07","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  158",",,E","  110",",,E","  135","H,,S"
"ENE00100914","2018-07-08","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  163",",,E","  120",",,E","  140","H,,S"
"ENE00100914","2018-07-09","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  176",",,E","  113",",,E","  156","H,,S"
"ENE00100914","2018-07-10","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  203",",,E","  138",",,E","  168","H,,S"
"ENE00100914","2018-07-11","58.3831","21.8153","6.0","VILSANDI, EN","    4",",,E","    0",",,E","  232",",,E","  140",",,E","  176","H,,S"
"ENE00100914","2018-07-12","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  212",",,E","  150",",,E","  178","H,,S"
"ENE00100914","2018-07-13","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  228",",,E","  139",",,E","  169","H,,S"
"ENE00100914","2018-07-14","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  208",",,E","  138",",,E","  173","H,,S"
"ENE00100914","2018-07-15","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  213",",,E","  149",",,E","  184","H,,S"
"ENE00100914","2018-07-16","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  240",",,E","  161",",,E","  199","H,,S"
"ENE00100914","2018-07-17","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  278",",,E","  164",",,E","  230","H,,S"
"ENE00100914","2018-07-18","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  277",",,E","  193",",,E","  224","H,,S"
"ENE00100914","2018-07-19","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  239",",,E","  165",",,E","  192","H,,S"
"ENE00100914","2018-07-20","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  227",",,E","  155",",,E","  183","H,,S"
"ENE00100914","2018-07-21","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  238",",,E","  156",",,E","  198","H,,S"
"ENE00100914","2018-07-22","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  232",",,E","  172",",,E","  200","H,,S"
"ENE00100914","2018-07-23","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  248",",,E","  190",",,E","  213","H,,S"
"ENE00100914","2018-07-24","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  253",",,E","  169",",,E","  216","H,,S"
"ENE00100914","2018-07-25","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  274",",,E","  186",",,E","  228","H,,S"
"ENE00100914","2018-07-26","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  267",",,E","  189",",,E","  232","H,,S"
"ENE00100914","2018-07-27","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  262",",,E","  202",",,E","  231","H,,S"
"ENE00100914","2018-07-28","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  310",",,E","  203",",,E","  253","H,,S"
"ENE00100914","2018-07-29","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  279",",,E","  213",",,E","  240","H,,S"
"ENE00100914","2018-07-30","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  310",",,E","  202",",,E","  244","H,,S"
"ENE00100914","2018-07-31","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  295",",,E","  195",",,E","  245","H,,S"
"ENE00100914","2018-08-01","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  295",",,E","  204",",,E","  252","H,,S"
"ENE00100914","2018-08-02","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  286",",,E","  217",",,E","  253","H,,S"
"ENE00100914","2018-08-03","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  253",",,E","  229",",,E","  239","H,,S"
"ENE00100914","2018-08-04","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  258",",,E","  223",",,E","  235","H,,S"
"ENE00100914","2018-08-05","58.3831","21.8153","6.0","VILSANDI, EN","    9",",,E","    0",",,E","  242",",,E","  204",",,E","  213","H,,S"
"ENE00100914","2018-08-06","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  235",",,E","  162",",,E","  205","H,,S"
"ENE00100914","2018-08-07","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  240",",,E","  180",",,E","  209","H,,S"
"ENE00100914","2018-08-08","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  265",",,E","  171",",,E","  228","H,,S"
"ENE00100914","2018-08-09","58.3831","21.8153","6.0","VILSANDI, EN","   17",",,E","    0",",,E","  267",",,E","  214",",,E","  239","H,,S"
"ENE00100914","2018-08-10","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  250",",,E","  205",",,E","  224","H,,S"
"ENE00100914","2018-08-11","58.3831","21.8153","6.0","VILSANDI, EN","  245",",,E","    0",",,E","  224",",,E","  193",",,E","  200","H,,S"
"ENE00100914","2018-08-12","58.3831","21.8153","6.0","VILSANDI, EN","  326",",,E","    0",",,E","  195",",,E","  127",",,E","  164","H,,S"
"ENE00100914","2018-08-13","58.3831","21.8153","6.0","VILSANDI, EN","   23",",,E","    0",",,E","  196",",,E","  128",",,E","  169","H,,S"
"ENE00100914","2018-08-14","58.3831","21.8153","6.0","VILSANDI, EN","  100",",,E","    0",",,E","  191",",,E","  114",",,E","  163","H,,S"
"ENE00100914","2018-08-15","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  210",",,E","  155",",,E","  181","H,,S"
"ENE00100914","2018-08-16","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  222",",,E","  154",",,E","  193","H,,S"
"ENE00100914","2018-08-17","58.3831","21.8153","6.0","VILSANDI, EN","   25",",,E","    0",",,E","  227",",,E","  179",",,E","  207","H,,S"
"ENE00100914","2018-08-18","58.3831","21.8153","6.0","VILSANDI, EN","    5",",,E","    0",",,E","  215",",,E","  187",",,E","  200","H,,S"
"ENE00100914","2018-08-19","58.3831","21.8153","6.0","VILSANDI, EN","  264",",,E","    0",",,E","  204",",,E","  183",",,E","  192","H,,S"
"ENE00100914","2018-08-20","58.3831","21.8153","6.0","VILSANDI, EN","    7",",,E","    0",",,E","  195",",,E","  152",",,E","  179","H,,S"
"ENE00100914","2018-08-21","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  180",",,E","  133",",,E","  166","H,,S"
"ENE00100914","2018-08-22","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  205",",,E","  154",",,E","  181","H,,S"
"ENE00100914","2018-08-23","58.3831","21.8153","6.0","VILSANDI, EN","   13",",,E","    0",",,E","  210",",,E","  178",",,E","  194","H,,S"
"ENE00100914","2018-08-24","58.3831","21.8153","6.0","VILSANDI, EN","    4",",,E","    0",",,E","  224",",,E","  181",",,E","  196","H,,S"
"ENE00100914","2018-08-25","58.3831","21.8153","6.0","VILSANDI, EN","   28",",,E","    0",",,E","  194",",,E","  169",",,E","  174","H,,S"
"ENE00100914","2018-08-26","58.3831","21.8153","6.0","VILSANDI, EN","   33",",,E","    0",",,E","  185",",,E","  143",",,E","  168","H,,S"
"ENE00100914","2018-08-27","58.3831","21.8153","6.0","VILSANDI, EN","   31",",,E","    0",",,E","  189",",,E","  143",",,E","  164","H,,S"
"ENE00100914","2018-08-28","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  203",",,E","  137",",,E","  168","H,,S"
"ENE00100914","2018-08-29","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  217",",,E","  140",",,E","  171","H,,S"
"ENE00100914","2018-08-30","58.3831","21.8153","6.0","VILSANDI, EN","    6",",,E","    0",",,E","  205",",,E","  105",",,E","  167","H,,S"
"ENE00100914","2018-08-31","58.3831","21.8153","6.0","VILSANDI, EN","   62",",,E","    0",",,E","  194",",,E","  146",",,E","  170","H,,S"
"ENE00100914","2018-09-01","58.3831","21.8153","6.0","VILSANDI, EN","    4",",,E","    0",",,E","  193",",,E","  156",",,E","  177","H,,S"
"ENE00100914","2018-09-02","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  196",",,E","  159",",,E","  173","H,,S"
"ENE00100914","2018-09-03","58.3831","21.8153","6.0","VILSANDI, EN","   31",",,E","    0",",,E","  198",",,E","  137",",,E","  171","H,,S"
"ENE00100914","2018-09-04","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  218",",,E","  144",",,E","  177","H,,S"
"ENE00100914","2018-09-05","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  204",",,E","  160",",,E","  178","H,,S"
"ENE00100914","2018-09-06","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  208",",,E","  164",",,E","  184","H,,S"
"ENE00100914","2018-09-07","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  245",",,E","  162",",,E","  201","H,,S"
"ENE00100914","2018-09-08","58.3831","21.8153","6.0","VILSANDI, EN","    4",",,E","    0",",,E","  213",",,E","  173",",,E","  191","H,,S"
"ENE00100914","2018-09-09","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  202",",,E","  150",",,E","  171","H,,S"
"ENE00100914","2018-09-10","58.3831","21.8153","6.0","VILSANDI, EN","   48",",,E","    0",",,E","  195",",,E","  113",",,E","  168","H,,S"
"ENE00100914","2018-09-11","58.3831","21.8153","6.0","VILSANDI, EN","   35",",,E","    0",",,E","  190",",,E","  152",",,E","  174","H,,S"
"ENE00100914","2018-09-12","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  180",",,E","  158",",,E","  164","H,,S"
"ENE00100914","2018-09-13","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  164",",,E","  147",",,E","  156","H,,S"
"ENE00100914","2018-09-14","58.3831","21.8153","6.0","VILSANDI, EN","   54",",,E","    0",",,E","  168",",,E","  146",",,E","  158","H,,S"
"ENE00100914","2018-09-15","58.3831","21.8153","6.0","VILSANDI, EN","   28",",,E","    0",",,E","  169",",,E","  133",",,E","  158","H,,S"
"ENE00100914","2018-09-16","58.3831","21.8153","6.0","VILSANDI, EN","   65",",,E","    0",",,E","  158",",,E","  122",",,E",,
"ENE00100914","2018-09-17","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  168",",,E","  143",",,E",,
"ENE00100914","2018-09-18","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  185",",,E","  146",",,E","  172","H,,S"
"ENE00100914","2018-09-19","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  184",",,E","  168",",,E","  177","H,,S"
"ENE00100914","2018-09-20","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  189",",,E","  166",",,E","  177","H,,S"
"ENE00100914","2018-09-21","58.3831","21.8153","6.0","VILSANDI, EN","    6",",,E","    0",",,E","  223",",,E","  164",",,E",,
"ENE00100914","2018-09-22","58.3831","21.8153","6.0","VILSANDI, EN","   38",",,E","    0",",,E","  224",",,E","  131",",,E",,
"ENE00100914","2018-09-23","58.3831","21.8153","6.0","VILSANDI, EN","   29",",,E","    0",",,E","  148",",,E","  105",",,E",,
"ENE00100914","2018-09-24","58.3831","21.8153","6.0","VILSANDI, EN","   65",",,E","    0",",,E","  129",",,E","   78",",,E",,
"ENE00100914","2018-09-25","58.3831","21.8153","6.0","VILSANDI, EN","   84",",,E","    0",",,E","  121",",,E","   70",",,E",,
"ENE00100914","2018-09-26","58.3831","21.8153","6.0","VILSANDI, EN","   19",",,E","    0",",,E","  147",",,E","  113",",,E","  133","H,,S"
"ENE00100914","2018-09-27","58.3831","21.8153","6.0","VILSANDI, EN","   51",",,E","    0",",,E","  147",",,E","   97",",,E","  127","H,,S"
"ENE00100914","2018-09-28","58.3831","21.8153","6.0","VILSANDI, EN","    1",",,E","    0",",,E","  154",",,E","   74",",,E","   94","H,,S"
"ENE00100914","2018-09-29","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  118",",,E","   78",",,E","  105","H,,S"
"ENE00100914","2018-09-30","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  131",",,E","  116",",,E","  125","H,,S"
"ENE00100914","2018-10-01","58.3831","21.8153","6.0","VILSANDI, EN","   36",",,E","    0",",,E","  130",",,E","  112",",,E","  119","H,,S"
"ENE00100914","2018-10-02","58.3831","21.8153","6.0","VILSANDI, EN","  123",",,E","    0",",,E","  120",",,E","   72",",,E","   96","H,,S"
"ENE00100914","2018-10-03","58.3831","21.8153","6.0","VILSANDI, EN","    7",",,E","    0",",,E","  115",",,E","   76",",,E","   93","H,,S"
"ENE00100914","2018-10-04","58.3831","21.8153","6.0","VILSANDI, EN","    6",",,E","    0",",,E","   99",",,E","   66",",,E","   86","H,,S"
"ENE00100914","2018-10-05","58.3831","21.8153","6.0","VILSANDI, EN","   51",",,E","    0",",,E","  142",",,E","   83",",,E","  130","H,,S"
"ENE00100914","2018-10-06","58.3831","21.8153","6.0","VILSANDI, EN","   11",",,E","    0",",,E","  136",",,E","  108",",,E","  123","H,,S"
"ENE00100914","2018-10-07","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  113",",,E","   82",",,E","   94","H,,S"
"ENE00100914","2018-10-08","58.3831","21.8153","6.0","VILSANDI, EN","   37",",,E","    0",",,E","  118",",,E","   76",",,E","  106","H,,S"
"ENE00100914","2018-10-09","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  127",",,E","  106",",,E","  122","H,,S"
"ENE00100914","2018-10-10","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  137",",,E","  121",",,E","  128","H,,S"
"ENE00100914","2018-10-11","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  143",",,E","   89",",,E","  115","H,,S"
"ENE00100914","2018-10-12","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  156",",,E","   97",",,E","  126","H,,S"
"ENE00100914","2018-10-13","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  145",",,E","  118",",,E","  133","H,,S"
"ENE00100914","2018-10-14","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  153",",,E","  125",",,E","  137","H,,S"
"ENE00100914","2018-10-15","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  148",",,E","  127",",,E","  136","H,,S"
"ENE00100914","2018-10-16","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  151",",,E","  118",",,E","  129","H,,S"
"ENE00100914","2018-10-17","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  137",",,E","  111",",,E","  126","H,,S"
"ENE00100914","2018-10-18","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  142",",,E","  114",",,E","  122","H,,S"
"ENE00100914","2018-10-19","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  123",",,E","   80",",,E","  108","H,,S"
"ENE00100914","2018-10-20","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  116",",,E","   66",",,E","   93","H,,S"
"ENE00100914","2018-10-21","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","  121",",,E","   55",",,E","  109","H,,S"
"ENE00100914","2018-10-22","58.3831","21.8153","6.0","VILSANDI, EN","   95",",,E","    0",",,E","  128",",,E","  103",",,E","  113","H,,S"
"ENE00100914","2018-10-23","58.3831","21.8153","6.0","VILSANDI, EN","  135",",,E","    0",",,E","  105",",,E","   67",",,E","   84","H,,S"
"ENE00100914","2018-10-24","58.3831","21.8153","6.0","VILSANDI, EN","   34",",,E","    0",",,E","   87",",,E","   65",",,E","   76","H,,S"
"ENE00100914","2018-10-25","58.3831","21.8153","6.0","VILSANDI, EN","   57",",,E","    0",",,E","   81",",,E","   40",",,E","   67","H,,S"
"ENE00100914","2018-10-26","58.3831","21.8153","6.0","VILSANDI, EN","  118",",,E","    0",",,E","   73",",,E","   37",",,E","   54","H,,S"
"ENE00100914","2018-10-27","58.3831","21.8153","6.0","VILSANDI, EN","   14",",,E","    0",",,E","   42",",,E","   13",",,E","   31","H,,S"
"ENE00100914","2018-10-28","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","   52",",,E","   22",",,E","   32","H,,S"
"ENE00100914","2018-10-29","58.3831","21.8153","6.0","VILSANDI, EN","    0",",,E","    0",",,E","   27",",,E","   -6",",,E","    9","H,,S"
