"USS0011R10S","2018-07-06","34.37","-111.01","2417.1","PROMONTORY, AZ US","    0",",,T","    0",",,T","  257",",,T","  162",",,T","  195",",,T","  171",",,T","    0",",,T"
"USS0011R10S","2018-07-07","34.37","-111.01","2417.1","PROMONTORY, AZ US","    0",",,T","    0",",,T","  279",",,T","  132",",,T","  192",",,T","  166",",,T","    0",",,T"
"USS0011R10S","2018-07-08","34.37","-111.01","2417.1","PROMONTORY, AZ US","    0",",,T","    0",",,T","  275",",,T","  138",",,T","  190",",,T","  160",",,T","    0",",,T"
"USS0011R10S","2018-07-09","34.37","-111.01","2417.1","PROMONTORY, AZ US","    0",",,T","    0",",,T","  255",",,T","  138",",,T","  174",",,T","  152",",,T","    0",",,T"
"USS0011R10S","2018-07-10","34.37","-111.01","2417.1","PROMONTORY, AZ US","    0",",,T","    0",",,T","  220",",,T","  126",",,T","  158",",,T","  131",",,T","    0",",,T"
"USS0011R10S","2018-07-11","34.37","-111.01","2417.1","PROMONTORY, AZ US","   76",",,T","    0",",,T","  207",",,T","  126",",,T","  149",",,T","  138",",,T","    0",",,T"
"USS0011R10S","2018-07-12","34.37","-111.01","2417.1","PROMONTORY, AZ US","   76",",,T","    0",",,T","  191",",,T","  137",",,T","  147",",,T","  141",",,T","    0",",,T"
"USS0011R10S","2018-07-13","34.37","-111.01","2417.1","PROMONTORY, AZ US","   25",",,T","    0",",,T","  221",",,T","  135",",,T","  159",",,T","  144",",,T","    0",",,T"
"USS0011R10S","2018-07-14","34.37","-111.01","2417.1","PROMONTORY, AZ US","    0",",,T","    0",",,T","  205",",,T","  133",",,T","  161",",,T","  143",",,T","    0",",,T"
"USS0011R10S","2018-07-15","34.37","-111.01","2417.1","PROMONTORY, AZ US","  152",",,T","    0",",,T","  206",",,T","  141",",,T","  159",",,T","  155",",,T","    0",",,T"
"USS0011R10S","2018-07-16","34.37","-111.01","2417.1","PROMONTORY, AZ US","  279",",,T","    0",",,T","  208",",,T","  131",",,T","  158",",,T","  151",",,T","    0",",,T"
"USS0011R10S","2018-07-17","34.37","-111.01","2417.1","PROMONTORY, AZ US","    0",",,T","    0",",,T","  232",",,T","  129",",,T","  179",",,T","  163",",,T","    0",",,T"
"USS0011R10S","2018-07-18","34.37","-111.01","2417.1","PROMONTORY, AZ US","    0",",,T","    0",",,T","  267",",,T","  149",",,T","  190",",,T","  169",",,T","    0",",,T"
"USS0011R10S","2018-07-19","34.37","-111.01","2417.1","PROMONTORY, AZ US","    0",",,T","    0",",,T","  261",",,T","  131",",,T","  187",",,T","  151",",,T","    0",",,T"
"USS0011R10S","2018-07-20","34.37","-111.01","2417.1","PROMONTORY, AZ US","   25",",,T","    0",",,T","  273",",,T","  137",",,T","  203",",,T","  186",",,T","    0",",,T"
"USS0011R10S","2018-07-21","34.37","-111.01","2417.1","PROMONTORY, AZ US","    0",",,T","    0",",,T","  259",",,T","  159",",,T","  202",",,T","  164",",,T","    0",",,T"
"USS0011R10S","2018-07-22","34.37","-111.01","2417.1","PROMONTORY, AZ US","    0",",,T","    0",",,T","  276",",,T","  153",",,T","  212",",,T","  199",",,T","    0",",,T"
"USS0011R10S","2018-07-23","34.37","-111.01","2417.1","PROMONTORY, AZ US","    0",",,T","    0",",,T","  298",",,T","  133",",,T","  203",",,T","  199",",,T","    0",",,T"
"USS0011R10S","2018-07-24","34.37","-111.01","2417.1","PROMONTORY, AZ US","    0",",,T","    0",",,T","  295",",,T","  181",",,T","  232",",,T","  192",",,T","    0",",,T"
"USS0011R10S","2018-07-25","34.37","-111.01","2417.1","PROMONTORY, AZ US","    0",",,T","    0",",,T","  284",",,T","  133",",,T","  207",",,T","  214",",,T","    0",",,T"
"USS0011R10S","2018-07-26","34.37","-111.01","2417.1","PROMONTORY, AZ US","    0",",,T","    0",",,T","  276",",,T","  191",",,T","  216",",,T","  195",",,T","    0",",,T"
"USS0011R10S","2018-07-27","34.37","-111.01","2417.1","PROMONTORY, AZ US","   25",",,T","    0",",,T","  267",",,T","  119",",,T","  182",",,T","  186",",,T","    0",",,T"
"USS0011R10S","2018-07-28","34.37","-111.01","2417.1","PROMONTORY, AZ US","   25",",,T","    0",",,T","  247",",,T","  144",",,T","  182",",,T","  167",",,T","    0",",,T"
"USS0011R10S","2018-07-29","34.37","-111.01","2417.1","PROMONTORY, AZ US","    0",",,T","    0",",,T","  289",",,T","  148",",,T","  195",",,T","  175",",,T","    0",",,T"
"USS0011R10S","2018-07-30","34.37","-111.01","2417.1","PROMONTORY, AZ US","    0",",,T","    0",",,T","  263",",,T","  158",",,T","  194",",,T","  182",",,T","    0",",,T"
"USS0011R10S","2018-07-31","34.37","-111.01","2417.1","PROMONTORY, AZ US","    0",",,T","    0",",,T","  274",",,T","  156",",,T","  202",",,T","  179",",,T","    0",",,T"
"USS0011R10S","2018-08-01","34.37","-111.01","2417.1","PROMONTORY, AZ US","    0",",,T","    0",",,T","  267",",,T","  137",",,T","  192",",,T","  189",",,T","    0",",,T"
"USS0011R10S","2018-08-02","34.37","-111.01","2417.1","PROMONTORY, AZ US","   51",",,T","    0",",,T","  260",",,T","  126",",,T","  182",",,T","  145",",,T","    0",",,T"
