"USS0007H06S","2018-07-06","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  306",",,T","   94",",,T","  187",",,T","    3",",,T","  207",",,T","  149",",,T","    0",",,T","   28",",,T"
"USS0007H06S","2018-07-07","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  306",",,T","  110",",,T","  175",",,T","    5",",,T","  216",",,T","  162",",,T","    0",",,T","   58",",,T"
"USS0007H06S","2018-07-08","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  305",",,T","  137",",,T","  147",",,T","    5",",,T","  224",",,T","  137",",,T","    0",",,T","   45",",,T"
"USS0007H06S","2018-07-09","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  302",",,T","  125",",,T","  122",",,T","    5",",,T","  216",",,T","  173",",,T","    0",",,T","   53",",,T"
"USS0007H06S","2018-07-10","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  320",",,T",,,"  160",",,T","    5",",,T","  170",",,T","  149",",,T","    0",",,T","   54",",,T"
"USS0007H06S","2018-07-11","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","   76",",,T","    0",",,T","  277",",,T","  127",",,T","  143",",,T","    7",",,T","  196",",,T","  142",",,T","    0",",,T","   62",",,T"
"USS0007H06S","2018-07-12","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  254",",,T","   92",",,T","  140",",,T","    5",",,T","  167",",,T","  111",",,T","    0",",,T","   38",",,T"
"USS0007H06S","2018-07-13","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  282",",,T","   80",",,T","  119",",,T","    4",",,T","  185",",,T","   99",",,T","    0",",,T","   34",",,T"
"USS0007H06S","2018-07-14","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  297",",,T","   86",",,T","  130",",,T","    4",",,T","  204",",,T","  159",",,T","    0",",,T","   27",",,T"
"USS0007H06S","2018-07-15","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  244",",,T","  109",",,T","   91",",,T","    8",",,T","  177",",,T","  121",",,T","    0",",,T","   41",",,T"
"USS0007H06S","2018-07-16","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  289",",,T","   87",",,T","  142",",,T","    5",",,T","  189",",,T","   92",",,T","    0",",,T","   35",",,T"
"USS0007H06S","2018-07-17","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  282",",,T","   89",",,T","  122",",,T","    5",",,T","  189",",,T","   93",",,T","    0",",,T","   33",",,T"
"USS0007H06S","2018-07-18","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  278",",,T","   72",",,T","  136",",,T","    5",",,T","  178",",,T","  105",",,T","    0",",,T","   37",",,T"
"USS0007H06S","2018-07-19","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  294",",,T","   85",",,T","  150",",,T","    6",",,T","  196",",,T","  118",",,T","    0",",,T","   34",",,T"
"USS0007H06S","2018-07-20","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  305",",,T","   76",",,T","  149",",,T","    4",",,T","  210",",,T","  178",",,T","    0",",,T","   28",",,T"
"USS0007H06S","2018-07-21","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  312",",,T","  146",",,T","  184",",,T","    3",",,T","  213",",,T","  164",",,T","    0",",,T","   31",",,T"
"USS0007H06S","2018-07-22","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","   25",",,T","    0",",,T","  248",",,T","  107",",,T","  151",",,T","    5",",,T","  181",",,T","  109",",,T","    0",",,T","   35",",,T"
"USS0007H06S","2018-07-23","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  278",",,T","   76",",,T","  122",",,T","    5",",,T","  173",",,T","  100",",,T","    0",",,T","   41",",,T"
"USS0007H06S","2018-07-24","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  290",",,T","   93",",,T","  134",",,T","    4",",,T","  192",",,T","  175",",,T","    0",",,T","   30",",,T"
"USS0007H06S","2018-07-25","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","   25",",,T","    0",",,T","  257",",,T","   76",",,T","  101",",,T","    7",",,T","  175",",,T","   88",",,T","    0",",,T","   51",",,T"
"USS0007H06S","2018-07-26","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  264",",,T","   63",",,T","   99",",,T","    4",",,T","  168",",,T","  140",",,T","    0",",,T","   34",",,T"
"USS0007H06S","2018-07-27","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  269",",,T","   81",",,T","  141",",,T","    5",",,T","  171",",,T","  104",",,T","    0",",,T","   36",",,T"
"USS0007H06S","2018-07-28","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","   25",",,T","    0",",,T","  272",",,T","   61",",,T","  166",",,T","    4",",,T","  158",",,T","  100",",,T","    0",",,T","   34",",,T"
"USS0007H06S","2018-07-29","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  263",",,T","   66",",,T","  137",",,T","    8",",,T","  167",",,T","  112",",,T","    0",",,T","   48",",,T"
"USS0007H06S","2018-07-30","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  223",",,T","   66",",,T","   71",",,T","    7",",,T","  150",",,T","   80",",,T","    0",",,T","   43",",,T"
"USS0007H06S","2018-07-31","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  276",",,T","   52",",,T","  106",",,T","    5",",,T","  182",",,T","   89",",,T","    0",",,T","   27",",,T"
"USS0007H06S","2018-08-01","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","   25",",,T","    0",",,T","  250",",,T","   60",",,T","  127",",,T","    5",",,T","  166",",,T","  156",",,T","    0",",,T","   55",",,T"
"USS0007H06S","2018-08-02","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  274",",,T","  106",",,T","  182",",,T","    4",",,T","  186",",,T","  154",",,T","    0",",,T","   32",",,T"
"USS0007H06S","2018-08-03","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  245",",,T","  118",",,T","  235",",,T","    4",",,T","  174",",,T","  121",",,T","    0",",,T","   34",",,T"
"USS0007H06S","2018-08-04","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  285",",,T","  108",",,T","  211",",,T","    5",",,T","  190",",,T","  168",",,T","    0",",,T","   37",",,T"
"USS0007H06S","2018-08-05","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","   25",",,T","    0",",,T","  269",",,T","   76",",,T","  121",",,T","    7",",,T","  148",",,T","   99",",,T","    0",",,T","   45",",,T"
"USS0007H06S","2018-08-06","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  227",",,T","   49",",,T","  120",",,T","    4",",,T","  145",",,T","   73",",,T","    0",",,T","   28",",,T"
"USS0007H06S","2018-08-07","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  264",",,T","   44",",,T","  137",",,T","    5",",,T","  159",",,T","   86",",,T","    0",",,T","   34",",,T"
"USS0007H06S","2018-08-08","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  261",",,T","   59",",,T","   98",",,T","    5",",,T","  172",",,T","  102",",,T","    0",",,T","   42",",,T"
"USS0007H06S","2018-08-09","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  268",",,T","   74",",,T","   96",",,T","    8",",,T","  192",",,T","   97",",,T","    0",",,T","   48",",,T"
"USS0007H06S","2018-08-10","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  275",",,T","   68",",,T","   92",",,T","    7",",,T","  189",",,T","  116",",,T","    0",",,T","   49",",,T"
"USS0007H06S","2018-08-11","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  293",",,T","   71",",,T","  114",",,T","    6",",,T","  197",",,T","  119",",,T","    0",",,T","   44",",,T"
"USS0007H06S","2018-08-12","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  307",",,T","   82",",,T","  105",",,T","    7",",,T","  208",",,T","  126",",,T","    0",",,T","   46",",,T"
"USS0007H06S","2018-08-13","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","   25",",,T","    0",",,T","  276",",,T","   85",",,T","   86",",,T","    8",",,T","  184",",,T","  112",",,T","    0",",,T","   44",",,T"
"USS0007H06S","2018-08-14","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  273",",,T","   72",",,T","  130",",,T","    4",",,T","  168",",,T","  125",",,T","    0",",,T","   35",",,T"
"USS0007H06S","2018-08-15","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  276",",,T","   58",",,T","  139",",,T","    5",",,T","  175",",,T","   81",",,T","    0",",,T","   38",",,T"
"USS0007H06S","2018-08-16","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  276",",,T","   64",",,T","  106",",,T","    4",",,T","  177",",,T","  136",",,T","    0",",,T","   28",",,T"
"USS0007H06S","2018-08-17","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  281",",,T","  135",",,T","  206",",,T","    4",",,T","  194",",,T","  138",",,T","    0",",,T","   34",",,T"
"USS0007H06S","2018-08-18","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  232",",,T","   47",",,T","  138",",,T","    6",",,T","  146",",,T","   59",",,T","    0",",,T","   38",",,T"
"USS0007H06S","2018-08-19","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  175",",,T","   42",",,T","  106",",,T","    6",",,T","  110",",,T","   44",",,T","    0",",,T","   34",",,T"
"USS0007H06S","2018-08-20","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","   25",",,T","    0",",,T","  256",",,T","   25",",,T","  143",",,T","    4",",,T","  147",",,T","  109",",,T","    0",",,T","   37",",,T"
"USS0007H06S","2018-08-21","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","   51",",,T","    0",",,T","  208",",,T","   98",",,T","  208",",,T","    4",",,T","  141",",,T","  110",",,T","    0",",,T","   38",",,T"
"USS0007H06S","2018-08-22","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","  102",",,T","    0",",,T","  232",",,T","   90",",,T","  175",",,T","    5",",,T","  145",",,T","   98",",,T","    0",",,T","   36",",,T"
"USS0007H06S","2018-08-23","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","   25",",,T","    0",",,T","  207",",,T","   86",",,T","  175",",,T","    7",",,T","  142",",,T","   98",",,T","    0",",,T","   44",",,T"
"USS0007H06S","2018-08-24","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  251",",,T","   68",",,T","  186",",,T","    4",",,T","  152",",,T","  137",",,T","    0",",,T","   41",",,T"
"USS0007H06S","2018-08-25","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  269",",,T","   76",",,T","  166",",,T","    4",",,T","  174",",,T","  105",",,T","    0",",,T","   36",",,T"
"USS0007H06S","2018-08-26","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  256",",,T","  104",",,T","  193",",,T","    6",",,T","  167",",,T","  147",",,T","    0",",,T","   47",",,T"
"USS0007H06S","2018-08-27","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  208",",,T","   64",",,T","  149",",,T","    7",",,T","  138",",,T","   75",",,T","    0",",,T","   38",",,T"
"USS0007H06S","2018-08-28","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  196",",,T","   30",",,T","  149",",,T","    5",",,T","  107",",,T","   39",",,T","    0",",,T","   34",",,T"
"USS0007H06S","2018-08-29","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  247",",,T","   29",",,T","  159",",,T","    5",",,T","  150",",,T","   84",",,T","    0",",,T","   39",",,T"
"USS0007H06S","2018-08-30","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  259",",,T","   74",",,T","  183",",,T","    5",",,T","  172",",,T","  150",",,T","    0",",,T","   47",",,T"
"USS0007H06S","2018-08-31","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  262",",,T","   77",",,T","  145",",,T","    5",",,T","  177",",,T","   92",",,T","    0",",,T","   30",",,T"
"USS0007H06S","2018-09-01","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  251",",,T","   75",",,T","  177",",,T","    5",",,T","  154",",,T","   89",",,T","    0",",,T","   75",",,T"
"USS0007H06S","2018-09-02","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  246",",,T","   43",",,T","  162",",,T","    4",",,T","  146",",,T","   75",",,T","    0",",,T","   26",",,T"
"USS0007H06S","2018-09-03","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  255",",,T","   58",",,T","  188",",,T","    3",",,T","  160",",,T","  116",",,T","    0",",,T","   30",",,T"
"USS0007H06S","2018-09-04","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  247",",,T","   43",",,T","  108",",,T","    8",",,T","  159",",,T","  107",",,T","    0",",,T","   47",",,T"
"USS0007H06S","2018-09-05","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  236",",,T","   33",",,T","  127",",,T","    8",",,T","  142",",,T","  112",",,T","    0",",,T","   77",",,T"
"USS0007H06S","2018-09-06","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  226",",,T","   64",",,T","  178",",,T","    3",",,T","  145",",,T","   70",",,T","    0",",,T","   51",",,T"
"USS0007H06S","2018-09-07","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  235",",,T","   45",",,T","  107",",,T","    5",",,T","  142",",,T","   64",",,T","    0",",,T","   45",",,T"
"USS0007H06S","2018-09-08","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  250",",,T","   53",",,T","  160",",,T","    4",",,T","  148",",,T","   86",",,T","    0",",,T","   44",",,T"
"USS0007H06S","2018-09-09","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  247",",,T","   63",",,T","  185",",,T","    5",",,T","  152",",,T","   82",",,T","    0",",,T","   35",",,T"
"USS0007H06S","2018-09-10","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","    0",",,T","    0",",,T","  270",",,T","   57",",,T","  159",",,T","    4",",,T","  165",",,T","  113",",,T","    0",",,T","   38",",,T"
